,Current Time,Price,Moving Average,Action
0,19:13:55,136.0449981689453,,
1,19:13:55,136.25999450683594,,
2,19:13:55,136.14999389648438,,
3,19:13:55,136.45000076293945,136.26614,SELL
4,19:13:55,136.83499908447266,136.4526,SELL
5,19:13:55,136.58250045776367,136.49211,SELL
6,19:13:55,136.91250228881836,136.6134,SELL
7,19:13:55,137.06975173950195,136.74018,SELL
8,19:13:55,137.04874801635742,136.82358,SELL
9,19:13:55,137.12249755859375,136.90277,SELL
10,19:13:55,137.14999389648438,136.9673,SELL
11,19:13:55,137.30500030517578,137.05449,SELL
12,19:13:55,137.5449981689453,137.1801,SELL
13,19:13:55,137.57749938964844,137.28125,SELL
14,19:13:55,137.4749984741211,137.33034,SELL
15,19:13:55,137.45999908447266,137.36309,SELL
16,19:13:55,137.62750244140625,137.42969,SELL
17,19:13:55,137.5850067138672,137.46874,SELL
18,19:13:55,137.55999755859375,137.49165,SELL
19,19:13:55,137.5875015258789,137.51569,SELL
20,19:13:55,137.52375030517578,137.51771,SELL
21,19:13:55,137.5087547302246,137.51547,BUY
22,19:13:55,137.4199981689453,137.49157,BUY
23,19:13:55,137.0250015258789,137.37481,BUY
24,19:13:55,136.81500244140625,137.23475,BUY
25,19:13:55,136.8000030517578,137.126,BUY
26,19:13:55,136.96250534057617,137.08511,BUY
27,19:13:55,136.9949951171875,137.06258,BUY
28,19:13:55,137.05049896240234,137.05956,BUY
29,19:13:55,136.99000549316406,137.04216,BUY
30,19:13:55,136.74250030517578,136.96724,BUY
31,19:13:55,136.8249969482422,136.93167,BUY
32,19:13:55,136.78250122070312,136.89438,BUY
33,19:13:55,136.91749954223633,136.90016,SELL
34,19:13:55,136.91000366210938,136.90262,SELL
35,19:13:55,136.875,136.89572,BUY
36,19:13:55,137.0155029296875,136.92566,SELL
37,19:13:55,137.0449981689453,136.9555,SELL
38,19:13:55,136.9787483215332,136.96131,SELL
39,19:13:55,137.1199951171875,137.00098,SELL
40,19:13:55,137.16500091552734,137.04199,SELL
41,19:13:55,137.2662467956543,137.09805,SELL
42,19:13:55,137.13999938964844,137.10854,SELL
43,19:13:55,137.00999450683594,137.0839,BUY
44,19:13:55,137.1425018310547,137.09855,SELL
45,19:13:55,137.0562515258789,137.08798,BUY
46,19:13:55,136.9425048828125,137.05161,BUY
47,19:13:55,136.95249938964844,137.02683,BUY
48,19:13:55,136.98500061035156,137.01637,BUY
49,19:13:55,136.8800048828125,136.98228,BUY
50,19:13:55,136.98699951171875,136.98346,SELL
51,19:13:55,136.96499633789062,136.97884,BUY
52,19:13:55,136.85249710083008,136.94726,BUY
53,19:13:55,136.84564971923828,136.92186,BUY
54,19:13:55,136.93000411987305,136.92389,SELL
55,19:13:55,136.8260040283203,136.89942,BUY
56,19:13:55,136.72274780273438,136.85525,BUY
57,19:13:55,136.90999603271484,136.86894,SELL
58,19:13:55,137.0050048828125,136.90296,SELL
59,19:13:55,137.15999603271484,136.96722,SELL
60,19:13:55,137.1875,137.02229,SELL
61,19:13:55,137.19000244140625,137.06422,SELL
62,19:13:55,137.2699966430664,137.11566,SELL
63,19:13:55,137.3300018310547,137.16925,SELL
64,19:13:55,137.49000549316406,137.24944,SELL
65,19:13:55,137.60499572753906,137.33833,SELL
66,19:13:55,137.57699584960938,137.39799,SELL
67,19:13:55,137.65875244140625,137.46318,SELL
68,19:13:55,137.64450073242188,137.50851,SELL
69,19:13:55,137.64755249023438,137.54327,SELL
70,19:13:55,137.74500274658203,137.59371,SELL
71,19:13:55,137.82749938964844,137.65215,SELL
72,19:13:55,137.93249893188477,137.72224,SELL
73,19:13:55,137.98500061035156,137.78793,SELL
74,19:13:55,138.02875137329102,137.84814,SELL
75,19:13:55,138.0137481689453,137.88954,SELL
76,19:13:55,137.99624633789062,137.91622,SELL
77,19:13:55,138.0420036315918,137.94766,SELL
78,19:13:55,138.16375350952148,138.00169,SELL
79,19:13:55,138.17499542236328,138.04501,SELL
80,19:13:55,138.13750076293945,138.06813,SELL
81,19:13:55,138.1425018310547,138.08673,SELL
82,19:13:55,138.1750030517578,138.1088,SELL
83,19:13:55,138.34000396728516,138.1666,SELL
84,19:13:55,138.41000366210938,138.22745,SELL
85,19:13:55,138.36500549316406,138.26184,SELL
86,19:13:55,138.27499389648438,138.26513,SELL
87,19:13:55,138.3000030517578,138.27385,SELL
88,19:13:55,138.35250091552734,138.29351,SELL
89,19:13:55,138.4433479309082,138.33097,SELL
90,19:13:55,138.4250030517578,138.35448,SELL
91,19:13:55,138.43500137329102,138.37461,SELL
92,19:13:55,138.42374801635742,138.38689,SELL
93,19:13:55,138.40124893188477,138.39048,SELL
94,19:13:55,138.4600067138672,138.40786,SELL
95,19:13:55,138.50999450683594,138.4334,SELL
96,19:13:55,138.50499725341797,138.4513,SELL
97,19:13:55,138.56500244140625,138.47972,SELL
98,19:13:55,138.581298828125,138.50512,SELL
99,19:13:55,138.56499481201172,138.52009,SELL
100,19:13:55,138.4527702331543,138.50326,BUY
101,19:13:55,138.45999908447266,138.49244,BUY
102,19:13:55,138.5250015258789,138.50058,SELL
103,19:13:55,138.41624450683594,138.4795,BUY
104,19:13:55,138.52000427246094,138.48962,SELL
105,19:13:55,138.64749908447266,138.52909,SELL
106,19:13:55,138.59000396728516,138.54432,SELL
107,19:13:55,138.46500396728516,138.52449,BUY
108,19:13:55,138.5800018310547,138.53837,SELL
109,19:13:55,138.57225036621094,138.54684,SELL
110,19:13:55,138.6199951171875,138.56513,SELL
111,19:13:55,138.5625,138.56447,BUY
112,19:13:55,138.60499572753906,138.5746,SELL
113,19:13:55,138.56499481201172,138.5722,BUY
114,19:13:55,138.40499877929688,138.5304,BUY
115,19:13:55,138.4375,138.50718,BUY
116,19:13:55,138.41680145263672,138.48458,BUY
117,19:13:55,138.4074935913086,138.46531,BUY
