,Current Time,Price,Moving Average,Action
0,19:15:47,30.69249963760376,,
1,19:15:47,30.734999656677246,,
2,19:15:47,30.797500133514404,,
3,19:15:47,30.857500076293945,30.79039,SELL
4,19:15:47,30.857500553131104,30.81238,SELL
5,19:15:47,30.8774995803833,30.83219,SELL
6,19:15:47,30.899999618530273,30.85175,SELL
7,19:15:47,30.940000534057617,30.87627,SELL
8,19:15:47,30.97499942779541,30.90296,SELL
9,19:15:47,30.982500076293945,30.92403,SELL
10,19:15:47,30.995100021362305,30.94258,SELL
11,19:15:47,31.005000114440918,30.9587,SELL
12,19:15:47,31.012500286102295,30.97247,SELL
13,19:15:47,31.03000020980835,30.98712,SELL
14,19:15:47,31.053749561309814,31.004,SELL
15,19:15:47,31.09000015258789,31.02572,SELL
16,19:15:47,31.073750019073486,31.03782,SELL
17,19:15:47,31.047500133514404,31.04025,SELL
18,19:15:47,31.038750648498535,31.03987,BUY
19,19:15:47,31.0625,31.04555,SELL
20,19:15:47,31.085000038146973,31.05544,SELL
21,19:15:47,31.09250020980835,31.06472,SELL
22,19:15:47,31.110000133514404,31.07605,SELL
23,19:15:47,31.08625030517578,31.07861,SELL
24,19:15:47,31.079999923706055,31.07895,SELL
25,19:15:47,31.039999961853027,31.06921,BUY
26,19:15:47,31.050000190734863,31.06441,BUY
27,19:15:47,31.050000190734863,31.0608,BUY
28,19:15:47,31.051249504089355,31.05841,BUY
29,19:15:47,31.043750286102295,31.05475,BUY
30,19:15:47,31.058749675750732,31.05575,SELL
31,19:15:47,31.06374979019165,31.05775,SELL
32,19:15:47,31.078749656677246,31.063,SELL
33,19:15:47,31.065000534057617,31.0635,SELL
34,19:15:47,31.037500381469727,31.057,BUY
35,19:15:47,31.11000061035156,31.07025,SELL
36,19:15:47,31.12625026702881,31.08425,SELL
37,19:15:47,31.109999656677246,31.09069,SELL
38,19:15:47,31.06999969482422,31.08552,BUY
39,19:15:47,31.11750030517578,31.09351,SELL
40,19:15:47,31.13499927520752,31.10388,SELL
41,19:15:47,31.13499927520752,31.11166,SELL
42,19:15:47,31.114999771118164,31.1125,SELL
43,19:15:47,31.125,31.11562,SELL
44,19:15:47,31.151249885559082,31.12453,SELL
45,19:15:47,31.152499675750732,31.13152,SELL
46,19:15:47,31.15499973297119,31.13739,SELL
47,19:15:47,31.164999961853027,31.14429,SELL
48,19:15:47,31.18000030517578,31.15322,SELL
49,19:15:47,31.173750400543213,31.15835,SELL
50,19:15:47,31.148749828338623,31.15595,BUY
51,19:15:47,31.110000610351562,31.14446,BUY
52,19:15:47,31.11750030517578,31.13772,BUY
53,19:15:47,31.137499809265137,31.13767,BUY
54,19:15:47,31.164999961853027,31.1445,SELL
55,19:15:47,31.19059944152832,31.15603,SELL
56,19:15:47,31.218749523162842,31.17171,SELL
57,19:15:47,31.204999923706055,31.18003,SELL
58,19:15:47,31.214999198913574,31.18877,SELL
59,19:15:47,31.22499942779541,31.19783,SELL
60,19:15:47,31.24375009536743,31.20931,SELL
61,19:15:47,31.234999656677246,31.21573,SELL
62,19:15:47,31.239999771118164,31.2218,SELL
63,19:15:47,31.214999198913574,31.2201,BUY
64,19:15:47,31.205000400543213,31.21632,BUY
65,19:15:47,31.214999198913574,31.21599,BUY
66,19:15:47,31.232500076293945,31.22012,SELL
67,19:15:47,31.24875020980835,31.22728,SELL
68,19:15:47,31.229999542236328,31.22796,SELL
69,19:15:47,31.22749948501587,31.22784,BUY
70,19:15:47,31.239999771118164,31.23088,SELL
71,19:15:47,31.239999771118164,31.23316,SELL
72,19:15:47,31.238749980926514,31.23456,SELL
73,19:15:47,31.25124979019165,31.23873,SELL
74,19:15:47,31.2450008392334,31.2403,SELL
75,19:15:47,31.25,31.24272,SELL
76,19:15:47,31.288750171661377,31.25423,SELL
77,19:15:47,31.302499294281006,31.2663,SELL
78,19:15:47,31.309999465942383,31.27722,SELL
79,19:15:47,31.324999809265137,31.28917,SELL
80,19:15:47,31.353750228881836,31.30531,SELL
81,19:15:47,31.36500072479248,31.32023,SELL
82,19:15:47,31.3700008392334,31.33268,SELL
83,19:15:47,31.369999885559082,31.34201,SELL
84,19:15:47,31.362500190734863,31.34713,SELL
85,19:15:47,31.36000061035156,31.35035,SELL
86,19:15:47,31.375,31.35651,SELL
87,19:15:47,31.40499973297119,31.36863,SELL
88,19:15:47,31.420000076293945,31.38147,SELL
89,19:15:47,31.420000076293945,31.39111,SELL
90,19:15:47,31.425000190734863,31.39958,SELL
91,19:15:47,31.400249481201172,31.39975,SELL
92,19:15:47,31.38999938964844,31.39731,BUY
93,19:15:47,31.38749933242798,31.39486,BUY
94,19:15:47,31.38499927520752,31.39239,BUY
95,19:15:47,31.389999389648438,31.39179,BUY
96,19:15:47,31.38249969482422,31.38947,BUY
97,19:15:47,31.392499923706055,31.39023,SELL
98,19:15:47,31.417500495910645,31.39705,SELL
99,19:15:47,31.43375015258789,31.40622,SELL
100,19:15:47,31.432499885559082,31.41279,SELL
101,19:15:47,31.426250457763672,31.41616,SELL
102,19:15:47,31.416249752044678,31.41618,SELL
103,19:15:47,31.40625,31.4137,BUY
104,19:15:47,31.40750026702881,31.41215,BUY
105,19:15:47,31.40749979019165,31.41099,BUY
106,19:15:47,31.394999504089355,31.40699,BUY
107,19:15:47,31.38499927520752,31.40149,BUY
108,19:15:47,31.37374973297119,31.39456,BUY
109,19:15:47,31.38749980926514,31.39279,BUY
110,19:15:47,31.38749980926514,31.39147,BUY
111,19:15:47,31.37874937057495,31.38829,BUY
112,19:15:47,31.369999885559082,31.38372,BUY
113,19:15:47,31.34000015258789,31.37279,BUY
114,19:15:47,31.333749294281006,31.36303,BUY
115,19:15:47,31.3149995803833,31.35102,BUY
116,19:15:47,31.285000801086426,31.33452,BUY
117,19:15:47,31.30999994277954,31.32839,BUY
118,19:15:47,31.31999969482422,31.32629,BUY
119,19:15:47,31.34000015258789,31.32972,SELL
120,19:15:47,31.32999992370605,31.32979,SELL
121,19:15:47,31.340525150299072,31.33247,SELL
122,19:15:47,31.354999542236328,31.3381,SELL
123,19:15:47,31.372499465942383,31.3467,SELL
124,19:15:47,31.3924994468689,31.35815,SELL
125,19:15:47,31.38999938964844,31.36611,SELL
126,19:15:47,31.392499923706055,31.37271,SELL
127,19:15:47,31.38500022888184,31.37578,SELL
128,19:15:47,31.40499973297119,31.38309,SELL
129,19:15:47,31.41249990463257,31.39044,SELL
130,19:15:47,31.40999984741211,31.39533,SELL
131,19:15:47,31.40499973297119,31.39775,SELL
132,19:15:47,31.389999389648438,31.39581,BUY
133,19:15:47,31.350000381469727,31.38436,BUY
134,19:15:47,31.32999992370605,31.37077,BUY
135,19:15:47,31.350000381469727,31.36558,BUY
136,19:15:47,31.37750005722046,31.36856,SELL
137,19:15:47,31.367499351501465,31.36829,BUY
138,19:15:47,31.353750228881836,31.36466,BUY
139,19:15:47,31.322500228881836,31.35412,BUY
140,19:15:47,31.304999351501465,31.34184,BUY
141,19:15:47,31.3149995803833,31.33513,BUY
142,19:15:47,31.31999969482422,31.33135,BUY
143,19:15:47,31.31749963760376,31.32788,BUY
144,19:15:47,31.31624984741211,31.32498,BUY
145,19:15:47,31.309999465942383,31.32123,BUY
146,19:15:47,31.309999465942383,31.31842,BUY
147,19:15:47,31.32010078430176,31.31884,SELL
148,19:15:47,31.34500026702881,31.32538,SELL
149,19:15:47,31.350000381469727,31.33154,SELL
150,19:15:47,31.3462495803833,31.33522,SELL
151,19:15:47,31.36000061035156,31.34141,SELL
152,19:15:47,31.34000015258789,31.34106,BUY
153,19:15:47,31.3149995803833,31.33454,BUY
154,19:15:47,31.300000190734863,31.32591,BUY
155,19:15:47,31.290000915527344,31.31693,BUY
156,19:15:47,31.28250026702881,31.30832,BUY
157,19:15:47,31.291000366210938,31.30399,BUY
158,19:15:47,31.287500858306885,31.29987,BUY
159,19:15:47,31.297500610351562,31.29928,BUY
160,19:15:47,31.272500038146973,31.29258,BUY
161,19:15:47,31.265000343322754,31.28569,BUY
162,19:15:47,31.26000022888184,31.27927,BUY
163,19:15:47,31.28499984741211,31.2807,SELL
164,19:15:47,31.267499923706055,31.2774,BUY
165,19:15:47,31.274999618530277,31.2768,BUY
166,19:15:47,31.265000343322754,31.27385,BUY
167,19:15:47,31.26000022888184,31.27039,BUY
168,19:15:47,31.265000343322754,31.26904,BUY
169,19:15:47,31.270000457763672,31.26928,SELL
170,19:15:47,31.27500057220459,31.27071,SELL
171,19:15:47,31.272500038146973,31.27116,SELL
172,19:15:47,31.24749994277954,31.26524,BUY
173,19:15:47,31.244999885559082,31.26018,BUY
174,19:15:47,31.23500061035156,31.25389,BUY
175,19:15:47,31.21875,31.2451,BUY
176,19:15:47,31.21500015258789,31.23758,BUY
177,19:15:47,31.219999313354492,31.23318,BUY
178,19:15:47,31.22125005722046,31.2302,BUY
179,19:15:47,31.21500015258789,31.2264,BUY
180,19:15:47,31.200000762939453,31.2198,BUY
181,19:15:47,31.216249465942383,31.21891,BUY
182,19:15:47,31.232500553131104,31.22231,SELL
183,19:15:47,31.229999542236328,31.22423,SELL
184,19:15:47,31.21999931335449,31.22317,BUY
185,19:15:47,31.21999931335449,31.22238,BUY
186,19:15:47,31.229999542236328,31.22429,SELL
187,19:15:47,31.232500076293945,31.22634,SELL
188,19:15:47,31.21500015258789,31.2235,BUY
189,19:15:47,31.190000534057617,31.21513,BUY
190,19:15:47,31.190000534057617,31.20885,BUY
191,19:15:47,31.18000030517578,31.20163,BUY
192,19:15:47,31.18375015258789,31.19716,BUY
193,19:15:47,31.184999465942383,31.19412,BUY
194,19:15:47,31.170000076293945,31.18809,BUY
195,19:15:47,31.175000190734863,31.18482,BUY
196,19:15:47,31.182499885559082,31.18424,BUY
197,19:15:47,31.167500495910645,31.18005,BUY
198,19:15:47,31.164999961853027,31.17629,BUY
199,19:15:47,31.170000076293945,31.17472,BUY
200,19:15:47,31.18000030517578,31.17604,SELL
201,19:15:47,31.178750038146973,31.17672,SELL
202,19:15:47,31.209999084472656,31.18504,SELL
203,19:15:47,31.19374942779541,31.18722,SELL
204,19:15:47,31.175000190734863,31.18416,BUY
205,19:15:47,31.170000076293945,31.18062,BUY
206,19:15:47,31.15499973297119,31.17422,BUY
207,19:15:47,31.149999618530277,31.16816,BUY
208,19:15:47,31.13499927520752,31.15987,BUY
209,19:15:47,31.13249969482422,31.15303,BUY
210,19:15:47,31.113749980926514,31.14321,BUY
211,19:15:47,31.09249973297119,31.13053,BUY
212,19:15:47,31.100000381469727,31.1229,BUY
213,19:15:47,31.100000381469727,31.11717,BUY
214,19:15:47,31.113750457763672,31.11632,BUY
215,19:15:47,31.110000610351562,31.11474,BUY
216,19:15:47,31.11625051498413,31.11512,SELL
217,19:15:47,31.11000061035156,31.11384,BUY
218,19:15:47,31.106250286102295,31.11194,BUY
219,19:15:47,31.067500114440918,31.10083,BUY
220,19:15:47,31.02250051498413,31.08125,BUY
221,19:15:47,31.017500400543213,31.06531,BUY
222,19:15:47,31.032499313354492,31.05711,BUY
223,19:15:47,31.049999237060547,31.05533,BUY
224,19:15:47,31.045000076293945,31.05275,BUY
225,19:15:47,31.059999465942383,31.05456,SELL
226,19:15:47,31.0572247505188,31.05523,SELL
227,19:15:47,31.052499771118164,31.05455,BUY
228,19:15:47,31.045000076293945,31.05216,BUY
229,19:15:47,31.00874948501587,31.04131,BUY
230,19:15:47,30.987499713897705,31.02785,BUY
231,19:15:47,31.005000114440918,31.02214,BUY
232,19:15:47,30.99250030517578,31.01473,BUY
233,19:15:47,31.0,31.01105,BUY
234,19:15:47,30.982500076293945,31.00391,BUY
235,19:15:47,30.979999542236328,30.99793,BUY
236,19:15:47,30.9950008392334,30.9972,BUY
237,19:15:47,30.989999771118164,30.9954,BUY
238,19:15:47,31.0024995803833,30.99717,SELL
239,19:15:47,31.00124979019165,30.99819,SELL
240,19:15:47,30.979999542236328,30.99365,BUY
241,19:15:47,30.967499256134033,30.98711,BUY
242,19:15:47,30.97499942779541,30.98408,BUY
243,19:15:47,30.97749948501587,30.98244,BUY
244,19:15:47,30.977499961853027,30.9812,BUY
245,19:15:47,30.982499599456787,30.98153,SELL
246,19:15:47,31.0,30.98614,SELL
247,19:15:47,31.01000022888184,30.99211,SELL
248,19:15:47,30.988749980926514,30.99127,BUY
249,19:15:47,30.96500015258789,30.9847,BUY
250,19:15:47,30.96999931335449,30.98103,BUY
251,19:15:47,30.954999923706055,30.97452,BUY
252,19:15:47,30.940000534057617,30.96589,BUY
253,19:15:47,30.979999542236328,30.96942,SELL
254,19:15:47,30.982500076293945,30.97269,SELL
255,19:15:47,30.959999084472656,30.96952,BUY
256,19:15:47,30.96749973297119,30.96901,BUY
257,19:15:47,30.982500076293945,30.97238,SELL
258,19:15:47,30.984999656677246,30.97554,SELL
259,19:15:47,30.99250030517578,30.97978,SELL
260,19:15:47,31.015000343322754,30.98858,SELL
261,19:15:47,31.01000022888184,30.99394,SELL
262,19:15:47,31.01000022888184,30.99795,SELL
263,19:15:47,31.015000343322754,31.00222,SELL
264,19:15:47,31.01499938964844,31.00541,SELL
265,19:15:47,31.02375030517578,31.01,SELL
266,19:15:47,31.01000022888184,31.01,SELL
267,19:15:47,31.0,31.0075,BUY
268,19:15:47,31.0,31.00562,BUY
269,19:15:47,30.987500190734863,31.00109,BUY
270,19:15:47,31.0,31.00082,BUY
271,19:15:47,31.0,31.00061,BUY
272,19:15:47,30.97249984741211,30.99359,BUY
273,19:15:47,30.969999313354492,30.98769,BUY
274,19:15:47,30.96999931335449,30.98327,BUY
275,19:15:47,30.954999923706055,30.9762,BUY
276,19:15:47,30.94499969482422,30.9684,BUY
277,19:15:47,30.92732572555542,30.95813,BUY
278,19:15:47,30.93000030517578,30.9511,BUY
279,19:15:47,30.90750026702881,30.9402,BUY
280,19:15:47,30.89499950408936,30.9289,BUY
281,19:15:47,30.890000343322754,30.91917,BUY
282,19:15:47,30.899999618530277,30.91438,BUY
283,19:15:47,30.88499927520752,30.90704,BUY
284,19:15:47,30.8700008392334,30.89778,BUY
285,19:15:48,30.86750078201294,30.89021,BUY
286,19:15:48,30.89499950408936,30.89141,SELL
287,19:15:48,30.89249992370606,30.89168,SELL
288,19:15:48,30.8799991607666,30.88876,BUY
289,19:15:48,30.857500076293945,30.88094,BUY
290,19:15:48,30.831249713897705,30.86852,BUY
291,19:15:48,30.809999465942383,30.85389,BUY
292,19:15:48,30.78999948501587,30.83792,BUY
293,19:15:48,30.785000801086426,30.82469,BUY
294,19:15:48,30.755000114440918,30.80727,BUY
295,19:15:48,30.744999885559082,30.7917,BUY
296,19:15:48,30.77500057220459,30.78752,BUY
297,19:15:48,30.788750648498535,30.78783,SELL
298,19:15:48,30.770000457763672,30.78337,BUY
299,19:15:48,30.739999771118164,30.77253,BUY
300,19:15:48,30.77500057220459,30.77315,SELL
301,19:15:48,30.77750062942505,30.77424,SELL
302,19:15:48,30.791250705718994,30.77849,SELL
303,19:15:48,30.770000457763672,30.77637,BUY
304,19:15:48,30.734999656677246,30.76603,BUY
305,19:15:48,30.703749656677246,30.75046,BUY
306,19:15:48,30.696250438690186,30.7369,BUY
307,19:15:48,30.744999885559082,30.73893,SELL
308,19:15:48,30.75125026702881,30.74201,SELL
309,19:15:48,30.789999961853027,30.75401,SELL
310,19:15:48,30.892499446868896,30.78863,SELL
311,19:15:48,30.94499969482422,30.82772,SELL
312,19:15:48,30.862499713897705,30.83642,SELL
313,19:15:48,30.87249994277954,30.84544,SELL
314,19:15:48,30.860000610351562,30.84908,SELL
315,19:15:48,30.853750228881836,30.85025,SELL
316,19:15:48,30.83624982833862,30.84675,BUY
317,19:15:48,30.807499885559082,30.83694,BUY
318,19:15:48,30.81624984741211,30.83176,BUY
319,19:15:48,30.855000019073486,30.83757,SELL
320,19:15:48,30.87249994277954,30.8463,SELL
321,19:15:48,30.855000495910645,30.84848,SELL
322,19:15:48,30.84500026702881,30.84761,BUY
323,19:15:48,30.80250072479248,30.83633,BUY
324,19:15:48,30.8149995803833,30.831,BUY
325,19:15:48,30.824999809265137,30.8295,BUY
326,19:15:48,30.812499523162842,30.82525,BUY
327,19:15:48,30.81749963760376,30.82331,BUY
328,19:15:48,30.797500133514404,30.81686,BUY
329,19:15:48,30.77250051498413,30.80577,BUY
330,19:15:48,30.744424819946293,30.79043,BUY
331,19:15:48,30.710000038146973,30.77032,BUY
332,19:15:48,30.729999542236328,30.76024,BUY
333,19:15:48,30.760000228881836,30.76018,BUY
334,19:15:48,30.792500019073486,30.76826,SELL
335,19:15:48,30.809999465942383,30.7787,SELL
336,19:15:48,30.807499408721924,30.7859,SELL
337,19:15:48,30.836249828338623,30.79849,SELL
