Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,322.6000061035156,322.6000061035156,322.6000061035156,322.6000061035156,322.6000061035156,2046,322.6000061035156
2023-03-23 09:43:00-04:00,321.29998779296875,321.29998779296875,321.29998779296875,321.29998779296875,321.29998779296875,100,321.29998779296875
2023-03-23 09:45:00-04:00,321.42999267578125,321.42999267578125,321.42999267578125,321.42999267578125,321.42999267578125,338,321.42999267578125
2023-03-23 09:51:00-04:00,320.70001220703125,320.70001220703125,320.70001220703125,320.70001220703125,320.70001220703125,270,320.70001220703125
2023-03-23 09:52:00-04:00,321.94000244140625,321.94000244140625,321.18499755859375,321.5,321.5,1451,321.53125
2023-03-23 09:53:00-04:00,322.0,322.0799865722656,321.489990234375,321.489990234375,321.489990234375,5487,321.63748931884766
2023-03-23 09:55:00-04:00,321.19000244140625,321.19000244140625,321.19000244140625,321.19000244140625,321.19000244140625,429,321.19000244140625
2023-03-23 10:00:00-04:00,322.32000732421875,322.32000732421875,322.32000732421875,322.32000732421875,322.32000732421875,372,322.32000732421875
2023-03-23 10:01:00-04:00,322.4750061035156,322.7799987792969,322.0400085449219,322.7799987792969,322.7799987792969,1751,322.5950012207031
2023-03-23 10:02:00-04:00,322.7650146484375,322.7650146484375,322.7650146484375,322.7650146484375,322.7650146484375,981,322.7650146484375
2023-03-23 10:04:00-04:00,322.3399963378906,322.3399963378906,322.3399963378906,322.3399963378906,322.3399963378906,587,322.3399963378906
2023-03-23 10:07:00-04:00,322.2200012207031,322.2200012207031,322.2200012207031,322.2200012207031,322.2200012207031,116,322.2200012207031
2023-03-23 10:08:00-04:00,322.8399963378906,323.03350830078125,322.79998779296875,323.03350830078125,323.03350830078125,852,322.9751281738281
2023-03-23 10:09:00-04:00,322.7200012207031,322.827392578125,322.7200012207031,322.827392578125,322.827392578125,1045,322.80054473876953
2023-03-23 10:10:00-04:00,322.7099914550781,323.1199951171875,322.7099914550781,323.1199951171875,323.1199951171875,710,323.01749420166016
2023-03-23 10:11:00-04:00,323.2900085449219,323.2900085449219,323.2900085449219,323.2900085449219,323.2900085449219,125,323.2900085449219
2023-03-23 10:12:00-04:00,323.6300048828125,323.6300048828125,323.6300048828125,323.6300048828125,323.6300048828125,403,323.6300048828125
2023-03-23 10:15:00-04:00,323.5199890136719,323.7650146484375,323.5199890136719,323.7650146484375,323.7650146484375,564,323.7037582397461
2023-03-23 10:20:00-04:00,323.44000244140625,323.44000244140625,323.44000244140625,323.44000244140625,323.44000244140625,334,323.44000244140625
2023-03-23 10:22:00-04:00,323.04998779296875,323.3349914550781,322.75,322.82000732421875,322.82000732421875,2029,322.9312515258789
2023-03-23 10:25:00-04:00,323.1549987792969,323.1549987792969,323.1549987792969,323.1549987792969,323.1549987792969,211,323.1549987792969
2023-03-23 10:26:00-04:00,323.17999267578125,323.2900085449219,322.74249267578125,323.2900085449219,323.2900085449219,5131,323.1531295776367
2023-03-23 10:27:00-04:00,323.25,324.1199951171875,323.25,323.79998779296875,323.79998779296875,3423,323.74249267578125
2023-03-23 10:28:00-04:00,323.5899963378906,323.760009765625,323.5849914550781,323.760009765625,323.760009765625,1661,323.7162551879883
2023-03-23 10:30:00-04:00,323.5150146484375,323.5150146484375,323.19000244140625,323.31500244140625,323.31500244140625,1560,323.33375549316406
2023-03-23 10:31:00-04:00,323.6000061035156,323.6000061035156,323.6000061035156,323.6000061035156,323.6000061035156,545,323.6000061035156
2023-03-23 10:32:00-04:00,323.4700012207031,323.4700012207031,323.4700012207031,323.4700012207031,323.4700012207031,202,323.4700012207031
2023-03-23 10:33:00-04:00,323.5350036621094,323.57000732421875,323.3999938964844,323.3999938964844,323.3999938964844,979,323.44249725341797
2023-03-23 10:35:00-04:00,323.55499267578125,323.55499267578125,323.3500061035156,323.3949890136719,323.3949890136719,494,323.42374420166016
2023-03-23 10:36:00-04:00,323.6099853515625,323.7200012207031,323.4649963378906,323.7200012207031,323.7200012207031,2270,323.65625
2023-03-23 10:37:00-04:00,323.6199951171875,323.7900085449219,323.5299987792969,323.7900085449219,323.7900085449219,2441,323.7250061035156
2023-03-23 10:38:00-04:00,323.54998779296875,323.9700012207031,323.5299987792969,323.9700012207031,323.9700012207031,3066,323.86000061035156
2023-03-23 10:39:00-04:00,324.0,324.2099914550781,324.0,324.05999755859375,324.05999755859375,2017,324.0824966430664
2023-03-23 10:41:00-04:00,324.04998779296875,324.04998779296875,323.9599914550781,323.9599914550781,323.9599914550781,249,323.9824905395508
2023-03-23 10:42:00-04:00,323.9700012207031,324.2799987792969,323.9700012207031,324.2799987792969,324.2799987792969,1448,324.20249938964844
2023-03-23 10:43:00-04:00,324.135009765625,324.5400085449219,323.93499755859375,324.510009765625,324.510009765625,10404,324.3737564086914
