Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,95.23999786376953,95.66000366210938,95.11009979248047,95.61000061035156,95.61000061035156,39960,95.49752616882324
2023-03-23 09:31:00-04:00,95.52999877929688,95.54000091552734,95.27999877929688,95.33999633789062,95.33999633789062,6693,95.37499809265137
2023-03-23 09:32:00-04:00,95.38500213623047,95.61000061035156,95.38500213623047,95.43000030517578,95.43000030517578,6247,95.4637508392334
2023-03-23 09:33:00-04:00,95.21630096435547,95.36000061035156,95.12000274658203,95.3499984741211,95.3499984741211,4123,95.29500007629395
2023-03-23 09:34:00-04:00,95.45999908447266,95.45999908447266,95.32469940185547,95.45999908447266,95.45999908447266,2504,95.42617416381836
2023-03-23 09:35:00-04:00,95.42009735107422,95.55999755859375,95.41999816894531,95.44999694824219,95.44999694824219,3472,95.46999740600586
2023-03-23 09:36:00-04:00,95.37000274658203,95.44770050048828,95.34500122070312,95.44770050048828,95.44770050048828,2507,95.42202568054199
2023-03-23 09:37:00-04:00,95.55999755859375,95.68000030517578,95.55999755859375,95.67530059814453,95.67530059814453,2562,95.64764976501465
2023-03-23 09:38:00-04:00,95.66000366210938,95.72000122070312,95.5999984741211,95.72000122070312,95.72000122070312,1060,95.69000053405762
2023-03-23 09:39:00-04:00,95.7300033569336,95.78500366210938,95.62000274658203,95.62000274658203,95.62000274658203,2490,95.66125297546387
2023-03-23 09:40:00-04:00,95.58999633789062,95.60579681396484,95.47000122070312,95.5199966430664,95.5199966430664,2095,95.5289478302002
2023-03-23 09:41:00-04:00,95.58000183105469,95.58000183105469,95.44999694824219,95.44999694824219,95.44999694824219,2193,95.48249816894531
2023-03-23 09:42:00-04:00,95.4749984741211,95.54000091552734,95.44000244140625,95.54000091552734,95.54000091552734,2465,95.51500129699707
2023-03-23 09:43:00-04:00,95.45999908447266,95.66000366210938,95.45999908447266,95.5,95.5,3425,95.53000068664551
2023-03-23 09:44:00-04:00,95.58000183105469,95.76000213623047,95.51499938964844,95.68499755859375,95.68499755859375,5734,95.6612491607666
2023-03-23 09:45:00-04:00,95.7300033569336,95.80000305175781,95.7300033569336,95.75,95.75,1170,95.75750160217285
2023-03-23 09:46:00-04:00,95.80999755859375,95.80999755859375,95.7300033569336,95.7699966430664,95.7699966430664,3995,95.76999855041504
2023-03-23 09:47:00-04:00,95.76000213623047,95.76000213623047,95.62999725341797,95.63999938964844,95.63999938964844,2649,95.66749954223633
2023-03-23 09:48:00-04:00,95.68000030517578,95.7699966430664,95.63999938964844,95.63999938964844,95.63999938964844,4771,95.67249870300293
2023-03-23 09:49:00-04:00,95.62999725341797,95.73829650878906,95.5999984741211,95.5999984741211,95.5999984741211,2391,95.63457298278809
2023-03-23 09:50:00-04:00,95.66500091552734,95.69999694824219,95.47000122070312,95.47000122070312,95.47000122070312,2617,95.52750015258789
2023-03-23 09:51:00-04:00,95.43000030517578,95.4937973022461,95.43000030517578,95.4937973022461,95.4937973022461,1188,95.47784805297852
2023-03-23 09:52:00-04:00,95.5250015258789,95.5250015258789,95.31500244140625,95.33499908447266,95.33499908447266,5495,95.37750053405762
