,Current Time,Price,Moving Average,Action
0,18:52:09,343.6446990966797,,
1,18:52:09,345.43125915527344,,
2,18:52:09,345.1887512207031,,
3,18:52:09,344.3625030517578,344.69824,BUY
4,18:52:09,343.1500015258789,344.19075,BUY
5,18:52:09,342.06751251220703,343.54502,BUY
6,18:52:09,341.8562469482422,343.05779,BUY
7,18:52:09,341.3824996948242,342.59237,BUY
8,18:52:09,341.5550079345703,342.31198,BUY
9,18:52:09,342.26624298095703,342.29986,BUY
10,18:52:09,342.739990234375,342.41475,SELL
11,18:52:09,342.9649963378906,342.55681,SELL
12,18:52:09,342.7100067138672,342.59604,SELL
13,18:52:09,342.7050018310547,342.62377,SELL
14,18:52:09,342.45250701904297,342.58038,BUY
15,18:52:09,341.97249603271484,342.42687,BUY
16,18:52:09,341.7025146484375,342.24441,BUY
17,18:52:09,342.0999984741211,342.2081,BUY
18,18:52:09,342.72249603271484,342.33725,SELL
19,18:52:09,342.53765869140625,342.38751,SELL
20,18:52:09,342.82750701904297,342.49777,SELL
21,18:52:09,342.8375015258789,342.58286,SELL
22,18:52:09,342.4350051879883,342.54584,BUY
23,18:52:09,342.10750579833984,342.43615,BUY
24,18:52:09,342.260009765625,342.39208,BUY
25,18:52:09,342.6624984741211,342.45972,SELL
26,18:52:09,342.6824951171875,342.51544,SELL
27,18:52:09,342.72499084472656,342.56784,SELL
28,18:52:09,343.0149917602539,342.67966,SELL
29,18:52:09,343.09725189208984,342.78407,SELL
30,18:52:09,342.6575012207031,342.75243,BUY
31,18:52:09,342.39000701904297,342.66181,BUY
32,18:52:09,341.9449920654297,342.48259,BUY
33,18:52:09,341.51253509521484,342.24007,BUY
34,18:52:09,341.7612533569336,342.12036,BUY
35,18:52:09,341.71875,342.01995,BUY
36,18:52:09,342.1324996948242,342.04809,SELL
37,18:52:09,342.4287414550781,342.14325,SELL
38,18:52:09,342.9800109863281,342.35245,SELL
39,18:52:09,342.71500396728516,342.44309,SELL
40,18:52:09,342.2574996948242,342.39669,BUY
41,18:52:09,342.3212356567383,342.37783,BUY
42,18:52:09,342.7425003051758,342.46899,SELL
43,18:52:09,343.13500213623047,342.6355,SELL
44,18:52:09,342.75999450683594,342.66662,SELL
45,18:52:09,343.1112518310547,342.77778,SELL
46,18:52:09,343.1099853515625,342.86083,SELL
47,18:52:09,342.73500061035156,342.82937,BUY
48,18:52:09,342.06749725341797,342.6389,BUY
49,18:52:09,342.0125045776367,342.4823,BUY
50,18:52:09,342.2437515258789,342.42267,BUY
51,18:52:09,342.3399963378906,342.402,BUY
52,18:52:09,342.7874984741211,342.49837,SELL
53,18:52:09,342.6000061035156,342.52378,SELL
54,18:52:09,342.33375549316406,342.47628,BUY
55,18:52:09,342.49249267578125,342.48033,SELL
56,18:52:09,342.4074935913086,342.46212,BUY
57,18:52:09,342.38499450683594,342.44284,BUY
58,18:52:09,342.4324951171875,342.44025,BUY
59,18:52:09,342.25250244140625,342.39332,BUY
60,18:52:09,342.0875015258789,342.31686,BUY
61,18:52:09,342.0943832397461,342.26124,BUY
62,18:52:09,342.10790252685547,342.22291,BUY
63,18:52:09,342.4875030517578,342.28906,SELL
64,18:52:09,343.3938903808594,342.56526,SELL
65,18:52:09,343.7225112915039,342.85458,SELL
66,18:52:09,344.0400085449219,343.15093,SELL
67,18:52:09,344.1399917602539,343.3982,SELL
68,18:52:09,344.2350082397461,343.6074,SELL
69,18:52:09,344.2699890136719,343.77305,SELL
70,18:52:09,344.40999603271484,343.93229,SELL
71,18:52:09,344.5450134277344,344.08547,SELL
72,18:52:09,344.8800048828125,344.2841,SELL
73,18:52:09,345.1449966430664,344.49933,SELL
74,18:52:09,345.22161865234375,344.6799,SELL
75,18:52:09,345.6237564086914,344.91586,SELL
76,18:52:09,345.989990234375,345.18439,SELL
77,18:52:09,345.9075012207031,345.36517,SELL
78,18:52:09,345.7050018310547,345.45013,SELL
79,18:52:09,345.52000427246094,345.4676,SELL
80,18:52:09,345.51124572753906,345.47851,SELL
81,18:52:09,345.3999938964844,345.45888,BUY
82,18:52:09,345.22874450683594,345.40135,BUY
83,18:52:09,345.6800003051758,345.47101,SELL
84,18:52:09,346.05250549316406,345.61638,SELL
85,18:52:09,346.30499267578125,345.78854,SELL
86,18:52:09,346.5375061035156,345.97578,SELL
87,18:52:09,346.8812484741211,346.20215,SELL
88,18:52:09,347.239990234375,346.46161,SELL
89,18:52:09,347.072509765625,346.61433,SELL
90,18:52:09,347.05750274658203,346.72513,SELL
91,18:52:09,347.2324981689453,346.85197,SELL
92,18:52:09,347.12500762939453,346.92023,SELL
93,18:52:09,346.9412384033203,346.92548,SELL
94,18:52:09,347.6187438964844,347.0988,SELL
95,18:52:09,347.91375732421875,347.30254,SELL
96,18:52:09,348.2074966430664,347.52878,SELL
97,18:52:09,348.197509765625,347.69596,SELL
98,18:52:09,348.07000732421875,347.78947,SELL
99,18:52:09,347.8050003051758,347.79335,SELL
100,18:52:09,348.07999420166016,347.86501,SELL
101,18:52:09,348.2074966430664,347.95063,SELL
102,18:52:09,347.82250213623047,347.9186,BUY
103,18:52:09,347.6999969482422,347.86395,BUY
104,18:52:09,347.87249755859375,347.86609,SELL
105,18:52:09,347.8487548828125,347.86175,BUY
106,18:52:09,347.9243698120117,347.87741,SELL
107,18:52:09,348.1600036621094,347.94806,SELL
108,18:52:09,348.1800079345703,348.00604,SELL
