,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 09:30:00-04:00,296.2200012207031,298.6300048828125,296.2200012207031,298.6300048828125,298.6300048828125,0,297.4250030517578
1,2023-03-23 09:31:00-04:00,297.2900085449219,297.2900085449219,297.2900085449219,297.2900085449219,297.2900085449219,338,297.2900085449219
2,2023-03-23 09:32:00-04:00,298.07000732421875,298.07000732421875,298.07000732421875,298.07000732421875,298.07000732421875,185,298.07000732421875
3,2023-03-23 09:33:00-04:00,297.625,297.625,297.1600036621094,297.1600036621094,297.1600036621094,249,297.3925018310547
4,2023-03-23 09:34:00-04:00,297.9100036621094,298.57000732421875,297.9100036621094,298.57000732421875,298.57000732421875,487,298.24000549316406
5,2023-03-23 09:35:00-04:00,298.19000244140625,298.19000244140625,298.19000244140625,298.19000244140625,298.19000244140625,206,298.19000244140625
6,2023-03-23 09:36:00-04:00,298.94000244140625,298.94000244140625,298.17999267578125,298.17999267578125,298.17999267578125,695,298.55999755859375
7,2023-03-23 09:37:00-04:00,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,121,299.04998779296875
8,2023-03-23 09:38:00-04:00,299.0,299.5,298.30499267578125,299.4200134277344,299.4200134277344,2280,299.0562515258789
9,2023-03-23 09:39:00-04:00,299.4100036621094,299.4100036621094,299.0,299.20001220703125,299.20001220703125,2635,299.2550048828125
10,2023-03-23 09:40:00-04:00,299.3099975585937,299.5400085449219,299.0,299.3800048828125,299.3800048828125,4686,299.30750274658203
11,2023-03-23 09:41:00-04:00,299.79998779296875,299.8099975585937,299.79998779296875,299.8099975585937,299.8099975585937,519,299.80499267578125
12,2023-03-23 09:43:00-04:00,299.82501220703125,300.6099853515625,299.82501220703125,300.6099853515625,300.6099853515625,1425,300.2174987792969
13,2023-03-23 09:44:00-04:00,300.6099853515625,300.6099853515625,300.6099853515625,300.6099853515625,300.6099853515625,241,300.6099853515625
14,2023-03-23 09:45:00-04:00,300.8099975585937,300.8099975585937,300.8099975585937,300.8099975585937,300.8099975585937,196,300.8099975585937
15,2023-03-23 09:46:00-04:00,300.45001220703125,300.4800109863281,300.45001220703125,300.4800109863281,300.4800109863281,281,300.4650115966797
16,2023-03-23 09:47:00-04:00,300.4800109863281,301.2200012207031,300.25,300.9200134277344,300.9200134277344,3777,300.7175064086914
17,2023-03-23 09:48:00-04:00,300.45001220703125,301.8599853515625,300.44000244140625,301.5400085449219,301.5400085449219,2345,301.07250213623047
18,2023-03-23 09:49:00-04:00,301.44000244140625,301.44000244140625,301.44000244140625,301.44000244140625,301.44000244140625,280,301.44000244140625
19,2023-03-23 09:50:00-04:00,302.29998779296875,302.29998779296875,302.29998779296875,302.29998779296875,302.29998779296875,410,302.29998779296875
20,2023-03-23 09:51:00-04:00,302.3999938964844,302.3999938964844,302.239990234375,302.239990234375,302.239990234375,527,302.3199920654297
21,2023-03-23 09:52:00-04:00,302.239990234375,302.239990234375,302.239990234375,302.239990234375,302.239990234375,150,302.239990234375
22,2023-03-23 09:53:00-04:00,302.32000732421875,303.2099914550781,302.260009765625,302.6300048828125,302.6300048828125,2854,302.6050033569336
23,2023-03-23 09:54:00-04:00,302.6000061035156,302.6300048828125,301.92999267578125,301.92999267578125,301.92999267578125,4750,302.27249908447266
24,2023-03-23 09:55:00-04:00,301.92999267578125,302.20001220703125,301.7250061035156,301.7250061035156,301.7250061035156,2798,301.89500427246094
25,2023-03-23 09:56:00-04:00,301.7200012207031,301.7200012207031,301.2799072265625,301.2799072265625,301.2799072265625,2344,301.4999542236328
26,2023-03-23 09:57:00-04:00,300.8800048828125,301.4700012207031,300.7799987792969,301.46990966796875,301.46990966796875,1262,301.1499786376953
27,2023-03-23 09:58:00-04:00,300.8800048828125,301.3399963378906,300.8800048828125,301.3399963378906,301.3399963378906,928,301.11000061035156
28,2023-03-23 09:59:00-04:00,301.1400146484375,301.3099975585937,300.9200134277344,301.1449890136719,301.1449890136719,2584,301.1287536621094
29,2023-03-23 10:00:00-04:00,301.32000732421875,301.54998779296875,301.32000732421875,301.54998779296875,301.54998779296875,1560,301.43499755859375
30,2023-03-23 10:01:00-04:00,301.44000244140625,301.8900146484375,301.3299865722656,301.8500061035156,301.8500061035156,1412,301.62750244140625
31,2023-03-23 10:02:00-04:00,301.6300048828125,301.82000732421875,301.2799987792969,301.7398986816406,301.7398986816406,1583,301.6174774169922
32,2023-03-23 10:03:00-04:00,301.3599853515625,302.0599975585937,301.3599853515625,302.0599975585937,302.0599975585937,1841,301.7099914550781
