,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:04:00-04:00,141.16,141.17,141.16,141.17,141.17,0,141.165
1,2023-03-23 07:05:00-04:00,141.17,141.17,141.17,141.17,141.17,0,141.17
2,2023-03-23 07:19:00-04:00,141.26,141.26,141.26,141.26,141.26,0,141.26
3,2023-03-23 07:22:00-04:00,141.24,141.24,141.24,141.24,141.24,0,141.24
4,2023-03-23 07:25:00-04:00,141.2,141.2,141.2,141.2,141.2,0,141.2
5,2023-03-23 08:00:00-04:00,141.25,141.26,141.25,141.26,141.26,0,141.255
6,2023-03-23 08:02:00-04:00,141.1,141.11,141.1,141.11,141.11,0,141.10500000000002
7,2023-03-23 08:03:00-04:00,141.11,141.12,141.11,141.12,141.12,0,141.115
8,2023-03-23 08:09:00-04:00,141.15,141.15,141.15,141.15,141.15,0,141.15
9,2023-03-23 08:55:00-04:00,141.19,141.19,141.19,141.19,141.19,0,141.19
10,2023-03-23 09:30:00-04:00,141.52999877929688,141.52999877929688,141.52999877929688,141.52999877929688,141.52999877929688,2923,141.52999877929688
11,2023-03-23 09:35:00-04:00,141.27499389648438,141.27499389648438,140.9499969482422,140.97000122070312,140.97000122070312,1832,141.11749649047852
12,2023-03-23 09:36:00-04:00,140.9600067138672,141.27499389648438,140.9600067138672,141.27499389648438,141.27499389648438,381,141.11750030517578
13,2023-03-23 09:37:00-04:00,141.10000610351562,141.10000610351562,140.9499969482422,140.9499969482422,140.9499969482422,379,141.0250015258789
14,2023-03-23 09:38:00-04:00,141.01499938964844,141.01499938964844,141.01499938964844,141.01499938964844,141.01499938964844,207,141.01499938964844
15,2023-03-23 09:39:00-04:00,141.01499938964844,141.01499938964844,141.01499938964844,141.01499938964844,141.01499938964844,333,141.01499938964844
16,2023-03-23 09:40:00-04:00,140.67999267578125,141.00999450683594,140.67999267578125,141.00999450683594,141.00999450683594,679,140.8449935913086
17,2023-03-23 09:43:00-04:00,141.02000427246094,141.3699951171875,141.02000427246094,141.0399932861328,141.0399932861328,1987,141.11249923706055
18,2023-03-23 09:44:00-04:00,141.3699951171875,141.3699951171875,141.3699951171875,141.3699951171875,141.3699951171875,234,141.3699951171875
19,2023-03-23 09:45:00-04:00,141.3249969482422,141.52999877929688,141.3249969482422,141.52999877929688,141.52999877929688,438,141.42749786376953
20,2023-03-23 09:47:00-04:00,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,117,141.2949981689453
21,2023-03-23 09:48:00-04:00,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,304,141.2949981689453
22,2023-03-23 09:49:00-04:00,141.1269989013672,141.1269989013672,141.1269989013672,141.1269989013672,141.1269989013672,224,141.1269989013672
23,2023-03-23 09:50:00-04:00,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,141.2949981689453,263,141.2949981689453
24,2023-03-23 09:51:00-04:00,141.2949981689453,141.3000030517578,141.2949981689453,141.3000030517578,141.3000030517578,238,141.29750061035156
25,2023-03-23 09:52:00-04:00,141.47999572753906,141.72000122070312,141.38999938964844,141.72000122070312,141.72000122070312,2129,141.57749938964844
26,2023-03-23 09:54:00-04:00,141.6699981689453,141.6699981689453,141.6699981689453,141.6699981689453,141.6699981689453,140,141.6699981689453
27,2023-03-23 09:55:00-04:00,141.81370544433594,141.81370544433594,141.81370544433594,141.81370544433594,141.81370544433594,257,141.81370544433594
28,2023-03-23 09:56:00-04:00,141.6699981689453,141.6699981689453,141.6699981689453,141.6699981689453,141.6699981689453,486,141.6699981689453
