Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,546.3099975585938,550.125,546.3099975585938,549.8099975585938,549.8099975585938,7091,549.0137481689453
2023-03-23 09:32:00-04:00,549.8099975585938,549.8099975585938,549.8099975585938,549.8099975585938,549.8099975585938,888,549.8099975585938
2023-03-23 09:33:00-04:00,547.2899780273438,551.6599731445312,547.280029296875,550.0,550.0,1482,549.7350006103516
2023-03-23 09:36:00-04:00,547.5999755859375,549.3499755859375,547.1799926757812,548.4600219726562,548.4600219726562,3661,548.3625030517578
2023-03-23 09:37:00-04:00,546.010009765625,546.655029296875,545.3800048828125,545.3800048828125,545.3800048828125,1701,545.6987609863281
2023-03-23 09:38:00-04:00,546.5549926757812,547.3300170898438,544.780029296875,544.780029296875,544.780029296875,1868,545.4175262451172
2023-03-23 09:40:00-04:00,543.7100219726562,544.4749755859375,543.2550048828125,543.2550048828125,543.2550048828125,1524,543.5599975585938
2023-03-23 09:41:00-04:00,543.2550048828125,543.2550048828125,543.2550048828125,543.2550048828125,543.2550048828125,412,543.2550048828125
2023-03-23 09:42:00-04:00,543.739990234375,543.739990234375,543.739990234375,543.739990234375,543.739990234375,4269,543.739990234375
2023-03-23 09:43:00-04:00,543.7449951171875,543.7449951171875,543.739990234375,543.739990234375,543.739990234375,1287,543.7412414550781
2023-03-23 09:45:00-04:00,543.010009765625,543.0599975585938,543.010009765625,543.0599975585938,543.0599975585938,780,543.0475006103516
2023-03-23 09:46:00-04:00,543.1099853515625,543.75,543.030029296875,543.6500244140625,543.6500244140625,676,543.52001953125
2023-03-23 09:47:00-04:00,542.989990234375,542.989990234375,541.739990234375,541.739990234375,541.739990234375,833,542.052490234375
2023-03-23 09:49:00-04:00,543.219970703125,544.6199951171875,543.219970703125,543.875,543.875,6074,543.8974914550781
2023-03-23 09:50:00-04:00,544.52001953125,545.4849853515625,544.469970703125,544.510009765625,544.510009765625,1102,544.7437438964844
2023-03-23 09:51:00-04:00,544.9299926757812,544.9299926757812,544.9299926757812,544.9299926757812,544.9299926757812,331,544.9299926757812
2023-03-23 09:52:00-04:00,545.1199951171875,546.1400146484375,545.1199951171875,546.1400146484375,546.1400146484375,1070,545.885009765625
2023-03-23 09:54:00-04:00,545.4600219726562,545.4600219726562,545.3699951171875,545.3699951171875,545.3699951171875,257,545.3925018310547
2023-03-23 09:55:00-04:00,544.9600219726562,545.7050170898438,544.719970703125,544.719970703125,544.719970703125,832,544.9662322998047
2023-03-23 09:58:00-04:00,546.5399169921875,546.5399169921875,544.0700073242188,544.0700073242188,544.0700073242188,941,544.6874847412109
2023-03-23 10:00:00-04:00,546.4000244140625,547.4500122070312,546.4000244140625,546.9000244140625,546.9000244140625,1685,546.9125213623047
2023-03-23 10:01:00-04:00,545.8499755859375,545.8499755859375,545.8499755859375,545.8499755859375,545.8499755859375,606,545.8499755859375
2023-03-23 10:04:00-04:00,545.760009765625,545.760009765625,545.760009765625,545.760009765625,545.760009765625,523,545.760009765625
2023-03-23 10:05:00-04:00,544.3499755859375,544.3900146484375,544.3499755859375,544.3699951171875,544.3699951171875,716,544.3699951171875
2023-03-23 10:06:00-04:00,544.4400024414062,545.1400146484375,544.3900146484375,544.4249877929688,544.4249877929688,3566,544.5950012207031
2023-03-23 10:08:00-04:00,544.4149780273438,544.8800048828125,543.8245849609375,544.8800048828125,544.8800048828125,1406,544.6161499023438
2023-03-23 10:09:00-04:00,544.47998046875,544.530029296875,544.47998046875,544.530029296875,544.530029296875,2698,544.5175170898438
2023-03-23 10:10:00-04:00,545.219970703125,545.9299926757812,544.8800048828125,545.8599853515625,545.8599853515625,3638,545.6324920654297
2023-03-23 10:12:00-04:00,546.22998046875,546.22998046875,546.22998046875,546.22998046875,546.22998046875,324,546.22998046875
2023-03-23 10:15:00-04:00,546.2650146484375,546.2650146484375,546.2650146484375,546.2650146484375,546.2650146484375,395,546.2650146484375
