Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,59.96,60.47,58.98,60.2,60.2,0
2023-04-03 04:01:00-04:00,60.03,60.13,59.98,60.1,60.1,0
2023-04-03 04:02:00-04:00,60.1,60.1,60.1,60.1,60.1,0
2023-04-03 04:03:00-04:00,60.14,60.35,60.1,60.1,60.1,0
2023-04-03 04:04:00-04:00,60.1,60.1,59.91,59.91,59.91,0
2023-04-03 04:05:00-04:00,60.08,60.09,60.08,60.08,60.08,0
2023-04-03 04:06:00-04:00,59.96,60.09,59.96,59.96,59.96,0
2023-04-03 04:07:00-04:00,60.05,60.08,59.95,59.95,59.95,0
2023-04-03 04:08:00-04:00,60.01,60.25,59.95,60.25,60.25,0
2023-04-03 04:09:00-04:00,59.95,59.95,59.95,59.95,59.95,0
2023-04-03 04:10:00-04:00,60.2,60.2,60.2,60.2,60.2,0
2023-04-03 04:11:00-04:00,60.19,60.19,60.19,60.19,60.19,0
2023-04-03 04:13:00-04:00,59.95,60.01,59.88,59.88,59.88,0
2023-04-03 04:15:00-04:00,59.94,59.94,59.94,59.94,59.94,0
2023-04-03 04:16:00-04:00,59.94,59.95,59.85,59.85,59.85,0
2023-04-03 04:20:00-04:00,59.85,59.88,59.85,59.85,59.85,0
2023-04-03 04:21:00-04:00,59.85,59.97,59.85,59.85,59.85,0
2023-04-03 04:22:00-04:00,59.84,59.84,59.84,59.84,59.84,0
2023-04-03 04:23:00-04:00,59.85,59.85,59.77,59.8,59.8,0
2023-04-03 04:24:00-04:00,59.76,59.86,59.76,59.86,59.86,0
2023-04-03 04:28:00-04:00,59.75,59.77,59.7,59.7,59.7,0
2023-04-03 04:31:00-04:00,59.76,59.77,59.76,59.77,59.77,0
2023-04-03 04:32:00-04:00,59.83,59.83,59.7,59.7,59.7,0
2023-04-03 04:33:00-04:00,59.73,59.73,59.71,59.71,59.71,0
2023-04-03 04:34:00-04:00,59.73,59.73,59.73,59.73,59.73,0
2023-04-03 04:35:00-04:00,59.74,59.77,59.74,59.74,59.74,0
2023-04-03 04:36:00-04:00,59.74,59.81,59.74,59.81,59.81,0
2023-04-03 04:37:00-04:00,59.81,59.81,59.81,59.81,59.81,0
2023-04-03 04:38:00-04:00,59.75,59.77,59.75,59.77,59.77,0
2023-04-03 04:39:00-04:00,59.75,59.83,59.75,59.75,59.75,0
2023-04-03 04:40:00-04:00,59.77,59.77,59.71,59.71,59.71,0
2023-04-03 04:41:00-04:00,59.72,59.83,59.71,59.71,59.71,0
2023-04-03 04:42:00-04:00,59.72,59.72,59.72,59.72,59.72,0
2023-04-03 04:44:00-04:00,59.72,59.83,59.72,59.83,59.83,0
2023-04-03 04:47:00-04:00,59.74,59.74,59.74,59.74,59.74,0
2023-04-03 04:49:00-04:00,59.83,59.83,59.83,59.83,59.83,0
2023-04-03 04:50:00-04:00,59.75,59.75,59.74,59.75,59.75,0
2023-04-03 04:52:00-04:00,59.83,59.83,59.83,59.83,59.83,0
2023-04-03 04:54:00-04:00,59.84,59.87,59.76,59.87,59.87,0
2023-04-03 04:57:00-04:00,59.84,59.84,59.84,59.84,59.84,0
2023-04-03 05:00:00-04:00,59.84,59.84,59.81,59.81,59.81,0
2023-04-03 05:01:00-04:00,59.83,59.83,59.81,59.81,59.81,0
2023-04-03 05:02:00-04:00,59.85,59.85,59.85,59.85,59.85,0
2023-04-03 05:03:00-04:00,59.85,59.87,59.81,59.87,59.87,0
2023-04-03 05:04:00-04:00,59.81,59.81,59.78,59.78,59.78,0
2023-04-03 05:05:00-04:00,59.77,59.88,59.76,59.88,59.88,0
2023-04-03 05:06:00-04:00,59.86,59.88,59.86,59.88,59.88,0
2023-04-03 05:07:00-04:00,59.88,59.88,59.88,59.88,59.88,0
2023-04-03 05:09:00-04:00,59.88,59.88,59.85,59.85,59.85,0
2023-04-03 05:12:00-04:00,59.88,59.88,59.88,59.88,59.88,0
2023-04-03 05:14:00-04:00,59.85,59.88,59.85,59.88,59.88,0
2023-04-03 05:16:00-04:00,59.93,59.99,59.93,59.99,59.99,0
2023-04-03 05:17:00-04:00,59.99,59.99,59.99,59.99,59.99,0
2023-04-03 05:18:00-04:00,59.98,59.99,59.98,59.99,59.99,0
2023-04-03 05:19:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 05:20:00-04:00,60.0,60.05,59.97,59.98,59.98,0
2023-04-03 05:21:00-04:00,59.91,59.91,59.9,59.9,59.9,0
2023-04-03 05:22:00-04:00,59.87,59.92,59.87,59.9,59.9,0
2023-04-03 05:26:00-04:00,59.9,59.9,59.86,59.86,59.86,0
2023-04-03 05:32:00-04:00,59.93,59.93,59.93,59.93,59.93,0
2023-04-03 05:36:00-04:00,59.93,59.93,59.93,59.93,59.93,0
2023-04-03 05:39:00-04:00,59.92,59.96,59.92,59.92,59.92,0
2023-04-03 05:40:00-04:00,59.9,59.91,59.85,59.91,59.91,0
2023-04-03 05:42:00-04:00,59.89,59.89,59.85,59.86,59.86,0
2023-04-03 05:43:00-04:00,59.86,59.86,59.86,59.86,59.86,0
2023-04-03 05:48:00-04:00,59.89,59.89,59.86,59.86,59.86,0
2023-04-03 05:50:00-04:00,59.91,59.91,59.91,59.91,59.91,0
2023-04-03 05:53:00-04:00,59.91,59.91,59.91,59.91,59.91,0
2023-04-03 05:54:00-04:00,59.91,59.91,59.91,59.91,59.91,0
2023-04-03 05:57:00-04:00,59.85,59.85,59.85,59.85,59.85,0
2023-04-03 05:59:00-04:00,59.85,59.85,59.85,59.85,59.85,0
2023-04-03 06:02:00-04:00,59.91,59.91,59.91,59.91,59.91,0
2023-04-03 06:03:00-04:00,59.93,60.0,59.92,59.98,59.98,0
2023-04-03 06:06:00-04:00,59.99,59.99,59.99,59.99,59.99,0
2023-04-03 06:07:00-04:00,59.99,60.0,59.99,60.0,60.0,0
2023-04-03 06:08:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:14:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:19:00-04:00,59.99,60.0,59.99,60.0,60.0,0
2023-04-03 06:23:00-04:00,59.99,59.99,59.99,59.99,59.99,0
2023-04-03 06:26:00-04:00,59.97,59.97,59.97,59.97,59.97,0
2023-04-03 06:27:00-04:00,59.99,59.99,59.99,59.99,59.99,0
2023-04-03 06:29:00-04:00,59.91,59.91,59.91,59.91,59.91,0
2023-04-03 06:30:00-04:00,59.99,60.01,59.97,60.0,60.0,0
2023-04-03 06:31:00-04:00,60.04,60.04,60.0,60.0,60.0,0
2023-04-03 06:32:00-04:00,60.05,60.05,60.04,60.05,60.05,0
2023-04-03 06:33:00-04:00,60.08,60.08,60.08,60.08,60.08,0
2023-04-03 06:35:00-04:00,60.02,60.05,60.0,60.05,60.05,0
2023-04-03 06:37:00-04:00,60.01,60.05,60.0,60.05,60.05,0
2023-04-03 06:38:00-04:00,60.05,60.07,60.05,60.07,60.07,0
2023-04-03 06:39:00-04:00,60.0,60.01,60.0,60.0,60.0,0
2023-04-03 06:40:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:41:00-04:00,60.0,60.01,60.0,60.0,60.0,0
2023-04-03 06:42:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:43:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:44:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 06:45:00-04:00,60.0,60.05,60.0,60.05,60.05,0
2023-04-03 06:46:00-04:00,60.05,60.05,60.05,60.05,60.05,0
2023-04-03 06:48:00-04:00,60.1,60.1,60.08,60.1,60.1,0
2023-04-03 06:49:00-04:00,60.09,60.14,60.02,60.02,60.02,0
2023-04-03 06:50:00-04:00,60.1,60.1,60.1,60.1,60.1,0
2023-04-03 06:52:00-04:00,60.1,60.1,60.1,60.1,60.1,0
2023-04-03 06:53:00-04:00,60.1,60.1,60.1,60.1,60.1,0
2023-04-03 06:54:00-04:00,60.06,60.15,60.06,60.14,60.14,0
2023-04-03 06:55:00-04:00,60.15,60.15,60.14,60.14,60.14,0
2023-04-03 06:56:00-04:00,60.06,60.06,60.06,60.06,60.06,0
2023-04-03 06:58:00-04:00,60.11,60.11,60.11,60.11,60.11,0
2023-04-03 06:59:00-04:00,60.11,60.15,60.11,60.15,60.15,0
2023-04-03 07:00:00-04:00,60.19,60.2,60.11,60.14,60.14,0
2023-04-03 07:01:00-04:00,60.18,60.18,60.11,60.11,60.11,0
2023-04-03 07:02:00-04:00,60.13,60.15,60.11,60.15,60.15,0
2023-04-03 07:03:00-04:00,60.15,60.15,60.15,60.15,60.15,0
2023-04-03 07:04:00-04:00,60.18,60.2,60.15,60.15,60.15,0
2023-04-03 07:05:00-04:00,60.18,60.18,60.15,60.15,60.15,0
2023-04-03 07:06:00-04:00,60.17,60.17,59.96,60.12,60.12,0
2023-04-03 07:07:00-04:00,60.11,60.11,60.0,60.0,60.0,0
2023-04-03 07:08:00-04:00,60.0,60.0,59.97,59.97,59.97,0
2023-04-03 07:09:00-04:00,60.0,60.02,60.0,60.01,60.01,0
2023-04-03 07:10:00-04:00,60.01,60.01,60.01,60.01,60.01,0
2023-04-03 07:11:00-04:00,60.01,60.02,60.01,60.02,60.02,0
2023-04-03 07:12:00-04:00,60.04,60.04,60.04,60.04,60.04,0
2023-04-03 07:15:00-04:00,60.04,60.05,60.01,60.01,60.01,0
2023-04-03 07:16:00-04:00,60.1,60.1,60.05,60.05,60.05,0
2023-04-03 07:17:00-04:00,60.05,60.05,60.05,60.05,60.05,0
2023-04-03 07:18:00-04:00,60.1,60.22,60.1,60.22,60.22,0
2023-04-03 07:19:00-04:00,60.18,60.18,60.18,60.18,60.18,0
2023-04-03 07:20:00-04:00,60.1,60.2,60.1,60.2,60.2,0
2023-04-03 07:21:00-04:00,60.22,60.22,60.2,60.2,60.2,0
2023-04-03 07:23:00-04:00,60.22,60.23,60.2,60.2,60.2,0
2023-04-03 07:24:00-04:00,60.2,60.2,60.2,60.2,60.2,0
2023-04-03 07:25:00-04:00,60.21,60.21,60.21,60.21,60.21,0
2023-04-03 07:26:00-04:00,60.2,60.2,60.2,60.2,60.2,0
2023-04-03 07:28:00-04:00,60.22,60.22,60.2,60.2,60.2,0
2023-04-03 07:29:00-04:00,60.2,60.2,60.13,60.19,60.19,0
2023-04-03 07:31:00-04:00,60.09,60.09,60.07,60.07,60.07,0
2023-04-03 07:32:00-04:00,60.07,60.07,60.07,60.07,60.07,0
2023-04-03 07:33:00-04:00,60.07,60.07,60.07,60.07,60.07,0
2023-04-03 07:34:00-04:00,60.08,60.08,60.06,60.06,60.06,0
2023-04-03 07:35:00-04:00,60.06,60.06,60.06,60.06,60.06,0
2023-04-03 07:36:00-04:00,60.06,60.15,60.05,60.15,60.15,0
2023-04-03 07:37:00-04:00,60.07,60.14,60.06,60.06,60.06,0
2023-04-03 07:38:00-04:00,60.12,60.14,60.12,60.14,60.14,0
2023-04-03 07:40:00-04:00,60.12,60.12,60.01,60.08,60.08,0
2023-04-03 07:41:00-04:00,60.12,60.12,60.04,60.04,60.04,0
2023-04-03 07:42:00-04:00,60.03,60.08,60.01,60.01,60.01,0
2023-04-03 07:43:00-04:00,60.01,60.01,60.0,60.01,60.01,0
2023-04-03 07:44:00-04:00,60.02,60.02,60.0,60.0,60.0,0
2023-04-03 07:46:00-04:00,60.02,60.02,60.0,60.02,60.02,0
2023-04-03 07:47:00-04:00,60.01,60.04,59.91,59.95,59.95,0
2023-04-03 07:48:00-04:00,59.98,59.98,59.98,59.98,59.98,0
2023-04-03 07:49:00-04:00,59.99,60.01,59.99,60.0,60.0,0
2023-04-03 07:50:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 07:51:00-04:00,60.01,60.05,60.0,60.05,60.05,0
2023-04-03 07:52:00-04:00,60.06,60.06,60.05,60.05,60.05,0
2023-04-03 07:53:00-04:00,60.08,60.09,60.08,60.09,60.09,0
2023-04-03 07:54:00-04:00,60.09,60.09,60.09,60.09,60.09,0
2023-04-03 07:55:00-04:00,60.09,60.16,60.09,60.15,60.15,0
2023-04-03 07:56:00-04:00,60.09,60.09,60.0,60.0,60.0,0
2023-04-03 07:57:00-04:00,60.01,60.1,60.0,60.1,60.1,0
2023-04-03 08:00:00-04:00,60.05,60.25,59.98,60.0,60.0,0
2023-04-03 08:01:00-04:00,59.8685,60.55,59.8685,60.34,60.34,0
2023-04-03 08:02:00-04:00,60.14,60.55,59.98,60.34,60.34,0
2023-04-03 08:03:00-04:00,60.16,60.16,59.95,59.97,59.97,0
2023-04-03 08:04:00-04:00,60.0,60.0,60.0,60.0,60.0,0
2023-04-03 08:07:00-04:00,59.95,59.95,59.95,59.95,59.95,0
2023-04-03 08:08:00-04:00,60.0,60.0,59.95,59.95,59.95,0
2023-04-03 08:09:00-04:00,59.9503,60.0,59.9,59.9,59.9,0
2023-04-03 08:10:00-04:00,59.95,59.95,59.92,59.92,59.92,0
2023-04-03 08:11:00-04:00,59.92,59.92,59.86,59.86,59.86,0
2023-04-03 08:12:00-04:00,59.88,59.89,59.88,59.89,59.89,0
2023-04-03 08:13:00-04:00,59.89,59.9,59.88,59.9,59.9,0
2023-04-03 08:14:00-04:00,59.9,59.9,59.85,59.85,59.85,0
2023-04-03 08:15:00-04:00,59.86,60.34,59.86,60.34,60.34,0
2023-04-03 08:16:00-04:00,59.93,59.93,59.81,59.85,59.85,0
2023-04-03 08:17:00-04:00,59.89,59.95,59.85,59.89,59.89,0
2023-04-03 08:18:00-04:00,59.9,59.95,59.85,59.85,59.85,0
2023-04-03 08:19:00-04:00,59.88,59.89,59.88,59.89,59.89,0
2023-04-03 08:20:00-04:00,59.84,59.9,59.81,59.81,59.81,0
2023-04-03 08:21:00-04:00,59.84,59.9,59.84,59.9,59.9,0
2023-04-03 08:22:00-04:00,59.84,59.9,59.8252,59.8252,59.8252,0
2023-04-03 08:24:00-04:00,59.86,59.98,59.85,59.98,59.98,0
2023-04-03 08:26:00-04:00,59.95,59.95,59.95,59.95,59.95,0
2023-04-03 08:27:00-04:00,59.95,59.95,59.9,59.9,59.9,0
2023-04-03 08:28:00-04:00,59.92,59.92,59.92,59.92,59.92,0
2023-04-03 08:29:00-04:00,59.94,59.94,59.93,59.93,59.93,0
2023-04-03 08:30:00-04:00,59.94,59.94,59.91,59.94,59.94,0
2023-04-03 08:31:00-04:00,59.91,59.91,59.84,59.84,59.84,0
2023-04-03 08:32:00-04:00,59.84,59.85,59.82,59.85,59.85,0
2023-04-03 08:33:00-04:00,59.82,59.82,59.82,59.82,59.82,0
2023-04-03 08:34:00-04:00,59.81,59.83,59.63,59.77,59.77,0
2023-04-03 08:35:00-04:00,59.71,59.78,59.67,59.7,59.7,0
2023-04-03 08:36:00-04:00,59.7,59.75,59.7,59.75,59.75,0
2023-04-03 08:37:00-04:00,59.7,59.75,59.7,59.75,59.75,0
2023-04-03 08:38:00-04:00,59.72,59.79,59.72,59.79,59.79,0
2023-04-03 08:39:00-04:00,59.77,59.78,59.77,59.78,59.78,0
2023-04-03 08:40:00-04:00,59.75,59.78,59.75,59.75,59.75,0
2023-04-03 08:41:00-04:00,59.76,59.78,59.73,59.73,59.73,0
2023-04-03 08:42:00-04:00,59.72,59.8,59.72,59.75,59.75,0
2023-04-03 08:43:00-04:00,59.8,59.85,59.74,59.83,59.83,0
2023-04-03 08:44:00-04:00,59.8,59.85,59.74,59.85,59.85,0
2023-04-03 08:45:00-04:00,59.85,59.85,59.74,59.8,59.8,0
2023-04-03 08:46:00-04:00,59.8,59.92,59.7409,59.91,59.91,0
2023-04-03 08:47:00-04:00,59.81,59.93,59.81,59.93,59.93,0
