Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,96.13,96.65,96.13,96.13,96.13,0
2023-04-03 05:16:00-04:00,96.99,96.99,96.99,96.99,96.99,0
2023-04-03 06:59:00-04:00,96.95,97.09,96.52,97.08,97.08,0
2023-04-03 07:00:00-04:00,97.0,97.31,97.0,97.08,97.08,0
2023-04-03 07:03:00-04:00,97.08,97.08,96.95,97.08,97.08,0
2023-04-03 07:04:00-04:00,97.03,97.5,97.03,97.5,97.5,0
2023-04-03 07:05:00-04:00,97.03,97.03,97.02,97.02,97.02,0
2023-04-03 07:06:00-04:00,97.0,97.0,97.0,97.0,97.0,0
2023-04-03 07:33:00-04:00,97.09,97.09,97.0,97.02,97.02,0
2023-04-03 07:46:00-04:00,96.83,96.83,96.83,96.83,96.83,0
2023-04-03 07:47:00-04:00,96.83,96.83,96.83,96.83,96.83,0
2023-04-03 07:49:00-04:00,97.1,97.11,97.1,97.1,97.1,0
2023-04-03 07:50:00-04:00,97.1,97.1,97.1,97.1,97.1,0
2023-04-03 07:51:00-04:00,97.27,97.28,97.27,97.28,97.28,0
2023-04-03 07:52:00-04:00,97.13,97.13,97.13,97.13,97.13,0
2023-04-03 07:54:00-04:00,97.3,97.3,97.05,97.05,97.05,0
2023-04-03 07:55:00-04:00,97.28,97.28,97.02,97.05,97.05,0
2023-04-03 07:56:00-04:00,97.05,97.25,97.05,97.25,97.25,0
2023-04-03 07:57:00-04:00,97.26,97.27,97.26,97.27,97.27,0
2023-04-03 07:58:00-04:00,97.07,97.07,97.07,97.07,97.07,0
2023-04-03 07:59:00-04:00,97.14,97.14,97.1,97.11,97.11,0
2023-04-03 08:00:00-04:00,97.32,98.0,96.07,97.05,97.05,0
2023-04-03 08:01:00-04:00,97.1,97.1,97.1,97.1,97.1,0
2023-04-03 08:02:00-04:00,97.07,97.07,97.07,97.07,97.07,0
2023-04-03 08:03:00-04:00,97.11,97.11,97.1,97.1,97.1,0
2023-04-03 08:04:00-04:00,97.12,97.12,97.12,97.12,97.12,0
2023-04-03 08:05:00-04:00,97.29,97.55,97.29,97.55,97.55,0
2023-04-03 08:14:00-04:00,97.04,97.04,97.03,97.03,97.03,0
2023-04-03 08:15:00-04:00,97.03,97.04,97.03,97.03,97.03,0
2023-04-03 08:27:00-04:00,96.96,96.96,96.96,96.96,96.96,0
2023-04-03 08:31:00-04:00,97.0,97.0,97.0,97.0,97.0,0
2023-04-03 08:32:00-04:00,97.0,97.0,97.0,97.0,97.0,0
2023-04-03 08:34:00-04:00,96.9,98.09,96.9,98.09,98.09,0
2023-04-03 08:37:00-04:00,96.9,96.9,96.9,96.9,96.9,0
2023-04-03 08:57:00-04:00,96.75,96.77,96.75,96.77,96.77,0
2023-04-03 08:58:00-04:00,96.51,96.79,96.5,96.78,96.78,0
2023-04-03 09:06:00-04:00,97.56,97.56,97.56,97.56,97.56,0
2023-04-03 09:07:00-04:00,96.01,96.01,96.01,96.01,96.01,0
2023-04-03 09:08:00-04:00,96.01,96.01,96.01,96.01,96.01,0
2023-04-03 09:09:00-04:00,97.56,97.56,97.56,97.56,97.56,0
2023-04-03 09:30:00-04:00,96.54000091552734,96.7699966430664,96.25,96.58999633789062,96.58999633789062,22813
2023-04-03 09:31:00-04:00,96.77999877929688,96.77999877929688,96.77999877929688,96.77999877929688,96.77999877929688,293
2023-04-03 09:32:00-04:00,96.87999725341797,96.87999725341797,96.43000030517578,96.5199966430664,96.5199966430664,5046
2023-04-03 09:33:00-04:00,96.62999725341797,96.83989715576172,96.44999694824219,96.63500213623047,96.63500213623047,7026
2023-04-03 09:34:00-04:00,96.56999969482422,96.70500183105469,96.55000305175781,96.70500183105469,96.70500183105469,1060
2023-04-03 09:35:00-04:00,96.66999816894531,96.66999816894531,96.41000366210938,96.48750305175781,96.48750305175781,4841
2023-04-03 09:36:00-04:00,96.5250015258789,96.5250015258789,96.41000366210938,96.41000366210938,96.41000366210938,1494
2023-04-03 09:37:00-04:00,96.3499984741211,96.44869995117188,96.27999877929688,96.375,96.375,6677
2023-04-03 09:38:00-04:00,96.44999694824219,96.54499816894531,96.31999969482422,96.54499816894531,96.54499816894531,7706
2023-04-03 09:39:00-04:00,96.48500061035156,96.48770141601562,96.37999725341797,96.44999694824219,96.44999694824219,5297
2023-04-03 09:40:00-04:00,96.41500091552734,96.44499969482422,96.41500091552734,96.42500305175781,96.42500305175781,1050
2023-04-03 09:41:00-04:00,96.41000366210938,96.41000366210938,96.06999969482422,96.16000366210938,96.16000366210938,5019
2023-04-03 09:42:00-04:00,96.17500305175781,96.17500305175781,95.9000015258789,95.9000015258789,95.9000015258789,12772
2023-04-03 09:43:00-04:00,95.86000061035156,95.91000366210938,95.75,95.76000213623047,95.76000213623047,6410
2023-04-03 09:44:00-04:00,95.71499633789062,95.74500274658203,95.51000213623047,95.62000274658203,95.62000274658203,7361
2023-04-03 09:45:00-04:00,95.6449966430664,95.76000213623047,95.55000305175781,95.5999984741211,95.5999984741211,11610
2023-04-03 09:46:00-04:00,95.68000030517578,95.70999908447266,95.62999725341797,95.69000244140625,95.69000244140625,7819
2023-04-03 09:47:00-04:00,95.69000244140625,95.69000244140625,95.58000183105469,95.63500213623047,95.63500213623047,4976
2023-04-03 09:48:00-04:00,95.63500213623047,95.79000091552734,95.58999633789062,95.68000030517578,95.68000030517578,22066
2023-04-03 09:49:00-04:00,95.68000030517578,95.7300033569336,95.5999984741211,95.70999908447266,95.70999908447266,5657
2023-04-03 09:50:00-04:00,95.70999908447266,95.75,95.43000030517578,95.43000030517578,95.43000030517578,9377
2023-04-03 09:51:00-04:00,95.43499755859375,95.45999908447266,95.2300033569336,95.3499984741211,95.3499984741211,7849
2023-04-03 09:52:00-04:00,95.30000305175781,95.41999816894531,95.23999786376953,95.38999938964844,95.38999938964844,1992
2023-04-03 09:53:00-04:00,95.43000030517578,95.54000091552734,95.41999816894531,95.5,95.5,2561
2023-04-03 09:54:00-04:00,95.48999786376953,95.48999786376953,95.24500274658203,95.24500274658203,95.24500274658203,1697
2023-04-03 09:55:00-04:00,95.2781982421875,95.2781982421875,95.11000061035156,95.1500015258789,95.1500015258789,2673
2023-04-03 09:56:00-04:00,95.20500183105469,95.20500183105469,94.89360046386719,94.94000244140625,94.94000244140625,6428
2023-04-03 09:57:00-04:00,94.86000061035156,94.98999786376953,94.86000061035156,94.98999786376953,94.98999786376953,6586
2023-04-03 09:58:00-04:00,94.9000015258789,94.9000015258789,94.6500015258789,94.6500015258789,94.6500015258789,3292
2023-04-03 09:59:00-04:00,94.7699966430664,94.8499984741211,94.70999908447266,94.83499908447266,94.83499908447266,10960
2023-04-03 10:00:00-04:00,94.91999816894531,94.9800033569336,94.83000183105469,94.9800033569336,94.9800033569336,7073
2023-04-03 10:01:00-04:00,95.04000091552734,95.04000091552734,94.86499786376953,94.88999938964844,94.88999938964844,5823
2023-04-03 10:02:00-04:00,94.88999938964844,95.2249984741211,94.88999938964844,95.18000030517578,95.18000030517578,4758
2023-04-03 10:03:00-04:00,95.2249984741211,95.3499984741211,95.2249984741211,95.27999877929688,95.27999877929688,2414
2023-04-03 10:04:00-04:00,95.33000183105469,95.33499908447266,95.26000213623047,95.30220031738281,95.30220031738281,2218
2023-04-03 10:05:00-04:00,95.23999786376953,95.3499984741211,95.23999786376953,95.33000183105469,95.33000183105469,1465
2023-04-03 10:06:00-04:00,95.33999633789062,95.33999633789062,95.20249938964844,95.20249938964844,95.20249938964844,2386
2023-04-03 10:07:00-04:00,95.19000244140625,95.3550033569336,95.19000244140625,95.3550033569336,95.3550033569336,1459
2023-04-03 10:08:00-04:00,95.30000305175781,95.30999755859375,95.27999877929688,95.30999755859375,95.30999755859375,1793
2023-04-03 10:09:00-04:00,95.30999755859375,95.37000274658203,95.25499725341797,95.33000183105469,95.33000183105469,4948
2023-04-03 10:10:00-04:00,95.2699966430664,95.27999877929688,95.25,95.26499938964844,95.26499938964844,1388
