Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 05:13:00-04:00,57.45,57.45,57.44,57.44,57.44,0
2023-03-23 05:27:00-04:00,57.44,57.44,57.44,57.44,57.44,0
2023-03-23 06:12:00-04:00,57.44,57.44,57.3,57.3,57.3,0
2023-03-23 06:48:00-04:00,57.19,57.2,57.19,57.2,57.2,0
2023-03-23 07:05:00-04:00,57.19,57.2,57.19,57.2,57.2,0
2023-03-23 07:19:00-04:00,57.3,57.3,57.3,57.3,57.3,0
2023-03-23 07:20:00-04:00,57.2,57.2,57.2,57.2,57.2,0
2023-03-23 07:31:00-04:00,57.2,57.3,57.2,57.3,57.3,0
2023-03-23 07:40:00-04:00,57.45,57.45,57.44,57.44,57.44,0
2023-03-23 08:09:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 08:41:00-04:00,57.87,57.87,57.87,57.87,57.87,0
2023-03-23 09:03:00-04:00,58.0,58.0,58.0,58.0,58.0,0
2023-03-23 09:07:00-04:00,57.61,57.61,57.6,57.6,57.6,0
2023-03-23 09:31:00-04:00,57.5,57.56999969482422,57.43000030517578,57.529998779296875,57.529998779296875,26299
2023-03-23 09:32:00-04:00,57.55500030517578,57.90999984741211,57.55500030517578,57.77149963378906,57.77149963378906,7177
2023-03-23 09:33:00-04:00,57.810001373291016,57.81999969482422,57.76499938964844,57.77000045776367,57.77000045776367,5162
2023-03-23 09:34:00-04:00,57.790000915527344,57.869998931884766,57.7400016784668,57.86000061035156,57.86000061035156,5291
2023-03-23 09:35:00-04:00,57.869998931884766,57.90999984741211,57.790000915527344,57.790000915527344,57.790000915527344,3671
2023-03-23 09:36:00-04:00,57.77000045776367,57.79999923706055,57.75,57.75,57.75,2996
2023-03-23 09:37:00-04:00,57.779998779296875,57.810001373291016,57.755001068115234,57.779998779296875,57.779998779296875,5135
2023-03-23 09:38:00-04:00,57.779998779296875,57.779998779296875,57.709999084472656,57.709999084472656,57.709999084472656,1335
2023-03-23 09:39:00-04:00,57.7400016784668,57.76499938964844,57.650001525878906,57.650001525878906,57.650001525878906,4156
2023-03-23 09:40:00-04:00,57.68000030517578,57.75,57.650001525878906,57.75,57.75,2131
2023-03-23 09:41:00-04:00,57.720001220703125,57.720001220703125,57.66999816894531,57.66999816894531,57.66999816894531,4556
2023-03-23 09:42:00-04:00,57.70000076293945,57.72460174560547,57.69499969482422,57.69499969482422,57.69499969482422,3756
2023-03-23 09:43:00-04:00,57.68000030517578,57.790000915527344,57.68000030517578,57.790000915527344,57.790000915527344,1805
2023-03-23 09:44:00-04:00,57.790000915527344,57.81999969482422,57.790000915527344,57.79999923706055,57.79999923706055,2650
2023-03-23 09:45:00-04:00,57.82099914550781,57.845001220703125,57.77000045776367,57.790000915527344,57.790000915527344,2416
2023-03-23 09:46:00-04:00,57.814998626708984,57.845001220703125,57.814998626708984,57.814998626708984,57.814998626708984,2107
2023-03-23 09:47:00-04:00,57.83000183105469,57.84000015258789,57.810001373291016,57.810001373291016,57.810001373291016,2540
2023-03-23 09:48:00-04:00,57.79999923706055,57.81999969482422,57.79999923706055,57.81999969482422,57.81999969482422,908
2023-03-23 09:49:00-04:00,57.779998779296875,57.810001373291016,57.7599983215332,57.810001373291016,57.810001373291016,4446
2023-03-23 09:50:00-04:00,57.849998474121094,57.935001373291016,57.849998474121094,57.880001068115234,57.880001068115234,6519
2023-03-23 09:51:00-04:00,57.86000061035156,57.900001525878906,57.86000061035156,57.900001525878906,57.900001525878906,2097
2023-03-23 09:52:00-04:00,57.900001525878906,57.900001525878906,57.7400016784668,57.7400016784668,57.7400016784668,4044
2023-03-23 09:53:00-04:00,57.77000045776367,57.81999969482422,57.7599983215332,57.7599983215332,57.7599983215332,2709
