Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,21.0,21.0,20.7,20.7,20.7,0
2023-03-23 04:46:00-04:00,21.24,21.24,21.24,21.24,21.24,0
2023-03-23 04:51:00-04:00,21.25,21.25,21.25,21.25,21.25,0
2023-03-23 05:37:00-04:00,21.15,21.15,21.15,21.15,21.15,0
2023-03-23 05:59:00-04:00,21.1,21.1,21.1,21.1,21.1,0
2023-03-23 06:07:00-04:00,21.01,21.01,21.01,21.01,21.01,0
2023-03-23 06:48:00-04:00,20.94,20.94,20.94,20.94,20.94,0
2023-03-23 06:50:00-04:00,20.94,20.94,20.94,20.94,20.94,0
2023-03-23 06:52:00-04:00,20.94,20.94,20.94,20.94,20.94,0
2023-03-23 06:56:00-04:00,20.94,20.94,20.94,20.94,20.94,0
2023-03-23 07:00:00-04:00,20.85,20.85,20.84,20.84,20.84,0
2023-03-23 07:01:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 07:14:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 07:21:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 07:23:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 07:28:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 07:31:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 07:35:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 07:37:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 08:00:00-04:00,20.84,20.85,20.83,20.85,20.85,0
2023-03-23 08:01:00-04:00,21.2485,21.2485,20.8485,20.8485,20.8485,0
2023-03-23 08:02:00-04:00,21.77,21.77,20.8001,21.11,21.11,0
2023-03-23 08:04:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:05:00-04:00,20.8,20.8,20.8,20.8,20.8,0
2023-03-23 08:07:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:09:00-04:00,22.43,22.43,22.43,22.43,22.43,0
2023-03-23 08:11:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:17:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:20:00-04:00,20.8285,20.83,20.8285,20.83,20.83,0
2023-03-23 08:24:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:26:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:27:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:28:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:33:00-04:00,20.8385,20.8385,20.8385,20.8385,20.8385,0
2023-03-23 08:35:00-04:00,20.84,20.84,20.83,20.84,20.84,0
2023-03-23 08:39:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 08:41:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 08:44:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 08:47:00-04:00,20.83,20.84,20.83,20.84,20.84,0
2023-03-23 08:48:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:50:00-04:00,20.8385,20.8385,20.8385,20.8385,20.8385,0
2023-03-23 08:54:00-04:00,20.84,20.84,20.84,20.84,20.84,0
2023-03-23 08:55:00-04:00,20.83,20.83,20.83,20.83,20.83,0
2023-03-23 08:56:00-04:00,20.84,20.84,20.83,20.83,20.83,0
2023-03-23 09:00:00-04:00,20.83,20.83,20.81,20.82,20.82,0
2023-03-23 09:03:00-04:00,20.81,20.81,20.81,20.81,20.81,0
2023-03-23 09:04:00-04:00,20.81,20.81,20.8,20.8,20.8,0
2023-03-23 09:05:00-04:00,20.8,20.8,20.8,20.8,20.8,0
2023-03-23 09:06:00-04:00,20.77,20.77,20.77,20.77,20.77,0
2023-03-23 09:07:00-04:00,20.77,20.77,20.75,20.75,20.75,0
2023-03-23 09:09:00-04:00,20.75,20.75,20.75,20.75,20.75,0
2023-03-23 09:10:00-04:00,20.76,20.76,20.67,20.67,20.67,0
2023-03-23 09:11:00-04:00,20.74,20.78,20.7,20.78,20.78,0
2023-03-23 09:13:00-04:00,20.8285,20.8285,20.8285,20.8285,20.8285,0
2023-03-23 09:30:00-04:00,20.719999313354492,20.81999969482422,20.649999618530273,20.75,20.75,68332
2023-03-23 09:31:00-04:00,20.7549991607666,20.770000457763672,20.68000030517578,20.690000534057617,20.690000534057617,7364
2023-03-23 09:32:00-04:00,20.68000030517578,20.690000534057617,20.610000610351562,20.6299991607666,20.6299991607666,13543
2023-03-23 09:33:00-04:00,20.610000610351562,20.645000457763672,20.610000610351562,20.6200008392334,20.6200008392334,5064
2023-03-23 09:34:00-04:00,20.6200008392334,20.65999984741211,20.610000610351562,20.6200008392334,20.6200008392334,10530
2023-03-23 09:35:00-04:00,20.6200008392334,20.68000030517578,20.600000381469727,20.68000030517578,20.68000030517578,13068
2023-03-23 09:36:00-04:00,20.670000076293945,20.700000762939453,20.670000076293945,20.690000534057617,20.690000534057617,6785
2023-03-23 09:37:00-04:00,20.690000534057617,20.760000228881836,20.68000030517578,20.760000228881836,20.760000228881836,8581
2023-03-23 09:38:00-04:00,20.770000457763672,20.799999237060547,20.729999542236328,20.739999771118164,20.739999771118164,9267
2023-03-23 09:39:00-04:00,20.75,20.75,20.65999984741211,20.65999984741211,20.65999984741211,12575
2023-03-23 09:40:00-04:00,20.670000076293945,20.700000762939453,20.65999984741211,20.700000762939453,20.700000762939453,15512
2023-03-23 09:41:00-04:00,20.709999084472656,20.79990005493164,20.709999084472656,20.790000915527344,20.790000915527344,16388
2023-03-23 09:42:00-04:00,20.780000686645508,20.790000915527344,20.760000228881836,20.764999389648438,20.764999389648438,7423
2023-03-23 09:43:00-04:00,20.770000457763672,20.829999923706055,20.770000457763672,20.81999969482422,20.81999969482422,12369
2023-03-23 09:44:00-04:00,20.825000762939453,20.844999313354492,20.809999465942383,20.809999465942383,20.809999465942383,36672
2023-03-23 09:45:00-04:00,20.809999465942383,20.84000015258789,20.809999465942383,20.81999969482422,20.81999969482422,15288
2023-03-23 09:46:00-04:00,20.829999923706055,20.8799991607666,20.829999923706055,20.850000381469727,20.850000381469727,13274
2023-03-23 09:47:00-04:00,20.850000381469727,20.854999542236328,20.815000534057617,20.825000762939453,20.825000762939453,10056
2023-03-23 09:48:00-04:00,20.825000762939453,20.825000762939453,20.780000686645508,20.80500030517578,20.80500030517578,9710
