Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,150.85000610351562,151.14999389648438,150.25,151.0312957763672,151.0312957763672,0,150.8656463623047
2023-03-24 09:31:00-04:00,150.9550018310547,151.27999877929688,150.9550018310547,150.9550018310547,150.9550018310547,720,151.03625106811523
2023-03-24 09:33:00-04:00,150.63999938964844,150.89999389648438,150.63999938964844,150.89999389648438,150.89999389648438,2935,150.8349952697754
2023-03-24 09:34:00-04:00,150.66000366210938,150.89999389648438,150.58999633789062,150.89999389648438,150.89999389648438,4678,150.82249450683594
2023-03-24 09:35:00-04:00,151.0399932861328,151.38999938964844,151.0399932861328,151.38999938964844,151.38999938964844,1682,151.30249786376953
2023-03-24 09:37:00-04:00,151.52999877929688,151.57000732421875,151.52999877929688,151.57000732421875,151.57000732421875,228,151.56000518798828
2023-03-24 09:38:00-04:00,151.61500549316406,151.61500549316406,151.3800048828125,151.3800048828125,151.3800048828125,1509,151.4387550354004
2023-03-24 09:39:00-04:00,151.41000366210938,151.58999633789062,151.41000366210938,151.47999572753906,151.47999572753906,2581,151.48999786376953
2023-03-24 09:40:00-04:00,151.50999450683594,151.50999450683594,151.49000549316406,151.49000549316406,151.49000549316406,380,151.49500274658203
2023-03-24 09:41:00-04:00,151.47999572753906,151.5500030517578,151.42999267578125,151.4600067138672,151.4600067138672,3535,151.47500228881836
2023-03-24 09:42:00-04:00,151.47000122070312,151.6699981689453,151.44749450683594,151.6699981689453,151.6699981689453,2975,151.61437225341797
2023-03-24 09:43:00-04:00,151.63499450683594,151.74000549316406,151.63499450683594,151.74000549316406,151.74000549316406,759,151.71375274658203
2023-03-24 09:44:00-04:00,151.80499267578125,151.80499267578125,151.6699981689453,151.75999450683594,151.75999450683594,1012,151.7487449645996
2023-03-24 09:45:00-04:00,151.7100067138672,151.97999572753906,151.6300048828125,151.97000122070312,151.97000122070312,2611,151.88750076293945
2023-03-24 09:46:00-04:00,152.02000427246094,152.02000427246094,151.82000732421875,151.9600067138672,151.9600067138672,3536,151.94000625610352
2023-03-24 09:47:00-04:00,151.97000122070312,151.97999572753906,151.72000122070312,151.72999572753906,151.72999572753906,4873,151.78999710083008
2023-03-24 09:49:00-04:00,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,1514,151.83999633789062
2023-03-24 09:50:00-04:00,151.89999389648438,152.08999633789062,151.89999389648438,152.0850067138672,152.0850067138672,3532,152.04000091552734
2023-03-24 09:51:00-04:00,152.11000061035156,152.11000061035156,152.00999450683594,152.05999755859375,152.05999755859375,3581,152.05999755859375
2023-03-24 09:52:00-04:00,152.1199951171875,152.1649932861328,152.1199951171875,152.1649932861328,152.1649932861328,1089,152.15374374389648
2023-03-24 09:53:00-04:00,152.3350067138672,152.44500732421875,152.27999877929688,152.27999877929688,152.27999877929688,4547,152.32125091552734
2023-03-24 09:54:00-04:00,152.27000427246094,152.35000610351562,152.15750122070312,152.35000610351562,152.35000610351562,2954,152.3018798828125
2023-03-24 09:55:00-04:00,152.22500610351562,152.22500610351562,151.9499969482422,151.9499969482422,151.9499969482422,2890,152.01874923706055
2023-03-24 09:56:00-04:00,151.99000549316406,151.99000549316406,151.99000549316406,151.99000549316406,151.99000549316406,306,151.99000549316406
2023-03-24 09:58:00-04:00,151.86000061035156,152.02999877929688,151.86000061035156,152.02999877929688,152.02999877929688,1897,151.98749923706055
2023-03-24 10:00:00-04:00,152.14999389648438,152.21499633789062,152.14999389648438,152.2100067138672,152.2100067138672,1529,152.19625091552734
2023-03-24 10:01:00-04:00,152.36500549316406,152.36500549316406,152.36500549316406,152.36500549316406,152.36500549316406,170,152.36500549316406
2023-03-24 10:02:00-04:00,152.52999877929688,152.52999877929688,152.4499969482422,152.4499969482422,152.4499969482422,396,152.46999740600586
2023-03-24 10:03:00-04:00,152.40499877929688,152.40499877929688,152.40499877929688,152.40499877929688,152.40499877929688,981,152.40499877929688
