,Current Time,Price,Moving Average,Action
0,19:13:37,633.02,,
1,19:13:37,634.65,,
2,19:13:37,634.33,,
3,19:13:37,637.7,635.42617,SELL
4,19:13:37,634.77,635.21109,BUY
5,19:13:37,637.3349999999999,635.85703,SELL
6,19:13:37,637.0,636.18679,SELL
7,19:13:37,638.5,636.82943,SELL
8,19:13:37,634.565,636.21737,BUY
9,19:13:37,637.44,636.54126,SELL
10,19:13:37,634.65,636.0476,BUY
11,19:13:37,635.06,635.79262,BUY
12,19:13:37,635.14,635.6255,BUY
13,19:13:37,635.22,635.52228,BUY
14,19:13:37,635.18,635.43555,BUY
15,19:13:37,635.14,635.36092,BUY
16,19:13:37,635.0725,635.28827,BUY
17,19:13:37,634.825,635.17179,BUY
18,19:13:37,634.65,635.04079,BUY
19,19:13:37,634.65,634.94278,BUY
20,19:13:37,634.4649999999999,634.82305,BUY
21,19:13:37,634.29,634.68955,BUY
22,19:13:37,634.29,634.58953,BUY
23,19:13:37,635.4525,634.80549,SELL
24,19:13:37,635.38,634.94922,SELL
25,19:13:37,636.9975,635.46158,SELL
26,19:13:37,636.34,635.68128,SELL
27,19:13:37,636.97,636.00356,SELL
28,19:13:38,636.875,636.22147,SELL
29,19:13:38,636.55,636.30362,SELL
30,19:13:38,636.58,636.37272,SELL
31,19:13:38,636.58,636.42455,SELL
32,19:13:38,636.3549999999999,636.40716,BUY
33,19:13:38,636.01,636.30786,BUY
34,19:13:38,635.8675000000001,636.19777,BUY
35,19:13:38,635.8325000000001,636.10645,BUY
36,19:13:38,635.86,636.04483,BUY
37,19:13:38,636.36,636.12363,SELL
38,19:13:38,635.77,636.03522,BUY
39,19:13:38,635.735,635.96016,BUY
40,19:13:38,635.51,635.84762,BUY
41,19:13:38,636.485,636.00697,SELL
42,19:13:38,635.745,635.94148,BUY
43,19:13:38,636.05,635.96861,SELL
44,19:13:38,636.9000000000001,636.20146,SELL
45,19:13:38,636.015,636.15484,BUY
46,19:13:38,636.02,636.12113,BUY
47,19:13:38,637.1643,636.38192,SELL
48,19:13:38,630.11,634.81394,BUY
49,19:13:38,635.59,635.00796,SELL
50,19:13:38,631.7233,634.18679,BUY
51,19:13:38,635.62,634.54509,SELL
52,19:13:38,635.7,634.83382,SELL
53,19:13:38,633.1545,634.41399,BUY
54,19:13:38,635.0,634.56049,SELL
55,19:13:38,635.0,634.67037,SELL
56,19:13:38,635.0,634.75278,SELL
57,19:13:38,636.5,635.18958,SELL
58,19:13:38,635.5,635.26719,SELL
59,19:13:38,635.5525,635.33852,SELL
60,19:13:38,636.0,635.50389,SELL
61,19:13:38,635.0,635.37791,BUY
62,19:13:38,635.99,635.53094,SELL
63,19:13:38,635.13,635.4307,BUY
64,19:13:38,634.78,635.26803,BUY
65,19:13:38,635.71,635.37852,SELL
66,19:13:38,636.075,635.55264,SELL
67,19:13:38,636.7950000000001,635.86323,SELL
68,19:13:38,637.0,636.14742,SELL
69,19:13:38,636.98,636.35557,SELL
70,19:13:38,636.235,636.32543,BUY
71,19:13:38,635.7725,636.18719,BUY
72,19:13:38,636.5125,636.26852,SELL
73,19:13:38,635.38,636.04639,BUY
74,19:13:38,636.9242,636.26584,SELL
75,19:13:38,636.79,636.39688,SELL
76,19:13:38,636.739,636.48241,SELL
77,19:13:38,636.0,636.36181,BUY
78,19:13:38,630.92,635.00136,BUY
79,19:13:38,636.49,635.37352,SELL
80,19:13:38,635.355,635.36889,BUY
81,19:13:38,636.3985,635.62629,SELL
82,19:13:38,638.5900115966797,636.36722,SELL
83,19:13:38,638.4900207519531,636.89792,SELL
84,19:13:38,638.2550048828125,637.23719,SELL
85,19:13:38,639.0050048828125,637.67915,SELL
86,19:13:38,639.6700134277344,638.17686,SELL
87,19:13:38,639.8050079345703,638.5839,SELL
88,19:13:38,639.3150024414062,638.76667,SELL
89,19:13:38,639.2149963378906,638.87876,SELL
90,19:13:38,639.6125183105469,639.0622,SELL
91,19:13:38,640.0,639.29665,SELL
92,19:13:38,639.8399963378906,639.43248,SELL
93,19:13:38,640.0974884033203,639.59874,SELL
94,19:13:38,639.6112518310547,639.60186,SELL
95,19:13:38,641.4800109863281,640.0714,SELL
96,19:13:38,642.2162475585938,640.60761,SELL
97,19:13:38,642.4459228515625,641.06719,SELL
98,19:13:38,643.125,641.58164,SELL
99,19:13:38,642.3798980712891,641.78121,SELL
100,19:13:38,642.0599975585938,641.8509,SELL
101,19:13:38,641.95751953125,641.87756,SELL
102,19:13:38,641.3587493896484,641.74786,BUY
103,19:13:38,641.3724975585938,641.65402,BUY
104,19:13:38,641.27001953125,641.55802,BUY
105,19:13:38,641.1224975585938,641.44914,BUY
106,19:13:38,640.8788299560547,641.30656,BUY
107,19:13:38,640.9724578857422,641.22303,BUY
108,19:13:38,640.6000061035156,641.06728,BUY
109,19:13:38,640.3874816894531,640.89733,BUY
110,19:13:38,640.4075164794922,640.77488,BUY
111,19:13:38,640.7216491699219,640.76157,BUY
112,19:13:38,641.0675048828125,640.83805,SELL
113,19:13:38,641.2850189208984,640.94979,SELL
114,19:13:38,640.9325256347656,640.94548,BUY
115,19:13:38,640.7925109863281,640.90724,BUY
116,19:13:38,640.1349945068359,640.71418,BUY
117,19:13:38,641.0487670898438,640.79782,SELL
118,19:13:38,641.4624633789062,640.96398,SELL
119,19:13:38,640.822509765625,640.92861,BUY
120,19:13:38,641.0375061035156,640.95584,SELL
121,19:13:38,641.3912506103516,641.06469,SELL
122,19:13:38,641.4600219726562,641.16352,SELL
123,19:13:38,640.7687530517578,641.06483,BUY
124,19:13:38,640.5762481689453,640.94269,BUY
125,19:13:38,640.6174926757812,640.86139,BUY
126,19:13:38,640.7799987792969,640.84104,BUY
127,19:13:38,641.2900085449219,640.95328,SELL
128,19:13:38,642.2074890136719,641.26683,SELL
129,19:13:38,642.096435546875,641.47423,SELL
130,19:13:38,642.0812377929688,641.62599,SELL
131,19:13:38,641.9749908447266,641.71324,SELL
132,19:13:38,641.864990234375,641.75118,SELL
133,19:13:38,642.05908203125,641.82815,SELL
134,19:13:38,642.7106475830078,642.04878,SELL
135,19:13:38,643.0249938964844,642.29283,SELL
136,19:13:38,643.3794403076172,642.56448,SELL
137,19:13:38,643.45751953125,642.78774,SELL
138,19:13:38,643.6875,643.01268,SELL
139,19:13:38,643.7700042724609,643.20201,SELL
140,19:13:38,643.4437713623047,643.26245,SELL
141,19:13:38,643.1462554931641,643.2334,BUY
142,19:13:38,643.3824920654297,643.27068,SELL
143,19:13:38,642.802490234375,643.15363,BUY
144,19:13:38,643.260009765625,643.18022,SELL
145,19:13:38,643.2278747558594,643.19214,SELL
146,19:13:38,642.8646545410156,643.11027,BUY
147,19:13:38,642.9825134277344,643.07833,BUY
148,19:13:38,642.9787292480469,643.05343,BUY
149,19:13:38,643.20751953125,643.09195,SELL
150,19:13:38,643.5260009765625,643.20046,SELL
151,19:13:38,643.260009765625,643.21535,SELL
152,19:13:38,642.8525085449219,643.12464,BUY
153,19:13:38,642.7087554931641,643.02067,BUY
154,19:13:38,642.9425048828125,643.00113,BUY
155,19:13:38,643.4550170898438,643.1146,SELL
156,19:13:38,643.8074798583984,643.28782,SELL
157,19:13:38,643.5700073242188,643.35837,SELL
158,19:13:38,643.9525146484375,643.5069,SELL
159,19:13:38,644.3875122070312,643.72706,SELL
160,19:13:38,644.3349914550781,643.87904,SELL
161,19:13:38,644.2300109863281,643.96678,SELL
162,19:13:38,644.3237609863281,644.05603,SELL
163,19:13:38,644.8238677978516,644.24799,SELL
164,19:13:38,644.6300048828125,644.34349,SELL
165,19:13:38,644.3455505371094,644.34401,SELL
166,19:13:38,644.4617614746094,644.37345,SELL
167,19:13:38,644.4949951171875,644.40383,SELL
168,19:13:38,644.5962524414062,644.45194,SELL
169,19:13:38,644.8800048828125,644.55895,SELL
170,19:13:38,645.2150268554688,644.72297,SELL
171,19:13:38,645.3293304443359,644.87456,SELL
172,19:13:38,645.1849975585938,644.95217,SELL
173,19:13:38,645.4099731445312,645.06662,SELL
174,19:13:38,645.8125,645.25309,SELL
175,19:13:38,645.7249908447266,645.37107,SELL
176,19:13:38,646.2525024414062,645.59143,SELL
177,19:13:38,646.4900054931641,645.81607,SELL
178,19:13:38,646.6692047119141,646.02935,SELL
179,19:13:38,646.3949890136719,646.12076,SELL
180,19:13:38,646.3576354980469,646.17998,SELL
181,19:13:38,646.3562469482422,646.22405,SELL
182,19:13:38,646.6900024414062,646.34054,SELL
183,19:13:38,646.6606292724609,646.42056,SELL
184,19:13:38,646.4850158691406,646.43667,SELL
185,19:13:38,645.7374877929688,646.26188,BUY
186,19:13:38,645.8629608154297,646.16215,BUY
187,19:13:38,645.677490234375,646.04098,BUY
188,19:13:38,645.4374847412109,645.89011,BUY
189,19:13:38,645.4080200195312,645.76959,BUY
190,19:13:38,645.4535217285156,645.69057,BUY
191,19:13:38,646.0314178466797,645.77578,SELL
192,19:13:38,646.2530059814453,645.89509,SELL
193,19:13:38,646.4750061035156,646.04007,SELL
194,19:13:38,646.4599914550781,646.14505,SELL
195,19:13:38,646.4375,646.21816,SELL
196,19:13:38,646.3771057128906,646.2579,SELL
197,19:13:38,646.3300170898438,646.27593,SELL
198,19:13:38,646.2274932861328,646.26382,BUY
199,19:13:38,646.4821014404297,646.31839,SELL
200,19:13:38,646.4337310791016,646.34722,SELL
201,19:13:38,646.3925018310547,646.35854,SELL
202,19:13:38,646.4149932861328,646.37266,SELL
203,19:13:38,646.2093505859375,646.33183,BUY
204,19:13:38,646.2758636474609,646.31784,BUY
205,19:13:38,646.5225067138672,646.36901,SELL
206,19:13:38,646.9532165527344,646.51506,SELL
207,19:13:38,646.9600219726562,646.6263,SELL
208,19:13:38,646.7325134277344,646.65285,SELL
209,19:13:38,646.9851989746094,646.73594,SELL
210,19:13:38,647.2724914550781,646.87008,SELL
211,19:13:38,646.9250183105469,646.88381,SELL
212,19:13:38,646.9116668701172,646.89078,SELL
213,19:13:38,646.4949798583984,646.79183,BUY
214,19:13:38,646.2950134277344,646.66762,BUY
215,19:13:38,646.3199920654297,646.58072,BUY
216,19:13:38,646.8949890136719,646.65928,SELL
217,19:13:38,647.6000061035156,646.89446,SELL
218,19:13:38,647.4937438964844,647.04428,SELL
219,19:13:38,647.4884643554688,647.15533,SELL
220,19:13:38,647.2850036621094,647.18775,SELL
221,19:13:38,647.3825073242188,647.23644,SELL
222,19:13:38,647.75,647.36483,SELL
223,19:13:38,647.7124938964844,647.45174,SELL
224,19:13:38,647.9824981689453,647.58443,SELL
225,19:13:38,648.0475006103516,647.7002,SELL
226,19:13:38,647.7200164794922,647.70515,SELL
227,19:13:38,647.6399841308594,647.68886,BUY
228,19:13:38,647.5450439453125,647.65291,BUY
229,19:13:38,647.4800567626953,647.60969,BUY
230,19:13:38,647.5512542724609,647.59508,BUY
231,19:13:38,647.2100219726562,647.49882,BUY
232,19:13:38,646.7252960205078,647.30544,BUY
233,19:13:38,647.1925048828125,647.2772,BUY
234,19:13:38,646.9749755859375,647.20165,BUY
235,19:13:38,647.2799987792969,647.22124,SELL
236,19:13:38,647.2949829101562,647.23967,SELL
237,19:13:38,647.3999938964844,647.27975,SELL
238,19:13:38,646.8949890136719,647.18356,BUY
239,19:13:38,646.2587585449219,646.95236,BUY
240,19:13:38,646.3062591552734,646.79084,BUY
241,19:13:38,646.088623046875,646.61528,BUY
242,19:13:38,646.2550048828125,646.52521,BUY
243,19:13:38,645.9912567138672,646.39172,BUY
244,19:13:38,645.5287475585938,646.17598,BUY
245,19:13:38,645.3525238037109,645.97012,BUY
246,19:13:38,645.3812713623047,645.8229,BUY
247,19:13:38,645.5499877929688,645.75468,BUY
248,19:13:38,645.4692993164062,645.68333,BUY
249,19:13:38,645.0285949707031,645.51965,BUY
250,19:13:38,644.7275085449219,645.32161,BUY
251,19:13:38,645.5274963378906,645.37308,SELL
252,19:13:38,645.8999938964844,645.50481,SELL
253,19:13:38,646.5050048828125,645.75486,SELL
254,19:13:38,646.5250244140625,645.9474,SELL
255,19:13:38,647.0350036621094,646.2193,SELL
256,19:13:38,646.9039001464844,646.39045,SELL
257,19:13:38,646.52001953125,646.42284,SELL
258,19:13:38,646.4987945556641,646.44183,SELL
259,19:13:38,647.0545196533203,646.595,SELL
260,19:13:38,646.7949829101562,646.645,SELL
261,19:13:38,646.8874969482422,646.70562,SELL
262,19:13:38,646.8999938964844,646.75422,SELL
263,19:13:38,646.6875,646.73754,BUY
264,19:13:38,646.5,646.67815,BUY
265,19:13:38,646.4368743896484,646.61783,BUY
266,19:13:38,646.2250061035156,646.51963,BUY
267,19:13:38,645.8899841308594,646.36222,BUY
268,19:13:38,645.5325622558594,646.1548,BUY
269,19:13:38,645.5249938964844,645.99735,BUY
270,19:13:38,645.7400207519531,645.93302,BUY
271,19:13:38,646.77001953125,646.14227,SELL
272,19:13:38,646.4225006103516,646.21233,SELL
273,19:13:38,646.22998046875,646.21674,SELL
274,19:13:38,645.5900115966797,646.06006,BUY
275,19:13:38,645.4490509033203,645.90731,BUY
276,19:13:38,645.7625122070312,645.87111,BUY
277,19:13:38,645.8174896240234,645.8577,BUY
278,19:13:38,645.8500061035156,645.85578,BUY
279,19:13:38,645.1599731445312,645.68183,BUY
280,19:13:38,645.3499755859375,645.59886,BUY
281,19:13:38,645.4887390136719,645.57133,BUY
282,19:13:38,645.3150024414062,645.50725,BUY
283,19:13:38,645.6525115966797,645.54357,SELL
284,19:13:38,645.7668609619141,645.59939,SELL
285,19:13:38,645.9112548828125,645.67736,SELL
286,19:13:38,645.6900024414062,645.68052,SELL
287,19:13:38,645.6499938964844,645.67289,BUY
288,19:13:38,645.4324951171875,645.61279,BUY
289,19:13:38,645.8400268554688,645.6696,SELL
290,19:13:38,645.3300170898438,645.5847,BUY
291,19:13:38,645.6474914550781,645.6004,SELL
292,19:13:38,646.0987396240234,645.72498,SELL
293,19:13:38,646.0,645.79374,SELL
294,19:13:38,645.7575073242188,645.78468,BUY
295,19:13:38,645.489990234375,645.71101,BUY
296,19:13:38,645.1724853515625,645.57638,BUY
297,19:13:38,644.6062316894531,645.33384,BUY
298,19:13:38,644.0824890136719,645.021,BUY
299,19:13:38,643.41748046875,644.62012,BUY
300,19:13:38,643.1650085449219,644.25634,BUY
301,19:13:38,643.1499938964844,643.97976,BUY
302,19:13:38,643.4680480957031,643.85183,BUY
303,19:13:38,643.1100006103516,643.66637,BUY
304,19:13:38,643.2137756347656,643.55322,BUY
305,19:13:38,643.0287780761719,643.42211,BUY
306,19:13:38,642.9993591308594,643.31642,BUY
307,19:13:38,643.0700073242188,643.25482,BUY
308,19:13:38,643.2449951171875,643.25236,BUY
309,19:13:38,643.5800170898438,643.33428,SELL
310,19:13:38,643.9897766113281,643.49815,SELL
311,19:13:38,643.7875366210938,643.5705,SELL
312,19:13:38,643.1587524414062,643.46756,BUY
313,19:13:38,642.5225067138672,643.2313,BUY
314,19:13:38,642.3800048828125,643.01847,BUY
315,19:13:38,642.5249938964844,642.8951,BUY
316,19:13:38,642.6349945068359,642.83008,BUY
317,19:13:38,642.5474853515625,642.75943,BUY
318,19:13:38,642.9425048828125,642.8052,SELL
319,19:13:38,642.489990234375,642.7264,BUY
320,19:13:38,642.7353820800781,642.72864,SELL
321,19:13:38,642.8500061035156,642.75898,SELL
322,19:13:38,642.7799987792969,642.76424,SELL
323,19:13:38,642.8062438964844,642.77474,SELL
324,19:13:38,642.9775085449219,642.82543,SELL
325,19:13:38,642.8937225341797,642.8425,SELL
326,19:13:38,642.9700164794922,642.87438,SELL
327,19:13:38,643.5187530517578,643.03547,SELL
328,19:13:38,643.4300079345703,643.13411,SELL
329,19:13:38,643.2374877929688,643.15995,SELL
330,19:13:38,643.6512298583984,643.28277,SELL
