Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,80.49,80.49,80.49,80.49,80.49,0
2023-04-03 05:08:00-04:00,80.53,80.55,80.53,80.53,80.53,0
2023-04-03 05:51:00-04:00,80.55,80.55,80.55,80.55,80.55,0
2023-04-03 07:00:00-04:00,80.8,80.8,80.55,80.55,80.55,0
2023-04-03 07:01:00-04:00,80.54,80.54,80.5,80.5,80.5,0
2023-04-03 07:38:00-04:00,80.55,80.55,80.55,80.55,80.55,0
2023-04-03 07:39:00-04:00,80.65,80.7,80.65,80.7,80.7,0
2023-04-03 07:53:00-04:00,80.9,80.9,80.9,80.9,80.9,0
2023-04-03 08:00:00-04:00,80.55,80.57,80.32,80.56,80.56,0
2023-04-03 08:01:00-04:00,80.66,80.66,80.66,80.66,80.66,0
2023-04-03 08:02:00-04:00,80.72,80.72,80.72,80.72,80.72,0
2023-04-03 08:08:00-04:00,80.83,80.83,80.83,80.83,80.83,0
2023-04-03 08:12:00-04:00,80.83,80.83,80.83,80.83,80.83,0
2023-04-03 08:13:00-04:00,80.55,80.56,80.33,80.4,80.4,0
2023-04-03 08:15:00-04:00,80.62,80.62,80.62,80.62,80.62,0
2023-04-03 08:16:00-04:00,80.62,80.62,80.62,80.62,80.62,0
2023-04-03 08:26:00-04:00,80.63,80.63,80.63,80.63,80.63,0
2023-04-03 08:32:00-04:00,80.63,80.63,80.63,80.63,80.63,0
2023-04-03 08:51:00-04:00,80.63,80.63,80.63,80.63,80.63,0
2023-04-03 08:54:00-04:00,80.62,80.62,80.62,80.62,80.62,0
2023-04-03 09:30:00-04:00,80.3499984741211,80.3499984741211,80.12000274658203,80.2300033569336,80.2300033569336,110454
2023-04-03 09:31:00-04:00,80.22000122070312,80.22000122070312,79.95500183105469,79.9749984741211,79.9749984741211,19937
2023-04-03 09:32:00-04:00,79.98999786376953,80.0199966430664,79.94000244140625,80.0199966430664,80.0199966430664,9073
2023-04-03 09:33:00-04:00,80.00749969482422,80.00749969482422,79.69999694824219,79.79000091552734,79.79000091552734,18444
2023-04-03 09:34:00-04:00,79.80999755859375,79.80999755859375,79.5999984741211,79.66500091552734,79.66500091552734,13905
2023-04-03 09:35:00-04:00,79.66999816894531,79.66999816894531,79.44999694824219,79.45999908447266,79.45999908447266,13056
2023-04-03 09:36:00-04:00,79.45999908447266,79.5,79.38999938964844,79.41000366210938,79.41000366210938,10448
2023-04-03 09:37:00-04:00,79.4000015258789,79.48999786376953,79.36000061035156,79.4000015258789,79.4000015258789,36811
2023-04-03 09:38:00-04:00,79.4000015258789,79.41000366210938,79.23999786376953,79.26499938964844,79.26499938964844,29977
2023-04-03 09:39:00-04:00,79.2699966430664,79.36000061035156,79.2300033569336,79.3499984741211,79.3499984741211,19340
2023-04-03 09:40:00-04:00,79.37999725341797,79.4000015258789,79.25,79.27999877929688,79.27999877929688,14926
2023-04-03 09:41:00-04:00,79.27999877929688,79.33000183105469,79.2300033569336,79.27999877929688,79.27999877929688,18751
2023-04-03 09:42:00-04:00,79.28050231933594,79.30000305175781,79.0999984741211,79.0999984741211,79.0999984741211,27643
2023-04-03 09:43:00-04:00,79.11000061035156,79.13999938964844,79.05000305175781,79.1050033569336,79.1050033569336,30592
2023-04-03 09:44:00-04:00,79.0999984741211,79.18000030517578,79.08000183105469,79.12999725341797,79.12999725341797,26117
