Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,198.18,198.18,196.85,197.0,197.0,0
2023-03-23 04:01:00-04:00,198.62,198.62,198.62,198.62,198.62,0
2023-03-23 04:02:00-04:00,197.4,197.4,197.4,197.4,197.4,0
2023-03-23 04:03:00-04:00,198.91,199.33,197.91,197.91,197.91,0
2023-03-23 04:04:00-04:00,198.31,198.32,198.11,198.32,198.32,0
2023-03-23 04:09:00-04:00,198.31,198.32,198.3,198.32,198.32,0
2023-03-23 04:12:00-04:00,198.32,198.45,198.32,198.45,198.45,0
2023-03-23 04:13:00-04:00,198.45,198.45,198.45,198.45,198.45,0
2023-03-23 04:15:00-04:00,198.71,198.71,198.5,198.5,198.5,0
2023-03-23 04:17:00-04:00,198.09,198.09,198.09,198.09,198.09,0
2023-03-23 04:18:00-04:00,198.59,198.59,198.59,198.59,198.59,0
2023-03-23 04:22:00-04:00,198.5,198.75,198.5,198.75,198.75,0
2023-03-23 04:23:00-04:00,198.7,198.75,198.7,198.75,198.75,0
2023-03-23 04:25:00-04:00,198.75,198.75,198.75,198.75,198.75,0
2023-03-23 04:26:00-04:00,198.67,198.67,198.67,198.67,198.67,0
2023-03-23 04:27:00-04:00,198.67,198.67,198.67,198.67,198.67,0
2023-03-23 04:28:00-04:00,198.66,198.66,198.66,198.66,198.66,0
2023-03-23 04:31:00-04:00,198.27,198.27,198.27,198.27,198.27,0
2023-03-23 04:34:00-04:00,198.67,198.67,198.67,198.67,198.67,0
2023-03-23 04:38:00-04:00,198.67,198.67,198.67,198.67,198.67,0
2023-03-23 04:44:00-04:00,198.3,198.3,198.3,198.3,198.3,0
2023-03-23 04:45:00-04:00,198.63,198.63,198.63,198.63,198.63,0
2023-03-23 04:47:00-04:00,198.63,198.63,198.63,198.63,198.63,0
2023-03-23 04:58:00-04:00,198.32,198.6,198.32,198.6,198.6,0
2023-03-23 04:59:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2023-03-23 05:04:00-04:00,198.35,198.35,198.35,198.35,198.35,0
