Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,197.02,197.02,197.02,197.02,197.02,0
2023-04-03 08:15:00-04:00,191.28,191.28,191.28,191.28,191.28,0
2023-04-03 09:30:00-04:00,190.72999572753906,191.47999572753906,189.8000030517578,190.5749969482422,190.5749969482422,6410
2023-04-03 09:31:00-04:00,189.94000244140625,189.94000244140625,189.94000244140625,189.94000244140625,189.94000244140625,362
2023-04-03 09:32:00-04:00,190.5,190.5,190.0,190.0,190.0,219
2023-04-03 09:33:00-04:00,189.85000610351562,189.85000610351562,189.85000610351562,189.85000610351562,189.85000610351562,403
2023-04-03 09:36:00-04:00,189.9949951171875,190.0,189.9949951171875,190.0,190.0,275
2023-04-03 09:37:00-04:00,189.52000427246094,190.01499938964844,189.52000427246094,189.52000427246094,189.52000427246094,411
2023-04-03 09:38:00-04:00,190.03500366210938,190.03500366210938,190.03500366210938,190.03500366210938,190.03500366210938,122
2023-04-03 09:39:00-04:00,189.72500610351562,189.72500610351562,189.42999267578125,189.66000366210938,189.66000366210938,414
2023-04-03 09:41:00-04:00,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,373
2023-04-03 09:42:00-04:00,189.35000610351562,189.44000244140625,189.3300018310547,189.33999633789062,189.33999633789062,1222
2023-04-03 09:43:00-04:00,189.0,189.0,189.0,189.0,189.0,207
2023-04-03 09:44:00-04:00,189.0399932861328,189.0399932861328,189.0399932861328,189.0399932861328,189.0399932861328,175
2023-04-03 09:45:00-04:00,188.7100067138672,188.72999572753906,188.7100067138672,188.72999572753906,188.72999572753906,390
2023-04-03 09:47:00-04:00,189.1999969482422,189.1999969482422,188.6699981689453,188.93499755859375,188.93499755859375,483
2023-04-03 09:48:00-04:00,188.89999389648438,189.32000732421875,188.89999389648438,189.32000732421875,189.32000732421875,1631
2023-04-03 09:50:00-04:00,189.4600067138672,189.5399932861328,189.4600067138672,189.5399932861328,189.5399932861328,850
2023-04-03 09:51:00-04:00,189.3699951171875,189.3699951171875,189.3699951171875,189.3699951171875,189.3699951171875,356
2023-04-03 09:54:00-04:00,189.74000549316406,189.74000549316406,189.6199951171875,189.6199951171875,189.6199951171875,326
2023-04-03 09:55:00-04:00,189.55999755859375,189.58999633789062,189.3699951171875,189.41000366210938,189.41000366210938,1321
2023-04-03 09:56:00-04:00,189.67999267578125,189.67999267578125,189.67999267578125,189.67999267578125,189.67999267578125,120
2023-04-03 09:57:00-04:00,189.7100067138672,189.7100067138672,189.38999938964844,189.38999938964844,189.38999938964844,399
2023-04-03 09:58:00-04:00,189.36000061035156,189.36000061035156,189.30999755859375,189.30999755859375,189.30999755859375,657
2023-04-03 09:59:00-04:00,189.02999877929688,189.46499633789062,189.02999877929688,189.2899932861328,189.2899932861328,1155
2023-04-03 10:00:00-04:00,189.50999450683594,189.61000061035156,189.50999450683594,189.55999755859375,189.55999755859375,798
2023-04-03 10:02:00-04:00,189.64999389648438,189.64999389648438,189.64999389648438,189.64999389648438,189.64999389648438,555
2023-04-03 10:03:00-04:00,189.69500732421875,189.69500732421875,189.69500732421875,189.69500732421875,189.69500732421875,556
2023-04-03 10:05:00-04:00,189.66000366210938,189.66000366210938,189.66000366210938,189.66000366210938,189.66000366210938,131
2023-04-03 10:06:00-04:00,189.66000366210938,189.66000366210938,189.3800048828125,189.3800048828125,189.3800048828125,938
2023-04-03 10:08:00-04:00,189.61000061035156,189.6699981689453,189.61000061035156,189.6699981689453,189.6699981689453,950
2023-04-03 10:10:00-04:00,189.72000122070312,189.72000122070312,189.60000610351562,189.60000610351562,189.60000610351562,316
2023-04-03 10:12:00-04:00,189.69000244140625,189.69000244140625,189.69000244140625,189.69000244140625,189.69000244140625,284
2023-04-03 10:14:00-04:00,189.5500030517578,189.5500030517578,189.47999572753906,189.47999572753906,189.47999572753906,412
2023-04-03 10:15:00-04:00,189.72999572753906,189.8699951171875,189.72000122070312,189.8699951171875,189.8699951171875,873
2023-04-03 10:16:00-04:00,189.8699951171875,190.08999633789062,189.8699951171875,190.08999633789062,190.08999633789062,710
2023-04-03 10:17:00-04:00,189.8800048828125,189.8800048828125,189.8800048828125,189.8800048828125,189.8800048828125,660
2023-04-03 10:20:00-04:00,190.00999450683594,190.00999450683594,190.00999450683594,190.00999450683594,190.00999450683594,203
2023-04-03 10:21:00-04:00,190.02000427246094,190.0749969482422,189.94000244140625,189.94000244140625,189.94000244140625,3019
2023-04-03 10:26:00-04:00,190.11000061035156,190.11000061035156,190.11000061035156,190.11000061035156,190.11000061035156,110
2023-04-03 10:27:00-04:00,190.10499572753906,190.1199951171875,189.99000549316406,190.0449981689453,190.0449981689453,3768
2023-04-03 10:28:00-04:00,190.02000427246094,190.02000427246094,190.02000427246094,190.02000427246094,190.02000427246094,100
2023-04-03 10:29:00-04:00,190.0500030517578,190.0500030517578,189.64500427246094,189.64500427246094,189.64500427246094,9223
2023-04-03 10:30:00-04:00,189.69000244140625,189.77000427246094,189.52499389648438,189.52999877929688,189.52999877929688,10592
2023-04-03 10:31:00-04:00,189.47999572753906,189.47999572753906,189.4499969482422,189.4499969482422,189.4499969482422,615
2023-04-03 10:32:00-04:00,189.52000427246094,189.52000427246094,189.52000427246094,189.52000427246094,189.52000427246094,481
2023-04-03 10:33:00-04:00,189.61000061035156,189.72500610351562,189.58999633789062,189.72500610351562,189.72500610351562,1669
2023-04-03 10:34:00-04:00,189.7324981689453,189.7324981689453,189.57000732421875,189.57000732421875,189.57000732421875,443
2023-04-03 10:36:00-04:00,189.58999633789062,189.60000610351562,189.5399932861328,189.5399932861328,189.5399932861328,1514
2023-04-03 10:37:00-04:00,189.5399932861328,189.5800018310547,189.46499633789062,189.5800018310547,189.5800018310547,1936
2023-04-03 10:39:00-04:00,189.50999450683594,189.58999633789062,189.33999633789062,189.3800048828125,189.3800048828125,1465
2023-04-03 10:40:00-04:00,189.44000244140625,189.44000244140625,189.41749572753906,189.4199981689453,189.4199981689453,626
2023-04-03 10:42:00-04:00,189.3699951171875,189.3699951171875,189.3699951171875,189.3699951171875,189.3699951171875,108
