Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,109.51,109.51,109.51,109.51,109.51,0
2023-04-03 04:41:00-04:00,112.9,112.9,112.9,112.9,112.9,0
2023-04-03 05:53:00-04:00,112.88,112.88,112.88,112.88,112.88,0
2023-04-03 06:31:00-04:00,112.88,112.89,112.88,112.89,112.89,0
2023-04-03 06:53:00-04:00,112.9,112.9,112.9,112.9,112.9,0
2023-04-03 07:00:00-04:00,111.87,112.89,111.87,112.89,112.89,0
2023-04-03 08:00:00-04:00,111.0,113.9,110.5,111.9,111.9,0
2023-04-03 08:01:00-04:00,113.8985,113.8985,111.9015,111.9015,111.9015,0
2023-04-03 08:15:00-04:00,112.9,112.9,112.9,112.9,112.9,0
2023-04-03 08:37:00-04:00,112.76,112.76,112.76,112.76,112.76,0
2023-04-03 08:39:00-04:00,112.9,112.9,112.9,112.9,112.9,0
2023-04-03 09:30:00-04:00,112.30999755859375,112.37999725341797,111.93000030517578,111.94999694824219,111.94999694824219,39987
2023-04-03 09:31:00-04:00,111.94999694824219,112.2300033569336,111.94999694824219,112.1449966430664,112.1449966430664,2741
2023-04-03 09:32:00-04:00,111.97000122070312,112.15499877929688,111.87000274658203,112.15499877929688,112.15499877929688,6442
2023-04-03 09:33:00-04:00,112.16999816894531,112.36000061035156,112.125,112.24500274658203,112.24500274658203,3384
2023-04-03 09:34:00-04:00,112.3499984741211,112.58000183105469,112.27999877929688,112.34819793701172,112.34819793701172,14492
2023-04-03 09:35:00-04:00,112.41000366210938,112.41000366210938,112.1050033569336,112.12999725341797,112.12999725341797,8380
2023-04-03 09:36:00-04:00,112.13999938964844,112.26000213623047,112.13999938964844,112.20500183105469,112.20500183105469,4097
2023-04-03 09:37:00-04:00,112.19000244140625,112.22000122070312,112.11000061035156,112.11000061035156,112.11000061035156,9349
2023-04-03 09:38:00-04:00,112.11499786376953,112.18000030517578,112.05500030517578,112.13999938964844,112.13999938964844,4878
