,Current Time,Price,Moving Average,Action
0,19:13:11,81.94125175476074,,
1,19:13:11,82.0525016784668,,
2,19:13:11,82.04750061035156,,
3,19:13:11,81.95500183105469,81.99831,BUY
4,19:13:11,81.96999931335449,81.98903,BUY
5,19:13:11,81.90999984741211,81.96499,BUY
6,19:13:11,81.82749938964844,81.92533,BUY
7,19:13:11,81.70499992370605,81.86412,BUY
8,19:13:11,81.5731258392334,81.78546,BUY
9,19:13:11,81.5218734741211,81.71563,BUY
10,19:13:11,81.51250076293945,81.66261,BUY
11,19:13:11,81.5593490600586,81.63595,BUY
12,19:13:11,81.70250129699707,81.65299,SELL
13,19:13:11,81.82999992370605,81.69805,SELL
14,19:13:11,81.85499954223633,81.73782,SELL
15,19:13:11,81.82624816894531,81.76015,SELL
16,19:13:11,81.83249855041504,81.77837,SELL
17,19:13:11,81.94250106811523,81.81964,SELL
18,19:13:11,81.92500305175781,81.84609,SELL
19,19:13:11,81.93182563781738,81.86759,SELL
20,19:13:11,81.99250030517578,81.89889,SELL
21,19:13:11,82.01125144958496,81.92703,SELL
22,19:13:11,81.95625114440918,81.93435,SELL
23,19:13:11,81.96500015258789,81.94202,SELL
24,19:13:11,81.85125160217285,81.91931,BUY
25,19:13:11,81.83500289916992,81.89822,BUY
26,19:13:11,81.94750213623047,81.91055,SELL
27,19:13:11,81.8900032043457,81.90541,BUY
28,19:13:11,81.86750221252441,81.89593,BUY
29,19:13:11,81.92500114440918,81.9032,SELL
30,19:13:11,81.96249961853027,81.91803,SELL
31,19:13:11,81.93500137329102,81.92227,SELL
32,19:13:11,81.91749954223633,81.92108,BUY
33,19:13:11,81.80500030517578,81.89206,BUY
34,19:13:11,81.75875091552734,81.85873,BUY
35,19:13:11,81.71749877929688,81.82342,BUY
36,19:13:11,81.79749870300293,81.81694,BUY
37,19:13:11,81.81750106811523,81.81708,SELL
38,19:13:11,81.81750106811523,81.81719,SELL
39,19:13:11,81.84000015258789,81.82289,SELL
40,19:13:11,81.8125,81.82029,BUY
41,19:13:11,81.85499954223633,81.82897,SELL
42,19:13:11,81.86999893188477,81.83923,SELL
43,19:13:11,81.92749786376953,81.86129,SELL
44,19:13:11,81.95500183105469,81.88472,SELL
