Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,115.95999908447266,116.08999633789062,115.86000061035156,116.04000091552734,116.04000091552734,17074,116.00749969482422
2023-03-23 09:31:00-04:00,116.06999969482422,116.06999969482422,116.02999877929688,116.06999969482422,116.06999969482422,920,116.05999946594238
2023-03-23 09:32:00-04:00,116.02999877929688,116.25,115.85009765625,116.13999938964844,116.13999938964844,3918,116.09502410888672
2023-03-23 09:33:00-04:00,116.44000244140625,116.5,116.30999755859375,116.36000061035156,116.36000061035156,3339,116.38249969482422
2023-03-23 09:34:00-04:00,116.35330200195312,116.35330200195312,116.35330200195312,116.35330200195312,116.35330200195312,389,116.35330200195312
2023-03-23 09:35:00-04:00,116.58380126953125,116.58380126953125,116.44000244140625,116.44499969482422,116.44499969482422,1813,116.47845077514648
2023-03-23 09:36:00-04:00,116.33999633789062,116.38500213623047,116.33000183105469,116.38500213623047,116.38500213623047,2771,116.37125205993652
2023-03-23 09:37:00-04:00,116.29000091552734,116.37000274658203,116.29000091552734,116.37000274658203,116.37000274658203,1287,116.35000228881836
2023-03-23 09:38:00-04:00,116.37000274658203,116.5199966430664,116.37000274658203,116.43499755859375,116.43499755859375,3315,116.43999862670898
2023-03-23 09:39:00-04:00,116.42500305175781,116.42500305175781,116.40499877929688,116.40499877929688,116.40499877929688,924,116.40999984741211
2023-03-23 09:40:00-04:00,116.4800033569336,116.5199966430664,116.25,116.26000213623047,116.26000213623047,6664,116.32250022888184
2023-03-23 09:41:00-04:00,116.33999633789062,116.41999816894531,116.30999755859375,116.41000366210938,116.41000366210938,2608,116.38750076293945
2023-03-23 09:42:00-04:00,116.38999938964844,116.4000015258789,116.37439727783203,116.37439727783203,116.37439727783203,596,116.38079833984375
2023-03-23 09:43:00-04:00,116.52999877929688,116.83000183105469,116.52999877929688,116.81500244140625,116.81500244140625,3036,116.74750137329102
2023-03-23 09:44:00-04:00,116.83000183105469,116.86000061035156,116.73999786376953,116.73999786376953,116.73999786376953,3187,116.76999855041504
2023-03-23 09:45:00-04:00,116.79000091552734,116.93000030517578,116.7249984741211,116.87999725341797,116.87999725341797,10664,116.8537483215332
2023-03-23 09:46:00-04:00,116.94999694824219,117.05000305175781,116.9000015258789,116.9000015258789,116.9000015258789,3095,116.93750190734863
2023-03-23 09:47:00-04:00,116.8949966430664,116.8949966430664,116.68000030517578,116.68000030517578,116.68000030517578,4166,116.73374938964844
2023-03-23 09:48:00-04:00,116.62000274658203,116.80000305175781,116.62000274658203,116.76499938964844,116.76499938964844,4686,116.73750114440918
2023-03-23 09:49:00-04:00,116.76000213623047,116.78500366210938,116.70500183105469,116.7300033569336,116.7300033569336,3865,116.73750305175781
2023-03-23 09:50:00-04:00,116.72000122070312,116.7300033569336,116.70999908447266,116.70999908447266,116.70999908447266,1150,116.71500015258789
2023-03-23 09:51:00-04:00,116.72000122070312,116.86000061035156,116.72000122070312,116.86000061035156,116.86000061035156,1714,116.82500076293945
2023-03-23 09:52:00-04:00,116.66000366210938,116.69000244140625,116.56500244140625,116.6500015258789,116.6500015258789,3808,116.63875198364258
2023-03-23 09:53:00-04:00,116.69000244140625,116.72000122070312,116.55000305175781,116.55000305175781,116.55000305175781,2537,116.59250259399414
2023-03-23 09:54:00-04:00,116.56500244140625,116.68000030517578,116.56500244140625,116.66000366210938,116.66000366210938,2139,116.6412525177002
2023-03-23 09:55:00-04:00,116.65480041503906,116.70500183105469,116.5999984741211,116.62999725341797,116.62999725341797,2684,116.64124870300293
2023-03-23 09:56:00-04:00,116.58999633789062,116.81999969482422,116.55999755859375,116.70999908447266,116.70999908447266,3394,116.69999885559082
2023-03-23 09:57:00-04:00,116.66000366210938,116.76000213623047,116.62999725341797,116.75,116.75,2126,116.72249984741211
2023-03-23 09:58:00-04:00,116.7300033569336,116.83000183105469,116.7249984741211,116.83000183105469,116.83000183105469,902,116.80375099182129
2023-03-23 09:59:00-04:00,116.86000061035156,116.93000030517578,116.83999633789062,116.86000061035156,116.86000061035156,1770,116.87249946594238
2023-03-23 10:00:00-04:00,116.91999816894531,117.0999984741211,116.90499877929688,117.0999984741211,117.0999984741211,3205,117.05124855041504
2023-03-23 10:01:00-04:00,117.16000366210938,117.16000366210938,117.06999969482422,117.125,117.125,2086,117.1200008392334
2023-03-23 10:02:00-04:00,117.11000061035156,117.2300033569336,117.06999969482422,117.2300033569336,117.2300033569336,2101,117.19000244140625
2023-03-23 10:03:00-04:00,117.28500366210938,117.5999984741211,117.22000122070312,117.40499877929688,117.40499877929688,18608,117.40749931335449
2023-03-23 10:04:00-04:00,117.3499984741211,117.41999816894531,117.16000366210938,117.23500061035156,117.23500061035156,4393,117.26250076293945
2023-03-23 10:05:00-04:00,117.19000244140625,117.24500274658203,117.12000274658203,117.18000030517578,117.18000030517578,3073,117.1812515258789
2023-03-23 10:06:00-04:00,117.2300033569336,117.24320220947266,117.12999725341797,117.12999725341797,117.12999725341797,1817,117.15829849243164
2023-03-23 10:07:00-04:00,117.1500015258789,117.1500015258789,117.08999633789062,117.08999633789062,117.08999633789062,1470,117.1049976348877
2023-03-23 10:08:00-04:00,117.16999816894531,117.16999816894531,117.05000305175781,117.06999969482422,117.06999969482422,2029,117.09000015258789
