,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 08:06:00-04:00,138.3,138.31,138.3,138.31,138.31,0,138.305
1,2023-03-23 08:10:00-04:00,138.31,138.31,138.31,138.31,138.31,0,138.31
2,2023-03-23 09:30:00-04:00,138.1999969482422,138.375,138.1999969482422,138.375,138.375,12405,138.2874984741211
3,2023-03-23 09:31:00-04:00,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,148,137.9600067138672
4,2023-03-23 09:32:00-04:00,138.35499572753906,138.35499572753906,138.35499572753906,138.35499572753906,138.35499572753906,692,138.35499572753906
5,2023-03-23 09:35:00-04:00,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,337,138.39999389648438
6,2023-03-23 09:36:00-04:00,138.2899932861328,138.42999267578125,138.2899932861328,138.32350158691406,138.32350158691406,951,138.33337020874023
7,2023-03-23 09:37:00-04:00,138.44839477539062,138.4499969482422,138.3800048828125,138.4499969482422,138.4499969482422,932,138.43209838867188
8,2023-03-23 09:38:00-04:00,138.35000610351562,138.35000610351562,138.27999877929688,138.27999877929688,138.27999877929688,1068,138.31500244140625
9,2023-03-23 09:39:00-04:00,138.34500122070312,138.4600067138672,138.33999633789062,138.33999633789062,138.33999633789062,696,138.3712501525879
10,2023-03-23 09:40:00-04:00,138.3350067138672,138.47999572753906,138.3350067138672,138.4506072998047,138.4506072998047,1643,138.40015411376953
11,2023-03-23 09:41:00-04:00,138.5800018310547,138.58999633789062,138.5800018310547,138.58999633789062,138.58999633789062,599,138.58499908447266
12,2023-03-23 09:42:00-04:00,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,256,138.69000244140625
13,2023-03-23 09:43:00-04:00,138.9600067138672,138.9600067138672,138.9600067138672,138.9600067138672,138.9600067138672,373,138.9600067138672
14,2023-03-23 09:44:00-04:00,138.9199981689453,138.9199981689453,138.75999450683594,138.80999755859375,138.80999755859375,1931,138.85249710083008
15,2023-03-23 09:45:00-04:00,138.75,138.88999938964844,138.72000122070312,138.86500549316406,138.86500549316406,2357,138.8062515258789
16,2023-03-23 09:46:00-04:00,139.0,139.0399932861328,138.9600067138672,138.9600067138672,138.9600067138672,1271,138.9900016784668
17,2023-03-23 09:47:00-04:00,138.89999389648438,139.06500244140625,138.89999389648438,138.91000366210938,138.91000366210938,3193,138.9437484741211
18,2023-03-23 09:48:00-04:00,138.875,138.9600067138672,138.875,138.9600067138672,138.9600067138672,608,138.9175033569336
19,2023-03-23 09:49:00-04:00,139.02999877929688,139.05999755859375,138.99000549316406,139.05999755859375,139.05999755859375,1593,139.0349998474121
20,2023-03-23 09:50:00-04:00,138.97999572753906,138.97999572753906,138.86000061035156,138.86000061035156,138.86000061035156,1799,138.9199981689453
21,2023-03-23 09:51:00-04:00,138.86500549316406,138.9499969482422,138.86500549316406,138.9499969482422,138.9499969482422,560,138.90750122070312
22,2023-03-23 09:52:00-04:00,138.8000030517578,138.86500549316406,138.75,138.86500549316406,138.86500549316406,1495,138.82000350952148
23,2023-03-23 09:53:00-04:00,138.9199981689453,139.0,138.90249633789062,138.9250030517578,138.9250030517578,1912,138.93687438964844
24,2023-03-23 09:54:00-04:00,138.9149932861328,138.9149932861328,138.91000366210938,138.91000366210938,138.91000366210938,412,138.9124984741211
25,2023-03-23 09:55:00-04:00,138.94000244140625,138.94000244140625,138.8000030517578,138.85000610351562,138.85000610351562,1610,138.88250350952148
26,2023-03-23 09:56:00-04:00,138.8300018310547,138.8300018310547,138.6300048828125,138.6300048828125,138.6300048828125,1321,138.7300033569336
27,2023-03-23 09:57:00-04:00,138.6699981689453,138.72999572753906,138.66000366210938,138.72999572753906,138.72999572753906,1816,138.6974983215332
28,2023-03-23 09:58:00-04:00,138.77000427246094,139.07000732421875,138.77000427246094,138.97999572753906,138.97999572753906,7701,138.89750289916992
29,2023-03-23 09:59:00-04:00,139.02000427246094,139.02000427246094,138.80999755859375,138.80999755859375,138.80999755859375,1761,138.91500091552734
30,2023-03-23 10:00:00-04:00,138.8699951171875,138.9499969482422,138.83999633789062,138.83999633789062,138.83999633789062,1923,138.87499618530273
31,2023-03-23 10:01:00-04:00,138.80999755859375,138.8300018310547,138.75,138.8249969482422,138.8249969482422,1665,138.80374908447266
32,2023-03-23 10:02:00-04:00,138.75,138.80499267578125,138.75,138.80499267578125,138.80499267578125,1299,138.77749633789062
33,2023-03-23 10:03:00-04:00,138.80499267578125,138.80499267578125,138.7100067138672,138.7100067138672,138.7100067138672,928,138.75749969482422
34,2023-03-23 10:04:00-04:00,138.90499877929688,138.90499877929688,138.6699981689453,138.69500732421875,138.69500732421875,1848,138.79375076293945
35,2023-03-23 10:05:00-04:00,138.64999389648438,138.72000122070312,138.5800018310547,138.72000122070312,138.72000122070312,1545,138.66749954223633
36,2023-03-23 10:06:00-04:00,138.7100067138672,138.7100067138672,138.64999389648438,138.64999389648438,138.64999389648438,422,138.68000030517578
37,2023-03-23 10:07:00-04:00,138.7449951171875,138.7449951171875,138.61000061035156,138.6999969482422,138.6999969482422,1821,138.6999969482422
38,2023-03-23 10:08:00-04:00,138.67999267578125,138.67999267578125,138.6300048828125,138.64500427246094,138.64500427246094,981,138.65874862670898
