Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,62.2599983215332,62.2599983215332,62.20500183105469,62.20500183105469,62.20500183105469,15508,62.218750953674316
2023-03-23 09:31:00-04:00,62.060001373291016,62.20500183105469,62.02000045776367,62.02000045776367,62.02000045776367,906,62.066250801086426
2023-03-23 09:32:00-04:00,62.04999923706055,62.29999923706055,62.04999923706055,62.29999923706055,62.29999923706055,904,62.23749923706055
2023-03-23 09:33:00-04:00,62.04999923706055,62.22999954223633,61.95000076293945,61.95000076293945,61.95000076293945,3533,62.02000045776367
2023-03-23 09:34:00-04:00,61.95000076293945,62.064998626708984,61.95000076293945,61.970001220703125,61.970001220703125,1130,61.98875045776367
2023-03-23 09:35:00-04:00,62.064998626708984,62.064998626708984,61.9900016784668,61.9900016784668,61.9900016784668,578,62.008750915527344
2023-03-23 09:36:00-04:00,62.099998474121094,62.099998474121094,61.9900016784668,61.9900016784668,61.9900016784668,1162,62.01750087738037
2023-03-23 09:37:00-04:00,62.0,62.04999923706055,61.95000076293945,61.95000076293945,61.95000076293945,2572,61.97500038146973
2023-03-23 09:38:00-04:00,61.939998626708984,62.08000183105469,61.939998626708984,61.97999954223633,61.97999954223633,2616,61.99499988555908
2023-03-23 09:39:00-04:00,61.97999954223633,61.97999954223633,61.939998626708984,61.939998626708984,61.939998626708984,1664,61.94999885559082
2023-03-23 09:40:00-04:00,61.939998626708984,61.939998626708984,61.75630187988281,61.75630187988281,61.75630187988281,1990,61.802226066589355
2023-03-23 09:41:00-04:00,61.845001220703125,61.86000061035156,61.75,61.82500076293945,61.82500076293945,3302,61.81500053405762
2023-03-23 09:42:00-04:00,61.79999923706055,61.849998474121094,61.66999816894531,61.66999816894531,61.66999816894531,6668,61.71499824523926
2023-03-23 09:43:00-04:00,61.665000915527344,61.75,61.58000183105469,61.69499969482422,61.69499969482422,6689,61.68000030517578
2023-03-23 09:44:00-04:00,61.70000076293945,61.7599983215332,61.619998931884766,61.619998931884766,61.619998931884766,5341,61.654998779296875
2023-03-23 09:45:00-04:00,61.625,61.68000030517578,61.56999969482422,61.63999938964844,61.63999938964844,5952,61.63249969482422
2023-03-23 09:46:00-04:00,61.625,61.689998626708984,61.619998931884766,61.619998931884766,61.619998931884766,1958,61.63749885559082
2023-03-23 09:47:00-04:00,61.650001525878906,61.84000015258789,61.63999938964844,61.84000015258789,61.84000015258789,5517,61.78999996185303
2023-03-23 09:48:00-04:00,61.83000183105469,61.84000015258789,61.779998779296875,61.84000015258789,61.84000015258789,1865,61.82499980926514
2023-03-23 09:49:00-04:00,61.790000915527344,61.904998779296875,61.790000915527344,61.900001525878906,61.900001525878906,3425,61.87375068664551
2023-03-23 09:50:00-04:00,61.90999984741211,61.90999984741211,61.875,61.875,61.875,732,61.88374996185303
2023-03-23 09:51:00-04:00,61.90999984741211,61.939998626708984,61.83000183105469,61.83000183105469,61.83000183105469,4618,61.85750102996826
2023-03-23 09:52:00-04:00,61.86000061035156,61.88999938964844,61.83000183105469,61.85499954223633,61.85499954223633,2396,61.857500076293945
2023-03-23 09:53:00-04:00,61.88999938964844,61.900001525878906,61.869998931884766,61.869998931884766,61.869998931884766,332,61.8774995803833
2023-03-23 09:54:00-04:00,61.84000015258789,61.86000061035156,61.81999969482422,61.81999969482422,61.81999969482422,2519,61.829999923706055
2023-03-23 09:55:00-04:00,61.869998931884766,61.939998626708984,61.869998931884766,61.939998626708984,61.939998626708984,1673,61.92249870300293
2023-03-23 09:56:00-04:00,61.939998626708984,61.939998626708984,61.904998779296875,61.915000915527344,61.915000915527344,1557,61.91874980926514
2023-03-23 09:57:00-04:00,61.88999938964844,61.90999984741211,61.80500030517578,61.81999969482422,61.81999969482422,3261,61.83874988555908
2023-03-23 09:58:00-04:00,61.84000015258789,61.86000061035156,61.810001373291016,61.810001373291016,61.810001373291016,1438,61.82250118255615
2023-03-23 09:59:00-04:00,61.86000061035156,61.91999816894531,61.849998474121094,61.88999938964844,61.88999938964844,2045,61.88749885559082
2023-03-23 10:00:00-04:00,61.915000915527344,61.915000915527344,61.83000183105469,61.83000183105469,61.83000183105469,6022,61.85125160217285
2023-03-23 10:01:00-04:00,61.8650016784668,61.89500045776367,61.849998474121094,61.869998931884766,61.869998931884766,4809,61.871249198913574
2023-03-23 10:02:00-04:00,61.89500045776367,61.915000915527344,61.880001068115234,61.915000915527344,61.915000915527344,804,61.906250953674316
2023-03-23 10:03:00-04:00,61.90999984741211,61.90999984741211,61.880001068115234,61.904998779296875,61.904998779296875,1564,61.89999961853027
2023-03-23 10:04:00-04:00,61.88999938964844,61.970001220703125,61.88999938964844,61.95500183105469,61.95500183105469,8004,61.942501068115234
2023-03-23 10:05:00-04:00,61.93000030517578,61.93000030517578,61.93000030517578,61.93000030517578,61.93000030517578,481,61.93000030517578
2023-03-23 10:06:00-04:00,61.939998626708984,61.95000076293945,61.939998626708984,61.95000076293945,61.95000076293945,864,61.947500228881836
2023-03-23 10:07:00-04:00,61.95000076293945,61.970001220703125,61.90999984741211,61.939998626708984,61.939998626708984,3078,61.9399995803833
2023-03-23 10:08:00-04:00,61.9275016784668,61.93000030517578,61.9275016784668,61.93000030517578,61.93000030517578,599,61.929375648498535
2023-03-23 10:09:00-04:00,61.939998626708984,61.95500183105469,61.939998626708984,61.95000076293945,61.95000076293945,3763,61.948750495910645
2023-03-23 10:10:00-04:00,61.93000030517578,61.939998626708984,61.900001525878906,61.93000030517578,61.93000030517578,5227,61.92500019073486
2023-03-23 10:11:00-04:00,61.939998626708984,61.97999954223633,61.939998626708984,61.95000076293945,61.95000076293945,3725,61.954999923706055
2023-03-23 10:12:00-04:00,61.939998626708984,61.939998626708984,61.91999816894531,61.91999816894531,61.91999816894531,2668,61.92499828338623
2023-03-23 10:13:00-04:00,61.935001373291016,61.939998626708984,61.91999816894531,61.939998626708984,61.939998626708984,1646,61.934998512268066
2023-03-23 10:14:00-04:00,61.900001525878906,61.90999984741211,61.79999923706055,61.810001373291016,61.810001373291016,3830,61.83250045776367
2023-03-23 10:15:00-04:00,61.790000915527344,61.8849983215332,61.779998779296875,61.869998931884766,61.869998931884766,8410,61.8512487411499
2023-03-23 10:16:00-04:00,61.869998931884766,61.882301330566406,61.79999923706055,61.82500076293945,61.82500076293945,5018,61.833075523376465
2023-03-23 10:17:00-04:00,61.79999923706055,61.83000183105469,61.79999923706055,61.79999923706055,61.79999923706055,2493,61.80749988555908
2023-03-23 10:18:00-04:00,61.810001373291016,61.810001373291016,61.790000915527344,61.790000915527344,61.790000915527344,2400,61.79500102996826
2023-03-23 10:19:00-04:00,61.79999923706055,61.79999923706055,61.7599983215332,61.79999923706055,61.79999923706055,6509,61.78999900817871
2023-03-23 10:20:00-04:00,61.81999969482422,61.869998931884766,61.81999969482422,61.845001220703125,61.845001220703125,4174,61.84500026702881
2023-03-23 10:21:00-04:00,61.84000015258789,61.86000061035156,61.810001373291016,61.82500076293945,61.82500076293945,5709,61.83000087738037
2023-03-23 10:22:00-04:00,61.84000015258789,61.869998931884766,61.84000015258789,61.86000061035156,61.86000061035156,3066,61.857500076293945
2023-03-23 10:23:00-04:00,61.86000061035156,61.915000915527344,61.86000061035156,61.88999938964844,61.88999938964844,4865,61.888750076293945
2023-03-23 10:24:00-04:00,61.89500045776367,61.90999984741211,61.88999938964844,61.88999938964844,61.88999938964844,1716,61.894999504089355
2023-03-23 10:25:00-04:00,61.88999938964844,61.939998626708984,61.88999938964844,61.91999816894531,61.91999816894531,4270,61.91749858856201
2023-03-23 10:26:00-04:00,61.90999984741211,61.939998626708984,61.900001525878906,61.90999984741211,61.90999984741211,4796,61.91499996185303
2023-03-23 10:27:00-04:00,61.93000030517578,61.97439956665039,61.93000030517578,61.93000030517578,61.93000030517578,3931,61.941100120544434
2023-03-23 10:28:00-04:00,61.904998779296875,61.90999984741211,61.84000015258789,61.84000015258789,61.84000015258789,2403,61.857500076293945
2023-03-23 10:29:00-04:00,61.83000183105469,61.83000183105469,61.810001373291016,61.810001373291016,61.810001373291016,1225,61.815001487731934
2023-03-23 10:30:00-04:00,61.83000183105469,61.880001068115234,61.82500076293945,61.86000061035156,61.86000061035156,5787,61.85625076293945
2023-03-23 10:31:00-04:00,61.869998931884766,61.959999084472656,61.849998474121094,61.959999084472656,61.959999084472656,6361,61.932498931884766
2023-03-23 10:32:00-04:00,61.959999084472656,61.97999954223633,61.939998626708984,61.959999084472656,61.959999084472656,3221,61.959999084472656
2023-03-23 10:33:00-04:00,61.959999084472656,61.970001220703125,61.95000076293945,61.95000076293945,61.95000076293945,3327,61.95500087738037
2023-03-23 10:34:00-04:00,61.95000076293945,61.97999954223633,61.939998626708984,61.95000076293945,61.95000076293945,4764,61.954999923706055
2023-03-23 10:35:00-04:00,61.970001220703125,61.970001220703125,61.96500015258789,61.96500015258789,61.96500015258789,436,61.9662504196167
2023-03-23 10:36:00-04:00,61.95000076293945,62.119998931884766,61.939998626708984,62.119998931884766,62.119998931884766,9496,62.07499885559082
2023-03-23 10:37:00-04:00,62.1349983215332,62.13999938964844,62.06999969482422,62.06999969482422,62.06999969482422,4546,62.08749961853027
2023-03-23 10:38:00-04:00,62.04999923706055,62.09000015258789,62.029998779296875,62.06999969482422,62.06999969482422,2574,62.0649995803833
2023-03-23 10:39:00-04:00,62.09000015258789,62.104000091552734,62.09000015258789,62.09000015258789,62.09000015258789,1556,62.0935001373291
2023-03-23 10:40:00-04:00,62.09000015258789,62.095001220703125,62.04999923706055,62.08000183105469,62.08000183105469,6392,62.07625102996826
2023-03-23 10:41:00-04:00,62.06999969482422,62.06999969482422,62.04999923706055,62.04999923706055,62.04999923706055,1201,62.054999351501465
2023-03-23 10:42:00-04:00,62.03499984741211,62.08000183105469,62.03499984741211,62.08000183105469,62.08000183105469,2489,62.06875133514404
2023-03-23 10:43:00-04:00,62.09000015258789,62.099998474121094,62.08000183105469,62.09000015258789,62.09000015258789,2590,62.09000015258789
2023-03-23 10:44:00-04:00,62.09299850463867,62.09299850463867,62.029998779296875,62.040000915527344,62.040000915527344,4850,62.05074977874756
2023-03-23 10:45:00-04:00,62.040000915527344,62.07500076293945,62.040000915527344,62.060001373291016,62.060001373291016,6722,62.05875110626221
2023-03-23 10:46:00-04:00,62.04999923706055,62.130001068115234,62.04999923706055,62.05500030517578,62.05500030517578,3981,62.072500228881836
2023-03-23 10:47:00-04:00,62.040000915527344,62.060001373291016,62.040000915527344,62.060001373291016,62.060001373291016,466,62.0550012588501
2023-03-23 10:48:00-04:00,62.06999969482422,62.06999969482422,62.060001373291016,62.06999969482422,62.06999969482422,4716,62.06750011444092
2023-03-23 10:49:00-04:00,62.08000183105469,62.11000061035156,62.08000183105469,62.099998474121094,62.099998474121094,3092,62.09749984741211
2023-03-23 10:50:00-04:00,62.099998474121094,62.1349983215332,62.099998474121094,62.1349983215332,62.1349983215332,2419,62.126248359680176
2023-03-23 10:51:00-04:00,62.1349983215332,62.13999938964844,62.119998931884766,62.119998931884766,62.119998931884766,3524,62.124999046325684
2023-03-23 10:52:00-04:00,62.13999938964844,62.18000030517578,62.13999938964844,62.18000030517578,62.18000030517578,1830,62.170000076293945
2023-03-23 10:53:00-04:00,62.18000030517578,62.189998626708984,62.18000030517578,62.189998626708984,62.189998626708984,1129,62.187499046325684
2023-03-23 10:54:00-04:00,62.189998626708984,62.20000076293945,62.189998626708984,62.189998626708984,62.189998626708984,2745,62.1924991607666
2023-03-23 10:55:00-04:00,62.20000076293945,62.20000076293945,62.18000030517578,62.20000076293945,62.20000076293945,4985,62.195000648498535
2023-03-23 10:56:00-04:00,62.209999084472656,62.218101501464844,62.209999084472656,62.209999084472656,62.209999084472656,1370,62.2120246887207
2023-03-23 10:57:00-04:00,62.20000076293945,62.20500183105469,62.18000030517578,62.20000076293945,62.20000076293945,5130,62.196250915527344
2023-03-23 10:58:00-04:00,62.189998626708984,62.189998626708984,62.18000030517578,62.18000030517578,62.18000030517578,660,62.18249988555908
2023-03-23 10:59:00-04:00,62.189998626708984,62.209999084472656,62.189998626708984,62.20500183105469,62.20500183105469,1512,62.202500343322754
2023-03-23 11:00:00-04:00,62.20500183105469,62.31999969482422,62.20000076293945,62.31999969482422,62.31999969482422,6989,62.28999996185303
2023-03-23 11:01:00-04:00,62.31999969482422,62.31999969482422,62.279998779296875,62.310001373291016,62.310001373291016,2595,62.30500030517578
