,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:38:00-04:00,67.71,67.71,67.71,67.71,67.71,0,67.71
1,2023-03-23 05:39:00-04:00,67.69,67.69,67.69,67.69,67.69,0,67.69
2,2023-03-23 06:00:00-04:00,67.66,67.66,67.66,67.66,67.66,0,67.66
3,2023-03-23 06:07:00-04:00,67.58,67.58,67.58,67.58,67.58,0,67.58
4,2023-03-23 06:13:00-04:00,67.63,67.63,67.63,67.63,67.63,0,67.63
5,2023-03-23 06:15:00-04:00,67.57,67.57,67.57,67.57,67.57,0,67.57
6,2023-03-23 06:23:00-04:00,67.57,67.7,67.57,67.58,67.58,0,67.60499999999999
7,2023-03-23 06:24:00-04:00,67.57,67.57,67.57,67.57,67.57,0,67.57
8,2023-03-23 06:30:00-04:00,67.57,67.57,67.57,67.57,67.57,0,67.57
9,2023-03-23 07:16:00-04:00,67.56,67.57,67.56,67.57,67.57,0,67.565
10,2023-03-23 07:23:00-04:00,67.37,67.37,67.37,67.37,67.37,0,67.37
11,2023-03-23 07:24:00-04:00,67.37,67.37,67.37,67.37,67.37,0,67.37
12,2023-03-23 07:30:00-04:00,67.36,67.36,67.36,67.36,67.36,0,67.36
13,2023-03-23 07:38:00-04:00,67.36,67.36,67.36,67.36,67.36,0,67.36
14,2023-03-23 07:41:00-04:00,67.37,67.37,67.37,67.37,67.37,0,67.37
15,2023-03-23 07:49:00-04:00,67.39,67.39,67.39,67.39,67.39,0,67.39
16,2023-03-23 07:57:00-04:00,67.4,67.4,67.4,67.4,67.4,0,67.4
17,2023-03-23 07:58:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
18,2023-03-23 08:00:00-04:00,67.67,67.67,67.67,67.67,67.67,0,67.67
19,2023-03-23 08:01:00-04:00,67.6785,67.6785,67.6785,67.6785,67.6785,0,67.6785
20,2023-03-23 08:02:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
21,2023-03-23 08:03:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
22,2023-03-23 08:05:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
23,2023-03-23 08:07:00-04:00,67.5,67.5,67.5,67.5,67.5,0,67.5
24,2023-03-23 08:10:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
25,2023-03-23 08:12:00-04:00,67.6,67.6,67.6,67.6,67.6,0,67.6
26,2023-03-23 08:17:00-04:00,67.53,67.53,67.53,67.53,67.53,0,67.53
27,2023-03-23 08:21:00-04:00,67.39,67.39,67.39,67.39,67.39,0,67.39
28,2023-03-23 08:22:00-04:00,67.58,67.58,67.39,67.39,67.39,0,67.485
29,2023-03-23 08:31:00-04:00,67.36,67.36,67.36,67.36,67.36,0,67.36
30,2023-03-23 08:40:00-04:00,67.38,67.38,67.38,67.38,67.38,0,67.38
31,2023-03-23 08:50:00-04:00,67.38,67.38,67.37,67.37,67.37,0,67.375
32,2023-03-23 08:51:00-04:00,67.38,67.38,67.36,67.36,67.36,0,67.37
33,2023-03-23 08:53:00-04:00,67.32,67.32,67.31,67.31,67.31,0,67.315
34,2023-03-23 08:54:00-04:00,67.34,67.4,67.34,67.38,67.38,0,67.36500000000001
35,2023-03-23 09:09:00-04:00,67.47,67.47,67.4,67.4,67.4,0,67.435
36,2023-03-23 09:30:00-04:00,67.20999908447266,67.41000366210938,67.19000244140625,67.37000274658203,67.37000274658203,150939,67.29500198364258
37,2023-03-23 09:31:00-04:00,67.37000274658203,67.37000274658203,67.20999908447266,67.26000213623047,67.26000213623047,25533,67.3025016784668
38,2023-03-23 09:32:00-04:00,67.28990173339844,67.29499816894531,67.22000122070312,67.29499816894531,67.29499816894531,18658,67.27497482299805
39,2023-03-23 09:33:00-04:00,67.30000305175781,67.30000305175781,67.16000366210938,67.16000366210938,67.16000366210938,8583,67.2300033569336
40,2023-03-23 09:34:00-04:00,67.19000244140625,67.20999908447266,67.16999816894531,67.19000244140625,67.19000244140625,8756,67.19000053405762
41,2023-03-23 09:35:00-04:00,67.19000244140625,67.20999908447266,67.15499877929688,67.19000244140625,67.19000244140625,7918,67.18625068664551
42,2023-03-23 09:36:00-04:00,67.20999908447266,67.25,67.16999816894531,67.25,67.25,18661,67.21999931335449
43,2023-03-23 09:37:00-04:00,67.25,67.27999877929688,67.22119903564453,67.22119903564453,67.22119903564453,10698,67.24309921264648
44,2023-03-23 09:38:00-04:00,67.22000122070312,67.2699966430664,67.20999908447266,67.26000213623047,67.26000213623047,19171,67.23999977111816
45,2023-03-23 09:39:00-04:00,67.26000213623047,67.33000183105469,67.26000213623047,67.33000183105469,67.33000183105469,9209,67.29500198364258
46,2023-03-23 09:40:00-04:00,67.33999633789062,67.37999725341797,67.27999877929688,67.27999877929688,67.27999877929688,17633,67.31999778747559
47,2023-03-23 09:41:00-04:00,67.27999877929688,67.30500030517578,67.24500274658203,67.2699966430664,67.2699966430664,11103,67.27499961853027
48,2023-03-23 09:42:00-04:00,67.27999877929688,67.30999755859375,67.22000122070312,67.22000122070312,67.22000122070312,20513,67.25749969482422
49,2023-03-23 09:43:00-04:00,67.20999908447266,67.26000213623047,67.16500091552734,67.22000122070312,67.22000122070312,11277,67.2137508392334
50,2023-03-23 09:44:00-04:00,67.22000122070312,67.2750015258789,67.22000122070312,67.2300033569336,67.2300033569336,15702,67.23625183105469
51,2023-03-23 09:45:00-04:00,67.23999786376953,67.26000213623047,67.18000030517578,67.23999786376953,67.23999786376953,15580,67.22999954223633
52,2023-03-23 09:46:00-04:00,67.2300033569336,67.2300033569336,67.19000244140625,67.20999908447266,67.20999908447266,25457,67.21500205993652
53,2023-03-23 09:47:00-04:00,67.20500183105469,67.30000305175781,67.18499755859375,67.26000213623047,67.26000213623047,16435,67.23750114440918
54,2023-03-23 09:48:00-04:00,67.23999786376953,67.25,67.19999694824219,67.2300033569336,67.2300033569336,11203,67.22999954223633
55,2023-03-23 09:49:00-04:00,67.2300033569336,67.26000213623047,67.19999694824219,67.26000213623047,67.26000213623047,13594,67.23750114440918
56,2023-03-23 09:50:00-04:00,67.2699966430664,67.2699966430664,67.2300033569336,67.25,67.25,11647,67.2549991607666
57,2023-03-23 09:51:00-04:00,67.23999786376953,67.29000091552734,67.22000122070312,67.22010040283203,67.22010040283203,8798,67.24252510070801
58,2023-03-23 09:52:00-04:00,67.2300033569336,67.29000091552734,67.22000122070312,67.23999786376953,67.23999786376953,8152,67.2450008392334
59,2023-03-23 09:53:00-04:00,67.23999786376953,67.26129913330078,67.20999908447266,67.20999908447266,67.20999908447266,7159,67.2303237915039
