Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,178.13999938964844,178.5,177.69000244140625,178.27000427246094,178.27000427246094,82051,178.18250274658203
2023-03-23 09:31:00-04:00,178.3699951171875,178.60000610351562,178.29190063476562,178.29190063476562,178.29190063476562,5574,178.36892700195312
2023-03-23 09:32:00-04:00,178.19000244140625,178.47000122070312,178.1300048828125,178.1300048828125,178.1300048828125,5710,178.21500396728516
2023-03-23 09:33:00-04:00,178.1300048828125,178.42999267578125,178.1300048828125,178.22000122070312,178.22000122070312,9001,178.25
2023-03-23 09:34:00-04:00,178.21499633789062,178.3800048828125,178.1699981689453,178.17999267578125,178.17999267578125,5962,178.22749710083008
2023-03-23 09:35:00-04:00,178.25,178.34500122070312,178.19000244140625,178.28750610351562,178.28750610351562,10211,178.27750396728516
2023-03-23 09:36:00-04:00,178.27000427246094,178.50999450683594,178.25999450683594,178.38999938964844,178.38999938964844,5456,178.3874969482422
2023-03-23 09:37:00-04:00,178.47999572753906,178.5500030517578,178.42999267578125,178.42999267578125,178.42999267578125,7395,178.4599952697754
2023-03-23 09:38:00-04:00,178.49000549316406,178.82000732421875,178.49000549316406,178.8000030517578,178.8000030517578,6084,178.7275047302246
2023-03-23 09:39:00-04:00,178.74000549316406,178.97000122070312,178.73500061035156,178.77000427246094,178.77000427246094,8634,178.81125259399414
2023-03-23 09:40:00-04:00,178.72999572753906,178.75999450683594,178.4250030517578,178.5,178.5,3893,178.54624938964844
2023-03-23 09:41:00-04:00,178.49000549316406,178.6262969970703,178.47999572753906,178.58999633789062,178.58999633789062,8556,178.57157135009766
2023-03-23 09:42:00-04:00,178.58999633789062,178.75,178.44000244140625,178.6999969482422,178.6999969482422,6110,178.64749908447266
2023-03-23 09:43:00-04:00,178.86000061035156,179.24000549316406,178.82000732421875,179.22999572753906,179.22999572753906,20888,179.13000106811523
2023-03-23 09:44:00-04:00,179.22999572753906,179.44000244140625,179.19000244140625,179.27999877929688,179.27999877929688,12689,179.29750061035156
2023-03-23 09:45:00-04:00,179.36000061035156,179.4199981689453,179.27999877929688,179.35499572753906,179.35499572753906,8734,179.35249710083008
2023-03-23 09:46:00-04:00,179.4199981689453,179.59500122070312,179.4199981689453,179.48500061035156,179.48500061035156,7255,179.4962501525879
2023-03-23 09:47:00-04:00,179.47999572753906,179.5800018310547,179.22000122070312,179.22000122070312,179.22000122070312,7198,179.31000137329102
