,Current Time,Price,Moving Average,Action
0,19:13:30,301.245,,
1,19:13:30,300.81500244140625,,
2,19:13:30,301.03001403808594,,
3,19:13:30,300.03624725341797,300.65552,BUY
4,19:13:30,299.9100036621094,300.41115,BUY
5,19:13:30,299.6875,300.19107,BUY
6,19:13:30,299.9849853515625,300.13161,BUY
7,19:13:30,299.7949981689453,300.0381,BUY
8,19:13:30,300.6624984741211,300.20687,SELL
9,19:13:30,300.8500061035156,300.37725,SELL
10,19:13:30,300.61749267578125,300.43996,SELL
11,19:13:30,300.5187530517578,300.4603,SELL
12,19:13:30,301.07249450683594,300.61707,SELL
13,19:13:30,301.17999267578125,300.76036,SELL
14,19:13:30,301.5975036621094,300.97248,SELL
15,19:13:30,301.75999450683594,301.17135,SELL
16,19:13:30,301.60750579833984,301.28121,SELL
17,19:13:30,301.7737579345703,301.40505,SELL
18,19:13:30,301.9324035644531,301.53745,SELL
19,19:13:30,302.1824951171875,301.69922,SELL
20,19:13:30,302.5050048828125,301.90115,SELL
21,19:13:30,302.4012451171875,302.0264,SELL
22,19:13:30,302.21500396728516,302.07361,SELL
23,19:13:30,302.353759765625,302.14372,SELL
24,19:13:30,302.36251068115234,302.19846,SELL
25,19:13:30,302.08250427246094,302.16945,BUY
26,19:13:30,302.1532897949219,302.16541,BUY
27,19:13:30,301.87750244140625,302.09341,BUY
28,19:13:30,301.96624755859375,302.06161,BUY
29,19:13:30,301.9949951171875,302.04496,BUY
30,19:13:30,302.01499938964844,302.03747,BUY
31,19:13:30,301.7850036621094,301.97434,BUY
32,19:13:30,301.6300048828125,301.88825,BUY
33,19:13:30,301.75000762939453,301.85369,BUY
34,19:13:30,301.85250091552734,301.85339,BUY
35,19:13:30,302.08748626708984,301.91192,SELL
36,19:13:30,301.76062774658203,301.87409,BUY
37,19:13:30,301.80999755859375,301.85807,BUY
38,19:13:30,301.8311004638672,301.85133,BUY
39,19:13:30,301.95999908447266,301.8785,SELL
40,19:13:30,301.8300094604492,301.86637,BUY
41,19:13:30,301.8375015258789,301.85916,BUY
42,19:13:30,301.5225067138672,301.77499,BUY
43,19:13:30,301.3424987792969,301.66687,BUY
44,19:13:30,301.3800048828125,301.59515,BUY
45,19:13:30,301.53124237060547,301.57918,BUY
46,19:13:30,301.2537612915039,301.49782,BUY
47,19:13:30,301.09000396728516,301.39587,BUY
48,19:13:30,301.3199920654297,301.3769,BUY
49,19:13:30,301.69625091552734,301.45674,SELL
50,19:13:30,301.8525085449219,301.55568,SELL
51,19:13:30,301.82874298095703,301.62395,SELL
52,19:13:30,301.69500732421875,301.64171,SELL
53,19:13:30,301.54000091552734,301.61628,BUY
54,19:13:30,301.260009765625,301.52721,BUY
55,19:13:30,301.30499267578125,301.47166,BUY
56,19:13:30,301.25,301.41624,BUY
57,19:13:30,301.31500244140625,301.39093,BUY
58,19:13:30,301.1525115966797,301.33133,BUY
59,19:13:30,301.03001403808594,301.256,BUY
60,19:13:30,301.00499725341797,301.19325,BUY
61,19:13:30,301.24578857421875,301.20638,SELL
62,19:13:30,301.2724914550781,301.22291,SELL
63,19:13:30,301.2468719482422,301.2289,SELL
64,19:13:30,301.3099975585937,301.24918,SELL
65,19:13:30,301.1687545776367,301.22907,BUY
66,19:13:30,301.26625061035156,301.23837,SELL
67,19:13:30,301.65999603271484,301.34377,SELL
68,19:13:30,302.1074981689453,301.5347,SELL
69,19:13:30,302.09808349609375,301.67555,SELL
70,19:13:30,302.2687530517578,301.82385,SELL
71,19:13:30,302.31748962402344,301.94726,SELL
72,19:13:30,302.7449951171875,302.14669,SELL
73,19:13:30,302.82501220703125,302.31627,SELL
74,19:13:30,303.006591796875,302.48885,SELL
75,19:13:30,302.86480712890625,302.58284,SELL
76,19:13:30,303.0537567138672,302.70057,SELL
77,19:13:30,303.39990234375,302.8754,SELL
78,19:13:30,303.4849548339844,303.02779,SELL
79,19:13:30,303.5037536621094,303.14678,SELL
80,19:13:30,303.54998779296875,303.24758,SELL
81,19:13:30,303.42874908447266,303.29287,SELL
82,19:13:30,303.510009765625,303.34716,SELL
83,19:13:30,303.55748748779297,303.39974,SELL
84,19:13:30,303.5512466430664,303.43762,SELL
85,19:13:30,303.56749725341797,303.47009,SELL
86,19:13:30,303.5299987792969,303.48507,SELL
87,19:13:30,303.52750396728516,303.49567,SELL
88,19:13:30,303.44500732421875,303.48301,BUY
89,19:13:30,303.60499572753906,303.5135,SELL
90,19:13:30,303.69500732421875,303.55888,SELL
91,19:13:30,303.4269104003906,303.52589,BUY
