,Current Time,Price,Moving Average,Action
0,19:16:02,35.5,,
1,19:16:02,34.575,,
2,19:16:02,34.5925,,
3,19:16:02,34.46,34.68046,BUY
4,19:16:02,34.65,34.67047,BUY
5,19:16:02,34.65,34.66425,BUY
6,19:16:02,34.65,34.66014,BUY
7,19:16:02,34.56,34.63232,BUY
8,19:16:02,34.64,34.63439,SELL
9,19:16:02,34.64,34.63588,SELL
10,19:16:02,34.65,34.63957,SELL
11,19:16:02,34.64,34.63968,SELL
12,19:16:02,34.64,34.63976,SELL
13,19:16:02,34.64,34.63982,SELL
14,19:16:02,34.605,34.631,BUY
15,19:16:02,34.64,34.63327,SELL
16,19:16:02,34.64,34.63497,SELL
17,19:16:02,34.64,34.63623,SELL
18,19:16:02,34.64,34.63718,SELL
19,19:16:02,34.63,34.63538,BUY
20,19:16:02,34.63,34.63403,BUY
21,19:16:02,34.64,34.63553,SELL
22,19:16:02,34.6,34.62663,BUY
23,19:16:02,34.63,34.62747,SELL
24,19:16:02,34.63,34.62811,SELL
25,19:16:02,34.6,34.62108,BUY
26,19:16:02,34.61,34.61831,BUY
27,19:16:02,34.58,34.60873,BUY
28,19:16:02,34.56,34.59654,BUY
29,19:16:02,34.57,34.58991,BUY
30,19:16:02,34.56,34.58243,BUY
31,19:16:02,34.555,34.57557,BUY
32,19:16:02,34.55,34.56918,BUY
33,19:16:02,34.55,34.56438,BUY
34,19:16:02,34.535,34.55704,BUY
35,19:16:02,34.53,34.55028,BUY
36,19:16:02,34.53,34.54521,BUY
37,19:16:02,34.504999999999995,34.53516,BUY
38,19:16:02,34.5,34.52637,BUY
39,19:16:02,34.5,34.51977,BUY
40,19:16:02,34.485,34.51108,BUY
41,19:16:02,34.542500000000004,34.51894,SELL
42,19:16:02,34.485,34.51045,BUY
43,19:16:02,34.49,34.50534,BUY
44,19:16:02,34.49,34.5015,BUY
45,19:16:02,34.435,34.48488,BUY
46,19:16:02,34.47,34.48116,BUY
47,19:16:02,34.435,34.46962,BUY
48,19:16:02,34.4,34.45221,BUY
49,19:16:02,34.38,34.43416,BUY
50,19:16:02,34.365,34.41687,BUY
51,19:16:02,34.46,34.42765,SELL
52,19:16:02,34.47,34.43824,SELL
53,19:16:02,34.47,34.44618,SELL
54,19:16:02,34.465,34.45088,SELL
55,19:16:02,34.46,34.45316,SELL
56,19:16:02,34.35,34.42737,BUY
57,19:16:02,34.357499999999995,34.4099,BUY
58,19:16:02,34.31,34.38493,BUY
59,19:16:02,34.339999999999996,34.3737,BUY
60,19:16:02,34.315,34.35902,BUY
61,19:16:02,34.3775,34.36364,SELL
62,19:16:02,34.4,34.37273,SELL
63,19:16:02,34.305,34.3558,BUY
64,19:16:02,34.2825,34.33747,BUY
65,19:16:02,34.3,34.32811,BUY
66,19:16:02,34.3,34.32108,BUY
67,19:16:02,34.31,34.31831,BUY
68,19:16:02,34.29,34.31123,BUY
69,19:16:02,34.4275,34.3403,SELL
70,19:16:02,34.34,34.34022,BUY
71,19:16:02,34.325,34.33642,BUY
72,19:16:02,34.335,34.33606,BUY
73,19:16:02,34.34,34.33705,SELL
74,19:16:02,34.33,34.33529,BUY
75,19:16:02,34.33,34.33396,BUY
76,19:16:02,34.335,34.33422,SELL
77,19:16:02,34.31,34.32817,BUY
78,19:16:02,34.405,34.34738,SELL
79,19:16:02,34.510000000000005,34.38803,SELL
80,19:16:02,34.53,34.42352,SELL
81,19:16:02,34.504999999999995,34.44389,SELL
82,19:16:02,34.459999999999994,34.44792,SELL
83,19:16:02,34.495,34.45969,SELL
84,19:16:02,34.535000000000004,34.47852,SELL
85,19:16:02,34.55,34.49639,SELL
86,19:16:02,34.45,34.48479,BUY
87,19:16:02,34.45,34.47609,BUY
88,19:16:02,34.47,34.47457,BUY
89,19:16:02,34.445,34.46718,BUY
90,19:16:02,34.44,34.46038,BUY
91,19:16:02,34.41,34.44779,BUY
92,19:16:02,34.48,34.45584,SELL
93,19:16:02,34.45,34.45438,BUY
94,19:16:02,34.5,34.46579,SELL
95,19:16:02,34.5,34.47434,SELL
96,19:16:02,34.5,34.48075,SELL
97,19:16:02,34.5,34.48557,SELL
98,19:16:02,34.49,34.48667,SELL
99,19:16:02,34.49,34.48751,SELL
100,19:16:02,34.49,34.48813,SELL
101,19:16:02,34.43,34.4736,BUY
102,19:16:02,34.43,34.4627,BUY
103,19:16:02,34.485,34.46827,SELL
104,19:16:02,34.485,34.47245,SELL
105,19:16:02,34.48,34.47434,SELL
106,19:16:02,34.49375,34.47919,SELL
107,19:16:02,34.51175,34.48733,SELL
108,19:16:02,34.427499999999995,34.47237,BUY
109,19:16:02,34.53,34.48678,SELL
110,19:16:02,34.49425,34.48865,SELL
111,19:16:02,34.480000000000004,34.48649,BUY
112,19:16:02,34.495,34.48861,SELL
113,19:16:02,34.48,34.48646,BUY
114,19:16:02,34.47,34.48235,BUY
115,19:16:02,34.455,34.47551,BUY
116,19:16:02,34.53,34.48913,SELL
117,19:16:02,34.6285,34.52397,SELL
118,19:16:02,34.56,34.53298,SELL
119,19:16:02,34.5,34.52474,BUY
120,19:16:02,34.55,34.53105,SELL
121,19:16:02,34.62,34.55329,SELL
122,19:16:02,34.58925,34.56228,SELL
123,19:16:02,34.54,34.55671,BUY
124,19:16:02,34.575,34.56128,SELL
125,19:16:02,34.59925,34.57077,SELL
126,19:16:02,34.6,34.57808,SELL
127,19:16:02,34.58,34.57856,SELL
128,19:16:02,34.59,34.58142,SELL
129,19:16:02,34.62,34.59107,SELL
130,19:16:02,34.615,34.59705,SELL
131,19:16:02,34.529999999999994,34.58029,BUY
132,19:16:02,34.499625,34.56012,BUY
133,19:16:02,34.435,34.52884,BUY
134,19:16:02,34.58,34.54163,SELL
135,19:16:02,34.48,34.52622,BUY
136,19:16:02,34.42,34.49967,BUY
