Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:10:00-04:00,36.05,36.08,36.05,36.08,36.08,0
2023-04-03 04:41:00-04:00,36.05,36.05,36.05,36.05,36.05,0
2023-04-03 04:42:00-04:00,35.8,35.8,35.8,35.8,35.8,0
2023-04-03 04:46:00-04:00,36.0,36.0,36.0,36.0,36.0,0
2023-04-03 05:04:00-04:00,36.1,36.1,36.1,36.1,36.1,0
2023-04-03 05:19:00-04:00,36.05,36.05,36.05,36.05,36.05,0
2023-04-03 05:20:00-04:00,35.86,36.0,35.86,36.0,36.0,0
2023-04-03 05:48:00-04:00,35.7,35.7,35.58,35.58,35.58,0
2023-04-03 05:54:00-04:00,35.59,35.59,35.59,35.59,35.59,0
2023-04-03 05:55:00-04:00,35.59,35.59,35.59,35.59,35.59,0
2023-04-03 06:17:00-04:00,35.86,35.86,35.86,35.86,35.86,0
2023-04-03 06:20:00-04:00,36.05,36.26,36.05,36.25,36.25,0
2023-04-03 06:22:00-04:00,36.34,36.35,36.34,36.35,36.35,0
2023-04-03 06:34:00-04:00,36.7,36.7,36.2,36.2,36.2,0
2023-04-03 07:00:00-04:00,36.27,36.56,36.25,36.25,36.25,0
2023-04-03 07:02:00-04:00,36.26,36.3,36.26,36.3,36.3,0
2023-04-03 07:06:00-04:00,36.18,36.18,36.18,36.18,36.18,0
2023-04-03 07:08:00-04:00,36.17,36.22,36.13,36.22,36.22,0
2023-04-03 07:09:00-04:00,36.14,36.14,36.12,36.12,36.12,0
2023-04-03 07:11:00-04:00,36.18,36.18,36.18,36.18,36.18,0
2023-04-03 07:16:00-04:00,36.14,36.2,36.14,36.2,36.2,0
2023-04-03 07:19:00-04:00,36.25,36.25,36.25,36.25,36.25,0
2023-04-03 07:22:00-04:00,36.25,36.25,36.25,36.25,36.25,0
2023-04-03 07:26:00-04:00,36.26,36.26,36.26,36.26,36.26,0
2023-04-03 07:27:00-04:00,36.34,36.34,36.34,36.34,36.34,0
2023-04-03 07:33:00-04:00,36.25,36.25,36.21,36.21,36.21,0
2023-04-03 07:35:00-04:00,36.21,36.21,36.2,36.2,36.2,0
2023-04-03 07:36:00-04:00,36.2,36.2,36.12,36.12,36.12,0
2023-04-03 07:37:00-04:00,36.18,36.21,36.18,36.21,36.21,0
2023-04-03 07:39:00-04:00,36.13,36.13,36.13,36.13,36.13,0
2023-04-03 07:43:00-04:00,36.12,36.19,36.12,36.16,36.16,0
2023-04-03 07:44:00-04:00,36.12,36.17,36.12,36.17,36.17,0
2023-04-03 07:45:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 07:50:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 07:54:00-04:00,36.16,36.16,36.16,36.16,36.16,0
2023-04-03 07:55:00-04:00,36.16,36.16,36.16,36.16,36.16,0
2023-04-03 07:56:00-04:00,36.17,36.17,36.17,36.17,36.17,0
2023-04-03 07:58:00-04:00,36.16,36.16,36.12,36.12,36.12,0
2023-04-03 07:59:00-04:00,36.23,36.29,36.16,36.29,36.29,0
2023-04-03 08:00:00-04:00,36.2,36.36,36.12,36.2,36.2,0
2023-04-03 08:01:00-04:00,36.14,36.14,36.05,36.05,36.05,0
2023-04-03 08:02:00-04:00,36.12,36.15,36.05,36.05,36.05,0
2023-04-03 08:03:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 08:10:00-04:00,36.13,36.31,36.12,36.31,36.31,0
2023-04-03 08:12:00-04:00,36.31,36.31,36.31,36.31,36.31,0
2023-04-03 08:13:00-04:00,36.31,36.31,36.31,36.31,36.31,0
2023-04-03 08:14:00-04:00,36.13,36.13,36.13,36.13,36.13,0
2023-04-03 08:15:00-04:00,36.05,36.05,36.05,36.05,36.05,0
2023-04-03 08:16:00-04:00,36.12,36.13,36.12,36.13,36.13,0
2023-04-03 08:17:00-04:00,36.13,36.13,36.12,36.12,36.12,0
2023-04-03 08:18:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 08:19:00-04:00,36.12,36.13,36.12,36.13,36.13,0
2023-04-03 08:20:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 08:22:00-04:00,36.14,36.14,36.12,36.12,36.12,0
2023-04-03 08:26:00-04:00,36.15,36.15,36.15,36.15,36.15,0
2023-04-03 08:27:00-04:00,36.26,36.26,36.26,36.26,36.26,0
2023-04-03 08:28:00-04:00,36.3,36.3,36.3,36.3,36.3,0
2023-04-03 08:29:00-04:00,36.12,36.25,36.12,36.25,36.25,0
2023-04-03 08:33:00-04:00,36.3,36.3,36.12,36.12,36.12,0
2023-04-03 08:36:00-04:00,36.14,36.3,36.14,36.14,36.14,0
2023-04-03 08:37:00-04:00,36.14,36.15,36.14,36.14,36.14,0
2023-04-03 08:38:00-04:00,36.2,36.2,36.2,36.2,36.2,0
2023-04-03 08:39:00-04:00,36.3,36.3,36.3,36.3,36.3,0
2023-04-03 08:40:00-04:00,36.2,36.2,36.17,36.2,36.2,0
2023-04-03 08:44:00-04:00,36.295,36.295,36.295,36.295,36.295,0
2023-04-03 08:45:00-04:00,36.3,36.3,36.3,36.3,36.3,0
2023-04-03 08:46:00-04:00,36.29,36.29,36.29,36.29,36.29,0
2023-04-03 08:47:00-04:00,36.29,36.29,36.15,36.15,36.15,0
2023-04-03 08:48:00-04:00,36.15,36.15,36.11,36.11,36.11,0
2023-04-03 08:49:00-04:00,36.1,36.1,36.08,36.08,36.08,0
2023-04-03 08:51:00-04:00,36.11,36.12,36.11,36.11,36.11,0
2023-04-03 08:52:00-04:00,36.12,36.12,36.11,36.11,36.11,0
2023-04-03 08:53:00-04:00,36.12,36.12,36.11,36.11,36.11,0
2023-04-03 08:54:00-04:00,36.1,36.12,36.1,36.1,36.1,0
2023-04-03 08:55:00-04:00,36.1199,36.12,36.1199,36.12,36.12,0
2023-04-03 08:57:00-04:00,36.12,36.12,36.12,36.12,36.12,0
2023-04-03 08:58:00-04:00,36.12,36.12,36.1,36.1,36.1,0
2023-04-03 09:00:00-04:00,36.17,36.17,36.08,36.08,36.08,0
2023-04-03 09:01:00-04:00,36.19,36.19,36.19,36.19,36.19,0
2023-04-03 09:02:00-04:00,36.19,36.19,36.08,36.08,36.08,0
2023-04-03 09:03:00-04:00,36.1,36.19,36.08,36.08,36.08,0
2023-04-03 09:05:00-04:00,36.16,36.19,36.16,36.19,36.19,0
2023-04-03 09:06:00-04:00,36.08,36.16,36.08,36.16,36.16,0
2023-04-03 09:07:00-04:00,36.19,36.19,36.09,36.09,36.09,0
2023-04-03 09:08:00-04:00,36.16,36.16,36.08,36.08,36.08,0
2023-04-03 09:09:00-04:00,36.16,36.17,36.16,36.17,36.17,0
2023-04-03 09:11:00-04:00,36.1,36.15,36.1,36.15,36.15,0
2023-04-03 09:12:00-04:00,36.16,36.16,36.16,36.16,36.16,0
2023-04-03 09:13:00-04:00,36.17,36.17,36.16,36.17,36.17,0
2023-04-03 09:14:00-04:00,36.19,36.19,36.16,36.16,36.16,0
2023-04-03 09:30:00-04:00,36.20000076293945,36.32500076293945,36.099998474121094,36.279998779296875,36.279998779296875,327803
2023-04-03 09:31:00-04:00,36.279998779296875,36.36000061035156,36.2599983215332,36.34000015258789,36.34000015258789,22402
2023-04-03 09:32:00-04:00,36.334999084472656,36.349998474121094,36.27000045776367,36.31999969482422,36.31999969482422,15665
2023-04-03 09:33:00-04:00,36.31999969482422,36.38909912109375,36.26499938964844,36.3849983215332,36.3849983215332,64054
2023-04-03 09:34:00-04:00,36.380001068115234,36.41999816894531,36.34000015258789,36.380001068115234,36.380001068115234,43760
2023-04-03 09:35:00-04:00,36.380001068115234,36.439998626708984,36.36000061035156,36.415000915527344,36.415000915527344,46970
2023-04-03 09:36:00-04:00,36.419898986816406,36.439998626708984,36.369598388671875,36.39500045776367,36.39500045776367,69415
2023-04-03 09:37:00-04:00,36.39500045776367,36.400001525878906,36.33000183105469,36.380001068115234,36.380001068115234,41360
2023-04-03 09:38:00-04:00,36.38999938964844,36.40760040283203,36.29499816894531,36.30500030517578,36.30500030517578,59827
2023-04-03 09:39:00-04:00,36.29999923706055,36.33000183105469,36.25,36.28099822998047,36.28099822998047,36171
2023-04-03 09:40:00-04:00,36.28499984741211,36.34000015258789,36.279998779296875,36.29999923706055,36.29999923706055,43971
2023-04-03 09:41:00-04:00,36.29999923706055,36.29999923706055,36.2400016784668,36.2598991394043,36.2598991394043,25140
2023-04-03 09:42:00-04:00,36.25,36.25,36.17499923706055,36.185001373291016,36.185001373291016,44094
2023-04-03 09:43:00-04:00,36.16999816894531,36.16999816894531,36.08000183105469,36.12900161743164,36.12900161743164,24482
2023-04-03 09:44:00-04:00,36.119998931884766,36.130001068115234,36.0994987487793,36.099998474121094,36.099998474121094,12250
2023-04-03 09:45:00-04:00,36.09000015258789,36.2400016784668,36.09000015258789,36.22999954223633,36.22999954223633,23248
2023-04-03 09:46:00-04:00,36.2400016784668,36.26499938964844,36.2400016784668,36.2400016784668,36.2400016784668,18666
2023-04-03 09:47:00-04:00,36.244998931884766,36.279998779296875,36.23500061035156,36.2598991394043,36.2598991394043,23107
2023-04-03 09:48:00-04:00,36.255001068115234,36.29499816894531,36.255001068115234,36.28499984741211,36.28499984741211,29640
2023-04-03 09:49:00-04:00,36.279998779296875,36.279998779296875,36.16999816894531,36.2400016784668,36.2400016784668,49572
2023-04-03 09:50:00-04:00,36.25,36.279998779296875,36.20000076293945,36.220001220703125,36.220001220703125,19883
2023-04-03 09:51:00-04:00,36.22990036010742,36.22999954223633,36.189998626708984,36.189998626708984,36.189998626708984,22847
2023-04-03 09:52:00-04:00,36.190101623535156,36.279998779296875,36.190101623535156,36.279998779296875,36.279998779296875,11462
2023-04-03 09:53:00-04:00,36.28499984741211,36.404998779296875,36.28499984741211,36.375,36.375,41111
2023-04-03 09:54:00-04:00,36.36000061035156,36.3650016784668,36.310001373291016,36.314998626708984,36.314998626708984,10771
