Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,97.61000061035156,98.11000061035156,97.61000061035156,98.04000091552734,98.04000091552734,11905,97.95000076293945
2023-03-23 09:31:00-04:00,97.97000122070312,97.97000122070312,97.66000366210938,97.68499755859375,97.68499755859375,3388,97.75
2023-03-23 09:32:00-04:00,97.66000366210938,97.9000015258789,97.66000366210938,97.87999725341797,97.87999725341797,1501,97.82999992370605
2023-03-23 09:33:00-04:00,97.9000015258789,97.9000015258789,97.81999969482422,97.81999969482422,97.81999969482422,415,97.84000015258789
2023-03-23 09:34:00-04:00,97.98999786376953,98.01000213623047,97.94000244140625,97.94000244140625,97.94000244140625,1063,97.9575023651123
2023-03-23 09:35:00-04:00,97.98500061035156,98.08000183105469,97.98500061035156,98.05500030517578,98.05500030517578,919,98.04375076293945
2023-03-23 09:36:00-04:00,98.05500030517578,98.05500030517578,98.05500030517578,98.05500030517578,98.05500030517578,118,98.05500030517578
2023-03-23 09:37:00-04:00,98.05500030517578,98.2300033569336,98.05500030517578,98.1500015258789,98.1500015258789,1357,98.1462516784668
2023-03-23 09:38:00-04:00,98.13999938964844,98.13999938964844,98.0199966430664,98.06500244140625,98.06500244140625,2438,98.07250022888184
2023-03-23 09:39:00-04:00,98.0199966430664,98.0199966430664,97.95999908447266,98.00499725341797,98.00499725341797,1596,97.99749755859375
2023-03-23 09:40:00-04:00,97.95999908447266,97.95999908447266,97.94000244140625,97.94000244140625,97.94000244140625,574,97.94500160217285
2023-03-23 09:41:00-04:00,97.97000122070312,98.08999633789062,97.96499633789062,98.08999633789062,98.08999633789062,1653,98.05874633789062
2023-03-23 09:42:00-04:00,98.11000061035156,98.12999725341797,98.08000183105469,98.12000274658203,98.12000274658203,1024,98.11250114440918
2023-03-23 09:43:00-04:00,98.11499786376953,98.26499938964844,98.11499786376953,98.19999694824219,98.19999694824219,2549,98.19499778747559
2023-03-23 09:44:00-04:00,98.19999694824219,98.19999694824219,98.19000244140625,98.19000244140625,98.19000244140625,401,98.19250106811523
2023-03-23 09:45:00-04:00,98.2300033569336,98.30999755859375,98.18499755859375,98.25,98.25,1638,98.24874877929688
2023-03-23 09:46:00-04:00,98.33000183105469,98.37999725341797,98.29000091552734,98.29000091552734,98.29000091552734,1977,98.3125
2023-03-23 09:47:00-04:00,98.22000122070312,98.22000122070312,98.16999816894531,98.16999816894531,98.16999816894531,1034,98.18249893188477
2023-03-23 09:48:00-04:00,98.18000030517578,98.2699966430664,98.18000030517578,98.2699966430664,98.2699966430664,1968,98.24749755859375
2023-03-23 09:49:00-04:00,98.33000183105469,98.45500183105469,98.30999755859375,98.44750213623047,98.44750213623047,1916,98.41500091552734
2023-03-23 09:50:00-04:00,98.43499755859375,98.5,98.19499969482422,98.19499969482422,98.19499969482422,7322,98.27124977111816
2023-03-23 09:51:00-04:00,98.19499969482422,98.25489807128906,98.19499969482422,98.2300033569336,98.2300033569336,2058,98.22747611999512
2023-03-23 09:52:00-04:00,98.16000366210938,98.19499969482422,98.16000366210938,98.19499969482422,98.19499969482422,1312,98.18625068664551
2023-03-23 09:53:00-04:00,98.19000244140625,98.22000122070312,98.0999984741211,98.15499877929688,98.15499877929688,2167,98.15749931335449
2023-03-23 09:54:00-04:00,98.18000030517578,98.23999786376953,98.18000030517578,98.23999786376953,98.23999786376953,959,98.2249984741211
2023-03-23 09:55:00-04:00,98.18000030517578,98.18000030517578,98.18000030517578,98.18000030517578,98.18000030517578,240,98.18000030517578
2023-03-23 09:56:00-04:00,98.13500213623047,98.13500213623047,98.04499816894531,98.04499816894531,98.04499816894531,502,98.0674991607666
2023-03-23 09:57:00-04:00,97.95500183105469,98.08499908447266,97.95500183105469,98.04000091552734,98.04000091552734,1022,98.03000068664551
2023-03-23 09:58:00-04:00,98.0250015258789,98.0250015258789,98.0250015258789,98.0250015258789,98.0250015258789,236,98.0250015258789
2023-03-23 09:59:00-04:00,98.04000091552734,98.08000183105469,98.04000091552734,98.08000183105469,98.08000183105469,892,98.07000160217285
2023-03-23 10:00:00-04:00,98.07499694824219,98.18190002441406,98.07499694824219,98.16500091552734,98.16500091552734,2011,98.14672470092773
2023-03-23 10:01:00-04:00,98.0999984741211,98.26000213623047,98.08999633789062,98.19400024414062,98.19400024414062,11942,98.18449974060059
2023-03-23 10:02:00-04:00,98.2300033569336,98.2300033569336,98.19999694824219,98.19999694824219,98.19999694824219,772,98.20749855041504
2023-03-23 10:03:00-04:00,98.19000244140625,98.2300033569336,98.1500015258789,98.2300033569336,98.2300033569336,2267,98.21000289916992
2023-03-23 10:04:00-04:00,98.16999816894531,98.16999816894531,98.06999969482422,98.06999969482422,98.06999969482422,2781,98.09499931335449
