,Current Time,Price,Moving Average,Action
0,19:13:02,155.655,,
1,19:13:02,155.6,,
2,19:13:02,155.2,,
3,19:13:02,156.385,155.78586,SELL
4,19:13:02,156.03,155.86588,SELL
5,19:13:02,154.74,155.52347,BUY
6,19:13:02,154.68,155.28012,BUY
7,19:13:02,154.7,155.11895,BUY
8,19:13:02,154.7,155.00571,BUY
9,19:13:02,154.005,154.74061,BUY
10,19:13:02,154.68,154.72479,BUY
11,19:13:02,154.68,154.71322,BUY
12,19:13:02,154.515,154.66246,BUY
13,19:13:02,154.60000000000002,154.64656,BUY
14,19:13:02,154.68,154.65504,SELL
15,19:13:02,154.0,154.48962,BUY
16,19:13:02,154.285,154.43808,BUY
17,19:13:02,154.005,154.32919,BUY
18,19:13:02,154.34,154.33191,SELL
19,19:13:02,154.32750000000001,154.3308,BUY
20,19:13:02,154.005,154.24916,BUY
21,19:13:02,154.0,154.18676,BUY
22,19:13:02,154.68,154.31023,SELL
23,19:13:02,154.35,154.32018,SELL
24,19:13:02,154.45850000000002,154.35479,SELL
25,19:13:02,153.9975,154.26542,BUY
26,19:13:02,154.005,154.20028,BUY
27,19:13:02,154.46,154.26523,SELL
28,19:13:02,154.45,154.31144,SELL
29,19:13:02,154.67,154.40109,SELL
30,19:13:02,154.135,154.33456,BUY
31,19:13:02,154.42000000000002,154.35592,SELL
32,19:13:02,154.185,154.31319,BUY
33,19:13:02,155.6,154.63491,SELL
34,19:13:02,154.05,154.48868,BUY
35,19:13:02,154.025,154.37275,BUY
36,19:13:02,154.0,154.27956,BUY
37,19:13:02,154.01,154.21217,BUY
38,19:13:02,153.975,154.15288,BUY
39,19:13:02,154.17675,154.15885,SELL
40,19:13:02,154.05,154.13163,BUY
41,19:13:02,153.9,154.07373,BUY
42,19:13:02,153.98499999999999,154.05154,BUY
43,19:13:02,154.33750534057617,154.12303,SELL
44,19:13:02,154.63700485229492,154.25153,SELL
45,19:13:02,154.7812728881836,154.38396,SELL
46,19:13:02,154.57500076293945,154.43172,SELL
47,19:13:02,154.65545272827148,154.48766,SELL
48,19:13:02,154.677001953125,154.53499,SELL
49,19:13:02,154.57125091552734,154.54406,SELL
50,19:13:02,154.6820526123047,154.57856,SELL
51,19:13:02,154.748779296875,154.62111,SELL
52,19:13:02,154.72999954223633,154.64833,SELL
