Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,63.27,63.35,63.27,63.35,63.35,0
2023-04-03 04:03:00-04:00,63.47,63.48,63.27,63.45,63.45,0
2023-04-03 04:04:00-04:00,63.45,63.47,63.35,63.35,63.35,0
2023-04-03 04:06:00-04:00,63.32,63.35,63.32,63.32,63.32,0
2023-04-03 04:07:00-04:00,63.27,63.3,63.27,63.3,63.3,0
2023-04-03 04:11:00-04:00,63.28,63.28,63.28,63.28,63.28,0
2023-04-03 04:12:00-04:00,63.28,63.28,63.28,63.28,63.28,0
2023-04-03 04:15:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 04:17:00-04:00,63.12,63.12,63.11,63.11,63.11,0
2023-04-03 04:18:00-04:00,63.2,63.2,63.11,63.2,63.2,0
2023-04-03 04:19:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 04:22:00-04:00,63.21,63.21,63.2,63.2,63.2,0
2023-04-03 04:24:00-04:00,63.2,63.2,63.12,63.2,63.2,0
2023-04-03 04:25:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 04:26:00-04:00,63.21,63.21,63.12,63.12,63.12,0
2023-04-03 04:28:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:29:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:31:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:32:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:34:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:35:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:36:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 04:38:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 04:39:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:41:00-04:00,63.19,63.19,63.13,63.13,63.13,0
2023-04-03 04:42:00-04:00,63.19,63.2,63.13,63.2,63.2,0
2023-04-03 04:43:00-04:00,63.19,63.19,63.13,63.13,63.13,0
2023-04-03 04:44:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:45:00-04:00,63.13,63.13,63.13,63.13,63.13,0
2023-04-03 04:46:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 04:48:00-04:00,63.19,63.2,63.13,63.2,63.2,0
2023-04-03 04:51:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 04:54:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 04:56:00-04:00,63.2,63.2,63.13,63.19,63.19,0
2023-04-03 04:59:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 05:01:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 05:02:00-04:00,63.19,63.19,63.19,63.19,63.19,0
2023-04-03 05:05:00-04:00,63.19,63.19,63.13,63.13,63.13,0
2023-04-03 05:09:00-04:00,63.13,63.13,63.13,63.13,63.13,0
2023-04-03 05:10:00-04:00,63.13,63.13,63.13,63.13,63.13,0
2023-04-03 05:12:00-04:00,63.13,63.13,63.13,63.13,63.13,0
2023-04-03 05:13:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 05:16:00-04:00,63.13,63.13,63.12,63.12,63.12,0
2023-04-03 05:18:00-04:00,63.12,63.12,63.1,63.12,63.12,0
2023-04-03 05:19:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 05:21:00-04:00,63.13,63.13,63.12,63.12,63.12,0
2023-04-03 05:22:00-04:00,63.12,63.12,63.11,63.11,63.11,0
2023-04-03 05:24:00-04:00,63.11,63.11,63.1,63.1,63.1,0
2023-04-03 05:25:00-04:00,63.11,63.12,63.1,63.1,63.1,0
2023-04-03 05:27:00-04:00,63.11,63.11,63.11,63.11,63.11,0
2023-04-03 05:28:00-04:00,63.1,63.1,63.1,63.1,63.1,0
2023-04-03 05:29:00-04:00,63.12,63.12,63.12,63.12,63.12,0
2023-04-03 05:30:00-04:00,63.1,63.1,63.0,63.0,63.0,0
2023-04-03 05:31:00-04:00,63.08,63.08,63.0,63.0,63.0,0
2023-04-03 05:33:00-04:00,63.05,63.05,63.0,63.0,63.0,0
2023-04-03 05:35:00-04:00,63.0,63.0,63.0,63.0,63.0,0
2023-04-03 05:36:00-04:00,63.0,63.0,63.0,63.0,63.0,0
2023-04-03 05:37:00-04:00,63.0,63.0,62.99,62.99,62.99,0
2023-04-03 05:38:00-04:00,63.1,63.12,63.1,63.12,63.12,0
2023-04-03 05:40:00-04:00,63.05,63.13,63.05,63.13,63.13,0
2023-04-03 05:41:00-04:00,63.11,63.11,63.11,63.11,63.11,0
2023-04-03 05:42:00-04:00,63.0,63.11,63.0,63.1,63.1,0
2023-04-03 05:43:00-04:00,63.1,63.1,63.0,63.0,63.0,0
2023-04-03 05:44:00-04:00,62.99,63.0,62.96,63.0,63.0,0
2023-04-03 05:45:00-04:00,62.99,62.99,62.99,62.99,62.99,0
2023-04-03 05:48:00-04:00,63.0,63.0,63.0,63.0,63.0,0
2023-04-03 05:51:00-04:00,63.0,63.0,63.0,63.0,63.0,0
2023-04-03 05:52:00-04:00,63.09,63.09,63.07,63.09,63.09,0
2023-04-03 05:53:00-04:00,63.01,63.01,63.01,63.01,63.01,0
2023-04-03 05:54:00-04:00,63.0,63.0,63.0,63.0,63.0,0
2023-04-03 05:55:00-04:00,63.1,63.29,63.09,63.21,63.21,0
2023-04-03 05:58:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 05:59:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 06:00:00-04:00,63.2,63.2,63.2,63.2,63.2,0
2023-04-03 06:01:00-04:00,63.03,63.2,63.03,63.2,63.2,0
2023-04-03 06:02:00-04:00,63.18,63.18,63.18,63.18,63.18,0
2023-04-03 06:04:00-04:00,63.18,63.18,63.18,63.18,63.18,0
2023-04-03 06:06:00-04:00,63.18,63.18,63.18,63.18,63.18,0
2023-04-03 06:07:00-04:00,63.18,63.18,63.04,63.18,63.18,0
2023-04-03 06:09:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:10:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:12:00-04:00,63.03,63.04,63.03,63.04,63.04,0
2023-04-03 06:15:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:16:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:17:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:20:00-04:00,63.04,63.05,63.04,63.04,63.04,0
2023-04-03 06:21:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:23:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:24:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:25:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:26:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:27:00-04:00,63.04,63.04,63.04,63.04,63.04,0
2023-04-03 06:30:00-04:00,63.1,63.1,63.1,63.1,63.1,0
2023-04-03 06:31:00-04:00,63.1,63.1,63.1,63.1,63.1,0
2023-04-03 06:32:00-04:00,63.1,63.1,63.08,63.08,63.08,0
