,Current Time,Price,Moving Average,Action
0,19:16:00,106.75,,
1,19:16:00,106.97249984741211,,
2,19:16:00,107.08500289916992,,
3,19:16:00,107.0999984741211,107.01566,SELL
4,19:16:00,106.96449661254883,106.99889,BUY
5,19:16:00,106.70999908447266,106.91103,BUY
6,19:16:00,106.45219802856445,106.77865,BUY
7,19:16:00,106.66500091552734,106.74708,BUY
8,19:16:00,106.66999816894533,106.72624,BUY
9,19:16:00,106.6624984741211,106.70936,BUY
10,19:16:00,106.65500068664551,106.69517,BUY
11,19:16:00,106.77999877929688,106.71707,SELL
12,19:16:00,106.95750045776367,106.77864,SELL
13,19:16:00,106.9474983215332,106.82162,SELL
14,19:16:00,107.27999877929688,106.93777,SELL
15,19:16:00,107.27000045776367,107.02167,SELL
16,19:16:00,107.3000030517578,107.09178,SELL
17,19:16:00,107.2666473388672,107.13574,SELL
18,19:16:00,107.1612491607666,107.14215,SELL
19,19:16:00,107.11000061035156,107.13408,BUY
20,19:16:00,106.97749710083008,107.09484,BUY
21,19:16:00,106.93000030517578,107.05356,BUY
22,19:16:00,107.02249908447266,107.04578,BUY
23,19:16:00,107.18500137329102,107.08062,SELL
24,19:16:00,107.28500175476074,107.13176,SELL
25,19:16:00,107.34500122070312,107.1851,SELL
26,19:16:00,107.3700008392334,107.23134,SELL
27,19:16:00,107.55999755859374,107.31353,SELL
28,19:16:00,107.5575008392334,107.37454,SELL
29,19:16:00,107.61999893188477,107.43592,SELL
30,19:16:00,107.68999862670898,107.49944,SELL
31,19:16:00,107.64750099182129,107.53646,SELL
32,19:16:00,107.47375106811523,107.52078,BUY
33,19:16:00,107.5250015258789,107.52184,SELL
34,19:16:00,107.66500091552734,107.55763,SELL
35,19:16:00,107.67000198364258,107.58572,SELL
36,19:16:01,107.53250122070312,107.57242,BUY
37,19:16:01,107.43000030517578,107.53681,BUY
38,19:16:01,107.41750144958496,107.50698,BUY
39,19:16:01,107.30989837646484,107.45771,BUY
40,19:16:01,107.20999908447266,107.39578,BUY
41,19:16:01,107.23249816894531,107.35496,BUY
42,19:16:01,107.23999786376952,107.32622,BUY
43,19:16:01,107.22875022888184,107.30185,BUY
44,19:16:01,107.25875091552734,107.29108,BUY
45,19:16:01,107.27250289916992,107.28643,BUY
46,19:16:01,107.1999969482422,107.26482,BUY
47,19:16:01,107.27999877929688,107.26862,SELL
48,19:16:01,107.33625030517578,107.28553,SELL
49,19:16:01,107.31999969482422,107.29414,SELL
50,19:16:01,107.3950023651123,107.31936,SELL
51,19:16:01,107.34249877929688,107.32514,SELL
52,19:16:01,107.34500122070312,107.33011,SELL
53,19:16:01,107.26874923706055,107.31477,BUY
54,19:16:01,107.19250106811523,107.2842,BUY
55,19:16:01,107.02750015258789,107.22003,BUY
56,19:16:01,106.8375015258789,107.1244,BUY
57,19:16:01,106.97500228881836,107.08705,BUY
58,19:16:01,106.90499877929688,107.04153,BUY
59,19:16:01,106.8962516784668,107.00521,BUY
60,19:16:01,107.08390045166016,107.02489,SELL
61,19:16:01,107.01000213623048,107.02116,BUY
62,19:16:01,107.02250099182129,107.0215,SELL
63,19:16:01,107.0999984741211,107.04112,SELL
64,19:16:01,107.03499984741211,107.03959,BUY
65,19:16:01,107.14999961853027,107.06719,SELL
66,19:16:01,107.08855056762695,107.07253,SELL
67,19:16:01,106.98749923706055,107.05127,BUY
68,19:16:01,106.95000076293945,107.02596,BUY
69,19:16:01,107.12249755859375,107.05009,SELL
70,19:16:01,107.25,107.10007,SELL
71,19:16:01,107.29000091552734,107.14755,SELL
72,19:16:01,107.31000137329102,107.18816,SELL
73,19:16:01,107.29000091552734,107.21362,SELL
74,19:16:01,107.29499816894533,107.23397,SELL
75,19:16:01,107.36250114440918,107.2661,SELL
76,19:16:01,107.3687515258789,107.29176,SELL
77,19:16:01,107.44499969482422,107.33007,SELL
78,19:16:01,107.54000091552734,107.38255,SELL
79,19:16:01,107.61749839782715,107.44129,SELL
80,19:16:01,107.66000175476074,107.49597,SELL
81,19:16:01,107.62999725341795,107.52948,SELL
82,19:16:01,107.62000274658205,107.55211,SELL
