Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,127.70999908447266,128.24000549316406,127.70999908447266,128.07000732421875,128.07000732421875,11611,128.02250480651855
2023-03-23 09:31:00-04:00,128.07000732421875,128.07000732421875,128.07000732421875,128.07000732421875,128.07000732421875,224,128.07000732421875
2023-03-23 09:32:00-04:00,128.0749969482422,128.0800018310547,128.0749969482422,128.0800018310547,128.0800018310547,374,128.07875061035156
2023-03-23 09:33:00-04:00,128.1649932861328,128.1649932861328,128.08999633789062,128.08999633789062,128.08999633789062,1121,128.10874557495117
2023-03-23 09:34:00-04:00,128.10499572753906,128.10499572753906,127.94999694824219,128.06500244140625,128.06500244140625,1317,128.04624938964844
2023-03-23 09:35:00-04:00,128.0449981689453,128.0449981689453,127.7300033569336,127.7300033569336,127.7300033569336,6082,127.80875205993652
2023-03-23 09:36:00-04:00,127.80999755859375,128.0399932861328,127.73500061035156,128.0399932861328,128.0399932861328,1870,127.9637451171875
2023-03-23 09:37:00-04:00,127.99500274658203,127.99500274658203,127.99500274658203,127.99500274658203,127.99500274658203,306,127.99500274658203
2023-03-23 09:38:00-04:00,127.98999786376953,128.16000366210938,127.97000122070312,128.06500244140625,128.06500244140625,3479,128.06500244140625
2023-03-23 09:39:00-04:00,128.10400390625,128.25,128.07000732421875,128.25,128.25,4418,128.2050018310547
2023-03-23 09:40:00-04:00,128.2449951171875,128.2449951171875,128.13999938964844,128.17999267578125,128.17999267578125,3472,128.1862449645996
2023-03-23 09:41:00-04:00,128.16000366210938,128.25,128.16000366210938,128.23500061035156,128.23500061035156,1406,128.22000122070312
2023-03-23 09:42:00-04:00,128.23500061035156,128.3000030517578,128.16000366210938,128.16000366210938,128.16000366210938,4204,128.19500350952148
2023-03-23 09:43:00-04:00,128.1999969482422,128.2550048828125,128.1699981689453,128.2550048828125,128.2550048828125,1148,128.2337532043457
2023-03-23 09:44:00-04:00,128.2550048828125,128.2550048828125,128.2550048828125,128.2550048828125,128.2550048828125,590,128.2550048828125
2023-03-23 09:45:00-04:00,128.1999969482422,128.27000427246094,128.1999969482422,128.27000427246094,128.27000427246094,3770,128.25250244140625
2023-03-23 09:47:00-04:00,128.27000427246094,128.27000427246094,128.27000427246094,128.27000427246094,128.27000427246094,250,128.27000427246094
2023-03-23 09:48:00-04:00,128.35000610351562,128.35000610351562,128.15499877929688,128.1999969482422,128.1999969482422,1230,128.22624969482422
2023-03-23 09:49:00-04:00,128.19000244140625,128.27999877929688,128.19000244140625,128.27999877929688,128.27999877929688,2320,128.25749969482422
2023-03-23 09:50:00-04:00,128.39999389648438,128.39999389648438,128.24000549316406,128.24000549316406,128.24000549316406,1107,128.28000259399414
2023-03-23 09:51:00-04:00,128.15499877929688,128.25,128.15499877929688,128.22999572753906,128.22999572753906,1526,128.21624755859375
2023-03-23 09:52:00-04:00,128.22999572753906,128.22999572753906,128.22999572753906,128.22999572753906,128.22999572753906,532,128.22999572753906
2023-03-23 09:53:00-04:00,128.25,128.25999450683594,128.14999389648438,128.14999389648438,128.14999389648438,1022,128.17749404907227
2023-03-23 09:54:00-04:00,128.11000061035156,128.18499755859375,128.11000061035156,128.1649932861328,128.1649932861328,717,128.15624618530273
2023-03-23 09:55:00-04:00,128.2100067138672,128.2100067138672,128.07000732421875,128.07000732421875,128.07000732421875,710,128.10500717163086
2023-03-23 09:56:00-04:00,128.0500030517578,128.14999389648438,128.0500030517578,128.1199951171875,128.1199951171875,1480,128.1099967956543
2023-03-23 09:57:00-04:00,128.14999389648438,128.16000366210938,127.9800033569336,127.9800033569336,127.9800033569336,5410,128.02500343322754
2023-03-23 09:58:00-04:00,128.02999877929688,128.02999877929688,128.02999877929688,128.02999877929688,128.02999877929688,737,128.02999877929688
2023-03-23 09:59:00-04:00,128.05499267578125,128.05499267578125,127.97000122070312,128.02000427246094,128.02000427246094,1971,128.01625061035156
2023-03-23 10:00:00-04:00,128.07000732421875,128.13999938964844,128.05999755859375,128.13999938964844,128.13999938964844,2389,128.11999893188477
2023-03-23 10:01:00-04:00,128.14999389648438,128.1999969482422,128.14999389648438,128.1999969482422,128.1999969482422,1809,128.18749618530273
2023-03-23 10:02:00-04:00,128.19500732421875,128.25999450683594,128.19500732421875,128.22000122070312,128.22000122070312,2079,128.22375106811523
