,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 09:30:00-04:00,140.33999633789062,140.47000122070312,140.33999633789062,140.33999633789062,140.33999633789062,0,140.37249755859375
1,2023-03-23 09:31:00-04:00,140.64999389648438,140.99000549316406,140.64999389648438,140.8699951171875,140.8699951171875,1568,140.78999710083008
2,2023-03-23 09:32:00-04:00,140.77000427246094,140.77000427246094,140.77000427246094,140.77000427246094,140.77000427246094,197,140.77000427246094
3,2023-03-23 09:33:00-04:00,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,491,140.89999389648438
4,2023-03-23 09:36:00-04:00,140.9600067138672,140.9600067138672,140.9600067138672,140.9600067138672,140.9600067138672,370,140.9600067138672
5,2023-03-23 09:38:00-04:00,141.13999938964844,141.13999938964844,141.13999938964844,141.13999938964844,141.13999938964844,100,141.13999938964844
6,2023-03-23 09:39:00-04:00,141.10000610351562,141.27999877929688,141.10000610351562,141.22999572753906,141.22999572753906,1735,141.1775016784668
7,2023-03-23 09:40:00-04:00,141.0800018310547,141.31500244140625,141.0800018310547,141.22500610351562,141.22500610351562,2059,141.1750030517578
8,2023-03-23 09:41:00-04:00,141.17999267578125,141.3300018310547,141.17999267578125,141.27499389648438,141.27499389648438,1137,141.2412452697754
9,2023-03-23 09:42:00-04:00,141.27000427246094,141.27000427246094,141.27000427246094,141.27000427246094,141.27000427246094,400,141.27000427246094
10,2023-03-23 09:43:00-04:00,141.39999389648438,141.47000122070312,141.39999389648438,141.47000122070312,141.47000122070312,886,141.43499755859375
11,2023-03-23 09:44:00-04:00,141.6300048828125,141.6300048828125,141.55999755859375,141.57000732421875,141.57000732421875,890,141.59750366210938
12,2023-03-23 09:45:00-04:00,141.6300048828125,141.66000366210938,141.57000732421875,141.63999938964844,141.63999938964844,3017,141.62500381469727
13,2023-03-23 09:46:00-04:00,141.67999267578125,141.67999267578125,141.53500366210938,141.53500366210938,141.53500366210938,1132,141.6074981689453
14,2023-03-23 09:47:00-04:00,141.42999267578125,141.42999267578125,141.4250030517578,141.4250030517578,141.4250030517578,362,141.42749786376953
15,2023-03-23 09:48:00-04:00,141.52999877929688,141.58999633789062,141.48500061035156,141.58999633789062,141.58999633789062,1026,141.54874801635742
16,2023-03-23 09:49:00-04:00,141.72000122070312,141.72000122070312,141.68499755859375,141.68499755859375,141.68499755859375,617,141.70249938964844
17,2023-03-23 09:50:00-04:00,141.74000549316406,141.7550048828125,141.44000244140625,141.44000244140625,141.44000244140625,2002,141.59375381469727
18,2023-03-23 09:51:00-04:00,141.3800048828125,141.3800048828125,141.36000061035156,141.36000061035156,141.36000061035156,901,141.37000274658203
19,2023-03-23 09:52:00-04:00,141.25,141.25999450683594,141.25,141.25999450683594,141.25999450683594,949,141.25499725341797
20,2023-03-23 09:54:00-04:00,141.39999389648438,141.39999389648438,141.39999389648438,141.39999389648438,141.39999389648438,870,141.39999389648438
21,2023-03-23 09:56:00-04:00,141.2899932861328,141.2899932861328,141.07870483398438,141.0850067138672,141.0850067138672,1424,141.1859245300293
22,2023-03-23 09:57:00-04:00,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,424,141.14999389648438
23,2023-03-23 09:58:00-04:00,141.3300018310547,141.3300018310547,141.30499267578125,141.30499267578125,141.30499267578125,260,141.31749725341797
24,2023-03-23 09:59:00-04:00,141.34500122070312,141.34500122070312,141.34500122070312,141.34500122070312,141.34500122070312,1378,141.34500122070312
25,2023-03-23 10:00:00-04:00,141.2949981689453,141.4550018310547,141.2949981689453,141.35000610351562,141.35000610351562,6939,141.34875106811523
26,2023-03-23 10:01:00-04:00,141.39999389648438,141.73500061035156,141.39999389648438,141.73500061035156,141.73500061035156,705,141.56749725341797
27,2023-03-23 10:02:00-04:00,141.66000366210938,141.66000366210938,141.5850067138672,141.58999633789062,141.58999633789062,332,141.62375259399414
28,2023-03-23 10:03:00-04:00,141.664794921875,141.80499267578125,141.56500244140625,141.80499267578125,141.80499267578125,990,141.70994567871094
29,2023-03-23 10:04:00-04:00,141.69500732421875,141.69500732421875,141.47000122070312,141.47000122070312,141.47000122070312,2049,141.58250427246094
30,2023-03-23 10:05:00-04:00,141.5500030517578,141.69000244140625,141.5500030517578,141.69000244140625,141.69000244140625,483,141.62000274658203
31,2023-03-23 10:07:00-04:00,141.63999938964844,141.66000366210938,141.63999938964844,141.64999389648438,141.64999389648438,1039,141.64749908447266
32,2023-03-23 10:08:00-04:00,141.64999389648438,141.64999389648438,141.52999877929688,141.52999877929688,141.52999877929688,912,141.58999633789062
