Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:02:00-04:00,156.03,156.04,156.03,156.04,156.04,0
2023-03-23 07:03:00-04:00,156.04,156.04,156.04,156.04,156.04,0
2023-03-23 07:09:00-04:00,156.28,156.28,156.28,156.28,156.28,0
2023-03-23 08:28:00-04:00,155.06,155.06,155.06,155.06,155.06,0
2023-03-23 08:43:00-04:00,156.57,156.57,156.57,156.57,156.57,0
2023-03-23 08:48:00-04:00,156.56,156.57,156.55,156.57,156.57,0
2023-03-23 09:09:00-04:00,155.04,155.04,155.04,155.04,155.04,0
2023-03-23 09:31:00-04:00,155.61000061035156,155.61000061035156,155.61000061035156,155.61000061035156,155.61000061035156,1435
2023-03-23 09:32:00-04:00,156.52000427246094,156.52000427246094,155.17999267578125,156.0800018310547,156.0800018310547,21479
2023-03-23 09:33:00-04:00,156.27999877929688,156.4499969482422,156.17999267578125,156.4499969482422,156.4499969482422,1564
2023-03-23 09:34:00-04:00,156.5500030517578,156.57000732421875,156.26499938964844,156.57000732421875,156.57000732421875,798
2023-03-23 09:35:00-04:00,156.22000122070312,156.35000610351562,156.22000122070312,156.35000610351562,156.35000610351562,236
2023-03-23 09:36:00-04:00,156.5,156.5,156.21499633789062,156.42999267578125,156.42999267578125,975
2023-03-23 09:37:00-04:00,156.3699951171875,156.3800048828125,155.9499969482422,156.1300048828125,156.1300048828125,5687
2023-03-23 09:38:00-04:00,156.1199951171875,156.2834014892578,156.1199951171875,156.2834014892578,156.2834014892578,1313
2023-03-23 09:39:00-04:00,156.32000732421875,156.3300018310547,156.0399932861328,156.0500030517578,156.0500030517578,2313
2023-03-23 09:41:00-04:00,156.13999938964844,156.22999572753906,156.02000427246094,156.0800018310547,156.0800018310547,2047
2023-03-23 09:42:00-04:00,156.17999267578125,156.6699981689453,156.17999267578125,156.6699981689453,156.6699981689453,1628
2023-03-23 09:43:00-04:00,156.6699981689453,157.07000732421875,156.6699981689453,157.05999755859375,157.05999755859375,1169
2023-03-23 09:44:00-04:00,157.19000244140625,157.3300018310547,157.19000244140625,157.22000122070312,157.22000122070312,580
2023-03-23 09:45:00-04:00,157.24000549316406,157.24000549316406,156.8699951171875,156.8699951171875,156.8699951171875,1011
