,Current Time,Price,Moving Average,Action
0,18:24:26,64.38752746582031,,
1,18:24:26,64.51000213623047,,
2,18:24:26,64.53500175476074,,
3,18:24:26,64.62749862670898,64.54093,SELL
4,18:24:26,64.70999908447266,64.59635,SELL
5,18:24:26,64.75500106811523,64.6446,SELL
6,18:24:26,64.86999893188477,64.70963,SELL
7,18:24:26,64.74750137329102,64.72015,SELL
8,18:24:26,64.67749786376953,64.70862,BUY
9,18:24:26,64.69499969482422,64.70501,BUY
10,18:24:26,64.60000228881836,64.6776,BUY
11,18:24:26,64.59150123596191,64.65537,BUY
12,18:24:26,64.58000183105469,64.63607,BUY
13,18:24:26,64.44500160217285,64.58744,BUY
14,18:24:26,64.39749908447266,64.53931,BUY
15,18:24:26,64.33249855041504,64.48708,BUY
16,18:24:26,64.33249855041504,64.44814,BUY
17,18:24:26,64.45999908447266,64.45113,SELL
18,18:24:26,64.45375061035156,64.45178,SELL
19,18:24:26,64.32749938964844,64.42061,BUY
20,18:24:26,64.33500099182129,64.39916,BUY
21,18:24:26,64.46125030517578,64.41471,SELL
22,18:24:26,64.50749778747559,64.43794,SELL
23,18:24:26,64.51499938964844,64.45722,SELL
24,18:24:26,64.44124984741211,64.45323,BUY
25,18:24:26,64.40500259399414,64.44116,BUY
26,18:24:26,64.47624969482422,64.44994,SELL
27,18:24:26,64.54249954223633,64.47309,SELL
28,18:24:26,64.61249732971191,64.50795,SELL
29,18:24:26,64.62295341491699,64.5367,SELL
30,18:24:26,64.54999923706055,64.54003,SELL
31,18:24:26,64.5424976348877,64.54065,SELL
32,18:24:26,64.60500144958496,64.55674,SELL
33,18:24:26,64.58499717712402,64.5638,SELL
34,18:24:26,64.62750244140625,64.57973,SELL
35,18:24:26,64.56000137329102,64.5748,BUY
36,18:24:26,64.52749824523926,64.56297,BUY
37,18:24:26,64.47999954223633,64.54223,BUY
38,18:24:26,64.4175033569336,64.51105,BUY
39,18:24:26,64.4424991607666,64.49391,BUY
40,18:24:26,64.64765357971191,64.53235,SELL
41,18:24:26,64.78875160217285,64.59645,SELL
42,18:24:26,64.70499992370605,64.62359,SELL
43,18:24:26,64.7125015258789,64.64581,SELL
44,18:24:26,64.70000076293945,64.65936,SELL
45,18:24:26,64.74250221252441,64.68015,SELL
46,18:24:26,64.67749977111816,64.67948,BUY
47,18:24:26,64.69000053405762,64.68211,SELL
48,18:24:26,64.67749977111816,64.68096,BUY
49,18:24:26,64.65499877929688,64.67447,BUY
50,18:24:26,64.65749931335449,64.67023,BUY
51,18:24:26,64.73749923706055,64.68705,SELL
52,18:24:26,64.83124923706055,64.7231,SELL
53,18:24:26,64.94000053405762,64.77732,SELL
54,18:24:26,65.03250312805176,64.84112,SELL
55,18:24:26,65.0625,64.89646,SELL
56,18:24:26,65.08999824523926,64.94485,SELL
57,18:24:26,65.12249946594238,64.98926,SELL
58,18:24:26,65.14750099182129,65.02882,SELL
59,18:24:26,65.09499931335449,65.04537,SELL
60,18:24:26,65.09375,65.05746,SELL
61,18:24:26,65.12499809265137,65.07435,SELL
62,18:24:26,65.02000045776367,65.06076,BUY
63,18:24:26,64.9900016784668,65.04307,BUY
64,18:24:26,64.95499992370605,65.02105,BUY
65,18:24:26,64.94600105285645,65.00229,BUY
66,18:24:26,64.9950008392334,65.00047,BUY
67,18:24:26,65.0049991607666,65.0016,SELL
68,18:24:26,65.01000022888184,65.0037,SELL
69,18:24:26,64.99750137329102,65.00215,BUY
70,18:24:26,64.98500061035156,64.99786,BUY
71,18:24:26,65.01000022888184,65.0009,SELL
72,18:24:26,65.04750061035156,65.01255,SELL
73,18:24:26,64.98500061035156,65.00566,BUY
74,18:24:26,64.81875038146973,64.95893,BUY
75,18:24:26,64.86499977111816,64.93545,BUY
76,18:24:26,64.94812393188477,64.93862,SELL
77,18:24:26,64.97750091552734,64.94834,SELL
78,18:24:26,65.00500106811523,64.9625,SELL
79,18:24:26,64.96749877929688,64.96375,SELL
80,18:24:26,64.98125076293945,64.96813,SELL
81,18:24:26,65.04474830627441,64.98728,SELL
82,18:24:26,65.11999893188477,65.02046,SELL
83,18:24:26,65.14000129699707,65.05035,SELL
84,18:24:26,65.14249992370605,65.07338,SELL
85,18:24:26,65.09249687194824,65.07816,SELL
86,18:24:26,65.11625289916992,65.08769,SELL
87,18:24:26,65.10249710083008,65.09139,SELL
88,18:24:26,65.07250213623047,65.08667,BUY
89,18:24:26,65.07489776611328,65.08372,BUY
90,18:24:26,65.10249900817871,65.08842,SELL
91,18:24:26,65.09250068664551,65.08944,SELL
92,18:24:26,65.1150016784668,65.09583,SELL
93,18:24:26,65.08999824523926,65.09437,BUY
94,18:24:26,65.09124755859375,65.09359,BUY
95,18:24:26,65.04375076293945,65.08113,BUY
96,18:24:26,65.02999687194824,65.06835,BUY
97,18:24:26,64.98250007629395,65.04689,BUY
98,18:24:26,64.94000244140625,65.02016,BUY
99,18:24:26,64.94999885559082,65.00262,BUY
100,18:24:26,64.93000221252441,64.98447,BUY
101,18:24:26,64.92749977111816,64.97023,BUY
102,18:24:26,64.99749755859375,64.97704,SELL
103,18:24:26,65.01250076293945,64.98591,SELL
104,18:24:26,65.0149974822998,64.99318,SELL
105,18:24:26,65.01999855041504,64.99988,SELL
106,18:24:26,65.01624870300293,65.00398,SELL
107,18:24:26,65.04499816894531,65.01423,SELL
108,18:24:26,65.10000038146973,65.03567,SELL
109,18:24:26,65.10250091552734,65.05238,SELL
110,18:24:26,65.08874702453613,65.06147,SELL
111,18:24:26,65.12249755859375,65.07673,SELL
112,18:24:26,65.16250228881836,65.09817,SELL
113,18:24:26,65.13500213623047,65.10738,SELL
114,18:24:26,65.1299991607666,65.11303,SELL
115,18:24:26,65.10999870300293,65.11228,BUY
116,18:24:26,65.06749725341797,65.10108,BUY
117,18:24:26,65.09249877929688,65.09894,BUY
118,18:24:26,65.06999969482422,65.0917,BUY
119,18:24:26,65.09499740600586,65.09253,SELL
120,18:24:26,65.10750007629395,65.09627,SELL
121,18:24:26,65.18999862670898,65.1197,SELL
122,18:24:26,65.24749946594238,65.15165,SELL
123,18:24:26,65.23000144958496,65.17124,SELL
124,18:24:26,65.19500160217285,65.17718,SELL
125,18:24:26,65.16925048828125,65.1752,BUY
126,18:24:26,65.2700023651123,65.1989,SELL
127,18:24:26,65.26125144958496,65.21449,SELL
128,18:24:26,65.3549976348877,65.24961,SELL
129,18:24:26,65.36999702453613,65.27971,SELL
130,18:24:26,65.34999656677246,65.29728,SELL
131,18:24:26,65.44250106811523,65.33359,SELL
132,18:24:26,65.58499908447266,65.39644,SELL
133,18:24:26,65.58500099182129,65.44358,SELL
134,18:24:26,65.57499885559082,65.47643,SELL
135,18:24:26,65.54500007629395,65.49358,SELL
136,18:24:26,65.51749801635742,65.49956,SELL
137,18:24:26,65.50750160217285,65.50154,SELL
138,18:24:26,65.4900016784668,65.49866,BUY
139,18:24:26,65.50325202941895,65.49981,SELL
140,18:24:26,65.4739990234375,65.49335,BUY
141,18:24:26,65.49250030517578,65.49314,BUY
142,18:24:26,65.57999801635742,65.51486,SELL
143,18:24:26,65.59499740600586,65.53489,SELL
144,18:24:26,65.58250045776367,65.54679,SELL
145,18:24:26,65.62099838256836,65.56534,SELL
146,18:24:26,65.63525199890137,65.58282,SELL
147,18:24:26,65.7350025177002,65.62087,SELL
148,18:24:26,65.73999786376953,65.65065,SELL
149,18:24:26,65.75500106811523,65.67674,SELL
150,18:24:26,65.68499946594238,65.6788,SELL
151,18:24:26,65.63500022888184,65.66785,BUY
152,18:24:26,65.61687278747559,65.65511,BUY
153,18:24:26,65.6349983215332,65.65008,BUY
154,18:24:26,65.61250114440918,65.64069,BUY
155,18:24:26,65.55500221252441,65.61926,BUY
156,18:24:26,65.55749893188477,65.60382,BUY
157,18:24:26,65.54999732971191,65.59037,BUY
158,18:24:26,65.55749893188477,65.58215,BUY
159,18:24:26,65.52455139160156,65.56775,BUY
160,18:24:26,65.50250053405762,65.55144,BUY
161,18:24:26,65.51749801635742,65.54295,BUY
162,18:24:26,65.5199966430664,65.53721,BUY
163,18:24:26,65.5,65.52791,BUY
164,18:24:26,65.48750114440918,65.51781,BUY
165,18:24:26,65.4599723815918,65.50335,BUY
166,18:24:26,65.46374702453613,65.49345,BUY
167,18:24:26,65.40374946594238,65.47102,BUY
168,18:24:26,65.38875007629395,65.45046,BUY
169,18:24:26,65.3899974822998,65.43534,BUY
170,18:24:26,65.39250183105469,65.42463,BUY
171,18:24:26,65.36750030517578,65.41035,BUY
172,18:24:26,65.41500091552734,65.41151,SELL
173,18:24:26,65.4312515258789,65.41645,SELL
174,18:24:26,65.44249725341797,65.42296,SELL
175,18:24:26,65.48000144958496,65.43722,SELL
176,18:24:26,65.46750068664551,65.44479,SELL
177,18:24:26,65.47350120544434,65.45197,SELL
178,18:24:26,65.44000053405762,65.44898,BUY
179,18:24:26,65.46874809265137,65.45392,SELL
180,18:24:26,65.49124908447266,65.46325,SELL
181,18:24:26,65.52249717712402,65.47806,SELL
182,18:24:26,65.52249717712402,65.48917,SELL
183,18:24:26,65.50625228881836,65.49344,SELL
184,18:24:26,65.47749900817871,65.48946,BUY
185,18:24:26,65.49124908447266,65.4899,SELL
186,18:24:26,65.51249694824219,65.49555,SELL
187,18:24:26,65.63750076293945,65.53104,SELL
188,18:24:26,65.65750312805176,65.56266,SELL
189,18:24:26,65.6312484741211,65.5798,SELL
190,18:24:26,65.64042472839355,65.59496,SELL
191,18:24:26,65.66075325012207,65.61141,SELL
192,18:24:26,65.67000007629395,65.62606,SELL
193,18:24:26,65.73250007629395,65.65267,SELL
194,18:24:26,65.7350025177002,65.67325,SELL
195,18:24:26,65.75250053405762,65.69306,SELL
196,18:24:26,65.75000190734863,65.7073,SELL
197,18:24:26,65.72500228881836,65.71172,SELL
198,18:24:26,65.74499893188477,65.72004,SELL
199,18:24:26,65.74124908447266,65.72534,SELL
200,18:24:26,65.75250244140625,65.73213,SELL
201,18:24:26,65.77749824523926,65.74347,SELL
202,18:24:26,65.83499717712402,65.76636,SELL
203,18:24:26,65.87499809265137,65.79352,SELL
204,18:24:26,65.84749794006348,65.80701,SELL
205,18:24:26,65.89375114440918,65.8287,SELL
206,18:24:26,65.86750030517578,65.8384,SELL
