Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 07:00:00-04:00,104.7,104.7,104.7,104.7,104.7,0
2023-04-03 07:46:00-04:00,104.79,104.8,104.79,104.8,104.8,0
2023-04-03 07:50:00-04:00,104.9,104.97,104.9,104.97,104.97,0
2023-04-03 07:53:00-04:00,104.79,104.79,104.79,104.79,104.79,0
2023-04-03 08:00:00-04:00,104.79,109.04,104.79,109.04,109.04,0
2023-04-03 08:05:00-04:00,104.79,104.79,104.73,104.73,104.73,0
2023-04-03 08:06:00-04:00,104.75,104.75,104.7,104.7,104.7,0
2023-04-03 08:09:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 08:14:00-04:00,104.71,104.71,104.7,104.7,104.7,0
2023-04-03 08:15:00-04:00,104.52,104.52,104.52,104.52,104.52,0
2023-04-03 08:18:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 08:25:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 08:26:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 08:28:00-04:00,104.9,104.9,104.9,104.9,104.9,0
2023-04-03 08:33:00-04:00,109.04,109.04,104.52,104.52,104.52,0
2023-04-03 08:36:00-04:00,109.04,109.04,109.04,109.04,109.04,0
2023-04-03 08:39:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 08:46:00-04:00,105.0,105.0,104.99,104.99,104.99,0
2023-04-03 08:54:00-04:00,104.99,104.99,104.99,104.99,104.99,0
2023-04-03 09:01:00-04:00,105.0,105.0,105.0,105.0,105.0,0
2023-04-03 09:02:00-04:00,105.0,105.0,104.99,104.99,104.99,0
2023-04-03 09:30:00-04:00,104.45999908447266,104.98999786376953,104.23870086669922,104.23870086669922,104.23870086669922,26637
2023-04-03 09:31:00-04:00,104.23999786376953,104.37999725341797,103.98989868164062,103.98989868164062,103.98989868164062,3432
2023-04-03 09:32:00-04:00,103.86000061035156,103.87999725341797,103.75,103.75,103.75,1923
2023-04-03 09:33:00-04:00,103.76000213623047,103.87000274658203,103.5,103.7699966430664,103.7699966430664,5504
2023-04-03 09:34:00-04:00,103.875,103.875,103.58999633789062,103.58999633789062,103.58999633789062,727
2023-04-03 09:35:00-04:00,103.76000213623047,104.17990112304688,103.58999633789062,103.98699951171875,103.98699951171875,3955
2023-04-03 09:36:00-04:00,104.05999755859375,104.18000030517578,104.02999877929688,104.02999877929688,104.02999877929688,3130
2023-04-03 09:37:00-04:00,104.0199966430664,104.24800109863281,104.0199966430664,104.18499755859375,104.18499755859375,1804
2023-04-03 09:38:00-04:00,104.12000274658203,104.19000244140625,104.12000274658203,104.12000274658203,104.12000274658203,793
2023-04-03 09:39:00-04:00,104.15699768066406,104.26200103759766,104.15699768066406,104.26200103759766,104.26200103759766,974
2023-04-03 09:40:00-04:00,104.25,104.29000091552734,104.13999938964844,104.29000091552734,104.29000091552734,2792
2023-04-03 09:41:00-04:00,104.2615966796875,104.2615966796875,104.20999908447266,104.20999908447266,104.20999908447266,2243
2023-04-03 09:42:00-04:00,104.1500015258789,104.33000183105469,104.0999984741211,104.33000183105469,104.33000183105469,4869
2023-04-03 09:43:00-04:00,104.38999938964844,104.41999816894531,104.34349822998047,104.41999816894531,104.41999816894531,1090
2023-04-03 09:44:00-04:00,104.43000030517578,104.50039672851562,104.41999816894531,104.41999816894531,104.41999816894531,1356
2023-04-03 09:45:00-04:00,104.40499877929688,104.52999877929688,104.40499877929688,104.52999877929688,104.52999877929688,975
2023-04-03 09:46:00-04:00,104.45999908447266,104.45999908447266,104.4000015258789,104.45999908447266,104.45999908447266,938
2023-04-03 09:47:00-04:00,104.5199966430664,104.52999877929688,104.4000015258789,104.45999908447266,104.45999908447266,3924
2023-04-03 09:48:00-04:00,104.45500183105469,104.45500183105469,104.37000274658203,104.44999694824219,104.44999694824219,2273
2023-04-03 09:49:00-04:00,104.4000015258789,104.4000015258789,104.32340240478516,104.32340240478516,104.32340240478516,1417
2023-04-03 09:50:00-04:00,104.31500244140625,104.33999633789062,104.23999786376953,104.2699966430664,104.2699966430664,3388
2023-04-03 09:51:00-04:00,104.30000305175781,104.31999969482422,104.26000213623047,104.26000213623047,104.26000213623047,1772
2023-04-03 09:52:00-04:00,104.30500030517578,104.30500030517578,104.20999908447266,104.22000122070312,104.22000122070312,3402
2023-04-03 09:53:00-04:00,104.19499969482422,104.25,104.16999816894531,104.16999816894531,104.16999816894531,4279
2023-04-03 09:54:00-04:00,104.18499755859375,104.23909759521484,104.18499755859375,104.23909759521484,104.23909759521484,2490
2023-04-03 09:55:00-04:00,104.19499969482422,104.31500244140625,104.19499969482422,104.31500244140625,104.31500244140625,2584
2023-04-03 09:56:00-04:00,104.30999755859375,104.31500244140625,104.23999786376953,104.26000213623047,104.26000213623047,1588
2023-04-03 09:57:00-04:00,104.25,104.25,104.25,104.25,104.25,788
2023-04-03 09:58:00-04:00,104.13500213623047,104.23999786376953,104.13500213623047,104.20500183105469,104.20500183105469,3572
2023-04-03 09:59:00-04:00,104.2300033569336,104.2300033569336,104.16999816894531,104.16999816894531,104.16999816894531,822
2023-04-03 10:00:00-04:00,104.16999816894531,104.16999816894531,104.05000305175781,104.05000305175781,104.05000305175781,1960
2023-04-03 10:01:00-04:00,104.11000061035156,104.11000061035156,103.98999786376953,103.98999786376953,103.98999786376953,4993
2023-04-03 10:02:00-04:00,103.9800033569336,104.16000366210938,103.97000122070312,104.16000366210938,104.16000366210938,8310
2023-04-03 10:03:00-04:00,104.1500015258789,104.1500015258789,104.07499694824219,104.07499694824219,104.07499694824219,1254
2023-04-03 10:04:00-04:00,104.06999969482422,104.0999984741211,104.06999969482422,104.08499908447266,104.08499908447266,551
2023-04-03 10:05:00-04:00,104.12999725341797,104.18000030517578,104.12999725341797,104.18000030517578,104.18000030517578,1337
2023-04-03 10:06:00-04:00,104.20999908447266,104.27179718017578,104.19999694824219,104.25389862060547,104.25389862060547,1819
2023-04-03 10:07:00-04:00,104.2300033569336,104.30000305175781,104.2300033569336,104.30000305175781,104.30000305175781,3215
2023-04-03 10:08:00-04:00,104.33000183105469,104.3499984741211,104.31999969482422,104.31999969482422,104.31999969482422,1970
2023-04-03 10:09:00-04:00,104.30650329589844,104.31999969482422,104.27999877929688,104.27999877929688,104.27999877929688,1516
2023-04-03 10:10:00-04:00,104.22000122070312,104.23999786376953,104.22000122070312,104.23999786376953,104.23999786376953,749
2023-04-03 10:11:00-04:00,104.2300033569336,104.2345962524414,104.20999908447266,104.20999908447266,104.20999908447266,1187
2023-04-03 10:12:00-04:00,104.16999816894531,104.26499938964844,104.16999816894531,104.26499938964844,104.26499938964844,3172
2023-04-03 10:13:00-04:00,104.29000091552734,104.37999725341797,104.2699966430664,104.33000183105469,104.33000183105469,2832
2023-04-03 10:14:00-04:00,104.30999755859375,104.30999755859375,104.29000091552734,104.29000091552734,104.29000091552734,494
2023-04-03 10:15:00-04:00,104.2300033569336,104.26000213623047,104.19999694824219,104.23500061035156,104.23500061035156,780
2023-04-03 10:16:00-04:00,104.26000213623047,104.31999969482422,104.25,104.30500030517578,104.30500030517578,3502
2023-04-03 10:17:00-04:00,104.30999755859375,104.30999755859375,104.29000091552734,104.30999755859375,104.30999755859375,450
2023-04-03 10:18:00-04:00,104.30999755859375,104.30999755859375,104.26000213623047,104.29000091552734,104.29000091552734,4069
2023-04-03 10:19:00-04:00,104.27999877929688,104.27999877929688,104.12999725341797,104.12999725341797,104.12999725341797,2221
2023-04-03 10:20:00-04:00,104.13999938964844,104.1500015258789,104.12999725341797,104.13300323486328,104.13300323486328,2297
2023-04-03 10:21:00-04:00,104.1500015258789,104.16999816894531,104.13500213623047,104.15499877929688,104.15499877929688,2406
2023-04-03 10:22:00-04:00,104.12999725341797,104.17500305175781,104.12999725341797,104.15499877929688,104.15499877929688,3039
2023-04-03 10:23:00-04:00,104.18000030517578,104.20999908447266,104.18000030517578,104.18499755859375,104.18499755859375,2803
2023-04-03 10:24:00-04:00,104.18260192871094,104.22769927978516,104.13999938964844,104.22769927978516,104.22769927978516,3778
2023-04-03 10:25:00-04:00,104.19999694824219,104.20999908447266,104.13999938964844,104.16500091552734,104.16500091552734,1573
2023-04-03 10:26:00-04:00,104.19000244140625,104.197998046875,104.19000244140625,104.197998046875,104.197998046875,1102
2023-04-03 10:27:00-04:00,104.20999908447266,104.25,104.18000030517578,104.18000030517578,104.18000030517578,3775
2023-04-03 10:28:00-04:00,104.16000366210938,104.16500091552734,104.16000366210938,104.16500091552734,104.16500091552734,647
2023-04-03 10:29:00-04:00,104.18000030517578,104.22000122070312,104.18000030517578,104.20500183105469,104.20500183105469,6104
2023-04-03 10:30:00-04:00,104.21520233154297,104.21520233154297,104.20999908447266,104.20999908447266,104.20999908447266,1168
2023-04-03 10:31:00-04:00,104.16999816894531,104.30500030517578,104.16999816894531,104.2699966430664,104.2699966430664,6673
2023-04-03 10:32:00-04:00,104.25499725341797,104.30000305175781,104.25499725341797,104.29000091552734,104.29000091552734,2761
2023-04-03 10:33:00-04:00,104.30999755859375,104.31999969482422,104.20999908447266,104.22000122070312,104.22000122070312,2630
2023-04-03 10:34:00-04:00,104.19999694824219,104.21499633789062,104.16000366210938,104.16000366210938,104.16000366210938,5055
2023-04-03 10:35:00-04:00,104.06999969482422,104.06999969482422,103.97000122070312,103.97000122070312,103.97000122070312,1163
2023-04-03 10:36:00-04:00,103.93000030517578,104.0199966430664,103.93000030517578,104.01000213623047,104.01000213623047,3264
2023-04-03 10:37:00-04:00,104.01000213623047,104.13999938964844,104.01000213623047,104.12999725341797,104.12999725341797,4750
2023-04-03 10:38:00-04:00,104.08000183105469,104.08000183105469,104.02999877929688,104.04000091552734,104.04000091552734,1098
2023-04-03 10:39:00-04:00,104.06999969482422,104.08000183105469,104.06999969482422,104.06999969482422,104.06999969482422,1154
2023-04-03 10:40:00-04:00,104.05999755859375,104.06999969482422,104.04010009765625,104.06999969482422,104.06999969482422,415
2023-04-03 10:41:00-04:00,104.06999969482422,104.11000061035156,104.06999969482422,104.11000061035156,104.11000061035156,1651
2023-04-03 10:42:00-04:00,104.12000274658203,104.16000366210938,104.0999984741211,104.12000274658203,104.12000274658203,4435
2023-04-03 10:43:00-04:00,104.11499786376953,104.23999786376953,104.11499786376953,104.23999786376953,104.23999786376953,4614
2023-04-03 10:44:00-04:00,104.19000244140625,104.19000244140625,104.13999938964844,104.1500015258789,104.1500015258789,1729
2023-04-03 10:45:00-04:00,104.18000030517578,104.20999908447266,104.16000366210938,104.19999694824219,104.19999694824219,3231
2023-04-03 10:46:00-04:00,104.19000244140625,104.20500183105469,104.19000244140625,104.19999694824219,104.19999694824219,1052
2023-04-03 10:47:00-04:00,104.19999694824219,104.2750015258789,104.19999694824219,104.25,104.25,3926
2023-04-03 10:48:00-04:00,104.25,104.30000305175781,104.25,104.27999877929688,104.27999877929688,4693
2023-04-03 10:49:00-04:00,104.23999786376953,104.25,104.2300033569336,104.2300033569336,104.2300033569336,824
2023-04-03 10:50:00-04:00,104.2300033569336,104.23500061035156,104.20999908447266,104.20999908447266,104.20999908447266,413
2023-04-03 10:52:00-04:00,104.24500274658203,104.29000091552734,104.24500274658203,104.27999877929688,104.27999877929688,9266
2023-04-03 10:53:00-04:00,104.30999755859375,104.31999969482422,104.30999755859375,104.31999969482422,104.31999969482422,954
2023-04-03 10:54:00-04:00,104.31999969482422,104.3499984741211,104.30999755859375,104.33999633789062,104.33999633789062,3489
2023-04-03 10:55:00-04:00,104.33999633789062,104.42500305175781,104.33999633789062,104.37999725341797,104.37999725341797,11172
2023-04-03 10:56:00-04:00,104.36000061035156,104.41000366210938,104.3550033569336,104.37999725341797,104.37999725341797,2541
2023-04-03 10:57:00-04:00,104.33000183105469,104.33000183105469,104.23999786376953,104.24500274658203,104.24500274658203,2208
2023-04-03 10:58:00-04:00,104.20999908447266,104.26000213623047,104.16999816894531,104.23999786376953,104.23999786376953,5952
2023-04-03 10:59:00-04:00,104.19999694824219,104.2300033569336,104.12999725341797,104.12999725341797,104.12999725341797,3551
2023-04-03 11:00:00-04:00,104.11000061035156,104.11000061035156,104.05999755859375,104.08000183105469,104.08000183105469,1371
2023-04-03 11:01:00-04:00,104.07510375976562,104.08499908447266,103.98999786376953,104.01000213623047,104.01000213623047,5843
2023-04-03 11:02:00-04:00,104.01499938964844,104.01499938964844,103.95999908447266,103.95999908447266,103.95999908447266,1589
2023-04-03 11:03:00-04:00,103.94000244140625,103.94999694824219,103.91000366210938,103.91000366210938,103.91000366210938,734
2023-04-03 11:04:00-04:00,103.94000244140625,103.95999908447266,103.94000244140625,103.95999908447266,103.95999908447266,8043
2023-04-03 11:05:00-04:00,104.0,104.0,103.94499969482422,103.94499969482422,103.94499969482422,578
2023-04-03 11:06:00-04:00,103.94499969482422,103.94499969482422,103.9000015258789,103.91000366210938,103.91000366210938,831
2023-04-03 11:07:00-04:00,103.83999633789062,103.84500122070312,103.83999633789062,103.84500122070312,103.84500122070312,313
2023-04-03 11:08:00-04:00,103.83999633789062,103.83999633789062,103.81999969482422,103.81999969482422,103.81999969482422,1084
2023-04-03 11:09:00-04:00,103.81999969482422,103.87999725341797,103.81999969482422,103.87999725341797,103.87999725341797,4742
2023-04-03 11:10:00-04:00,103.88999938964844,103.9000015258789,103.8550033569336,103.87000274658203,103.87000274658203,2931
2023-04-03 11:11:00-04:00,103.87000274658203,103.88999938964844,103.87000274658203,103.88999938964844,103.88999938964844,491
2023-04-03 11:12:00-04:00,103.91000366210938,103.98999786376953,103.91000366210938,103.91500091552734,103.91500091552734,3202
2023-04-03 11:13:00-04:00,103.91999816894531,103.93000030517578,103.88999938964844,103.93000030517578,103.93000030517578,2927
