Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:17:00-04:00,75.5,76.55,75.5,76.55,76.55,0
2023-03-23 04:18:00-04:00,75.68,76.0,75.5,75.5,75.5,0
2023-03-23 04:27:00-04:00,74.97,74.97,74.97,74.97,74.97,0
2023-03-23 04:28:00-04:00,74.97,75.0,74.97,75.0,75.0,0
2023-03-23 04:47:00-04:00,74.94,74.94,74.94,74.94,74.94,0
2023-03-23 04:48:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-03-23 04:56:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-03-23 05:01:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-03-23 05:04:00-04:00,74.9,74.9,74.9,74.9,74.9,0
2023-03-23 05:11:00-04:00,74.9,74.9,74.9,74.9,74.9,0
2023-03-23 05:13:00-04:00,74.9,74.9,74.9,74.9,74.9,0
2023-03-23 05:30:00-04:00,74.9,74.9,74.9,74.9,74.9,0
2023-03-23 06:00:00-04:00,74.9,74.9,74.9,74.9,74.9,0
2023-03-23 06:04:00-04:00,74.9,74.94,74.9,74.94,74.94,0
2023-03-23 06:16:00-04:00,74.77,74.77,74.77,74.77,74.77,0
2023-03-23 06:17:00-04:00,74.8,74.8,74.69,74.69,74.69,0
2023-03-23 06:57:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 07:00:00-04:00,74.8,75.0,74.64,75.0,75.0,0
2023-03-23 07:02:00-04:00,74.7,75.2,74.7,75.2,75.2,0
2023-03-23 07:03:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-03-23 07:05:00-04:00,75.0,75.0,75.0,75.0,75.0,0
2023-03-23 07:07:00-04:00,74.7,75.0,74.69,75.0,75.0,0
2023-03-23 07:11:00-04:00,74.99,75.01,74.99,75.01,75.01,0
2023-03-23 07:21:00-04:00,74.77,75.0,74.77,74.77,74.77,0
2023-03-23 07:22:00-04:00,75.0,75.0,74.75,74.75,74.75,0
2023-03-23 07:26:00-04:00,74.65,74.77,74.65,74.77,74.77,0
2023-03-23 07:27:00-04:00,74.78,74.8,74.75,74.75,74.75,0
2023-03-23 07:28:00-04:00,74.75,74.75,74.75,74.75,74.75,0
2023-03-23 07:30:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 07:36:00-04:00,74.65,74.65,74.65,74.65,74.65,0
2023-03-23 07:38:00-04:00,74.59,74.59,74.58,74.58,74.58,0
2023-03-23 07:47:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 07:48:00-04:00,74.67,74.69,74.67,74.69,74.69,0
2023-03-23 07:50:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 07:52:00-04:00,74.69,74.69,74.63,74.67,74.67,0
2023-03-23 07:54:00-04:00,74.67,74.67,74.67,74.67,74.67,0
2023-03-23 07:55:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 07:56:00-04:00,74.74,74.74,74.74,74.74,74.74,0
2023-03-23 07:57:00-04:00,74.75,74.75,74.75,74.75,74.75,0
2023-03-23 07:58:00-04:00,74.75,74.82,74.75,74.82,74.82,0
2023-03-23 08:00:00-04:00,75.7,76.0,74.51,74.74,74.74,0
2023-03-23 08:01:00-04:00,74.41,74.41,74.41,74.41,74.41,0
2023-03-23 08:02:00-04:00,74.86,74.86,74.86,74.86,74.86,0
2023-03-23 08:03:00-04:00,74.79,74.79,74.79,74.79,74.79,0
2023-03-23 08:15:00-04:00,74.6945,74.6945,74.6945,74.6945,74.6945,0
2023-03-23 08:16:00-04:00,74.69,74.8,74.69,74.8,74.8,0
2023-03-23 08:17:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 08:19:00-04:00,74.77,74.77,74.77,74.77,74.77,0
2023-03-23 08:22:00-04:00,74.75,74.75,74.75,74.75,74.75,0
2023-03-23 08:24:00-04:00,74.7799,74.7799,74.7799,74.7799,74.7799,0
2023-03-23 08:28:00-04:00,74.77,74.77,74.77,74.77,74.77,0
2023-03-23 08:30:00-04:00,74.7799,74.7799,74.7799,74.7799,74.7799,0
2023-03-23 08:31:00-04:00,74.78,74.78,74.78,74.78,74.78,0
2023-03-23 08:32:00-04:00,74.75,74.75,74.75,74.75,74.75,0
2023-03-23 08:34:00-04:00,74.7587,74.7587,74.7587,74.7587,74.7587,0
2023-03-23 08:39:00-04:00,74.76,74.76,74.71,74.71,74.71,0
2023-03-23 08:40:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 08:41:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 08:44:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 08:45:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 08:46:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 08:47:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 08:49:00-04:00,74.61,74.61,74.61,74.61,74.61,0
2023-03-23 08:51:00-04:00,74.72,74.72,74.72,74.72,74.72,0
2023-03-23 08:53:00-04:00,74.7199,74.7199,74.7199,74.7199,74.7199,0
2023-03-23 08:55:00-04:00,74.61,74.7,74.61,74.7,74.7,0
2023-03-23 08:59:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 09:00:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 09:01:00-04:00,74.7,74.7,74.7,74.7,74.7,0
2023-03-23 09:02:00-04:00,74.69,74.69,74.69,74.69,74.69,0
2023-03-23 09:04:00-04:00,74.63,74.64,74.63,74.64,74.64,0
2023-03-23 09:05:00-04:00,74.65,74.65,74.62,74.62,74.62,0
2023-03-23 09:06:00-04:00,74.62,74.62,74.62,74.62,74.62,0
2023-03-23 09:07:00-04:00,74.62,74.62,74.62,74.62,74.62,0
2023-03-23 09:09:00-04:00,74.61,74.61,74.61,74.61,74.61,0
2023-03-23 09:11:00-04:00,74.62,74.62,74.62,74.62,74.62,0
2023-03-23 09:12:00-04:00,74.61,74.62,74.61,74.62,74.62,0
2023-03-23 09:13:00-04:00,74.62,74.62,74.61,74.61,74.61,0
2023-03-23 09:30:00-04:00,74.22000122070312,74.22000122070312,73.9800033569336,74.0199966430664,74.0199966430664,264806
2023-03-23 09:31:00-04:00,74.03500366210938,74.03500366210938,73.69000244140625,73.69999694824219,73.69999694824219,88857
2023-03-23 09:32:00-04:00,73.70989990234375,73.88999938964844,73.66999816894531,73.80999755859375,73.80999755859375,56475
2023-03-23 09:33:00-04:00,73.81500244140625,73.94499969482422,73.73999786376953,73.94000244140625,73.94000244140625,38334
2023-03-23 09:34:00-04:00,73.94999694824219,74.02999877929688,73.8949966430664,73.9800033569336,73.9800033569336,51523
2023-03-23 09:35:00-04:00,73.9800033569336,74.05000305175781,73.91999816894531,73.94000244140625,73.94000244140625,40831
2023-03-23 09:36:00-04:00,73.95999908447266,74.0,73.86499786376953,73.98410034179688,73.98410034179688,23072
2023-03-23 09:37:00-04:00,73.9800033569336,74.0199966430664,73.86000061035156,73.87999725341797,73.87999725341797,24650
2023-03-23 09:38:00-04:00,73.88999938964844,74.01499938964844,73.88999938964844,74.01000213623047,74.01000213623047,16965
2023-03-23 09:39:00-04:00,74.0199966430664,74.07990264892578,73.95999908447266,73.9800033569336,73.9800033569336,23087
2023-03-23 09:40:00-04:00,73.98999786376953,74.01000213623047,73.91780090332031,74.01000213623047,74.01000213623047,28627
2023-03-23 09:41:00-04:00,74.0199966430664,74.08999633789062,73.97000122070312,73.99610137939453,73.99610137939453,22642
2023-03-23 09:42:00-04:00,74.01000213623047,74.06999969482422,73.94999694824219,73.94999694824219,73.94999694824219,22308
2023-03-23 09:43:00-04:00,73.93000030517578,74.01499938964844,73.93000030517578,73.9645004272461,73.9645004272461,19257
2023-03-23 09:44:00-04:00,73.94999694824219,74.01499938964844,73.94999694824219,73.97000122070312,73.97000122070312,14085
2023-03-23 09:45:00-04:00,73.9800033569336,74.02999877929688,73.95999908447266,73.98500061035156,73.98500061035156,22294
2023-03-23 09:46:00-04:00,73.98999786376953,74.05999755859375,73.9800033569336,74.05000305175781,74.05000305175781,18058
2023-03-23 09:47:00-04:00,74.05999755859375,74.06999969482422,74.01499938964844,74.04000091552734,74.04000091552734,30367
2023-03-23 09:48:00-04:00,74.04000091552734,74.06009674072266,73.95999908447266,74.0259017944336,74.0259017944336,25539
2023-03-23 09:49:00-04:00,74.02999877929688,74.02999877929688,73.87999725341797,73.94020080566406,73.94020080566406,18161
2023-03-23 09:50:00-04:00,73.94999694824219,73.98999786376953,73.91999816894531,73.9749984741211,73.9749984741211,16387
2023-03-23 09:51:00-04:00,73.95999908447266,74.01000213623047,73.93000030517578,73.98500061035156,73.98500061035156,12420
2023-03-23 09:52:00-04:00,73.98999786376953,74.0199966430664,73.94000244140625,73.94000244140625,73.94000244140625,14158
2023-03-23 09:53:00-04:00,73.93499755859375,73.98999786376953,73.91000366210938,73.94999694824219,73.94999694824219,15648
2023-03-23 09:54:00-04:00,73.93000030517578,73.93000030517578,73.87000274658203,73.91829681396484,73.91829681396484,40225
2023-03-23 09:55:00-04:00,73.9198989868164,73.97000122070312,73.86499786376953,73.88500213623047,73.88500213623047,20123
2023-03-23 09:56:00-04:00,73.88999938964844,73.9000015258789,73.80000305175781,73.80000305175781,73.80000305175781,16462
2023-03-23 09:57:00-04:00,73.79000091552734,73.84989929199219,73.75,73.84989929199219,73.84989929199219,36675
2023-03-23 09:58:00-04:00,73.83999633789062,73.86499786376953,73.75,73.75,73.75,20679
2023-03-23 09:59:00-04:00,73.7699966430664,73.85289764404297,73.76000213623047,73.84989929199219,73.84989929199219,13301
2023-03-23 10:00:00-04:00,73.8499984741211,73.94000244140625,73.83999633789062,73.90399932861328,73.90399932861328,17508
2023-03-23 10:01:00-04:00,73.92510223388672,73.9800033569336,73.87999725341797,73.94000244140625,73.94000244140625,16599
2023-03-23 10:02:00-04:00,73.93000030517578,73.9800033569336,73.91000366210938,73.97000122070312,73.97000122070312,14381
2023-03-23 10:03:00-04:00,73.95999908447266,74.06999969482422,73.94999694824219,74.05999755859375,74.05999755859375,39476
2023-03-23 10:04:00-04:00,74.04570007324219,74.08499908447266,74.02999877929688,74.05999755859375,74.05999755859375,31589
2023-03-23 10:05:00-04:00,74.08000183105469,74.08000183105469,74.01499938964844,74.01499938964844,74.01499938964844,34853
2023-03-23 10:06:00-04:00,74.01499938964844,74.02999877929688,73.91999816894531,74.0,74.0,20189
2023-03-23 10:07:00-04:00,73.98560333251953,74.0,73.87000274658203,73.88999938964844,73.88999938964844,15710
2023-03-23 10:08:00-04:00,73.88999938964844,73.93499755859375,73.87000274658203,73.91000366210938,73.91000366210938,28579
2023-03-23 10:09:00-04:00,73.87999725341797,73.93990325927734,73.87999725341797,73.91500091552734,73.91500091552734,11037
2023-03-23 10:10:00-04:00,73.91999816894531,74.0199966430664,73.90499877929688,74.0199966430664,74.0199966430664,16685
2023-03-23 10:11:00-04:00,74.01000213623047,74.02999877929688,73.95500183105469,73.96060180664062,73.96060180664062,9969
2023-03-23 10:12:00-04:00,73.97000122070312,74.08999633789062,73.97000122070312,74.0199966430664,74.0199966430664,38047
2023-03-23 10:13:00-04:00,74.00779724121094,74.06999969482422,74.0,74.06649780273438,74.06649780273438,23142
2023-03-23 10:14:00-04:00,74.05999755859375,74.06999969482422,74.0,74.01000213623047,74.01000213623047,20395
2023-03-23 10:15:00-04:00,74.01000213623047,74.04499816894531,73.98999786376953,74.02999877929688,74.02999877929688,17937
2023-03-23 10:16:00-04:00,74.0199966430664,74.0250015258789,74.0,74.01000213623047,74.01000213623047,16857
2023-03-23 10:17:00-04:00,74.00990295410156,74.00990295410156,73.91010284423828,73.94499969482422,73.94499969482422,18924
