Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 06:45:00-04:00,204.01,204.01,204.01,204.01,204.01,0
2023-03-23 07:04:00-04:00,204.98,204.99,204.98,204.99,204.99,0
2023-03-23 07:05:00-04:00,205.39,205.39,205.39,205.39,205.39,0
2023-03-23 07:11:00-04:00,204.01,205.4,204.01,204.01,204.01,0
2023-03-23 07:20:00-04:00,205.17,205.18,205.17,205.18,205.18,0
2023-03-23 07:23:00-04:00,205.11,205.14,205.11,205.14,205.14,0
2023-03-23 07:24:00-04:00,205.12,205.12,205.12,205.12,205.12,0
2023-03-23 07:25:00-04:00,205.12,205.12,205.12,205.12,205.12,0
2023-03-23 07:26:00-04:00,205.12,205.12,205.12,205.12,205.12,0
2023-03-23 07:55:00-04:00,205.0,205.12,205.0,205.0,205.0,0
2023-03-23 08:00:00-04:00,200.29,205.15,200.29,205.08,205.08,0
2023-03-23 08:02:00-04:00,204.87,204.88,204.5,204.5,204.5,0
2023-03-23 08:03:00-04:00,204.9,204.9,204.9,204.9,204.9,0
2023-03-23 08:09:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 08:11:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 08:21:00-04:00,204.4092,204.4092,204.4092,204.4092,204.4092,0
2023-03-23 08:48:00-04:00,205.32,205.32,205.32,205.32,205.32,0
2023-03-23 08:49:00-04:00,207.2085,207.2085,207.2085,207.2085,207.2085,0
2023-03-23 09:04:00-04:00,205.99,205.99,205.99,205.99,205.99,0
2023-03-23 09:05:00-04:00,205.35,205.35,205.35,205.35,205.35,0
2023-03-23 09:30:00-04:00,204.83999633789062,205.63999938964844,204.83999633789062,204.91000366210938,204.91000366210938,114855
2023-03-23 09:31:00-04:00,204.92999267578125,205.0800018310547,204.67999267578125,204.82000732421875,204.82000732421875,4990
2023-03-23 09:32:00-04:00,204.52000427246094,204.89999389648438,204.52000427246094,204.89999389648438,204.89999389648438,2824
2023-03-23 09:33:00-04:00,204.63999938964844,204.6699981689453,204.5399932861328,204.5399932861328,204.5399932861328,1920
2023-03-23 09:34:00-04:00,204.55999755859375,204.8300018310547,204.55999755859375,204.64999389648438,204.64999389648438,9777
2023-03-23 09:35:00-04:00,204.5399932861328,204.7050018310547,204.38999938964844,204.38999938964844,204.38999938964844,5744
2023-03-23 09:36:00-04:00,204.27000427246094,204.27000427246094,204.0135955810547,204.05499267578125,204.05499267578125,5059
2023-03-23 09:37:00-04:00,204.0500030517578,204.1999969482422,203.8000030517578,203.8000030517578,203.8000030517578,8272
2023-03-23 09:38:00-04:00,203.86000061035156,204.08999633789062,203.86000061035156,204.08999633789062,204.08999633789062,3421
2023-03-23 09:39:00-04:00,204.1208038330078,204.1208038330078,203.97999572753906,204.0,204.0,2050
2023-03-23 09:40:00-04:00,203.89999389648438,204.00999450683594,203.2449951171875,203.3699951171875,203.3699951171875,11564
2023-03-23 09:41:00-04:00,203.41000366210938,203.60000610351562,203.3000030517578,203.3000030517578,203.3000030517578,4658
2023-03-23 09:42:00-04:00,203.1999969482422,203.24000549316406,203.02810668945312,203.19500732421875,203.19500732421875,5257
2023-03-23 09:43:00-04:00,203.27999877929688,203.72000122070312,203.27999877929688,203.625,203.625,6621
2023-03-23 09:44:00-04:00,203.7100067138672,203.7100067138672,203.41000366210938,203.52000427246094,203.52000427246094,4149
2023-03-23 09:45:00-04:00,203.61000061035156,203.63999938964844,203.4550018310547,203.49000549316406,203.49000549316406,4442
2023-03-23 09:46:00-04:00,203.49000549316406,203.52999877929688,203.35499572753906,203.4250030517578,203.4250030517578,4391
2023-03-23 09:47:00-04:00,203.38999938964844,203.47999572753906,203.26499938964844,203.3699951171875,203.3699951171875,5091
2023-03-23 09:48:00-04:00,203.25999450683594,203.42999267578125,203.1179962158203,203.42999267578125,203.42999267578125,4381
2023-03-23 09:49:00-04:00,203.38999938964844,203.67999267578125,203.3800048828125,203.67999267578125,203.67999267578125,3169
2023-03-23 09:50:00-04:00,203.75999450683594,203.85000610351562,203.5399932861328,203.5399932861328,203.5399932861328,2839
2023-03-23 09:51:00-04:00,203.55999755859375,203.7449951171875,203.55999755859375,203.69000244140625,203.69000244140625,2754
2023-03-23 09:52:00-04:00,203.69000244140625,203.97999572753906,203.64999389648438,203.97999572753906,203.97999572753906,3745
2023-03-23 09:53:00-04:00,204.05999755859375,204.11000061035156,203.87010192871094,203.90499877929688,203.90499877929688,3664
2023-03-23 09:54:00-04:00,203.92999267578125,204.14999389648438,203.92999267578125,204.14999389648438,204.14999389648438,2344
2023-03-23 09:55:00-04:00,204.11000061035156,204.11000061035156,203.9499969482422,203.9499969482422,203.9499969482422,2365
