Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,165.9,166.3,165.75,165.9,165.9,0
2023-04-03 04:03:00-04:00,165.76,165.76,165.76,165.76,165.76,0
2023-04-03 04:24:00-04:00,165.76,165.76,165.75,165.75,165.75,0
2023-04-03 04:30:00-04:00,165.72,165.72,165.71,165.71,165.71,0
2023-04-03 04:36:00-04:00,165.63,165.63,165.63,165.63,165.63,0
2023-04-03 05:21:00-04:00,165.95,165.95,165.95,165.95,165.95,0
2023-04-03 05:27:00-04:00,165.6,165.6,165.6,165.6,165.6,0
2023-04-03 06:25:00-04:00,165.44,165.45,165.44,165.45,165.45,0
2023-04-03 06:46:00-04:00,165.45,165.45,165.45,165.45,165.45,0
2023-04-03 07:00:00-04:00,165.67,165.9,165.63,165.63,165.63,0
2023-04-03 07:02:00-04:00,165.67,165.67,165.67,165.67,165.67,0
2023-04-03 07:16:00-04:00,165.7,165.7,165.7,165.7,165.7,0
2023-04-03 07:21:00-04:00,165.4,165.4,165.03,165.03,165.03,0
2023-04-03 07:26:00-04:00,165.62,165.62,165.62,165.62,165.62,0
2023-04-03 07:31:00-04:00,165.65,165.65,165.65,165.65,165.65,0
2023-04-03 07:42:00-04:00,165.49,165.49,165.49,165.49,165.49,0
2023-04-03 07:45:00-04:00,165.03,165.03,165.0,165.03,165.03,0
2023-04-03 07:46:00-04:00,164.99,165.09,164.89,165.0,165.0,0
2023-04-03 07:55:00-04:00,165.49,165.5,165.32,165.38,165.38,0
2023-04-03 07:58:00-04:00,165.36,165.36,165.36,165.36,165.36,0
2023-04-03 08:00:00-04:00,165.7642,165.77,164.88,165.01,165.01,0
2023-04-03 08:10:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:15:00-04:00,165.63,165.63,165.63,165.63,165.63,0
2023-04-03 08:16:00-04:00,165.25,165.25,165.25,165.25,165.25,0
2023-04-03 08:17:00-04:00,165.25,165.25,165.25,165.25,165.25,0
2023-04-03 08:19:00-04:00,165.0828,165.0828,165.0828,165.0828,165.0828,0
2023-04-03 08:20:00-04:00,165.5,165.5,165.5,165.5,165.5,0
2023-04-03 08:27:00-04:00,165.5,165.5,165.5,165.5,165.5,0
2023-04-03 08:28:00-04:00,165.11,165.11,165.11,165.11,165.11,0
2023-04-03 08:32:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:33:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:34:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:35:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:36:00-04:00,165.09,165.09,165.09,165.09,165.09,0
2023-04-03 08:41:00-04:00,165.5,165.5,165.5,165.5,165.5,0
2023-04-03 08:46:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:49:00-04:00,165.08,165.08,165.0,165.0,165.0,0
2023-04-03 08:50:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:51:00-04:00,165.0,165.0,165.0,165.0,165.0,0
2023-04-03 08:53:00-04:00,165.5,165.5,165.5,165.5,165.5,0
2023-04-03 08:54:00-04:00,165.2,165.4,165.2,165.4,165.4,0
2023-04-03 09:01:00-04:00,165.1,165.1,165.1,165.1,165.1,0
2023-04-03 09:10:00-04:00,165.5,165.5,165.5,165.5,165.5,0
2023-04-03 09:12:00-04:00,165.2,165.2,165.2,165.2,165.2,0
2023-04-03 09:13:00-04:00,165.2,165.2,165.2,165.2,165.2,0
2023-04-03 09:30:00-04:00,166.39999389648438,167.39999389648438,166.39999389648438,167.32249450683594,167.32249450683594,92962
