Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 08:00:00-04:00,211.15,211.15,211.15,211.15,211.15,0
2023-04-03 09:30:00-04:00,221.2899932861328,221.2899932861328,221.2899932861328,221.2899932861328,221.2899932861328,1760
2023-04-03 09:34:00-04:00,221.8699951171875,221.8699951171875,221.8699951171875,221.8699951171875,221.8699951171875,726
2023-04-03 09:50:00-04:00,221.85000610351562,221.85000610351562,221.75999450683594,221.85000610351562,221.85000610351562,659
2023-04-03 09:51:00-04:00,221.76800537109375,221.76800537109375,221.76800537109375,221.76800537109375,221.76800537109375,326
2023-04-03 09:53:00-04:00,222.14999389648438,222.14999389648438,222.14999389648438,222.14999389648438,222.14999389648438,604
2023-04-03 09:59:00-04:00,221.72000122070312,221.72000122070312,221.72000122070312,221.72000122070312,221.72000122070312,727
2023-04-03 10:01:00-04:00,221.67999267578125,221.74000549316406,221.67999267578125,221.74000549316406,221.74000549316406,1071
2023-04-03 10:05:00-04:00,221.82000732421875,221.83999633789062,221.82000732421875,221.83999633789062,221.83999633789062,463
2023-04-03 10:12:00-04:00,222.1699981689453,222.1699981689453,222.1699981689453,222.1699981689453,222.1699981689453,310
2023-04-03 10:14:00-04:00,221.94000244140625,221.94000244140625,221.94000244140625,221.94000244140625,221.94000244140625,267
2023-04-03 10:19:00-04:00,222.1699981689453,222.1699981689453,221.9600067138672,221.9600067138672,221.9600067138672,421
2023-04-03 10:20:00-04:00,222.1699981689453,222.1699981689453,222.1699981689453,222.1699981689453,222.1699981689453,661
2023-04-03 10:21:00-04:00,221.97000122070312,222.01499938964844,221.97000122070312,222.01499938964844,222.01499938964844,562
2023-04-03 10:22:00-04:00,222.16000366210938,222.16000366210938,222.16000366210938,222.16000366210938,222.16000366210938,691
2023-04-03 10:28:00-04:00,222.0500030517578,222.0500030517578,222.0500030517578,222.0500030517578,222.0500030517578,203
2023-04-03 10:30:00-04:00,222.16000366210938,222.16000366210938,222.00999450683594,222.00999450683594,222.00999450683594,902
2023-04-03 10:32:00-04:00,221.75,221.75,221.74000549316406,221.74000549316406,221.74000549316406,414
2023-04-03 10:33:00-04:00,221.74000549316406,221.74000549316406,221.74000549316406,221.74000549316406,221.74000549316406,917
2023-04-03 10:39:00-04:00,220.99000549316406,221.02999877929688,220.99000549316406,221.02999877929688,221.02999877929688,415
2023-04-03 10:40:00-04:00,221.02499389648438,221.02499389648438,221.02499389648438,221.02499389648438,221.02499389648438,767
2023-04-03 10:44:00-04:00,220.75,220.75,220.75,220.75,220.75,190
2023-04-03 10:45:00-04:00,220.77000427246094,220.77000427246094,220.74000549316406,220.74000549316406,220.74000549316406,1042
2023-04-03 10:51:00-04:00,220.05999755859375,220.05999755859375,220.05999755859375,220.05999755859375,220.05999755859375,1882
2023-04-03 10:55:00-04:00,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,474
2023-04-03 10:58:00-04:00,220.14999389648438,220.14999389648438,220.0500030517578,220.10000610351562,220.10000610351562,1862
2023-04-03 11:03:00-04:00,219.97999572753906,219.97999572753906,219.97999572753906,219.97999572753906,219.97999572753906,100
2023-04-03 11:04:00-04:00,219.75,219.75,219.75,219.75,219.75,620
2023-04-03 11:05:00-04:00,219.74000549316406,219.74000549316406,219.74000549316406,219.74000549316406,219.74000549316406,624
2023-04-03 11:06:00-04:00,219.69000244140625,219.69000244140625,219.69000244140625,219.69000244140625,219.69000244140625,398
2023-04-03 11:09:00-04:00,219.4600067138672,219.4600067138672,219.4600067138672,219.4600067138672,219.4600067138672,269
2023-04-03 11:12:00-04:00,219.30999755859375,219.4532012939453,219.30999755859375,219.4532012939453,219.4532012939453,379
2023-04-03 11:13:00-04:00,219.09500122070312,219.09500122070312,219.09500122070312,219.09500122070312,219.09500122070312,340
2023-04-03 11:15:00-04:00,218.99000549316406,219.19000244140625,218.99000549316406,219.19000244140625,219.19000244140625,571
2023-04-03 11:16:00-04:00,219.3300018310547,219.47999572753906,219.3300018310547,219.47999572753906,219.47999572753906,475
2023-04-03 11:18:00-04:00,219.49000549316406,219.49000549316406,219.49000549316406,219.49000549316406,219.49000549316406,231
2023-04-03 11:19:00-04:00,219.60499572753906,219.60499572753906,219.5500030517578,219.5500030517578,219.5500030517578,612
2023-04-03 11:20:00-04:00,219.44000244140625,219.44000244140625,219.44000244140625,219.44000244140625,219.44000244140625,223
2023-04-03 11:21:00-04:00,219.5399932861328,219.5399932861328,219.5399932861328,219.5399932861328,219.5399932861328,433
2023-04-03 11:22:00-04:00,219.47999572753906,219.47999572753906,219.44000244140625,219.44000244140625,219.44000244140625,629
2023-04-03 11:23:00-04:00,219.5,219.5,219.5,219.5,219.5,119
2023-04-03 11:24:00-04:00,219.4949951171875,219.4949951171875,219.4949951171875,219.4949951171875,219.4949951171875,293
2023-04-03 11:25:00-04:00,219.5500030517578,219.5500030517578,219.36000061035156,219.36000061035156,219.36000061035156,3565
2023-04-03 11:26:00-04:00,219.49000549316406,219.49000549316406,219.49000549316406,219.49000549316406,219.49000549316406,394
2023-04-03 11:29:00-04:00,219.41000366210938,219.5,219.41000366210938,219.5,219.5,641
2023-04-03 11:31:00-04:00,219.5399932861328,219.5500030517578,219.49000549316406,219.49000549316406,219.49000549316406,1578
2023-04-03 11:34:00-04:00,219.5399932861328,219.63499450683594,219.5399932861328,219.63499450683594,219.63499450683594,2001
2023-04-03 11:35:00-04:00,219.6300048828125,219.66000366210938,219.5,219.5,219.5,1063
2023-04-03 11:36:00-04:00,219.68499755859375,219.68499755859375,219.5679931640625,219.66220092773438,219.66220092773438,893
2023-04-03 11:39:00-04:00,219.80999755859375,219.9945068359375,219.80999755859375,219.97500610351562,219.97500610351562,2470
2023-04-03 11:49:00-04:00,219.72500610351562,219.9600067138672,219.72500610351562,219.9600067138672,219.9600067138672,2440
2023-04-03 11:57:00-04:00,220.05999755859375,220.1649932861328,219.9499969482422,220.1649932861328,220.1649932861328,1769
2023-04-03 12:04:00-04:00,219.99000549316406,219.99000549316406,219.99000549316406,219.99000549316406,219.99000549316406,235
2023-04-03 12:05:00-04:00,219.97000122070312,219.97000122070312,219.97000122070312,219.97000122070312,219.97000122070312,297
2023-04-03 12:06:00-04:00,219.9499969482422,219.9499969482422,219.84500122070312,219.84500122070312,219.84500122070312,1192
2023-04-03 12:11:00-04:00,219.83999633789062,219.83999633789062,219.83999633789062,219.83999633789062,219.83999633789062,360
2023-04-03 12:17:00-04:00,220.03500366210938,220.03500366210938,220.03500366210938,220.03500366210938,220.03500366210938,111
2023-04-03 12:19:00-04:00,220.16000366210938,220.1750030517578,220.08999633789062,220.08999633789062,220.08999633789062,806
2023-04-03 12:20:00-04:00,220.13999938964844,220.13999938964844,220.13999938964844,220.13999938964844,220.13999938964844,167
2023-04-03 12:22:00-04:00,220.0050048828125,220.0050048828125,220.0050048828125,220.0050048828125,220.0050048828125,888
2023-04-03 12:32:00-04:00,219.97140502929688,219.97140502929688,219.97140502929688,219.97140502929688,219.97140502929688,333
2023-04-03 12:33:00-04:00,220.11500549316406,220.11500549316406,220.01499938964844,220.01499938964844,220.01499938964844,221
2023-04-03 12:34:00-04:00,220.11590576171875,220.2935028076172,220.11590576171875,220.2935028076172,220.2935028076172,2009
2023-04-03 12:40:00-04:00,220.20640563964844,220.20640563964844,220.20640563964844,220.20640563964844,220.20640563964844,644
2023-04-03 12:41:00-04:00,220.07000732421875,220.07000732421875,220.07000732421875,220.07000732421875,220.07000732421875,955
2023-04-03 12:46:00-04:00,219.82000732421875,219.82000732421875,219.77999877929688,219.77999877929688,219.77999877929688,548
2023-04-03 12:47:00-04:00,219.77999877929688,219.77999877929688,219.77999877929688,219.77999877929688,219.77999877929688,394
