Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,245.91000366210938,245.91000366210938,245.91000366210938,245.91000366210938,245.91000366210938,4265,245.91000366210938
2023-03-23 09:32:00-04:00,245.13499450683594,245.13499450683594,245.0500030517578,245.07000732421875,245.07000732421875,1064,245.0812530517578
2023-03-23 09:33:00-04:00,245.1699981689453,245.1699981689453,244.02000427246094,244.02000427246094,244.02000427246094,2336,244.30750274658203
2023-03-23 09:34:00-04:00,244.00999450683594,244.02000427246094,243.6999969482422,243.74000549316406,243.74000549316406,2991,243.8000030517578
2023-03-23 09:35:00-04:00,243.75999450683594,244.44000244140625,243.75999450683594,244.14999389648438,244.14999389648438,769,244.12499618530273
2023-03-23 09:38:00-04:00,244.55560302734375,244.55560302734375,244.55560302734375,244.55560302734375,244.55560302734375,461,244.55560302734375
2023-03-23 09:42:00-04:00,244.72999572753906,244.97000122070312,244.7100067138672,244.7100067138672,244.7100067138672,1532,244.77500534057617
2023-03-23 09:44:00-04:00,245.47479248046875,245.52999877929688,245.47479248046875,245.52999877929688,245.52999877929688,1033,245.51619720458984
2023-03-23 09:46:00-04:00,246.07000732421875,246.1649932861328,245.88999938964844,246.1649932861328,246.1649932861328,562,246.09624481201172
2023-03-23 09:47:00-04:00,246.05999755859375,246.14999389648438,245.63999938964844,245.66000366210938,245.66000366210938,1116,245.7775001525879
2023-03-23 09:48:00-04:00,245.64999389648438,246.10000610351562,245.64999389648438,245.9199981689453,245.9199981689453,924,245.89749908447266
2023-03-23 09:49:00-04:00,246.1199951171875,246.24000549316406,245.92999267578125,246.24000549316406,246.24000549316406,1840,246.16250228881836
2023-03-23 09:50:00-04:00,246.25999450683594,246.25999450683594,246.07000732421875,246.0749969482422,246.0749969482422,1464,246.11999893188477
2023-03-23 09:52:00-04:00,246.4499969482422,246.6699981689453,246.4499969482422,246.6699981689453,246.6699981689453,1086,246.61499786376953
2023-03-23 09:53:00-04:00,246.6699981689453,246.6699981689453,246.6699981689453,246.6699981689453,246.6699981689453,239,246.6699981689453
2023-03-23 09:55:00-04:00,246.75,247.0399932861328,246.75,247.0399932861328,247.0399932861328,2480,246.9674949645996
2023-03-23 09:56:00-04:00,247.05499267578125,247.05499267578125,247.05499267578125,247.05499267578125,247.05499267578125,143,247.05499267578125
2023-03-23 09:57:00-04:00,246.72000122070312,246.72000122070312,246.72000122070312,246.72000122070312,246.72000122070312,391,246.72000122070312
2023-03-23 09:58:00-04:00,246.72000122070312,246.72000122070312,246.69000244140625,246.69000244140625,246.69000244140625,372,246.69750213623047
2023-03-23 09:59:00-04:00,247.02999877929688,247.02999877929688,246.7899932861328,246.7899932861328,246.7899932861328,1270,246.84999465942383
2023-03-23 10:00:00-04:00,247.05999755859375,247.05999755859375,247.05999755859375,247.05999755859375,247.05999755859375,468,247.05999755859375
2023-03-23 10:01:00-04:00,247.4600067138672,247.4600067138672,247.4600067138672,247.4600067138672,247.4600067138672,1076,247.4600067138672
2023-03-23 10:02:00-04:00,247.1300048828125,247.1300048828125,247.1300048828125,247.1300048828125,247.1300048828125,402,247.1300048828125
2023-03-23 10:03:00-04:00,246.77000427246094,246.7899932861328,246.66000366210938,246.66000366210938,246.66000366210938,1284,246.69250106811523
2023-03-23 10:06:00-04:00,246.27000427246094,246.39999389648438,246.09500122070312,246.09500122070312,246.09500122070312,667,246.17124938964844
2023-03-23 10:07:00-04:00,246.11500549316406,246.41000366210938,246.11500549316406,246.41000366210938,246.41000366210938,1816,246.33625411987305
2023-03-23 10:10:00-04:00,246.6750030517578,247.08999633789062,246.6750030517578,246.89500427246094,246.89500427246094,1043,246.88875198364258
2023-03-23 10:12:00-04:00,246.88999938964844,247.07000732421875,246.69000244140625,247.00999450683594,247.00999450683594,1570,246.94499969482422
2023-03-23 10:13:00-04:00,247.07000732421875,247.07000732421875,247.07000732421875,247.07000732421875,247.07000732421875,657,247.07000732421875
2023-03-23 10:14:00-04:00,247.18499755859375,247.22000122070312,246.9199981689453,246.9499969482422,246.9499969482422,1787,247.0099983215332
2023-03-23 10:15:00-04:00,246.63999938964844,247.22999572753906,246.63999938964844,247.22999572753906,247.22999572753906,1496,247.0824966430664
2023-03-23 10:16:00-04:00,246.77000427246094,247.0500030517578,246.47000122070312,246.8000030517578,246.8000030517578,3599,246.78000259399414
2023-03-23 10:17:00-04:00,247.0,247.00999450683594,246.80999755859375,246.80999755859375,246.80999755859375,796,246.8599967956543
2023-03-23 10:18:00-04:00,247.27999877929688,247.27999877929688,247.27999877929688,247.27999877929688,247.27999877929688,312,247.27999877929688
2023-03-23 10:19:00-04:00,247.13999938964844,247.13999938964844,247.13999938964844,247.13999938964844,247.13999938964844,800,247.13999938964844
2023-03-23 10:21:00-04:00,247.372802734375,247.372802734375,247.30999755859375,247.30999755859375,247.30999755859375,611,247.32569885253906
2023-03-23 10:22:00-04:00,247.60000610351562,247.6999969482422,247.5,247.6999969482422,247.6999969482422,989,247.64999771118164
2023-03-23 10:23:00-04:00,247.27999877929688,247.27999877929688,247.0800018310547,247.0800018310547,247.0800018310547,1251,247.13000106811523
2023-03-23 10:24:00-04:00,247.24000549316406,247.24000549316406,247.24000549316406,247.24000549316406,247.24000549316406,604,247.24000549316406
2023-03-23 10:25:00-04:00,247.31500244140625,247.31500244140625,247.31500244140625,247.31500244140625,247.31500244140625,659,247.31500244140625
2023-03-23 10:26:00-04:00,247.14999389648438,247.24000549316406,247.14999389648438,247.24000549316406,247.24000549316406,346,247.21750259399414
2023-03-23 10:27:00-04:00,247.36000061035156,247.36000061035156,247.27000427246094,247.27000427246094,247.27000427246094,354,247.2925033569336
2023-03-23 10:28:00-04:00,247.42999267578125,247.42999267578125,247.42999267578125,247.42999267578125,247.42999267578125,638,247.42999267578125
2023-03-23 10:30:00-04:00,247.30499267578125,247.30499267578125,247.30499267578125,247.30499267578125,247.30499267578125,287,247.30499267578125
2023-03-23 10:31:00-04:00,247.22000122070312,247.22000122070312,247.22000122070312,247.22000122070312,247.22000122070312,328,247.22000122070312
2023-03-23 10:32:00-04:00,247.49000549316406,247.5,247.47999572753906,247.5,247.5,570,247.49499893188477
2023-03-23 10:33:00-04:00,247.48179626464844,247.48179626464844,247.48179626464844,247.48179626464844,247.48179626464844,534,247.48179626464844
2023-03-23 10:34:00-04:00,247.61610412597656,247.61610412597656,247.61610412597656,247.61610412597656,247.61610412597656,254,247.61610412597656
2023-03-23 10:35:00-04:00,247.56019592285156,247.8699951171875,247.56019592285156,247.8699951171875,247.8699951171875,1496,247.79254531860352
2023-03-23 10:36:00-04:00,247.77999877929688,248.0,247.77999877929688,248.0,248.0,426,247.94499969482422
2023-03-23 10:37:00-04:00,247.88499450683594,248.0800018310547,247.88499450683594,248.0800018310547,248.0800018310547,1489,248.03125
2023-03-23 10:38:00-04:00,248.0850067138672,248.57000732421875,248.0850067138672,248.55999755859375,248.55999755859375,2911,248.44375228881836
2023-03-23 10:39:00-04:00,248.61000061035156,248.61000061035156,248.35000610351562,248.35000610351562,248.35000610351562,2921,248.4150047302246
2023-03-23 10:41:00-04:00,248.2949981689453,248.2949981689453,248.2949981689453,248.2949981689453,248.2949981689453,101,248.2949981689453
2023-03-23 10:42:00-04:00,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,371,248.3000030517578
2023-03-23 10:44:00-04:00,248.34500122070312,248.35499572753906,247.91000366210938,247.91000366210938,247.91000366210938,971,248.0212516784668
2023-03-23 10:45:00-04:00,248.07249450683594,248.16000366210938,248.07000732421875,248.16000366210938,248.16000366210938,1285,248.13750457763672
2023-03-23 10:46:00-04:00,248.36000061035156,248.6199951171875,248.36000061035156,248.6199951171875,248.6199951171875,1344,248.55499649047852
2023-03-23 10:48:00-04:00,248.58999633789062,248.58999633789062,248.5,248.5,248.5,307,248.52249908447266
2023-03-23 10:49:00-04:00,248.6199951171875,248.85000610351562,248.6199951171875,248.7899932861328,248.7899932861328,760,248.7624969482422
2023-03-23 10:50:00-04:00,248.6199951171875,248.6300048828125,248.6199951171875,248.6300048828125,248.6300048828125,240,248.62750244140625
2023-03-23 10:51:00-04:00,248.6300048828125,248.63499450683594,248.50999450683594,248.50999450683594,248.50999450683594,443,248.54124450683594
