Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,268.58,270.0,266.0,268.6,268.6,0
2023-03-23 04:01:00-04:00,268.73,269.57,268.56,269.27,269.27,0
2023-03-23 04:02:00-04:00,269.42,270.0,269.27,270.0,270.0,0
2023-03-23 04:03:00-04:00,269.96,270.49,269.95,270.43,270.43,0
2023-03-23 04:04:00-04:00,270.43,271.0,270.27,270.85,270.85,0
2023-03-23 04:05:00-04:00,270.84,271.13,270.69,271.0,271.0,0
2023-03-23 04:06:00-04:00,270.99,271.34,270.8,270.8,270.8,0
2023-03-23 04:07:00-04:00,270.83,270.91,270.54,270.75,270.75,0
2023-03-23 04:08:00-04:00,270.75,270.99,270.58,270.96,270.96,0
2023-03-23 04:09:00-04:00,270.9,271.2,270.88,271.18,271.18,0
2023-03-23 04:10:00-04:00,271.19,271.3,271.16,271.2,271.2,0
2023-03-23 04:11:00-04:00,271.2,271.3,271.14,271.2,271.2,0
2023-03-23 04:12:00-04:00,271.2,271.2,270.87,270.9,270.9,0
2023-03-23 04:13:00-04:00,270.83,270.99,270.83,270.92,270.92,0
2023-03-23 04:14:00-04:00,270.81,270.97,270.69,270.97,270.97,0
2023-03-23 04:15:00-04:00,270.99,271.22,270.99,271.22,271.22,0
2023-03-23 04:16:00-04:00,271.22,271.47,271.18,271.39,271.39,0
2023-03-23 04:17:00-04:00,271.45,271.5,271.39,271.47,271.47,0
2023-03-23 04:18:00-04:00,271.48,271.48,271.3,271.3,271.3,0
2023-03-23 04:19:00-04:00,271.3,271.5,271.3,271.45,271.45,0
2023-03-23 04:20:00-04:00,271.48,271.49,271.33,271.49,271.49,0
2023-03-23 04:21:00-04:00,271.49,271.74,271.41,271.68,271.68,0
2023-03-23 04:22:00-04:00,271.65,271.94,271.57,271.83,271.83,0
2023-03-23 04:23:00-04:00,271.84,271.92,271.66,271.84,271.84,0
2023-03-23 04:24:00-04:00,271.8,271.83,271.69,271.75,271.75,0
2023-03-23 04:25:00-04:00,271.74,271.74,271.49,271.49,271.49,0
2023-03-23 04:26:00-04:00,271.58,271.65,271.54,271.54,271.54,0
2023-03-23 04:27:00-04:00,271.54,271.67,271.13,271.2,271.2,0
2023-03-23 04:28:00-04:00,271.17,271.17,271.0,271.17,271.17,0
2023-03-23 04:29:00-04:00,271.11,271.46,271.1,271.18,271.18,0
2023-03-23 04:30:00-04:00,271.29,271.29,271.0,271.13,271.13,0
2023-03-23 04:31:00-04:00,271.07,271.17,271.0,271.0,271.0,0
2023-03-23 04:32:00-04:00,270.89,270.99,270.81,270.85,270.85,0
2023-03-23 04:33:00-04:00,270.97,270.97,270.78,270.78,270.78,0
2023-03-23 04:34:00-04:00,270.81,270.95,270.81,270.88,270.88,0
2023-03-23 04:35:00-04:00,270.87,270.97,270.58,270.66,270.66,0
2023-03-23 04:36:00-04:00,270.62,270.75,270.62,270.73,270.73,0
2023-03-23 04:37:00-04:00,270.76,270.92,270.71,270.92,270.92,0
2023-03-23 04:38:00-04:00,270.92,270.92,270.75,270.89,270.89,0
2023-03-23 04:39:00-04:00,270.9,270.99,270.86,270.88,270.88,0
2023-03-23 04:40:00-04:00,270.96,270.96,270.77,270.85,270.85,0
2023-03-23 04:41:00-04:00,270.96,271.18,270.96,271.18,271.18,0
2023-03-23 04:42:00-04:00,271.22,271.37,271.11,271.37,271.37,0
2023-03-23 04:43:00-04:00,271.38,271.39,271.22,271.25,271.25,0
2023-03-23 04:44:00-04:00,271.33,271.39,271.25,271.38,271.38,0
2023-03-23 04:45:00-04:00,271.31,271.35,270.99,271.0,271.0,0
2023-03-23 04:46:00-04:00,271.0,271.0,270.87,270.87,270.87,0
2023-03-23 04:47:00-04:00,270.96,271.0,270.8,270.93,270.93,0
2023-03-23 04:48:00-04:00,270.89,270.94,270.85,270.91,270.91,0
2023-03-23 04:49:00-04:00,270.95,271.0,270.9,271.0,271.0,0
2023-03-23 04:50:00-04:00,271.0,271.19,270.95,271.0,271.0,0
2023-03-23 04:51:00-04:00,270.95,271.0,270.88,270.91,270.91,0
2023-03-23 04:52:00-04:00,270.92,270.95,270.8,270.8,270.8,0
2023-03-23 04:53:00-04:00,270.8,270.82,270.32,270.32,270.32,0
2023-03-23 04:54:00-04:00,270.26,270.57,270.22,270.48,270.48,0
2023-03-23 04:55:00-04:00,270.48,270.48,270.0,270.06,270.06,0
2023-03-23 04:56:00-04:00,270.12,270.12,269.76,270.02,270.02,0
2023-03-23 04:57:00-04:00,269.85,270.27,269.85,270.2,270.2,0
2023-03-23 04:58:00-04:00,270.15,270.27,270.15,270.2,270.2,0
2023-03-23 04:59:00-04:00,270.2,270.27,270.2,270.26,270.26,0
2023-03-23 05:00:00-04:00,270.26,270.37,270.25,270.31,270.31,0
2023-03-23 05:01:00-04:00,270.3,270.3,270.0,270.06,270.06,0
2023-03-23 05:02:00-04:00,270.27,270.27,270.01,270.06,270.06,0
2023-03-23 05:03:00-04:00,270.23,270.27,269.9,270.1,270.1,0
2023-03-23 05:04:00-04:00,270.02,270.3,269.98,270.27,270.27,0
2023-03-23 05:05:00-04:00,270.25,270.38,270.25,270.38,270.38,0
2023-03-23 05:06:00-04:00,270.33,270.33,270.0,270.09,270.09,0
2023-03-23 05:07:00-04:00,269.97,270.14,269.93,270.0,270.0,0
2023-03-23 05:08:00-04:00,270.02,270.14,269.97,270.14,270.14,0
2023-03-23 05:09:00-04:00,270.14,270.17,270.1,270.1,270.1,0
2023-03-23 05:10:00-04:00,270.01,270.01,269.75,269.8,269.8,0
2023-03-23 05:11:00-04:00,269.99,270.14,269.83,269.98,269.98,0
2023-03-23 05:12:00-04:00,270.05,270.08,269.84,270.0,270.0,0
