Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-24 04:04:00-04:00,123.0,123.0,123.0,123.0,123.0,0
2023-03-24 04:07:00-04:00,123.16,123.16,123.11,123.11,123.11,0
2023-03-24 04:15:00-04:00,122.92,122.92,122.92,122.92,122.92,0
2023-03-24 04:18:00-04:00,122.7,122.92,122.7,122.92,122.92,0
2023-03-24 04:52:00-04:00,122.5,122.7,122.5,122.7,122.7,0
2023-03-24 05:05:00-04:00,122.7,122.7,122.7,122.7,122.7,0
2023-03-24 05:30:00-04:00,122.33,122.33,122.23,122.23,122.23,0
2023-03-24 05:44:00-04:00,122.23,122.23,122.23,122.23,122.23,0
2023-03-24 05:45:00-04:00,122.18,122.18,122.0,122.0,122.0,0
2023-03-24 06:17:00-04:00,121.75,121.75,121.75,121.75,121.75,0
2023-03-24 06:22:00-04:00,121.75,121.75,121.75,121.75,121.75,0
2023-03-24 07:00:00-04:00,121.97,121.99,121.85,121.85,121.85,0
2023-03-24 07:04:00-04:00,121.75,121.75,121.75,121.75,121.75,0
2023-03-24 07:09:00-04:00,121.76,121.76,121.75,121.76,121.76,0
2023-03-24 07:10:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-03-24 07:18:00-04:00,121.78,121.78,121.73,121.73,121.73,0
2023-03-24 07:21:00-04:00,121.75,121.75,121.75,121.75,121.75,0
2023-03-24 07:22:00-04:00,121.58,121.58,121.58,121.58,121.58,0
2023-03-24 07:23:00-04:00,122.1,122.11,122.1,122.11,122.11,0
2023-03-24 07:26:00-04:00,121.65,121.65,121.65,121.65,121.65,0
2023-03-24 07:32:00-04:00,122.09,122.09,122.09,122.09,122.09,0
2023-03-24 07:58:00-04:00,121.67,121.67,121.5,121.5,121.5,0
2023-03-24 08:00:00-04:00,123.05,123.05,121.1452,122.0,122.0,0
2023-03-24 08:01:00-04:00,123.51,123.51,123.04,123.04,123.04,0
2023-03-24 08:02:00-04:00,123.36,123.36,121.94,121.99,121.99,0
2023-03-24 08:06:00-04:00,121.51,121.51,121.5,121.5,121.5,0
2023-03-24 08:08:00-04:00,121.57,121.57,121.2,121.2,121.2,0
2023-03-24 08:12:00-04:00,121.51,121.51,121.5,121.5,121.5,0
2023-03-24 08:18:00-04:00,121.51,121.51,121.5,121.5,121.5,0
2023-03-24 08:19:00-04:00,121.51,121.51,121.51,121.51,121.51,0
2023-03-24 08:20:00-04:00,121.6,121.6,121.5,121.5,121.5,0
2023-03-24 08:26:00-04:00,121.5,121.63,121.5,121.63,121.63,0
2023-03-24 08:29:00-04:00,121.77,121.77,121.77,121.77,121.77,0
2023-03-24 08:30:00-04:00,121.08,121.08,121.08,121.08,121.08,0
2023-03-24 08:32:00-04:00,121.5,121.5,121.5,121.5,121.5,0
2023-03-24 08:34:00-04:00,121.6,121.6,121.56,121.56,121.56,0
2023-03-24 08:38:00-04:00,121.5,121.5,121.5,121.5,121.5,0
2023-03-24 08:42:00-04:00,121.56,121.56,121.5,121.56,121.56,0
2023-03-24 08:48:00-04:00,121.5,121.5,121.5,121.5,121.5,0
2023-03-24 08:49:00-04:00,121.5,121.5,121.31,121.31,121.31,0
2023-03-24 08:50:00-04:00,121.47,121.5,121.47,121.5,121.5,0
2023-03-24 08:52:00-04:00,121.08,121.08,121.08,121.08,121.08,0
2023-03-24 08:53:00-04:00,121.4,121.47,121.4,121.47,121.47,0
2023-03-24 08:55:00-04:00,121.78,121.79,121.78,121.79,121.79,0
2023-03-24 08:57:00-04:00,121.99,122.01,121.99,122.01,122.01,0
2023-03-24 08:59:00-04:00,122.08,122.08,121.91,122.0,122.0,0
2023-03-24 09:00:00-04:00,122.0,122.01,121.95,122.0,122.0,0
2023-03-24 09:08:00-04:00,122.19,122.19,122.19,122.19,122.19,0
2023-03-24 09:10:00-04:00,121.98,121.98,121.98,121.98,121.98,0
2023-03-24 09:11:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-03-24 09:12:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-03-24 09:13:00-04:00,122.05,122.05,122.05,122.05,122.05,0
2023-03-24 09:30:00-04:00,121.63999938964844,121.69000244140625,121.1500015258789,121.4000015258789,121.4000015258789,92062
2023-03-24 09:31:00-04:00,121.30000305175781,121.36499786376953,121.0999984741211,121.15499877929688,121.15499877929688,15757
2023-03-24 09:32:00-04:00,121.19000244140625,121.33000183105469,121.0,121.33000183105469,121.33000183105469,14802
2023-03-24 09:33:00-04:00,121.30999755859375,121.37000274658203,121.0,121.19999694824219,121.19999694824219,6547
2023-03-24 09:34:00-04:00,121.2699966430664,121.33999633789062,121.19000244140625,121.23500061035156,121.23500061035156,5239
2023-03-24 09:35:00-04:00,121.1500015258789,121.22000122070312,121.05999755859375,121.13999938964844,121.13999938964844,7248
2023-03-24 09:36:00-04:00,121.11000061035156,121.30000305175781,121.1050033569336,121.16000366210938,121.16000366210938,11199
2023-03-24 09:37:00-04:00,121.19000244140625,121.19999694824219,120.94999694824219,121.08999633789062,121.08999633789062,13790
2023-03-24 09:38:00-04:00,121.02999877929688,121.27220153808594,121.0,121.2300033569336,121.2300033569336,7275
2023-03-24 09:39:00-04:00,121.20999908447266,121.26000213623047,121.0,121.1500015258789,121.1500015258789,18638
2023-03-24 09:40:00-04:00,121.11000061035156,121.25499725341797,121.05999755859375,121.22000122070312,121.22000122070312,39886
2023-03-24 09:41:00-04:00,121.2300033569336,121.32499694824219,120.66999816894531,120.69999694824219,120.69999694824219,14525
2023-03-24 09:42:00-04:00,120.6792984008789,120.70999908447266,120.44139862060547,120.55000305175781,120.55000305175781,13373
2023-03-24 09:43:00-04:00,120.51000213623047,120.81999969482422,120.47000122070312,120.66999816894531,120.66999816894531,15748
2023-03-24 09:44:00-04:00,120.75,120.80999755859375,120.60260009765625,120.76000213623047,120.76000213623047,9327
2023-03-24 09:45:00-04:00,120.70999908447266,120.80000305175781,120.47000122070312,120.54000091552734,120.54000091552734,18262
2023-03-24 09:46:00-04:00,120.55999755859375,120.66000366210938,120.25,120.29000091552734,120.29000091552734,9524
2023-03-24 09:47:00-04:00,120.31999969482422,120.45999908447266,120.20999908447266,120.29000091552734,120.29000091552734,10979
2023-03-24 09:48:00-04:00,120.23999786376953,120.41000366210938,120.11000061035156,120.22000122070312,120.22000122070312,12959
2023-03-24 09:49:00-04:00,120.31999969482422,120.31999969482422,120.26000213623047,120.27999877929688,120.27999877929688,16899
2023-03-24 09:50:00-04:00,120.27999877929688,120.62000274658203,120.26000213623047,120.54000091552734,120.54000091552734,35706
2023-03-24 09:51:00-04:00,120.51000213623047,120.52999877929688,120.36000061035156,120.43000030517578,120.43000030517578,18343
2023-03-24 09:52:00-04:00,120.4446029663086,120.68000030517578,120.4000015258789,120.68000030517578,120.68000030517578,13243
2023-03-24 09:53:00-04:00,120.70999908447266,121.11000061035156,120.70999908447266,121.01000213623047,121.01000213623047,28136
2023-03-24 09:54:00-04:00,120.98999786376953,121.0199966430664,120.80999755859375,120.92009735107422,120.92009735107422,13597
2023-03-24 09:55:00-04:00,120.94999694824219,121.18000030517578,120.94999694824219,121.08999633789062,121.08999633789062,11465
2023-03-24 09:56:00-04:00,121.12000274658203,121.43499755859375,121.12000274658203,121.30999755859375,121.30999755859375,9775
2023-03-24 09:57:00-04:00,121.33000183105469,121.5199966430664,121.30000305175781,121.30000305175781,121.30000305175781,14018
2023-03-24 09:58:00-04:00,121.31999969482422,121.3949966430664,121.23500061035156,121.3949966430664,121.3949966430664,8172
2023-03-24 09:59:00-04:00,121.36000061035156,121.5,121.31999969482422,121.42500305175781,121.42500305175781,14285
2023-03-24 10:00:00-04:00,121.4800033569336,121.7699966430664,121.41999816894531,121.54000091552734,121.54000091552734,17710
2023-03-24 10:01:00-04:00,121.58000183105469,121.6500015258789,121.48999786376953,121.5999984741211,121.5999984741211,7787
2023-03-24 10:02:00-04:00,121.55999755859375,121.6500015258789,121.5,121.6500015258789,121.6500015258789,32456
2023-03-24 10:03:00-04:00,121.62999725341797,121.72000122070312,121.58999633789062,121.6050033569336,121.6050033569336,10837
2023-03-24 10:04:00-04:00,121.62000274658203,121.70999908447266,121.54000091552734,121.6449966430664,121.6449966430664,7978
2023-03-24 10:05:00-04:00,121.62000274658203,121.79000091552734,121.5199966430664,121.66999816894531,121.66999816894531,12981
2023-03-24 10:06:00-04:00,121.7300033569336,121.86000061035156,121.52999877929688,121.63500213623047,121.63500213623047,8946
2023-03-24 10:07:00-04:00,121.66999816894531,121.75,121.55000305175781,121.55000305175781,121.55000305175781,11282
2023-03-24 10:08:00-04:00,121.52999877929688,121.56999969482422,121.12000274658203,121.25,121.25,26647
2023-03-24 10:09:00-04:00,121.31999969482422,121.38999938964844,121.26000213623047,121.33999633789062,121.33999633789062,17051
2023-03-24 10:10:00-04:00,121.33000183105469,121.33999633789062,121.0999984741211,121.13999938964844,121.13999938964844,6673
2023-03-24 10:11:00-04:00,121.18000030517578,121.43000030517578,121.18000030517578,121.43000030517578,121.43000030517578,12531
2023-03-24 10:12:00-04:00,121.44999694824219,121.56999969482422,121.44000244140625,121.56500244140625,121.56500244140625,13361
2023-03-24 10:13:00-04:00,121.61000061035156,121.93000030517578,121.61000061035156,121.9000015258789,121.9000015258789,29759
2023-03-24 10:14:00-04:00,121.88999938964844,122.12000274658203,121.77999877929688,121.81999969482422,121.81999969482422,49428
2023-03-24 10:15:00-04:00,121.79000091552734,121.94999694824219,121.23999786376953,121.31500244140625,121.31500244140625,30105
2023-03-24 10:16:00-04:00,121.33999633789062,121.37999725341797,121.05000305175781,121.0999984741211,121.0999984741211,8131
2023-03-24 10:17:00-04:00,121.11609649658203,121.12999725341797,120.93000030517578,121.02999877929688,121.02999877929688,9802
2023-03-24 10:18:00-04:00,121.06999969482422,121.08999633789062,120.89009857177734,121.08999633789062,121.08999633789062,4080
2023-03-24 10:19:00-04:00,121.04000091552734,121.06999969482422,120.76000213623047,120.87000274658203,120.87000274658203,9436
2023-03-24 10:20:00-04:00,120.86499786376953,120.88999938964844,120.68000030517578,120.72000122070312,120.72000122070312,5522
2023-03-24 10:21:00-04:00,120.72000122070312,120.80000305175781,120.58000183105469,120.5999984741211,120.5999984741211,10955
2023-03-24 10:22:00-04:00,120.62000274658203,120.73999786376953,120.55999755859375,120.65699768066406,120.65699768066406,8748
2023-03-24 10:23:00-04:00,120.6500015258789,120.7249984741211,120.5999984741211,120.61000061035156,120.61000061035156,6853
2023-03-24 10:24:00-04:00,120.56999969482422,120.76000213623047,120.54000091552734,120.73999786376953,120.73999786376953,11165
2023-03-24 10:25:00-04:00,120.77999877929688,120.88999938964844,120.7699966430664,120.77999877929688,120.77999877929688,8152
2023-03-24 10:26:00-04:00,120.80999755859375,121.16999816894531,120.80999755859375,121.09020233154297,121.09020233154297,12729
2023-03-24 10:27:00-04:00,121.18000030517578,121.20999908447266,121.02999877929688,121.08000183105469,121.08000183105469,9749
2023-03-24 10:28:00-04:00,121.0999984741211,121.19000244140625,120.94499969482422,121.16000366210938,121.16000366210938,8400
