,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:42:00-04:00,151.7,151.7,151.1,151.1,151.1,0,151.4
1,2023-03-23 05:49:00-04:00,151.1,151.1,151.1,151.1,151.1,0,151.1
2,2023-03-23 06:25:00-04:00,151.72,151.72,151.72,151.72,151.72,0,151.72
3,2023-03-23 06:41:00-04:00,151.15,151.15,151.15,151.15,151.15,0,151.15
4,2023-03-23 06:53:00-04:00,149.95,151.05,149.95,151.05,151.05,0,150.5
5,2023-03-23 07:00:00-04:00,152.35,152.35,151.88,151.88,151.88,0,152.115
6,2023-03-23 07:01:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
7,2023-03-23 07:04:00-04:00,151.5,151.5,151.5,151.5,151.5,0,151.5
8,2023-03-23 07:06:00-04:00,152.95,152.95,152.95,152.95,152.95,0,152.95
9,2023-03-23 07:07:00-04:00,153.0,153.83,153.0,153.83,153.83,0,153.41500000000002
10,2023-03-23 07:10:00-04:00,153.1,153.1,152.5,152.53,152.53,0,152.8075
11,2023-03-23 07:22:00-04:00,151.98,151.98,150.55,150.55,150.55,0,151.265
12,2023-03-23 07:24:00-04:00,151.0,151.0,151.0,151.0,151.0,0,151.0
13,2023-03-23 07:29:00-04:00,151.51,151.51,149.0,149.0,149.0,0,150.255
14,2023-03-23 07:30:00-04:00,148.32,148.58,148.3,148.31,148.31,0,148.3775
15,2023-03-23 07:39:00-04:00,151.59,151.75,151.59,151.59,151.59,0,151.63000000000002
16,2023-03-23 07:41:00-04:00,151.59,151.78,151.59,151.78,151.78,0,151.685
17,2023-03-23 07:42:00-04:00,151.78,151.78,151.78,151.78,151.78,0,151.78
18,2023-03-23 07:48:00-04:00,152.4,152.5,152.4,152.5,152.5,0,152.45
19,2023-03-23 07:52:00-04:00,153.55,153.9,153.55,153.9,153.9,0,153.72500000000002
20,2023-03-23 07:54:00-04:00,153.36,153.36,153.36,153.36,153.36,0,153.36
21,2023-03-23 07:55:00-04:00,153.35,153.35,153.2,153.2,153.2,0,153.27499999999998
22,2023-03-23 07:56:00-04:00,153.2,153.2,153.2,153.2,153.2,0,153.2
23,2023-03-23 08:00:00-04:00,151.0,154.95,148.21,153.3,153.3,0,151.865
24,2023-03-23 08:01:00-04:00,153.3,153.3,153.3,153.3,153.3,0,153.3
25,2023-03-23 08:03:00-04:00,153.3,153.3,153.3,153.3,153.3,0,153.3
26,2023-03-23 08:05:00-04:00,153.3,153.3,153.3,153.3,153.3,0,153.3
27,2023-03-23 08:06:00-04:00,153.0,153.0,153.0,153.0,153.0,0,153.0
28,2023-03-23 08:11:00-04:00,153.0,153.0,153.0,153.0,153.0,0,153.0
29,2023-03-23 08:13:00-04:00,152.5,152.5,152.5,152.5,152.5,0,152.5
30,2023-03-23 08:16:00-04:00,152.83,152.83,152.5,152.5,152.5,0,152.66500000000002
31,2023-03-23 08:17:00-04:00,153.0,153.25,153.0,153.25,153.25,0,153.125
32,2023-03-23 08:19:00-04:00,153.25,153.25,153.25,153.25,153.25,0,153.25
33,2023-03-23 08:20:00-04:00,153.0,153.0,153.0,153.0,153.0,0,153.0
34,2023-03-23 08:25:00-04:00,152.5,152.5,152.5,152.5,152.5,0,152.5
35,2023-03-23 08:31:00-04:00,152.95,152.99,152.95,152.99,152.99,0,152.97
36,2023-03-23 08:35:00-04:00,153.0,153.0,152.75,152.75,152.75,0,152.875
37,2023-03-23 08:36:00-04:00,152.75,152.75,152.75,152.75,152.75,0,152.75
38,2023-03-23 08:40:00-04:00,152.5,152.75,152.5,152.75,152.75,0,152.625
39,2023-03-23 08:45:00-04:00,152.75,152.75,152.75,152.75,152.75,0,152.75
40,2023-03-23 08:46:00-04:00,152.63,152.63,152.49,152.49,152.49,0,152.56
41,2023-03-23 08:47:00-04:00,152.0,152.24,151.99,151.99,151.99,0,152.055
42,2023-03-23 08:48:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
43,2023-03-23 08:52:00-04:00,152.0,152.0,151.15,151.15,151.15,0,151.575
44,2023-03-23 08:54:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
45,2023-03-23 08:56:00-04:00,151.5,151.5,151.5,151.5,151.5,0,151.5
46,2023-03-23 08:57:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
47,2023-03-23 09:00:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
48,2023-03-23 09:01:00-04:00,151.75,151.75,151.75,151.75,151.75,0,151.75
49,2023-03-23 09:02:00-04:00,151.99,152.0,151.99,152.0,152.0,0,151.995
50,2023-03-23 09:03:00-04:00,152.0,152.0,152.0,152.0,152.0,0,152.0
51,2023-03-23 09:08:00-04:00,151.56,151.56,151.55,151.55,151.55,0,151.555
52,2023-03-23 09:09:00-04:00,151.6,151.6,150.7,150.75,150.75,0,151.1625
53,2023-03-23 09:10:00-04:00,150.7,150.7,150.7,150.7,150.7,0,150.7
54,2023-03-23 09:12:00-04:00,151.35,151.35,151.35,151.35,151.35,0,151.35
55,2023-03-23 09:13:00-04:00,150.0,150.0,150.0,150.0,150.0,0,150.0
56,2023-03-23 09:14:00-04:00,151.0,151.0,151.0,151.0,151.0,0,151.0
57,2023-03-23 09:31:00-04:00,151.83999633789062,152.0,151.82000732421875,152.0,152.0,20723,151.91500091552734
58,2023-03-23 09:33:00-04:00,151.9499969482422,152.2899932861328,151.9499969482422,152.2899932861328,152.2899932861328,1529,152.1199951171875
59,2023-03-23 09:34:00-04:00,152.86000061035156,153.0,151.41000366210938,152.05499267578125,152.05499267578125,42353,152.33124923706055
60,2023-03-23 09:35:00-04:00,152.32000732421875,152.44000244140625,151.7899932861328,151.97000122070312,151.97000122070312,6884,152.13000106811523
61,2023-03-23 09:36:00-04:00,151.97999572753906,152.268798828125,151.9499969482422,152.268798828125,152.268798828125,4170,152.1168975830078
62,2023-03-23 09:37:00-04:00,152.1300048828125,153.50999450683594,151.99000549316406,153.49000549316406,153.49000549316406,17433,152.78000259399414
63,2023-03-23 09:38:00-04:00,153.66000366210938,153.66000366210938,153.0800018310547,153.33749389648438,153.33749389648438,8528,153.43437576293945
64,2023-03-23 09:39:00-04:00,153.4199981689453,153.6699981689453,152.41000366210938,152.67999267578125,152.67999267578125,21650,153.0449981689453
65,2023-03-23 09:40:00-04:00,152.67999267578125,152.9949951171875,151.3699951171875,151.96499633789062,151.96499633789062,17617,152.25249481201172
66,2023-03-23 09:41:00-04:00,152.0,152.27999877929688,151.77999877929688,152.00999450683594,152.00999450683594,30798,152.01749801635742
67,2023-03-23 09:42:00-04:00,152.0050048828125,152.1699981689453,151.9499969482422,151.97000122070312,151.97000122070312,5654,152.02375030517578
68,2023-03-23 09:43:00-04:00,152.09500122070312,152.24000549316406,151.6300048828125,151.74000549316406,151.74000549316406,11602,151.92625427246094
69,2023-03-23 09:44:00-04:00,151.51499938964844,151.94000244140625,151.35009765625,151.68499755859375,151.68499755859375,6037,151.6225242614746
70,2023-03-23 09:45:00-04:00,151.65499877929688,151.97000122070312,151.2064971923828,151.2064971923828,151.2064971923828,7797,151.5094985961914
71,2023-03-23 09:46:00-04:00,151.38499450683594,151.58999633789062,151.3000030517578,151.4199981689453,151.4199981689453,5080,151.42374801635742
72,2023-03-23 09:47:00-04:00,151.39999389648438,151.4199981689453,150.75,150.75,150.75,8218,151.07999801635742
73,2023-03-23 09:48:00-04:00,150.67999267578125,150.9799041748047,150.47000122070312,150.60000610351562,150.60000610351562,7270,150.68247604370117
74,2023-03-23 09:49:00-04:00,150.58999633789062,150.64999389648438,150.19500732421875,150.19500732421875,150.19500732421875,6157,150.40750122070312
75,2023-03-23 09:50:00-04:00,150.21499633789062,150.6300048828125,150.08999633789062,150.19000244140625,150.19000244140625,21436,150.28125
76,2023-03-23 09:51:00-04:00,150.2073974609375,150.46609497070312,149.80999755859375,150.44000244140625,150.44000244140625,7647,150.23087310791016
77,2023-03-23 09:52:00-04:00,150.5699005126953,150.5699005126953,149.4199981689453,149.625,149.625,7512,150.04619979858398
78,2023-03-23 09:53:00-04:00,149.6300048828125,149.74000549316406,149.32000732421875,149.42999267578125,149.42999267578125,6856,149.53000259399414
79,2023-03-23 09:54:00-04:00,149.38999938964844,149.50999450683594,148.89010620117188,149.0,149.0,13285,149.19752502441406
80,2023-03-23 09:55:00-04:00,149.08999633789062,149.08999633789062,148.3800048828125,148.61000061035156,148.61000061035156,12362,148.79249954223633
81,2023-03-23 09:56:00-04:00,148.7899932861328,149.10000610351562,148.5,148.60000610351562,148.60000610351562,16159,148.74750137329102
82,2023-03-23 09:57:00-04:00,148.69000244140625,148.8000030517578,148.52000427246094,148.52000427246094,148.52000427246094,5939,148.63250350952148
83,2023-03-23 09:58:00-04:00,148.67999267578125,148.8300018310547,148.49000549316406,148.72500610351562,148.72500610351562,11274,148.6812515258789
84,2023-03-23 09:59:00-04:00,148.61000061035156,149.74000549316406,148.5,149.52499389648438,149.52499389648438,19021,149.09375
85,2023-03-23 10:00:00-04:00,149.52999877929688,149.83999633789062,148.9333953857422,149.3000030517578,149.3000030517578,5543,149.40084838867188
86,2023-03-23 10:01:00-04:00,149.27999877929688,149.2899932861328,148.92999267578125,148.92999267578125,148.92999267578125,3358,149.10749435424805
87,2023-03-23 10:02:00-04:00,148.9199981689453,149.14999389648438,148.8800048828125,149.02999877929688,149.02999877929688,14922,148.99499893188477
88,2023-03-23 10:03:00-04:00,149.13999938964844,149.13999938964844,148.7949981689453,148.92999267578125,148.92999267578125,10142,149.00124740600586
89,2023-03-23 10:04:00-04:00,148.83999633789062,149.00999450683594,148.61000061035156,148.61000061035156,148.61000061035156,12482,148.76749801635742
90,2023-03-23 10:05:00-04:00,148.6649932861328,149.02999877929688,148.6649932861328,148.9550018310547,148.9550018310547,13099,148.8287467956543
91,2023-03-23 10:06:00-04:00,149.02999877929688,149.5,149.0,149.38499450683594,149.38499450683594,9121,149.2287483215332
92,2023-03-23 10:07:00-04:00,149.4199981689453,149.49000549316406,148.9600067138672,149.05999755859375,149.05999755859375,4474,149.23250198364258
93,2023-03-23 10:08:00-04:00,148.94009399414062,149.0540008544922,148.625,148.625,148.625,8088,148.8110237121582
94,2023-03-23 10:09:00-04:00,148.7949981689453,148.8249969482422,148.64999389648438,148.6999969482422,148.6999969482422,13993,148.74249649047852
95,2023-03-23 10:10:00-04:00,148.83999633789062,148.9600067138672,148.27499389648438,148.48500061035156,148.48500061035156,15616,148.63999938964844
96,2023-03-23 10:11:00-04:00,148.49000549316406,148.5050048828125,148.00999450683594,148.02000427246094,148.02000427246094,6906,148.25625228881836
97,2023-03-23 10:12:00-04:00,148.00999450683594,148.27999877929688,147.75,148.02499389648438,148.02499389648438,13758,148.0162467956543
98,2023-03-23 10:13:00-04:00,147.92999267578125,148.02000427246094,147.8000030517578,148.02000427246094,148.02000427246094,11540,147.94250106811523
99,2023-03-23 10:14:00-04:00,147.9199981689453,148.0756072998047,147.85000610351562,148.0050048828125,148.0050048828125,4470,147.96265411376953
100,2023-03-23 10:15:00-04:00,148.0050048828125,148.15089416503906,148.0,148.1199951171875,148.1199951171875,6415,148.06897354125977
101,2023-03-23 10:16:00-04:00,148.0500030517578,148.16000366210938,147.99000549316406,148.05999755859375,148.05999755859375,11050,148.06500244140625
102,2023-03-23 10:17:00-04:00,148.1699981689453,148.6199951171875,148.11000061035156,148.5800018310547,148.5800018310547,8807,148.36999893188477
103,2023-03-23 10:18:00-04:00,148.5800018310547,148.67999267578125,148.4550018310547,148.48480224609375,148.48480224609375,7224,148.5499496459961
104,2023-03-23 10:19:00-04:00,148.47500610351562,148.47500610351562,147.97999572753906,148.0800018310547,148.0800018310547,13645,148.25250244140625
105,2023-03-23 10:20:00-04:00,147.98500061035156,148.11000061035156,147.89999389648438,147.9949951171875,147.9949951171875,12148,147.99749755859375
106,2023-03-23 10:21:00-04:00,147.9844970703125,149.23699951171875,147.9844970703125,148.75,148.75,36878,148.48899841308594
107,2023-03-23 10:22:00-04:00,148.60000610351562,148.7100067138672,148.55999755859375,148.68409729003906,148.68409729003906,4589,148.6385269165039
108,2023-03-23 10:23:00-04:00,148.5399932861328,148.55999755859375,148.4550018310547,148.52000427246094,148.52000427246094,4920,148.51874923706055
109,2023-03-23 10:24:00-04:00,148.52999877929688,149.00999450683594,148.52999877929688,149.00999450683594,149.00999450683594,7428,148.7699966430664
110,2023-03-23 10:25:00-04:00,149.0500030517578,149.6699981689453,149.0500030517578,149.6699981689453,149.6699981689453,1523,149.36000061035156
111,2023-03-23 10:26:00-04:00,149.4062042236328,149.60000610351562,149.0,149.0,149.0,12031,149.2515525817871
112,2023-03-23 10:27:00-04:00,149.02000427246094,149.02000427246094,148.3300018310547,148.4199981689453,148.4199981689453,6596,148.69750213623047
113,2023-03-23 10:28:00-04:00,148.32000732421875,148.4600067138672,148.02000427246094,148.02000427246094,148.02000427246094,6205,148.20500564575195
114,2023-03-23 10:29:00-04:00,148.1300048828125,148.27000427246094,147.9600067138672,148.1300048828125,148.1300048828125,9567,148.12250518798828
115,2023-03-23 10:30:00-04:00,148.22999572753906,148.6999969482422,148.22500610351562,148.69000244140625,148.69000244140625,8882,148.46125030517578
116,2023-03-23 10:31:00-04:00,148.8800048828125,148.8800048828125,148.4199981689453,148.6999969482422,148.6999969482422,9871,148.72000122070312
117,2023-03-23 10:32:00-04:00,148.64999389648438,148.64999389648438,148.61050415039062,148.61050415039062,148.61050415039062,2430,148.6302490234375
118,2023-03-23 10:33:00-04:00,148.64999389648438,148.7100067138672,148.5399932861328,148.7100067138672,148.7100067138672,3498,148.6525001525879
119,2023-03-23 10:34:00-04:00,148.68499755859375,148.8300018310547,148.66000366210938,148.75999450683594,148.75999450683594,2009,148.73374938964844
120,2023-03-23 10:35:00-04:00,148.82000732421875,149.05999755859375,148.82000732421875,149.05999755859375,149.05999755859375,2705,148.94000244140625
121,2023-03-23 10:36:00-04:00,149.07000732421875,149.11000061035156,149.0500030517578,149.0500030517578,149.0500030517578,2640,149.07000350952148
122,2023-03-23 10:37:00-04:00,149.11000061035156,149.11000061035156,149.0500030517578,149.0601043701172,149.0601043701172,3414,149.08252716064453
123,2023-03-23 10:38:00-04:00,149.2100067138672,149.28689575195312,149.2100067138672,149.27499389648438,149.27499389648438,3124,149.24547576904297
124,2023-03-23 10:39:00-04:00,149.2100067138672,149.67999267578125,149.1999969482422,149.5500030517578,149.5500030517578,11815,149.4099998474121
125,2023-03-23 10:40:00-04:00,149.60000610351562,149.69000244140625,149.47000122070312,149.6699981689453,149.6699981689453,7090,149.60750198364258
126,2023-03-23 10:41:00-04:00,149.6699981689453,149.6699981689453,149.5850067138672,149.5850067138672,149.5850067138672,2634,149.62750244140625
127,2023-03-23 10:42:00-04:00,149.64500427246094,149.64500427246094,149.52000427246094,149.5749969482422,149.5749969482422,3119,149.59625244140625
128,2023-03-23 10:43:00-04:00,149.6300048828125,149.8800048828125,149.6300048828125,149.8800048828125,149.8800048828125,4760,149.7550048828125
129,2023-03-23 10:44:00-04:00,149.9199981689453,150.0,149.8699951171875,150.0,150.0,3371,149.9474983215332
130,2023-03-23 10:45:00-04:00,150.08999633789062,150.27999877929688,150.0399932861328,150.27999877929688,150.27999877929688,3295,150.1724967956543
131,2023-03-23 10:46:00-04:00,150.3800048828125,150.4591064453125,150.3800048828125,150.3800048828125,150.3800048828125,1403,150.3997802734375
132,2023-03-23 10:47:00-04:00,150.43499755859375,150.4398956298828,150.1999969482422,150.22999572753906,150.22999572753906,5329,150.32622146606445
133,2023-03-23 10:48:00-04:00,150.30999755859375,150.6699981689453,150.30999755859375,150.6699981689453,150.6699981689453,3889,150.48999786376953
134,2023-03-23 10:49:00-04:00,150.67999267578125,150.7899932861328,150.5399932861328,150.6999969482422,150.6999969482422,10556,150.67749404907227
135,2023-03-23 10:50:00-04:00,150.75,150.83999633789062,150.50999450683594,150.8300018310547,150.8300018310547,8703,150.7324981689453
136,2023-03-23 10:51:00-04:00,150.88999938964844,150.88999938964844,150.7946014404297,150.7946014404297,150.7946014404297,1168,150.84230041503906
137,2023-03-23 10:52:00-04:00,150.8300018310547,150.91000366210938,150.58999633789062,150.60000610351562,150.60000610351562,9714,150.73250198364258
138,2023-03-23 10:53:00-04:00,150.58999633789062,150.9600067138672,150.58999633789062,150.8800048828125,150.8800048828125,3875,150.75500106811523
139,2023-03-23 10:54:00-04:00,151.0,151.0,150.77000427246094,150.77000427246094,150.77000427246094,6798,150.88500213623047
140,2023-03-23 10:55:00-04:00,150.82000732421875,150.82000732421875,150.82000732421875,150.82000732421875,150.82000732421875,359,150.82000732421875
141,2023-03-23 10:56:00-04:00,150.80999755859375,150.80999755859375,150.6699981689453,150.6999969482422,150.6999969482422,4684,150.74749755859375
142,2023-03-23 10:57:00-04:00,150.7899932861328,150.94000244140625,150.77999877929688,150.8699951171875,150.8699951171875,6840,150.84499740600586
143,2023-03-23 10:58:00-04:00,150.9600067138672,150.97999572753906,150.6199951171875,150.7100067138672,150.7100067138672,17147,150.81750106811523
144,2023-03-23 10:59:00-04:00,150.8000030517578,150.80999755859375,150.72999572753906,150.72999572753906,150.72999572753906,2144,150.76749801635742
145,2023-03-23 11:00:00-04:00,150.74000549316406,150.8699951171875,150.72999572753906,150.8699951171875,150.8699951171875,2742,150.80249786376953
146,2023-03-23 11:01:00-04:00,150.74000549316406,150.85000610351562,150.6699981689453,150.85000610351562,150.85000610351562,2044,150.77750396728516
147,2023-03-23 11:02:00-04:00,150.85000610351562,150.85000610351562,150.60000610351562,150.77000427246094,150.77000427246094,5077,150.76750564575195
148,2023-03-23 11:03:00-04:00,150.72999572753906,150.72999572753906,150.47000122070312,150.63999938964844,150.63999938964844,7433,150.64249801635742
149,2023-03-23 11:04:00-04:00,150.57000732421875,150.57000732421875,150.57000732421875,150.57000732421875,150.57000732421875,401,150.57000732421875
150,2023-03-23 11:05:00-04:00,150.5749969482422,150.5749969482422,150.3699951171875,150.41000366210938,150.41000366210938,4135,150.4824981689453
151,2023-03-23 11:06:00-04:00,150.4149932861328,150.47500610351562,150.4149932861328,150.47500610351562,150.47500610351562,671,150.44499969482422
152,2023-03-23 11:07:00-04:00,150.50999450683594,150.8350067138672,150.5,150.8350067138672,150.8350067138672,4846,150.67000198364258
153,2023-03-23 11:08:00-04:00,150.75999450683594,151.0,150.7100067138672,150.7899932861328,150.7899932861328,7382,150.81499862670898
154,2023-03-23 11:09:00-04:00,150.77000427246094,150.77999877929688,150.74000549316406,150.74000549316406,150.74000549316406,1328,150.75750350952148
155,2023-03-23 11:10:00-04:00,150.8800048828125,151.0,150.8800048828125,150.94500732421875,150.94500732421875,1980,150.92625427246094
