Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,1462.969970703125,1462.969970703125,1462.969970703125,1462.969970703125,1462.969970703125,814,1462.969970703125
2023-03-23 09:36:00-04:00,1460.3050537109375,1460.3050537109375,1460.3050537109375,1460.3050537109375,1460.3050537109375,470,1460.3050537109375
2023-03-23 09:44:00-04:00,1467.5999755859375,1467.5999755859375,1467.5999755859375,1467.5999755859375,1467.5999755859375,1358,1467.5999755859375
2023-03-23 09:59:00-04:00,1473.010009765625,1475.3699951171875,1473.010009765625,1475.3699951171875,1475.3699951171875,1004,1474.7799987792969
2023-03-23 10:04:00-04:00,1475.3199462890625,1482.469970703125,1474.780029296875,1482.469970703125,1482.469970703125,708,1480.5474853515625
2023-03-23 10:05:00-04:00,1477.6300048828125,1478.8299560546875,1477.6300048828125,1478.8299560546875,1478.8299560546875,1295,1478.5299682617188
2023-03-23 10:10:00-04:00,1483.6600341796875,1483.6600341796875,1483.6600341796875,1483.6600341796875,1483.6600341796875,284,1483.6600341796875
2023-03-23 10:13:00-04:00,1483.0,1483.0,1483.0,1483.0,1483.0,434,1483.0
2023-03-23 10:16:00-04:00,1481.3499755859375,1481.3499755859375,1481.3499755859375,1481.3499755859375,1481.3499755859375,717,1481.3499755859375
2023-03-23 10:18:00-04:00,1479.489990234375,1480.469970703125,1479.489990234375,1480.469970703125,1480.469970703125,1008,1480.2249755859375
2023-03-23 10:29:00-04:00,1476.300048828125,1476.300048828125,1476.300048828125,1476.300048828125,1476.300048828125,628,1476.300048828125
2023-03-23 10:39:00-04:00,1476.25,1476.25,1476.25,1476.25,1476.25,368,1476.25
2023-03-23 10:40:00-04:00,1476.0699462890625,1476.0699462890625,1476.0699462890625,1476.0699462890625,1476.0699462890625,176,1476.0699462890625
2023-03-23 10:41:00-04:00,1476.02001953125,1476.02001953125,1476.02001953125,1476.02001953125,1476.02001953125,980,1476.02001953125
2023-03-23 10:52:00-04:00,1490.1800537109375,1490.1800537109375,1490.1800537109375,1490.1800537109375,1490.1800537109375,1095,1490.1800537109375
2023-03-23 10:53:00-04:00,1487.8399658203125,1487.8399658203125,1485.25,1485.25,1485.25,596,1485.8974914550781
2023-03-23 10:56:00-04:00,1483.68994140625,1483.68994140625,1480.5400390625,1481.9000244140625,1481.9000244140625,1146,1482.0075073242188
2023-03-23 11:01:00-04:00,1483.6800537109375,1483.6800537109375,1483.6800537109375,1483.6800537109375,1483.6800537109375,539,1483.6800537109375
2023-03-23 11:15:00-04:00,1479.3800048828125,1479.3800048828125,1477.3199462890625,1477.3199462890625,1477.3199462890625,1078,1477.8349609375
2023-03-23 11:18:00-04:00,1477.1800537109375,1477.1800537109375,1477.1800537109375,1477.1800537109375,1477.1800537109375,627,1477.1800537109375
2023-03-23 11:32:00-04:00,1477.6800537109375,1477.6800537109375,1477.6800537109375,1477.6800537109375,1477.6800537109375,676,1477.6800537109375
2023-03-23 11:39:00-04:00,1478.199951171875,1478.199951171875,1478.199951171875,1478.199951171875,1478.199951171875,205,1478.199951171875
2023-03-23 11:40:00-04:00,1478.0400390625,1478.0400390625,1478.0400390625,1478.0400390625,1478.0400390625,206,1478.0400390625
2023-03-23 11:42:00-04:00,1475.68994140625,1475.68994140625,1475.68505859375,1475.68505859375,1475.68505859375,868,1475.686279296875
2023-03-23 11:50:00-04:00,1475.969970703125,1475.969970703125,1475.969970703125,1475.969970703125,1475.969970703125,656,1475.969970703125
2023-03-23 12:00:00-04:00,1473.52001953125,1473.52001953125,1473.52001953125,1473.52001953125,1473.52001953125,647,1473.52001953125
2023-03-23 12:07:00-04:00,1476.969970703125,1476.969970703125,1476.969970703125,1476.969970703125,1476.969970703125,904,1476.969970703125
2023-03-23 12:15:00-04:00,1474.93994140625,1474.93994140625,1474.93994140625,1474.93994140625,1474.93994140625,310,1474.93994140625
2023-03-23 12:17:00-04:00,1474.4100341796875,1474.4100341796875,1474.4100341796875,1474.4100341796875,1474.4100341796875,1205,1474.4100341796875
