,Current Time,Price,Moving Average,Action
0,19:14:59,9.27,,
1,19:14:59,9.34,,
2,19:14:59,9.18,,
3,19:14:59,9.22,9.24143,BUY
4,19:14:59,9.2775,9.25325,SELL
5,19:14:59,9.114999999999998,9.21121,BUY
6,19:14:59,9.194999999999999,9.20653,BUY
7,19:14:59,9.23,9.21305,SELL
8,19:14:59,9.2399,9.22031,SELL
9,19:14:59,9.18,9.20963,BUY
10,19:14:59,9.22,9.21234,SELL
11,19:14:59,9.1218,9.18896,BUY
12,19:14:59,9.135,9.17514,BUY
13,19:14:59,9.2,9.18147,SELL
14,19:14:59,9.23,9.19377,SELL
15,19:14:59,9.14,9.18019,BUY
16,19:14:59,9.135,9.16881,BUY
17,19:14:59,9.12,9.15654,BUY
18,19:14:59,9.12,9.14736,BUY
19,19:14:59,9.12,9.1405,BUY
20,19:14:59,9.12,9.13536,BUY
21,19:14:59,9.13,9.13402,BUY
22,19:14:59,9.13,9.13301,BUY
23,19:14:59,9.052500247955322,9.11287,BUY
24,19:14:59,9.042500257492065,9.09526,BUY
25,19:14:59,9.035000324249268,9.08019,BUY
26,19:14:59,9.041249990463257,9.07045,BUY
27,19:14:59,9.06375002861023,9.06877,BUY
28,19:14:59,9.054999828338623,9.06533,BUY
29,19:14:59,9.054999828338623,9.06275,BUY
30,19:14:59,9.073749780654907,9.0655,SELL
31,19:14:59,9.073950052261353,9.06761,SELL
32,19:14:59,9.051249980926514,9.06352,BUY
33,19:14:59,9.039999961853027,9.05764,BUY
34,19:14:59,9.066575050354004,9.05987,SELL
35,19:14:59,9.085000038146973,9.06616,SELL
36,19:14:59,9.09749984741211,9.07399,SELL
37,19:14:59,9.092499732971191,9.07862,SELL
38,19:14:59,9.102499961853027,9.08459,SELL
39,19:14:59,9.113749742507935,9.09188,SELL
40,19:14:59,9.10812520980835,9.09594,SELL
41,19:14:59,9.09000015258789,9.09446,BUY
42,19:14:59,9.111425161361694,9.0987,SELL
43,19:14:59,9.147500038146973,9.1109,SELL
44,19:14:59,9.168200016021729,9.12522,SELL
45,19:14:59,9.171250104904175,9.13673,SELL
46,19:14:59,9.16712498664856,9.14433,SELL
47,19:14:59,9.163749933242798,9.14918,SELL
48,19:14:59,9.147500038146973,9.14876,BUY
