,Current Time,Price,Moving Average,Action
0,19:17:52,44.24250030517578,,
1,19:17:52,44.24875068664551,,
2,19:17:52,44.28499984741211,,
3,19:17:52,44.11250019073486,44.2079,BUY
4,19:17:52,44.17250061035156,44.1963,BUY
5,19:17:52,44.26625061035156,44.21757,SELL
6,19:17:52,44.217501640319824,44.21755,BUY
7,19:17:52,44.3267240524292,44.24788,SELL
8,19:17:52,44.35624980926514,44.27717,SELL
9,19:17:52,44.27250099182129,44.27593,BUY
10,19:17:52,44.233049392700195,44.26474,BUY
11,19:17:52,44.2549991607666,44.26223,BUY
12,19:17:52,44.27499961853027,44.2655,SELL
13,19:17:52,44.333749771118164,44.28287,SELL
14,19:17:52,44.28999996185303,44.28468,SELL
15,19:17:52,44.326250076293945,44.29518,SELL
16,19:17:52,44.343750953674316,44.30741,SELL
17,19:17:52,44.34250068664551,44.31623,SELL
18,19:17:52,44.337501525878906,44.32157,SELL
19,19:17:52,44.30000114440918,44.31616,BUY
20,19:17:52,44.32240009307861,44.31773,SELL
21,19:17:52,44.329999923706055,44.3208,SELL
22,19:17:52,44.28250026702881,44.31121,BUY
23,19:17:52,44.30475044250488,44.3096,BUY
24,19:17:52,44.20750045776367,44.28405,BUY
25,19:17:52,44.132625579833984,44.24617,BUY
26,19:17:52,43.95000076293945,44.1721,BUY
27,19:17:52,43.94624900817871,44.11562,BUY
28,19:17:52,43.971251487731934,44.07952,BUY
29,19:17:52,43.97332572937012,44.05297,BUY
30,19:17:52,43.99874973297119,44.03941,BUY
31,19:17:52,43.971150398254395,44.02234,BUY
32,19:17:52,43.937500953674316,44.00113,BUY
33,19:17:52,43.87249946594238,43.96897,BUY
34,19:17:52,43.79750061035156,43.9261,BUY
35,19:17:52,43.81750011444092,43.89895,BUY
36,19:17:52,43.85249996185303,43.88734,BUY
37,19:17:52,43.79750061035156,43.86488,BUY
38,19:17:52,43.77250003814697,43.84178,BUY
39,19:17:52,43.85249996185303,43.84446,SELL
40,19:17:52,43.928749084472656,43.86553,SELL
41,19:17:52,43.9037504196167,43.87509,SELL
42,19:17:52,43.90500068664551,43.88257,SELL
43,19:17:52,43.91499900817871,43.89067,SELL
44,19:17:52,43.954999923706055,43.90676,SELL
45,19:17:52,44.01124954223633,43.93288,SELL
46,19:17:52,44.02250099182129,43.95528,SELL
47,19:17:52,44.07249927520752,43.98459,SELL
48,19:17:52,44.09249973297119,44.01157,SELL
49,19:17:52,44.11500072479248,44.03742,SELL
50,19:17:52,44.13250160217285,44.06119,SELL
51,19:17:52,44.08500003814697,44.06715,SELL
52,19:17:52,44.04750061035156,44.06223,BUY
53,19:17:52,44.045000076293945,44.05793,BUY
54,19:17:52,44.048749923706055,44.05563,BUY
55,19:17:52,44.05624961853027,44.05579,SELL
56,19:17:52,44.074174880981445,44.06038,SELL
57,19:17:52,44.09000015258789,44.06779,SELL
58,19:17:52,44.08375072479248,44.07178,SELL
59,19:17:52,44.029998779296875,44.06133,BUY
60,19:17:52,44.09625053405762,44.07006,SELL
61,19:17:52,44.07750129699707,44.07192,SELL
62,19:17:52,44.010000228881836,44.05644,BUY
63,19:17:52,44.010000228881836,44.04483,BUY
64,19:17:52,44.05875015258789,44.04831,SELL
65,19:17:52,44.1225004196167,44.06686,SELL
66,19:17:52,44.16812515258789,44.09218,SELL
67,19:17:52,44.1825008392334,44.11476,SELL
68,19:17:52,44.22507572174072,44.14234,SELL
69,19:17:52,44.22735023498535,44.16359,SELL
70,19:17:52,44.227500915527344,44.17957,SELL
71,19:17:52,44.252498626708984,44.1978,SELL
72,19:17:52,44.27999973297119,44.21835,SELL
73,19:17:52,44.27110004425049,44.23154,SELL
74,19:17:52,44.277499198913574,44.24303,SELL
75,19:17:52,44.25500011444092,44.24602,SELL
