,Current Time,Price,Moving Average,Action
0,18:52:12,107.62000274658203,,
1,18:52:12,107.7699966430664,,
2,18:52:12,108.05999755859375,,
3,18:52:12,107.98999786376953,107.90686,SELL
4,18:52:12,107.7504997253418,107.8556,BUY
5,18:52:12,107.68249893188477,107.80296,BUY
6,18:52:12,107.44999694824219,107.70112,BUY
7,18:52:12,107.375,107.61052,BUY
8,18:52:12,107.37749671936035,107.54754,BUY
9,18:52:12,107.42749977111816,107.51574,BUY
10,18:52:12,107.61000061035156,107.54034,SELL
11,18:52:12,107.74624824523926,107.5935,SELL
12,18:52:12,107.6500015258789,107.60797,SELL
13,18:52:12,107.41000366210938,107.55758,BUY
14,18:52:12,107.47212600708008,107.53593,BUY
15,18:52:12,107.3549976348877,107.49024,BUY
16,18:52:12,107.03000068664551,107.37431,BUY
17,18:52:12,106.96500015258789,107.2714,BUY
18,18:52:12,106.81999969482422,107.15807,BUY
19,18:52:12,107.04000091552734,107.12846,BUY
20,18:52:12,106.91499900817871,107.07497,BUY
21,18:52:12,106.95999908447266,107.04617,BUY
22,18:52:12,107.13969802856445,107.06959,SELL
23,18:52:12,106.97750091552734,107.04654,BUY
24,18:52:12,106.9749984741211,107.02864,BUY
25,18:52:12,107.06999969482422,107.03899,SELL
26,18:52:12,106.99250221252441,107.02736,BUY
27,18:52:12,106.8700008392334,106.98801,BUY
28,18:52:12,107.01749801635742,106.99538,SELL
29,18:52:12,107.0787525177002,107.01623,SELL
30,18:52:12,107.00749969482422,107.01405,BUY
31,18:52:12,106.92749977111816,106.99241,BUY
32,18:52:12,106.8125,106.94743,BUY
33,18:52:12,106.90999984741211,106.93807,BUY
34,18:52:12,106.97500038146973,106.9473,SELL
35,18:52:12,106.94999694824219,106.94798,SELL
36,18:52:12,106.8700008392334,106.92848,BUY
37,18:52:12,106.74257469177246,106.882,BUY
38,18:52:12,106.72999954223633,106.844,BUY
39,18:52:12,106.72000122070312,106.813,BUY
40,18:52:12,106.6725025177002,106.77788,BUY
41,18:52:12,106.69000244140625,106.75591,BUY
42,18:52:12,106.70999908447266,106.74443,BUY
43,18:52:12,106.69750022888184,106.7327,BUY
44,18:52:12,106.81999969482422,106.75452,SELL
45,18:52:12,106.68000030517578,106.73589,BUY
46,18:52:12,106.63874816894531,106.71161,BUY
47,18:52:12,106.54999732971191,106.6712,BUY
48,18:52:12,106.42499923706055,106.60965,BUY
