Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,0,327.69000244140625
2023-03-23 09:33:00-04:00,329.5899963378906,329.5899963378906,329.19000244140625,329.19000244140625,329.19000244140625,1178,329.29000091552734
2023-03-23 09:40:00-04:00,328.510009765625,328.510009765625,328.510009765625,328.510009765625,328.510009765625,394,328.510009765625
2023-03-23 09:42:00-04:00,329.1400146484375,329.1400146484375,329.1400146484375,329.1400146484375,329.1400146484375,370,329.1400146484375
2023-03-23 09:45:00-04:00,329.9949951171875,331.0,329.57000732421875,330.54998779296875,330.54998779296875,5363,330.41749572753906
2023-03-23 09:46:00-04:00,330.29998779296875,331.6199951171875,330.29998779296875,331.2200012207031,331.2200012207031,6507,331.0899963378906
2023-03-23 09:48:00-04:00,330.8900146484375,331.18499755859375,330.30999755859375,331.18499755859375,331.18499755859375,1169,330.96624755859375
2023-03-23 09:49:00-04:00,331.260009765625,332.45001220703125,331.260009765625,332.45001220703125,332.45001220703125,1446,332.1525115966797
2023-03-23 09:52:00-04:00,331.5,331.8900146484375,331.489990234375,331.8900146484375,331.8900146484375,983,331.7900085449219
2023-03-23 09:54:00-04:00,331.79998779296875,331.79998779296875,331.79998779296875,331.79998779296875,331.79998779296875,161,331.79998779296875
2023-03-23 09:55:00-04:00,331.2099914550781,331.4599914550781,331.1400146484375,331.1400146484375,331.1400146484375,315,331.22000885009766
2023-03-23 09:56:00-04:00,331.0400085449219,331.0400085449219,330.45001220703125,330.4700012207031,330.4700012207031,2598,330.60750579833984
2023-03-23 09:57:00-04:00,330.6000061035156,330.6000061035156,330.6000061035156,330.6000061035156,330.6000061035156,420,330.6000061035156
2023-03-23 09:59:00-04:00,330.6000061035156,330.6000061035156,330.6000061035156,330.6000061035156,330.6000061035156,599,330.6000061035156
2023-03-23 10:00:00-04:00,330.45001220703125,330.45001220703125,330.1000061035156,330.42999267578125,330.42999267578125,847,330.35250091552734
2023-03-23 10:01:00-04:00,330.8500061035156,330.8999938964844,330.19500732421875,330.19500732421875,330.19500732421875,603,330.37125396728516
2023-03-23 10:02:00-04:00,330.69000244140625,330.9800109863281,330.3550109863281,330.3550109863281,330.3550109863281,1157,330.5112609863281
2023-03-23 10:03:00-04:00,330.7699890136719,331.2699890136719,330.7699890136719,331.2699890136719,331.2699890136719,1106,331.1449890136719
2023-03-23 10:04:00-04:00,330.67999267578125,331.010009765625,330.30499267578125,330.75,330.75,4152,330.70375061035156
2023-03-23 10:05:00-04:00,331.19000244140625,331.989990234375,331.19000244140625,331.989990234375,331.989990234375,1690,331.7899932861328
2023-03-23 10:06:00-04:00,331.7099914550781,331.79998779296875,331.5299987792969,331.7099914550781,331.7099914550781,1708,331.68749237060547
2023-03-23 10:07:00-04:00,332.1300048828125,332.739990234375,332.1300048828125,332.70001220703125,332.70001220703125,1160,332.5675048828125
2023-03-23 10:08:00-04:00,332.5,332.8800048828125,332.489990234375,332.8800048828125,332.8800048828125,1636,332.7825012207031
2023-03-23 10:09:00-04:00,333.239990234375,333.67999267578125,333.07000732421875,333.67999267578125,333.67999267578125,1595,333.5274963378906
2023-03-23 10:10:00-04:00,332.8900146484375,333.8599853515625,332.8800048828125,333.8599853515625,333.8599853515625,2391,333.614990234375
2023-03-23 10:11:00-04:00,334.0299987792969,334.0299987792969,333.6199951171875,333.6199951171875,333.6199951171875,882,333.72249603271484
2023-03-23 10:12:00-04:00,334.0199890136719,334.7799987792969,333.989990234375,334.7799987792969,334.7799987792969,1258,334.5824966430664
2023-03-23 10:13:00-04:00,334.8399963378906,334.8399963378906,334.45001220703125,334.45001220703125,334.45001220703125,780,334.5475082397461
2023-03-23 10:14:00-04:00,334.7699890136719,334.7699890136719,334.1300048828125,334.42999267578125,334.42999267578125,2629,334.4399948120117
2023-03-23 10:15:00-04:00,334.4599914550781,335.0899963378906,334.4599914550781,334.95001220703125,334.95001220703125,1349,334.8625030517578
