Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,213.9199981689453,213.9199981689453,213.15969848632812,213.5,213.5,23277,213.51992416381836
2023-03-24 09:31:00-04:00,213.8000030517578,213.91000366210938,213.3300018310547,213.38999938964844,213.38999938964844,1772,213.50500106811523
2023-03-24 09:32:00-04:00,213.0800018310547,213.5399932861328,212.78500366210938,212.91000366210938,212.91000366210938,1746,213.03625106811523
2023-03-24 09:33:00-04:00,212.8699951171875,212.94000244140625,212.33999633789062,212.7899932861328,212.7899932861328,1647,212.71499633789062
2023-03-24 09:34:00-04:00,212.27999877929688,212.8000030517578,212.27999877929688,212.78500366210938,212.78500366210938,2286,212.66250228881836
2023-03-24 09:35:00-04:00,212.72000122070312,212.72000122070312,212.6239013671875,212.6239013671875,212.6239013671875,926,212.6479263305664
2023-03-24 09:36:00-04:00,212.6999969482422,212.77999877929688,212.6699981689453,212.6699981689453,212.6699981689453,4874,212.6974983215332
2023-03-24 09:37:00-04:00,212.52000427246094,212.77999877929688,212.52000427246094,212.69000244140625,212.69000244140625,2860,212.67000198364258
2023-03-24 09:39:00-04:00,212.4199981689453,212.6300048828125,212.4199981689453,212.6300048828125,212.6300048828125,1539,212.5775032043457
2023-03-24 09:40:00-04:00,212.67999267578125,212.67999267578125,212.6649932861328,212.6649932861328,212.6649932861328,534,212.66874313354492
2023-03-24 09:41:00-04:00,212.7100067138672,212.7100067138672,212.52099609375,212.52099609375,212.52099609375,1950,212.5682487487793
2023-03-24 09:42:00-04:00,212.52099609375,212.7050018310547,212.47500610351562,212.58999633789062,212.58999633789062,1483,212.5900001525879
2023-03-24 09:43:00-04:00,212.4499969482422,212.5500030517578,212.30999755859375,212.44000244140625,212.44000244140625,2304,212.43500137329102
2023-03-24 09:44:00-04:00,212.44000244140625,212.60000610351562,212.44000244140625,212.60000610351562,212.60000610351562,1083,212.56000518798828
2023-03-24 09:45:00-04:00,212.4199981689453,212.4499969482422,212.0,212.1750030517578,212.1750030517578,4612,212.20000076293945
2023-03-24 09:46:00-04:00,212.22500610351562,212.22500610351562,211.92999267578125,212.11000061035156,212.11000061035156,1822,212.09375
2023-03-24 09:47:00-04:00,212.1199951171875,212.14999389648438,212.09500122070312,212.09500122070312,212.09500122070312,1416,212.10874938964844
2023-03-24 09:48:00-04:00,212.19000244140625,212.19000244140625,212.1199951171875,212.1199951171875,212.1199951171875,275,212.1374969482422
2023-03-24 09:49:00-04:00,212.24000549316406,212.27499389648438,212.24000549316406,212.27499389648438,212.27499389648438,1876,212.2662467956543
2023-03-24 09:50:00-04:00,212.22000122070312,212.42999267578125,212.22000122070312,212.3574981689453,212.3574981689453,3098,212.34124755859375
2023-03-24 09:51:00-04:00,212.4600067138672,212.80999755859375,212.44000244140625,212.69000244140625,212.69000244140625,5449,212.65750122070312
2023-03-24 09:52:00-04:00,212.69000244140625,212.94000244140625,212.69000244140625,212.83999633789062,212.83999633789062,1261,212.82749938964844
2023-03-24 09:53:00-04:00,212.9499969482422,213.13999938964844,212.8551025390625,213.13999938964844,213.13999938964844,2644,213.06877517700195
2023-03-24 09:54:00-04:00,213.05499267578125,213.13999938964844,212.9499969482422,213.13999938964844,213.13999938964844,2547,213.09249877929688
2023-03-24 09:55:00-04:00,213.1999969482422,213.25,213.10000610351562,213.16000366210938,213.16000366210938,2245,213.1675033569336
2023-03-24 09:56:00-04:00,213.1300048828125,213.1300048828125,212.8699951171875,212.8699951171875,212.8699951171875,1206,212.93499755859375
2023-03-24 09:57:00-04:00,213.0,213.0,212.72999572753906,212.72999572753906,212.72999572753906,1113,212.7974967956543
2023-03-24 09:58:00-04:00,212.67250061035156,212.77000427246094,212.67250061035156,212.75999450683594,212.75999450683594,975,212.7406234741211
