,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:27:00-04:00,83.1,83.1,83.1,83.1,83.1,0,83.1
1,2023-03-23 06:13:00-04:00,83.09,83.09,83.09,83.09,83.09,0,83.09
2,2023-03-23 07:04:00-04:00,83.05,83.05,83.05,83.05,83.05,0,83.05
3,2023-03-23 07:07:00-04:00,83.05,83.05,83.05,83.05,83.05,0,83.05
4,2023-03-23 07:30:00-04:00,83.06,83.06,83.05,83.05,83.05,0,83.055
5,2023-03-23 07:32:00-04:00,83.06,83.06,83.06,83.06,83.06,0,83.06
6,2023-03-23 07:33:00-04:00,83.06,83.06,83.06,83.06,83.06,0,83.06
7,2023-03-23 08:00:00-04:00,83.79,83.79,83.79,83.79,83.79,0,83.79
8,2023-03-23 08:11:00-04:00,83.06,83.06,83.06,83.06,83.06,0,83.06
9,2023-03-23 08:27:00-04:00,82.81,82.81,82.81,82.81,82.81,0,82.81
10,2023-03-23 08:32:00-04:00,82.81,82.81,82.81,82.81,82.81,0,82.81
11,2023-03-23 08:54:00-04:00,82.81,82.81,82.81,82.81,82.81,0,82.81
12,2023-03-23 08:59:00-04:00,82.8,82.8,82.8,82.8,82.8,0,82.8
13,2023-03-23 09:01:00-04:00,83.02,83.02,83.02,83.02,83.02,0,83.02
14,2023-03-23 09:05:00-04:00,82.28,82.28,82.28,82.28,82.28,0,82.28
15,2023-03-23 09:30:00-04:00,82.2300033569336,82.50499725341797,82.2300033569336,82.50499725341797,82.50499725341797,17601,82.36750030517578
16,2023-03-23 09:31:00-04:00,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,181,82.48999786376953
17,2023-03-23 09:32:00-04:00,82.30999755859375,82.30999755859375,82.30999755859375,82.30999755859375,82.30999755859375,222,82.30999755859375
18,2023-03-23 09:33:00-04:00,82.3550033569336,82.3550033569336,82.2300033569336,82.2300033569336,82.2300033569336,2274,82.2925033569336
19,2023-03-23 09:34:00-04:00,82.29000091552734,82.4000015258789,82.29000091552734,82.4000015258789,82.4000015258789,1695,82.34500122070312
20,2023-03-23 09:35:00-04:00,82.45999908447266,82.62000274658203,82.37999725341797,82.5250015258789,82.5250015258789,5649,82.49625015258789
21,2023-03-23 09:36:00-04:00,82.52999877929688,82.52999877929688,82.5250015258789,82.5250015258789,82.5250015258789,517,82.52750015258789
22,2023-03-23 09:37:00-04:00,82.5250015258789,82.5250015258789,82.5199966430664,82.5199966430664,82.5199966430664,954,82.52249908447266
23,2023-03-23 09:38:00-04:00,82.5250015258789,82.5250015258789,82.5199966430664,82.5199966430664,82.5199966430664,303,82.52249908447266
24,2023-03-23 09:39:00-04:00,82.5250015258789,82.52999877929688,82.41500091552734,82.41500091552734,82.41500091552734,1406,82.47125053405762
25,2023-03-23 09:40:00-04:00,82.29499816894531,82.38999938964844,82.29000091552734,82.29000091552734,82.29000091552734,2618,82.31624984741211
26,2023-03-23 09:41:00-04:00,82.41000366210938,82.41999816894531,82.41000366210938,82.41999816894531,82.41999816894531,1598,82.41500091552734
27,2023-03-23 09:42:00-04:00,82.43000030517578,82.5,82.43000030517578,82.5,82.5,2134,82.46500015258789
28,2023-03-23 09:43:00-04:00,82.5,82.73999786376953,82.5,82.73999786376953,82.73999786376953,2559,82.61999893188477
29,2023-03-23 09:44:00-04:00,82.79000091552734,82.83000183105469,82.79000091552734,82.81999969482422,82.81999969482422,655,82.8075008392334
30,2023-03-23 09:45:00-04:00,82.66999816894531,82.73999786376953,82.66999816894531,82.73999786376953,82.73999786376953,2161,82.70499801635742
31,2023-03-23 09:46:00-04:00,82.69999694824219,82.73999786376953,82.62000274658203,82.62999725341797,82.62999725341797,5034,82.67249870300293
32,2023-03-23 09:47:00-04:00,82.59459686279297,82.68000030517578,82.58000183105469,82.58000183105469,82.58000183105469,2882,82.60865020751953
33,2023-03-23 09:48:00-04:00,82.54000091552734,82.66999816894531,82.54000091552734,82.66999816894531,82.66999816894531,1075,82.60499954223633
34,2023-03-23 09:49:00-04:00,82.68000030517578,82.68000030517578,82.6500015258789,82.67749786376953,82.67749786376953,1271,82.671875
35,2023-03-23 09:50:00-04:00,82.70999908447266,82.76000213623047,82.70999908447266,82.76000213623047,82.76000213623047,1022,82.73500061035156
36,2023-03-23 09:51:00-04:00,82.73999786376953,82.80000305175781,82.71499633789062,82.80000305175781,82.80000305175781,2217,82.76375007629395
37,2023-03-23 09:52:00-04:00,82.80999755859375,82.80999755859375,82.63999938964844,82.69000244140625,82.69000244140625,2265,82.73749923706055
38,2023-03-23 09:53:00-04:00,82.66000366210938,82.66000366210938,82.6500015258789,82.66000366210938,82.66000366210938,685,82.65750312805176
39,2023-03-23 09:54:00-04:00,82.63999938964844,82.69999694824219,82.63999938964844,82.69999694824219,82.69999694824219,2284,82.66999816894531
40,2023-03-23 09:55:00-04:00,82.66000366210938,82.69999694824219,82.65989685058594,82.66000366210938,82.66000366210938,7148,82.66997528076172
41,2023-03-23 09:56:00-04:00,82.66000366210938,82.66000366210938,82.5250015258789,82.5250015258789,82.5250015258789,1535,82.59250259399414
42,2023-03-23 09:57:00-04:00,82.5250015258789,82.63999938964844,82.5250015258789,82.61000061035156,82.61000061035156,1492,82.57500076293945
43,2023-03-23 09:58:00-04:00,82.6050033569336,82.6050033569336,82.55999755859375,82.55999755859375,82.55999755859375,386,82.58250045776367
44,2023-03-23 09:59:00-04:00,82.6500015258789,82.69999694824219,82.6500015258789,82.69499969482422,82.69499969482422,591,82.67374992370605
45,2023-03-23 10:00:00-04:00,82.69000244140625,82.76000213623047,82.69000244140625,82.69000244140625,82.69000244140625,1825,82.7075023651123
46,2023-03-23 10:01:00-04:00,82.76000213623047,82.88999938964844,82.70999908447266,82.86000061035156,82.86000061035156,1930,82.80500030517578
47,2023-03-23 10:02:00-04:00,82.83999633789062,82.86000061035156,82.77999877929688,82.80000305175781,82.80000305175781,2077,82.81999969482422
48,2023-03-23 10:03:00-04:00,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,106,82.81999969482422
49,2023-03-23 10:04:00-04:00,82.77999877929688,82.77999877929688,82.69999694824219,82.69999694824219,82.69999694824219,1320,82.73999786376953
50,2023-03-23 10:05:00-04:00,82.70500183105469,82.76000213623047,82.70500183105469,82.76000213623047,82.76000213623047,597,82.73250198364258
51,2023-03-23 10:06:00-04:00,82.77999877929688,82.80999755859375,82.7300033569336,82.80999755859375,82.80999755859375,944,82.78249931335449
52,2023-03-23 10:07:00-04:00,82.79000091552734,82.79000091552734,82.75,82.79000091552734,82.79000091552734,2430,82.78000068664551
53,2023-03-23 10:08:00-04:00,82.75,82.98999786376953,82.75,82.98999786376953,82.98999786376953,3850,82.86999893188477
54,2023-03-23 10:09:00-04:00,82.94000244140625,82.94100189208984,82.9000015258789,82.94100189208984,82.94100189208984,822,82.93050193786621
55,2023-03-23 10:10:00-04:00,82.95500183105469,83.12000274658203,82.95500183105469,83.08999633789062,83.08999633789062,6317,83.03000068664551
56,2023-03-23 10:11:00-04:00,83.12999725341797,83.12999725341797,83.0,83.0,83.0,1969,83.06499862670898
57,2023-03-23 10:12:00-04:00,83.0199966430664,83.0199966430664,82.93000030517578,82.93000030517578,82.93000030517578,1102,82.9749984741211
58,2023-03-23 10:13:00-04:00,82.92500305175781,82.97000122070312,82.86000061035156,82.91500091552734,82.91500091552734,4106,82.91750144958496
59,2023-03-23 10:14:00-04:00,82.9000015258789,82.98999786376953,82.87999725341797,82.95500183105469,82.95500183105469,939,82.93124961853027
60,2023-03-23 10:15:00-04:00,83.0199966430664,83.06999969482422,82.98999786376953,83.04000091552734,83.04000091552734,2190,83.02999877929688
61,2023-03-23 10:16:00-04:00,83.0,83.0,83.0,83.0,83.0,572,83.0
62,2023-03-23 10:17:00-04:00,82.97000122070312,83.0,82.97000122070312,83.0,83.0,513,82.98500061035156
63,2023-03-23 10:18:00-04:00,83.0199966430664,83.0199966430664,83.0199966430664,83.0199966430664,83.0199966430664,202,83.0199966430664
