,Current Time,Price,Moving Average,Action
0,19:16:51,151.89499999999998,,
1,19:16:51,152.12,,
2,19:16:51,152.1,,
3,19:16:51,151.72,151.93351,BUY
4,19:16:51,152.14,152.0012,SELL
5,19:16:51,151.66,151.89743,BUY
6,19:16:51,151.66,151.82893,BUY
7,19:16:51,151.85,151.83478,SELL
8,19:16:51,151.87,151.8443,SELL
9,19:16:51,151.78,151.82727,BUY
10,19:16:51,151.78,151.81493,BUY
11,19:16:51,151.85,151.82398,SELL
12,19:16:51,151.765,151.80888,BUY
13,19:16:51,151.745,151.79262,BUY
14,19:16:51,151.66,151.75902,BUY
15,19:16:51,151.67,151.73654,BUY
16,19:16:51,151.83,151.76008,SELL
17,19:16:51,151.91500000000002,151.79903,SELL
18,19:16:51,151.98,151.84446,SELL
19,19:16:51,151.98,151.87846,SELL
20,19:16:51,151.98,151.9039,SELL
21,19:16:51,151.88,151.89792,BUY
22,19:16:51,151.88,151.89343,BUY
23,19:16:51,151.84,151.88006,BUY
24,19:16:51,151.88,151.88004,BUY
25,19:16:51,151.815,151.86377,BUY
26,19:16:51,151.73499999999999,151.83157,BUY
27,19:16:51,151.83,151.83118,BUY
28,19:16:51,151.81,151.82588,BUY
29,19:16:51,151.79,151.81691,BUY
30,19:16:51,151.72,151.79268,BUY
31,19:16:51,151.79,151.79201,BUY
32,19:16:51,151.76,151.78401,BUY
33,19:16:51,151.77,151.7805,BUY
34,19:16:51,151.78500000000003,151.78163,SELL
35,19:16:51,151.805,151.78747,SELL
36,19:16:51,151.8,151.7906,SELL
37,19:16:51,151.76000000000002,151.78295,BUY
38,19:16:51,151.77,151.77971,BUY
39,19:16:51,151.70999999999998,151.76229,BUY
40,19:16:51,151.7,151.74671,BUY
41,19:16:51,151.66,151.72504,BUY
42,19:16:51,151.65,151.70628,BUY
43,19:16:51,151.65,151.69221,BUY
44,19:16:51,151.64,151.67916,BUY
45,19:16:51,151.62,151.66437,BUY
46,19:16:51,151.66,151.66327,BUY
47,19:16:51,151.66,151.66246,BUY
48,19:16:51,151.64499999999998,151.65809,BUY
49,19:16:51,151.5225,151.62419,BUY
50,19:16:51,151.5,151.59315,BUY
51,19:16:51,151.55,151.58236,BUY
52,19:16:51,151.57,151.57927,BUY
53,19:16:51,151.535,151.5682,BUY
54,19:16:51,151.5225,151.55678,BUY
55,19:16:51,151.45999999999998,151.53258,BUY
56,19:16:51,151.485,151.52069,BUY
57,19:16:51,151.435,151.49927,BUY
58,19:16:51,151.4125,151.47757,BUY
59,19:16:51,151.42499999999998,151.46443,BUY
60,19:16:51,151.445,151.45957,BUY
61,19:16:51,151.44,151.45468,BUY
62,19:16:51,151.44,151.45101,BUY
63,19:16:51,151.435,151.44701,BUY
64,19:16:51,151.41,151.43776,BUY
65,19:16:51,151.4,151.42832,BUY
66,19:16:51,151.41,151.42374,BUY
67,19:16:51,151.49,151.4403,SELL
68,19:16:51,151.49,151.45273,SELL
69,19:16:51,151.45250000000001,151.45267,BUY
70,19:16:51,151.49,151.462,SELL
71,19:16:51,151.485,151.46775,SELL
72,19:16:51,151.49,151.47331,SELL
73,19:16:51,151.39,151.45249,BUY
74,19:16:51,151.2575,151.40374,BUY
75,19:16:51,151.3,151.3778,BUY
76,19:16:51,151.32999999999998,151.36585,BUY
77,19:16:51,151.28,151.34439,BUY
78,19:16:51,151.27,151.32579,BUY
79,19:16:51,151.22,151.29934,BUY
80,19:16:51,151.24249999999998,151.28513,BUY
81,19:16:51,151.38,151.30885,SELL
