,Current Time,Price,Moving Average,Action
0,19:14:07,9.129999999999999,,
1,19:14:07,9.235,,
2,19:14:07,9.245,,
3,19:14:07,9.2125,9.21331,BUY
4,19:14:07,9.205,9.21059,BUY
5,19:14:07,9.2025,9.20813,BUY
6,19:14:07,9.205,9.20723,BUY
7,19:14:07,9.2275,9.21286,SELL
8,19:14:07,9.23,9.21749,SELL
9,19:14:07,9.2,9.21286,BUY
10,19:14:07,9.1825,9.20493,BUY
11,19:14:07,9.2175,9.20818,SELL
12,19:14:07,9.23125,9.21409,SELL
13,19:14:07,9.2,9.2105,BUY
14,19:14:07,9.2,9.20784,BUY
15,19:14:07,9.2,9.20586,BUY
16,19:14:07,9.2,9.20438,BUY
17,19:14:07,9.205,9.20454,SELL
18,19:14:07,9.2075,9.20528,SELL
19,19:14:07,9.195,9.2027,BUY
20,19:14:07,9.2,9.20203,BUY
21,19:14:07,9.192499999999999,9.19964,BUY
22,19:14:07,9.17,9.19222,BUY
23,19:14:07,9.129999999999999,9.17665,BUY
24,19:14:07,9.129999999999999,9.16498,BUY
25,19:14:07,9.145,9.15998,BUY
26,19:14:07,9.14,9.15498,BUY
27,19:14:07,9.14,9.15124,BUY
28,19:14:07,9.15,9.15093,BUY
29,19:14:07,9.15,9.1507,BUY
30,19:14:07,9.14,9.14802,BUY
31,19:14:07,9.15,9.14852,SELL
32,19:14:07,9.16,9.15139,SELL
33,19:14:07,9.16,9.15354,SELL
34,19:14:07,9.16,9.15516,SELL
35,19:14:07,9.16,9.15637,SELL
36,19:14:07,9.1525,9.1554,BUY
37,19:14:07,9.15,9.15405,BUY
38,19:14:07,9.15,9.15304,BUY
39,19:14:07,9.14,9.14978,BUY
40,19:14:07,9.13,9.14483,BUY
41,19:14:07,9.14,9.14363,BUY
42,19:14:07,9.14,9.14272,BUY
43,19:14:07,9.129999999999999,9.13954,BUY
44,19:14:07,9.12,9.13465,BUY
45,19:14:07,9.12,9.13099,BUY
46,19:14:07,9.14,9.13324,SELL
47,19:14:07,9.1225,9.13056,BUY
48,19:14:07,9.125,9.12917,BUY
49,19:14:07,9.114999999999998,9.12563,BUY
50,19:14:07,9.105,9.12047,BUY
51,19:14:07,9.114999999999998,9.1191,BUY
52,19:14:07,9.114999999999998,9.11808,BUY
53,19:14:07,9.105,9.11481,BUY
54,19:14:07,9.1,9.11111,BUY
55,19:14:07,9.1,9.10833,BUY
56,19:14:07,9.1,9.10625,BUY
57,19:14:07,9.11,9.10719,SELL
58,19:14:07,9.12,9.11039,SELL
59,19:14:07,9.13,9.11529,SELL
60,19:14:07,9.15,9.12397,SELL
61,19:14:07,9.13,9.12548,SELL
62,19:14:07,9.13,9.12661,SELL
63,19:14:07,9.135000000000002,9.12871,SELL
64,19:14:07,9.14,9.13153,SELL
65,19:14:07,9.135000000000002,9.1324,SELL
66,19:14:07,9.135000000000002,9.13305,SELL
67,19:14:07,9.125,9.13104,BUY
68,19:14:07,9.13,9.13078,BUY
69,19:14:07,9.12,9.12808,BUY
70,19:14:07,9.13,9.12856,SELL
71,19:14:07,9.129999999999999,9.12892,SELL
72,19:14:07,9.114999999999998,9.12544,BUY
73,19:14:07,9.11,9.12158,BUY
74,19:14:07,9.09,9.11369,BUY
75,19:14:07,9.09,9.10776,BUY
76,19:14:07,9.084999999999999,9.10207,BUY
77,19:14:07,9.09,9.09905,BUY
78,19:14:07,9.07,9.09179,BUY
79,19:14:07,9.075,9.08759,BUY
80,19:14:07,9.07,9.0832,BUY
81,19:14:07,9.07,9.0799,BUY
82,19:14:07,9.065000000000001,9.07617,BUY
83,19:14:07,9.020000000000001,9.06213,BUY
84,19:14:07,9.024999999999999,9.05285,BUY
85,19:14:07,9.01,9.04214,BUY
86,19:14:07,9.04,9.0416,BUY
87,19:14:07,9.045,9.04245,SELL
88,19:14:07,9.04,9.04184,BUY
89,19:14:07,9.035,9.04013,BUY
90,19:14:07,9.04,9.0401,BUY
91,19:14:07,9.04,9.04007,BUY
92,19:14:07,9.04,9.04005,BUY
93,19:14:07,9.03,9.03754,BUY
94,19:14:07,9.04,9.03816,SELL
95,19:14:07,9.045,9.03987,SELL
96,19:14:07,9.05,9.0424,SELL
97,19:14:07,9.05,9.0443,SELL
98,19:14:07,9.07,9.05072,SELL
99,19:14:07,9.06,9.05304,SELL
100,19:14:07,9.06,9.05478,SELL
101,19:14:07,9.06,9.05609,SELL
102,19:14:07,9.05,9.05457,BUY
103,19:14:07,9.05,9.05342,BUY
104,19:14:07,9.06,9.05507,SELL
105,19:14:07,9.0675,9.05818,SELL
106,19:14:07,9.08,9.06363,SELL
107,19:14:07,9.094999999999999,9.07147,SELL
108,19:14:07,9.094999999999999,9.07736,SELL
109,19:14:07,9.105,9.08427,SELL
110,19:14:07,9.1075,9.09007,SELL
111,19:14:07,9.112499999999999,9.09568,SELL
112,19:14:07,9.12,9.10176,SELL
113,19:14:07,9.122499999999999,9.10695,SELL
114,19:14:07,9.125,9.11146,SELL
115,19:14:07,9.13,9.11609,SELL
116,19:14:07,9.13,9.11957,SELL
117,19:14:07,9.13,9.12218,SELL
118,19:14:07,9.13,9.12413,SELL
119,19:14:07,9.125,9.12435,SELL
120,19:14:07,9.13,9.12576,SELL
