Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:05:00-04:00,9.65,9.65,9.65,9.65,9.65,0
2023-04-03 04:59:00-04:00,9.6,9.6,9.6,9.6,9.6,0
2023-04-03 05:39:00-04:00,9.75,9.75,9.73,9.73,9.73,0
2023-04-03 06:38:00-04:00,9.7,9.7,9.7,9.7,9.7,0
2023-04-03 07:00:00-04:00,9.66,9.66,9.64,9.64,9.64,0
2023-04-03 07:38:00-04:00,9.64,9.64,9.63,9.63,9.63,0
2023-04-03 07:55:00-04:00,9.69,9.7,9.69,9.69,9.69,0
2023-04-03 07:59:00-04:00,9.67,9.67,9.67,9.67,9.67,0
2023-04-03 08:00:00-04:00,9.65,9.71,9.6,9.62,9.62,0
2023-04-03 08:01:00-04:00,9.7185,9.7185,9.5615,9.67,9.67,0
2023-04-03 08:02:00-04:00,9.68,9.68,9.68,9.68,9.68,0
2023-04-03 08:05:00-04:00,9.67,9.67,9.67,9.67,9.67,0
2023-04-03 08:06:00-04:00,9.67,9.67,9.67,9.67,9.67,0
2023-04-03 08:10:00-04:00,9.68,9.68,9.68,9.68,9.68,0
2023-04-03 08:15:00-04:00,9.68,9.68,9.62,9.62,9.62,0
2023-04-03 08:16:00-04:00,9.68,9.68,9.68,9.68,9.68,0
2023-04-03 08:17:00-04:00,9.63,9.63,9.63,9.63,9.63,0
2023-04-03 08:40:00-04:00,9.63,9.63,9.62,9.62,9.62,0
2023-04-03 08:45:00-04:00,9.62,9.62,9.62,9.62,9.62,0
2023-04-03 08:50:00-04:00,9.63,9.63,9.63,9.63,9.63,0
2023-04-03 08:52:00-04:00,9.72,9.72,9.72,9.72,9.72,0
2023-04-03 09:04:00-04:00,9.71,9.71,9.71,9.71,9.71,0
2023-04-03 09:08:00-04:00,9.72,9.72,9.72,9.72,9.72,0
2023-04-03 09:13:00-04:00,9.72,9.72,9.72,9.72,9.72,0
2023-04-03 09:30:00-04:00,9.6850004196167,9.699999809265137,9.65999984741211,9.674799919128418,9.674799919128418,126875
2023-04-03 09:31:00-04:00,9.675000190734863,9.720000267028809,9.675000190734863,9.71500015258789,9.71500015258789,36035
2023-04-03 09:32:00-04:00,9.710000038146973,9.710000038146973,9.65999984741211,9.675000190734863,9.675000190734863,104975
2023-04-03 09:33:00-04:00,9.675000190734863,9.6899995803833,9.670000076293945,9.675000190734863,9.675000190734863,20754
2023-04-03 09:34:00-04:00,9.680000305175781,9.699999809265137,9.680000305175781,9.694999694824219,9.694999694824219,17705
2023-04-03 09:35:00-04:00,9.694999694824219,9.699999809265137,9.6899995803833,9.694999694824219,9.694999694824219,16257
2023-04-03 09:36:00-04:00,9.694999694824219,9.699999809265137,9.680000305175781,9.680000305175781,9.680000305175781,22127
2023-04-03 09:37:00-04:00,9.680000305175781,9.694999694824219,9.670000076293945,9.694999694824219,9.694999694824219,18688
2023-04-03 09:38:00-04:00,9.694999694824219,9.69909954071045,9.680000305175781,9.6850004196167,9.6850004196167,25738
2023-04-03 09:39:00-04:00,9.6850004196167,9.6850004196167,9.6850004196167,9.6850004196167,9.6850004196167,6589
2023-04-03 09:40:00-04:00,9.680000305175781,9.6850004196167,9.649999618530273,9.654999732971191,9.654999732971191,33801
2023-04-03 09:41:00-04:00,9.650799751281738,9.657500267028809,9.649999618530273,9.649999618530273,9.649999618530273,5246
