Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:53:00-04:00,72.48,72.49,72.48,72.49,72.49,0
2023-03-23 07:54:00-04:00,73.11,73.3,73.11,73.3,73.3,0
2023-03-23 07:57:00-04:00,73.3,73.3,73.3,73.3,73.3,0
2023-03-23 08:01:00-04:00,73.3,73.3,73.3,73.3,73.3,0
2023-03-23 08:10:00-04:00,75.87,75.87,75.87,75.87,75.87,0
2023-03-23 08:38:00-04:00,74.17,74.17,74.17,74.17,74.17,0
2023-03-23 08:42:00-04:00,72.25,72.25,72.25,72.25,72.25,0
2023-03-23 08:46:00-04:00,73.3,73.3,73.3,73.3,73.3,0
2023-03-23 08:47:00-04:00,74.17,74.17,74.17,74.17,74.17,0
2023-03-23 08:57:00-04:00,73.3,73.3,73.3,73.3,73.3,0
2023-03-23 09:30:00-04:00,72.41999816894531,72.70999908447266,72.33999633789062,72.70999908447266,72.70999908447266,19457
2023-03-23 09:31:00-04:00,72.32499694824219,72.38999938964844,72.23999786376953,72.26000213623047,72.26000213623047,8864
2023-03-23 09:32:00-04:00,72.20500183105469,72.20500183105469,72.06999969482422,72.19499969482422,72.19499969482422,772
2023-03-23 09:33:00-04:00,72.1449966430664,72.1449966430664,72.1449966430664,72.1449966430664,72.1449966430664,350
2023-03-23 09:34:00-04:00,72.13999938964844,72.20999908447266,72.03279876708984,72.03279876708984,72.03279876708984,4029
2023-03-23 09:35:00-04:00,72.30999755859375,72.30999755859375,72.19000244140625,72.19000244140625,72.19000244140625,905
2023-03-23 09:37:00-04:00,72.28250122070312,72.4800033569336,72.20040130615234,72.38999938964844,72.38999938964844,8256
2023-03-23 09:38:00-04:00,72.29499816894531,72.29499816894531,72.29499816894531,72.29499816894531,72.29499816894531,258
2023-03-23 09:39:00-04:00,72.30000305175781,72.33999633789062,72.27999877929688,72.30000305175781,72.30000305175781,2168
2023-03-23 09:40:00-04:00,72.3499984741211,72.83000183105469,72.33499908447266,72.5250015258789,72.5250015258789,18053
2023-03-23 09:43:00-04:00,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,209
2023-03-23 09:44:00-04:00,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,155
2023-03-23 09:45:00-04:00,72.51000213623047,72.55999755859375,72.41999816894531,72.41999816894531,72.41999816894531,2121
2023-03-23 09:46:00-04:00,72.44499969482422,72.45999908447266,72.38999938964844,72.41000366210938,72.41000366210938,5607
2023-03-23 09:47:00-04:00,72.37000274658203,72.38500213623047,72.33999633789062,72.3499984741211,72.3499984741211,19718
2023-03-23 09:48:00-04:00,72.3499984741211,72.44999694824219,72.33499908447266,72.3499984741211,72.3499984741211,17438
2023-03-23 09:49:00-04:00,72.3499984741211,72.37999725341797,72.30999755859375,72.30999755859375,72.30999755859375,2618
2023-03-23 09:50:00-04:00,72.29499816894531,72.29499816894531,72.29499816894531,72.29499816894531,72.29499816894531,165
2023-03-23 09:51:00-04:00,72.30000305175781,72.3499984741211,72.30000305175781,72.31999969482422,72.31999969482422,3966
2023-03-23 09:52:00-04:00,72.3499984741211,72.3499984741211,72.29000091552734,72.29000091552734,72.29000091552734,538
2023-03-23 09:53:00-04:00,72.30000305175781,72.30000305175781,72.2699966430664,72.30000305175781,72.30000305175781,888
2023-03-23 09:54:00-04:00,72.26000213623047,72.26000213623047,72.11000061035156,72.12000274658203,72.12000274658203,19717
2023-03-23 09:55:00-04:00,72.12000274658203,72.2699966430664,72.12000274658203,72.19000244140625,72.19000244140625,37379
2023-03-23 09:56:00-04:00,72.20999908447266,72.31999969482422,72.1500015258789,72.31999969482422,72.31999969482422,14532
2023-03-23 09:57:00-04:00,72.26000213623047,72.26000213623047,72.13999938964844,72.13999938964844,72.13999938964844,2749
2023-03-23 09:58:00-04:00,72.06999969482422,72.06999969482422,71.91000366210938,71.91000366210938,71.91000366210938,7365
2023-03-23 09:59:00-04:00,71.97000122070312,72.01499938964844,71.96499633789062,72.01499938964844,72.01499938964844,2130
2023-03-23 10:00:00-04:00,72.05000305175781,72.06999969482422,71.9800033569336,72.05000305175781,72.05000305175781,3685
2023-03-23 10:01:00-04:00,72.08999633789062,72.22000122070312,72.08999633789062,72.19999694824219,72.19999694824219,2854
2023-03-23 10:02:00-04:00,72.20700073242188,72.20700073242188,72.0999984741211,72.125,72.125,3496
2023-03-23 10:03:00-04:00,72.08999633789062,72.0999984741211,72.08000183105469,72.08000183105469,72.08000183105469,2738
2023-03-23 10:04:00-04:00,72.06999969482422,72.13999938964844,72.06999969482422,72.06999969482422,72.06999969482422,4605
2023-03-23 10:05:00-04:00,72.07499694824219,72.22000122070312,72.05999755859375,72.05999755859375,72.05999755859375,11900
2023-03-23 10:06:00-04:00,72.02999877929688,72.04000091552734,71.93000030517578,71.93000030517578,71.93000030517578,16734
2023-03-23 10:07:00-04:00,71.94999694824219,71.95999908447266,71.9000015258789,71.9000015258789,71.9000015258789,7188
2023-03-23 10:08:00-04:00,71.91999816894531,71.91999816894531,71.83000183105469,71.8499984741211,71.8499984741211,2034
2023-03-23 10:09:00-04:00,71.83999633789062,71.87000274658203,71.81999969482422,71.83499908447266,71.83499908447266,6164
2023-03-23 10:10:00-04:00,71.83999633789062,71.88999938964844,71.83999633789062,71.8499984741211,71.8499984741211,3685
2023-03-23 10:11:00-04:00,71.9000015258789,71.98500061035156,71.87999725341797,71.94999694824219,71.94999694824219,5349
2023-03-23 10:12:00-04:00,71.9800033569336,71.98999786376953,71.80999755859375,71.87000274658203,71.87000274658203,3824
2023-03-23 10:13:00-04:00,71.81999969482422,71.87999725341797,71.81999969482422,71.87999725341797,71.87999725341797,2785
2023-03-23 10:14:00-04:00,71.86499786376953,71.86499786376953,71.79000091552734,71.79000091552734,71.79000091552734,6101
2023-03-23 10:15:00-04:00,71.80500030517578,71.80999755859375,71.76000213623047,71.80000305175781,71.80000305175781,3865
2023-03-23 10:16:00-04:00,71.80999755859375,71.80999755859375,71.72000122070312,71.72000122070312,71.72000122070312,2859
2023-03-23 10:17:00-04:00,71.7300033569336,71.76000213623047,71.69000244140625,71.69000244140625,71.69000244140625,2417
2023-03-23 10:18:00-04:00,71.69999694824219,71.87000274658203,71.69999694824219,71.81500244140625,71.81500244140625,12137
2023-03-23 10:19:00-04:00,71.8499984741211,71.87000274658203,71.8499984741211,71.87000274658203,71.87000274658203,2586
2023-03-23 10:20:00-04:00,71.83999633789062,71.83999633789062,71.70999908447266,71.72000122070312,71.72000122070312,3293
2023-03-23 10:21:00-04:00,71.69499969482422,71.7699966430664,71.69499969482422,71.76000213623047,71.76000213623047,3231
2023-03-23 10:22:00-04:00,71.77999877929688,71.81999969482422,71.7699966430664,71.79000091552734,71.79000091552734,4333
2023-03-23 10:23:00-04:00,71.75,71.77999877929688,71.7300033569336,71.77999877929688,71.77999877929688,2751
2023-03-23 10:24:00-04:00,71.77999877929688,71.95999908447266,71.77999877929688,71.8499984741211,71.8499984741211,6890
2023-03-23 10:25:00-04:00,71.86499786376953,71.88999938964844,71.83999633789062,71.85700225830078,71.85700225830078,4992
2023-03-23 10:26:00-04:00,71.86000061035156,71.91000366210938,71.8499984741211,71.91000366210938,71.91000366210938,2432
2023-03-23 10:27:00-04:00,71.94999694824219,71.97000122070312,71.86000061035156,71.87000274658203,71.87000274658203,3310
2023-03-23 10:28:00-04:00,71.91000366210938,71.91000366210938,71.81999969482422,71.87000274658203,71.87000274658203,2890
2023-03-23 10:29:00-04:00,71.83999633789062,71.83999633789062,71.73999786376953,71.77999877929688,71.77999877929688,2076
2023-03-23 10:30:00-04:00,71.79000091552734,71.83999633789062,71.76000213623047,71.80500030517578,71.80500030517578,5122
2023-03-23 10:31:00-04:00,71.79000091552734,71.80000305175781,71.75,71.78500366210938,71.78500366210938,2578
2023-03-23 10:32:00-04:00,71.77999877929688,71.83999633789062,71.76000213623047,71.79000091552734,71.79000091552734,3607
2023-03-23 10:33:00-04:00,71.7770004272461,71.80999755859375,71.7770004272461,71.79000091552734,71.79000091552734,2335
2023-03-23 10:34:00-04:00,71.80999755859375,71.93000030517578,71.80999755859375,71.8499984741211,71.8499984741211,9115
2023-03-23 10:35:00-04:00,71.87000274658203,71.87000274658203,71.83000183105469,71.8550033569336,71.8550033569336,2018
2023-03-23 10:36:00-04:00,71.88999938964844,71.88999938964844,71.8499984741211,71.87999725341797,71.87999725341797,2622
2023-03-23 10:37:00-04:00,71.87000274658203,71.94999694824219,71.83000183105469,71.94999694824219,71.94999694824219,3475
2023-03-23 10:38:00-04:00,71.91999816894531,72.0199966430664,71.91999816894531,72.01000213623047,72.01000213623047,2450
2023-03-23 10:39:00-04:00,71.96499633789062,71.96499633789062,71.94000244140625,71.94000244140625,71.94000244140625,1785
2023-03-23 10:40:00-04:00,71.94000244140625,72.02999877929688,71.94000244140625,72.0,72.0,2810
2023-03-23 10:41:00-04:00,71.97000122070312,71.97000122070312,71.9000015258789,71.93250274658203,71.93250274658203,3749
2023-03-23 10:42:00-04:00,71.9000015258789,71.91999816894531,71.86000061035156,71.91999816894531,71.91999816894531,5767
2023-03-23 10:43:00-04:00,71.87000274658203,71.88999938964844,71.87000274658203,71.88999938964844,71.88999938964844,1147
2023-03-23 10:44:00-04:00,71.83000183105469,71.83000183105469,71.80000305175781,71.80690002441406,71.80690002441406,1017
2023-03-23 10:45:00-04:00,71.83999633789062,71.95500183105469,71.83999633789062,71.95500183105469,71.95500183105469,3528
2023-03-23 10:46:00-04:00,72.02999877929688,72.04000091552734,71.9800033569336,72.0,72.0,2297
2023-03-23 10:47:00-04:00,72.0,72.16000366210938,72.0,72.16000366210938,72.16000366210938,3276
2023-03-23 10:48:00-04:00,72.08999633789062,72.0999984741211,72.06999969482422,72.0999984741211,72.0999984741211,1618
2023-03-23 10:49:00-04:00,72.11000061035156,72.12999725341797,72.0999984741211,72.0999984741211,72.0999984741211,1646
2023-03-23 10:50:00-04:00,72.08999633789062,72.16999816894531,72.06999969482422,72.16999816894531,72.16999816894531,4301
2023-03-23 10:51:00-04:00,72.18000030517578,72.22000122070312,72.1500015258789,72.22000122070312,72.22000122070312,1725
2023-03-23 10:52:00-04:00,72.20500183105469,72.2300033569336,72.19000244140625,72.2300033569336,72.2300033569336,2961
2023-03-23 10:53:00-04:00,72.22000122070312,72.23999786376953,72.22000122070312,72.2300033569336,72.2300033569336,5734
2023-03-23 10:54:00-04:00,72.22000122070312,72.22000122070312,72.12000274658203,72.16000366210938,72.16000366210938,4324
2023-03-23 10:55:00-04:00,72.16000366210938,72.16000366210938,72.12999725341797,72.1500015258789,72.1500015258789,1599
2023-03-23 10:56:00-04:00,72.1500015258789,72.19000244140625,72.13999938964844,72.13999938964844,72.13999938964844,3153
2023-03-23 10:57:00-04:00,72.13999938964844,72.23999786376953,72.12999725341797,72.22250366210938,72.22250366210938,3584
2023-03-23 10:58:00-04:00,72.20999908447266,72.25,72.20999908447266,72.20999908447266,72.20999908447266,8557
