,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 06:52:00-04:00,213.28,213.28,213.28,213.28,213.28,0,213.28
1,2023-03-23 07:23:00-04:00,214.34,214.34,213.46,213.46,213.46,0,213.9
2,2023-03-23 08:00:00-04:00,220.05,220.05,220.05,220.05,220.05,0,220.05
3,2023-03-23 08:02:00-04:00,213.74,213.75,213.74,213.75,213.75,0,213.745
4,2023-03-23 08:03:00-04:00,213.74,213.75,213.74,213.75,213.75,0,213.745
5,2023-03-23 08:04:00-04:00,213.75,213.75,213.75,213.75,213.75,0,213.75
6,2023-03-23 08:05:00-04:00,213.6,213.75,213.6,213.75,213.75,0,213.675
7,2023-03-23 08:25:00-04:00,213.55,213.55,213.55,213.55,213.55,0,213.55
8,2023-03-23 08:26:00-04:00,213.55,213.55,213.55,213.55,213.55,0,213.55
9,2023-03-23 09:10:00-04:00,213.77,213.77,213.75,213.77,213.77,0,213.765
10,2023-03-23 09:30:00-04:00,213.6999969482422,214.4600067138672,213.5200042724609,214.1499938964844,214.1499938964844,37503,213.95750045776367
11,2023-03-23 09:31:00-04:00,213.97000122070312,214.0,213.5200042724609,213.5200042724609,213.5200042724609,4343,213.75250244140625
12,2023-03-23 09:32:00-04:00,213.6999969482422,213.9199981689453,213.5,213.5,213.5,4128,213.65499877929688
13,2023-03-23 09:33:00-04:00,213.66310119628903,213.66310119628903,213.27999877929688,213.27999877929688,213.27999877929688,2854,213.47154998779297
14,2023-03-23 09:34:00-04:00,213.30999755859372,213.6199951171875,213.30999755859372,213.5,213.5,9736,213.43499755859375
15,2023-03-23 09:35:00-04:00,213.3999938964844,213.6999969482422,213.3600006103516,213.4900054931641,213.4900054931641,15186,213.48749923706055
16,2023-03-23 09:36:00-04:00,213.5,213.78500366210935,213.3600006103516,213.78500366210935,213.78500366210935,5234,213.60750198364258
17,2023-03-23 09:37:00-04:00,213.6999969482422,213.6999969482422,213.51499938964844,213.51499938964844,213.51499938964844,1316,213.6074981689453
18,2023-03-23 09:38:00-04:00,213.51499938964844,213.7100067138672,213.3999938964844,213.7100067138672,213.7100067138672,5270,213.5837516784668
19,2023-03-23 09:39:00-04:00,213.7100067138672,213.7749938964844,213.58999633789065,213.58999633789065,213.58999633789065,3078,213.6662483215332
20,2023-03-23 09:40:00-04:00,213.5200042724609,213.52999877929688,213.3500061035156,213.50999450683597,213.50999450683597,3952,213.47750091552734
