Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,121.13,123.0,121.13,122.38,122.38,0
2023-04-03 04:05:00-04:00,122.44,122.44,122.38,122.38,122.38,0
2023-04-03 04:07:00-04:00,122.15,122.15,122.15,122.15,122.15,0
2023-04-03 04:48:00-04:00,122.14,122.14,122.14,122.14,122.14,0
2023-04-03 04:55:00-04:00,122.0,122.0,121.84,121.84,121.84,0
2023-04-03 05:00:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 05:19:00-04:00,122.15,122.15,122.15,122.15,122.15,0
2023-04-03 05:22:00-04:00,122.19,122.19,122.19,122.19,122.19,0
2023-04-03 05:44:00-04:00,122.15,122.15,122.15,122.15,122.15,0
2023-04-03 06:30:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 06:40:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 07:00:00-04:00,122.15,122.15,121.81,122.0,122.0,0
2023-04-03 07:15:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 07:19:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 07:21:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 07:25:00-04:00,122.15,122.15,122.15,122.15,122.15,0
2023-04-03 07:27:00-04:00,122.14,122.14,122.14,122.14,122.14,0
2023-04-03 07:31:00-04:00,121.91,121.91,121.75,121.75,121.75,0
2023-04-03 07:32:00-04:00,121.76,121.76,121.76,121.76,121.76,0
2023-04-03 07:36:00-04:00,121.74,121.74,121.74,121.74,121.74,0
2023-04-03 07:37:00-04:00,121.74,121.74,121.68,121.68,121.68,0
2023-04-03 07:40:00-04:00,121.68,121.68,121.68,121.68,121.68,0
2023-04-03 08:00:00-04:00,121.74,122.22,121.54,121.68,121.68,0
2023-04-03 08:01:00-04:00,122.16,122.3,121.74,121.74,121.74,0
2023-04-03 08:02:00-04:00,121.73,121.77,121.73,121.73,121.73,0
2023-04-03 08:04:00-04:00,121.73,121.73,121.72,121.72,121.72,0
2023-04-03 08:08:00-04:00,122.2085,122.2085,122.2085,122.2085,122.2085,0
2023-04-03 08:10:00-04:00,121.54,121.54,121.54,121.54,121.54,0
2023-04-03 08:12:00-04:00,121.54,121.75,121.54,121.73,121.73,0
2023-04-03 08:14:00-04:00,122.21,122.21,122.21,122.21,122.21,0
2023-04-03 08:15:00-04:00,122.83,122.83,122.83,122.83,122.83,0
2023-04-03 08:22:00-04:00,121.85,121.85,121.85,121.85,121.85,0
2023-04-03 08:26:00-04:00,121.85,121.95,121.65,121.95,121.95,0
2023-04-03 08:28:00-04:00,122.0,122.0,122.0,122.0,122.0,0
2023-04-03 08:33:00-04:00,121.61,121.65,121.54,121.56,121.56,0
2023-04-03 08:34:00-04:00,122.0,122.0,121.56,121.56,121.56,0
2023-04-03 08:40:00-04:00,121.82,121.82,121.82,121.82,121.82,0
2023-04-03 08:41:00-04:00,121.83,121.83,121.83,121.83,121.83,0
2023-04-03 08:43:00-04:00,121.54,121.6,121.54,121.6,121.6,0
2023-04-03 08:44:00-04:00,121.68,121.68,121.68,121.68,121.68,0
2023-04-03 08:45:00-04:00,121.5,121.5,121.5,121.5,121.5,0
2023-04-03 08:48:00-04:00,121.55,121.55,121.55,121.55,121.55,0
2023-04-03 08:56:00-04:00,121.68,121.68,121.68,121.68,121.68,0
2023-04-03 08:57:00-04:00,121.95,121.95,121.83,121.83,121.83,0
2023-04-03 08:59:00-04:00,121.68,121.68,121.68,121.68,121.68,0
2023-04-03 09:00:00-04:00,121.76,121.76,121.3415,121.3415,121.3415,0
2023-04-03 09:06:00-04:00,121.58,121.58,121.45,121.45,121.45,0
2023-04-03 09:10:00-04:00,121.85,121.85,121.85,121.85,121.85,0
2023-04-03 09:30:00-04:00,121.62999725341797,121.73500061035156,121.41999816894531,121.66999816894531,121.66999816894531,352550
2023-04-03 09:31:00-04:00,121.62999725341797,121.79000091552734,121.44000244140625,121.7300033569336,121.7300033569336,23155
2023-04-03 09:32:00-04:00,121.79000091552734,122.0,121.7699966430664,121.97149658203125,121.97149658203125,6603
