,Current Time,Price,Moving Average,Action
0,18:50:56,107.11255264282227,,
1,18:50:56,106.94999885559082,,
2,18:50:56,106.62999725341797,,
3,18:50:56,106.5999984741211,106.75931,BUY
4,18:50:56,106.39999771118164,106.64153,BUY
5,18:50:56,106.43000030517578,106.5772,BUY
6,18:50:56,106.19199752807617,106.46606,BUY
7,18:50:56,106.16000175476074,106.38104,BUY
8,18:50:56,106.23999786376953,106.34291,BUY
9,18:50:56,106.3224983215332,106.33751,BUY
10,18:50:56,106.44375228881836,106.36524,SELL
11,18:50:56,106.70499801635742,106.45296,SELL
12,18:50:56,106.71374702453613,106.51974,SELL
13,18:50:56,106.57500267028809,106.53381,SELL
14,18:50:56,106.50249862670898,106.52587,BUY
15,18:50:56,106.62249755859375,106.55027,SELL
16,18:50:56,106.75250244140625,106.60121,SELL
17,18:50:56,106.7699966430664,106.64365,SELL
18,18:50:56,106.73374938964844,106.66627,SELL
19,18:50:56,106.6937484741211,106.67316,SELL
20,18:50:56,106.64874839782715,106.66704,BUY
21,18:50:56,106.66999816894531,106.66778,SELL
22,18:50:56,106.64249801635742,106.66145,BUY
23,18:50:56,106.5708236694336,106.63877,BUY
24,18:50:56,106.67124938964844,106.6469,SELL
25,18:50:56,106.6624984741211,106.6508,SELL
26,18:50:56,106.46499824523926,106.60433,BUY
27,18:50:56,106.61999893188477,106.60825,SELL
28,18:50:56,106.62999725341797,106.61369,SELL
29,18:50:56,106.67499923706055,106.62902,SELL
30,18:50:56,106.65629959106445,106.63584,SELL
31,18:50:56,106.5250015258789,106.60813,BUY
32,18:50:56,106.53750038146973,106.59047,BUY
33,18:50:56,106.57250213623047,106.58598,BUY
34,18:50:56,106.65124893188477,106.6023,SELL
35,18:50:56,106.55499839782715,106.59047,BUY
36,18:50:56,106.62750053405762,106.59973,SELL
37,18:50:56,106.61374855041504,106.60323,SELL
38,18:50:56,106.58749771118164,106.5993,BUY
39,18:50:56,106.62937545776367,106.60682,SELL
40,18:50:56,106.76250076293945,106.64574,SELL
41,18:50:56,106.91779899597168,106.71375,SELL
42,18:50:56,106.93000030517578,106.76782,SELL
43,18:50:56,107.15625,106.86493,SELL
44,18:50:56,107.47500038146973,107.01744,SELL
45,18:50:56,107.58250045776367,107.15871,SELL
46,18:50:56,107.35750007629395,107.20841,SELL
47,18:50:56,107.19000053405762,107.20381,BUY
48,18:50:56,107.12500190734863,107.1841,BUY
49,18:50:56,107.1150016784668,107.16683,BUY
50,18:50:56,107.13374900817871,107.15856,BUY
51,18:50:56,107.10437393188477,107.14501,BUY
52,18:50:56,107.11249732971191,107.13688,BUY
53,18:50:56,107.12999725341797,107.13516,BUY
54,18:50:56,107.22749710083008,107.15825,SELL
55,18:50:56,107.23624992370605,107.17775,SELL
56,18:50:56,107.17500305175781,107.17706,BUY
57,18:50:56,107.17874908447266,107.17748,SELL
58,18:50:56,107.35750007629395,107.22249,SELL
59,18:50:56,107.53240013122559,107.29997,SELL
60,18:50:56,107.45874977111816,107.33966,SELL
61,18:50:56,107.34499740600586,107.341,SELL
62,18:50:56,107.21999931335449,107.31075,BUY
63,18:50:56,107.25250244140625,107.29619,BUY
64,18:50:56,107.14999961853027,107.25964,BUY
65,18:50:56,107.21500015258789,107.24848,BUY
66,18:50:56,107.23749923706055,107.24573,BUY
67,18:50:56,107.21750068664551,107.23868,BUY
68,18:50:56,107.15750122070312,107.21838,BUY
69,18:50:56,107.14374732971191,107.19972,BUY
70,18:50:56,107.1924991607666,107.19792,BUY
71,18:50:56,107.09000205993652,107.17094,BUY
72,18:50:56,107.11437606811523,107.1568,BUY
73,18:50:56,107.23499870300293,107.17635,SELL
74,18:50:56,107.13250160217285,107.16539,BUY
75,18:50:56,107.22250175476074,107.17967,SELL
76,18:50:56,107.31999778747559,107.21475,SELL
77,18:50:56,107.4787483215332,107.28075,SELL
78,18:50:56,107.62999725341797,107.36806,SELL
79,18:50:56,107.5674991607666,107.41792,SELL
80,18:50:56,107.4900016784668,107.43594,SELL
81,18:50:56,107.63999938964844,107.48696,SELL
82,18:50:56,107.54999923706055,107.50272,SELL
83,18:50:56,107.52042388916016,107.50714,SELL
84,18:50:56,107.54500007629395,107.51661,SELL
85,18:50:56,107.58500099182129,107.53371,SELL
86,18:50:56,107.55500030517578,107.53903,SELL
87,18:50:56,107.54749870300293,107.54115,SELL
88,18:50:56,107.59000015258789,107.55336,SELL
89,18:50:56,107.68250274658203,107.58565,SELL
90,18:50:56,107.72749900817871,107.62111,SELL
91,18:50:56,107.78874778747559,107.66302,SELL
92,18:50:56,107.73374938964844,107.6807,SELL
93,18:50:56,107.7700023651123,107.70303,SELL
94,18:50:56,107.77999877929688,107.72227,SELL
95,18:50:56,107.80999755859375,107.7442,SELL
96,18:50:56,107.79249954223633,107.75628,SELL
97,18:50:56,107.85999870300293,107.78221,SELL
98,18:50:56,107.94000244140625,107.82166,SELL
99,18:50:56,107.89250183105469,107.83937,SELL
100,18:50:56,107.81249809265137,107.83265,BUY
101,18:50:56,107.77374839782715,107.81792,BUY
102,18:50:56,107.84119987487793,107.82374,SELL
103,18:50:56,107.87999725341797,107.83781,SELL
104,18:50:56,107.88977432250977,107.8508,SELL
105,18:50:56,107.81624984741211,107.84216,BUY
106,18:50:56,107.75750160217285,107.821,BUY
107,18:50:56,107.75279808044434,107.80395,BUY
108,18:50:56,107.79500007629395,107.80171,BUY
109,18:50:56,107.8587474822998,107.81597,SELL
110,18:50:56,107.86874961853027,107.82916,SELL
111,18:50:56,107.83999633789062,107.83187,SELL
112,18:50:56,107.79305076599121,107.82217,BUY
113,18:50:56,107.77750015258789,107.811,BUY
114,18:50:56,107.84749984741211,107.82013,SELL
115,18:50:56,107.86250114440918,107.83072,SELL
116,18:50:56,107.93250274658203,107.85617,SELL
117,18:50:56,107.91250038146973,107.87025,SELL
118,18:50:56,107.91852569580078,107.88232,SELL
119,18:50:56,107.89749908447266,107.88611,SELL
120,18:50:56,107.87450218200684,107.88321,BUY
121,18:50:56,107.76875114440918,107.8546,BUY
122,18:50:56,107.7750015258789,107.8347,BUY
123,18:50:56,107.70215034484863,107.80156,BUY
124,18:50:56,107.69000053405762,107.77367,BUY
125,18:50:56,107.69249725341797,107.75338,BUY
126,18:50:56,107.65750122070312,107.72941,BUY
127,18:50:56,107.69999885559082,107.72206,BUY
128,18:50:56,107.70749855041504,107.71842,BUY
129,18:50:56,107.68250274658203,107.70944,BUY
130,18:50:56,107.78000259399414,107.72708,SELL
131,18:50:56,107.87000274658203,107.76281,SELL
132,18:50:56,107.8489990234375,107.78436,SELL
133,18:50:56,107.85250282287598,107.80139,SELL
134,18:50:56,108.00500106811523,107.8523,SELL
135,18:50:56,107.96875190734863,107.88141,SELL
136,18:50:56,107.9325008392334,107.89418,SELL
137,18:50:56,107.88385200500488,107.8916,BUY
138,18:50:56,107.84249687194824,107.87932,BUY
139,18:50:56,107.80000305175781,107.85949,BUY
140,18:50:56,107.70250129699707,107.82025,BUY
141,18:50:56,107.7677001953125,107.80711,BUY
142,18:50:56,107.80999946594238,107.80783,SELL
143,18:50:56,107.79000091552734,107.80337,BUY
144,18:50:56,107.84250068664551,107.81316,SELL
145,18:50:56,107.8375015258789,107.81924,SELL
146,18:50:56,107.8125,107.81756,BUY
147,18:50:56,107.87000274658203,107.83067,SELL
148,18:50:56,107.83499908447266,107.83175,SELL
149,18:50:56,107.80500030517578,107.82506,BUY
150,18:50:56,107.6725025177002,107.78692,BUY
151,18:50:56,107.69124794006348,107.763,BUY
152,18:50:56,107.80500221252441,107.7735,SELL
153,18:50:56,107.8025016784668,107.78075,SELL
154,18:50:56,107.78000068664551,107.78057,BUY
155,18:50:56,107.79750061035156,107.7848,SELL
156,18:50:56,107.8174991607666,107.79297,SELL
157,18:50:56,107.7283992767334,107.77683,BUY
158,18:50:56,107.70999908447266,107.76012,BUY
159,18:50:56,107.7750015258789,107.76384,SELL
160,18:50:56,107.84937477111816,107.78523,SELL
161,18:50:56,107.84812355041504,107.80095,SELL
162,18:50:56,107.90875053405762,107.8279,SELL
163,18:50:56,107.89249992370605,107.84405,SELL
164,18:50:56,107.83249855041504,107.84116,BUY
165,18:50:56,107.81000137329102,107.83337,BUY
166,18:50:56,107.81500053405762,107.82878,BUY
167,18:50:56,107.79500007629395,107.82033,BUY
168,18:50:56,107.80750274658203,107.81713,BUY
169,18:50:56,107.81750106811523,107.81722,SELL
170,18:50:56,107.73000144958496,107.79542,BUY
171,18:50:56,107.77249717712402,107.78969,BUY
172,18:50:56,107.79500198364258,107.79101,SELL
173,18:50:56,107.73250007629395,107.77639,BUY
174,18:50:56,107.67749977111816,107.75166,BUY
175,18:50:56,107.59500122070312,107.7125,BUY
176,18:50:56,107.59625053405762,107.68344,BUY
177,18:50:56,107.61000061035156,107.66508,BUY
178,18:50:56,107.64749908447266,107.66068,BUY
179,18:50:56,107.61000061035156,107.64801,BUY
180,18:50:56,107.5462532043457,107.62257,BUY
181,18:50:56,107.54000091552734,107.60193,BUY
182,18:50:56,107.56000137329102,107.59145,BUY
183,18:50:56,107.61750221252441,107.59796,SELL
184,18:50:56,107.6100025177002,107.60097,SELL
185,18:50:56,107.57499885559082,107.59448,BUY
186,18:50:56,107.5774974822998,107.59023,BUY
187,18:50:56,107.66300201416016,107.60843,SELL
188,18:50:56,107.6512508392334,107.61913,SELL
189,18:50:56,107.64999961853027,107.62685,SELL
190,18:50:56,107.64250183105469,107.63076,SELL
191,18:50:56,107.70375061035156,107.64901,SELL
192,18:50:56,107.69499778747559,107.66051,SELL
193,18:50:56,107.67500114440918,107.66413,SELL
194,18:50:56,107.64500045776367,107.65935,BUY
195,18:50:56,107.68999862670898,107.66701,SELL
196,18:50:56,107.76499938964844,107.69151,SELL
197,18:50:56,107.71749877929688,107.69801,SELL
198,18:50:56,107.6775016784668,107.69288,BUY
199,18:50:56,107.4849967956543,107.64091,BUY
200,18:50:56,107.51000213623047,107.60818,BUY
201,18:50:56,107.50250053405762,107.58176,BUY
202,18:50:56,107.48500061035156,107.55757,BUY
203,18:50:56,107.53000259399414,107.55068,BUY
204,18:50:56,107.52249908447266,107.54363,BUY
205,18:50:56,107.50749969482422,107.5346,BUY
206,18:50:56,107.4424991607666,107.51158,BUY
207,18:50:56,107.47750091552734,107.50306,BUY
208,18:50:56,107.4474983215332,107.48917,BUY
209,18:50:56,107.4800033569336,107.48688,BUY
210,18:50:56,107.4737491607666,107.48359,BUY
211,18:50:56,107.50750160217285,107.48957,SELL
212,18:50:56,107.5412483215332,107.50249,SELL
213,18:50:56,107.53249931335449,107.50999,SELL
214,18:50:56,107.4000015258789,107.48249,BUY
215,18:50:56,107.26875114440918,107.42906,BUY
216,18:50:56,107.24250030517578,107.38242,BUY
217,18:50:56,107.14249992370605,107.32244,BUY
218,18:50:56,107.25749969482422,107.3062,BUY
219,18:50:56,107.2599983215332,107.29465,BUY
220,18:50:56,107.22499656677246,107.27724,BUY
221,18:50:56,107.20035171508789,107.25802,BUY
222,18:50:56,107.18874931335449,107.2407,BUY
223,18:50:56,107.13750076293945,107.2149,BUY
224,18:50:56,107.05375289916992,107.17461,BUY
225,18:50:56,107.10250091552734,107.15659,BUY
226,18:50:56,107.09749984741211,107.14181,BUY
227,18:50:56,107.08500099182129,107.12761,BUY
228,18:50:56,107.13000106811523,107.12821,SELL
229,18:50:56,107.13374710083008,107.12959,SELL
230,18:50:56,107.13250160217285,107.13032,SELL
231,18:50:56,107.12750244140625,107.12962,BUY
232,18:50:56,107.1500015258789,107.13471,SELL
233,18:50:56,107.21750259399414,107.15541,SELL
234,18:50:56,107.15069961547852,107.15423,BUY
235,18:50:56,107.11499977111816,107.14442,BUY
236,18:50:56,107.04750061035156,107.12019,BUY
237,18:50:56,107.0200023651123,107.09515,BUY
238,18:50:56,106.88999938964844,107.04386,BUY
239,18:50:56,106.94624710083008,107.01946,BUY
240,18:50:56,107.00500106811523,107.01584,BUY
241,18:50:56,107.01375198364258,107.01532,BUY
242,18:50:56,107.02250099182129,107.01712,SELL
243,18:50:56,107.05000305175781,107.02534,SELL
244,18:50:56,106.98250007629395,107.01463,BUY
245,18:50:56,106.93750190734863,106.99535,BUY
246,18:50:56,106.95249938964844,106.98463,BUY
