Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,205.0,211.54,205.0,210.17,210.17,0
2023-04-03 04:01:00-04:00,210.17,210.17,209.45,209.45,209.45,0
2023-04-03 04:02:00-04:00,211.0,211.0,209.46,209.46,209.46,0
2023-04-03 04:04:00-04:00,210.74,210.74,210.74,210.74,210.74,0
2023-04-03 04:06:00-04:00,210.75,210.75,210.75,210.75,210.75,0
2023-04-03 04:08:00-04:00,211.0,211.0,211.0,211.0,211.0,0
2023-04-03 04:20:00-04:00,210.79,210.79,210.79,210.79,210.79,0
2023-04-03 04:21:00-04:00,210.84,210.84,210.84,210.84,210.84,0
2023-04-03 04:24:00-04:00,211.0,211.0,211.0,211.0,211.0,0
2023-04-03 04:25:00-04:00,210.99,210.99,210.99,210.99,210.99,0
2023-04-03 04:26:00-04:00,211.0,211.0,211.0,211.0,211.0,0
2023-04-03 04:31:00-04:00,210.96,211.0,210.95,211.0,211.0,0
2023-04-03 04:32:00-04:00,210.5,210.5,210.5,210.5,210.5,0
2023-04-03 04:35:00-04:00,211.0,211.0,211.0,211.0,211.0,0
2023-04-03 04:41:00-04:00,211.01,211.01,211.0,211.0,211.0,0
2023-04-03 04:42:00-04:00,211.0,211.93,211.0,211.0,211.0,0
2023-04-03 04:44:00-04:00,211.0,211.01,211.0,211.01,211.01,0
2023-04-03 04:45:00-04:00,210.9,211.0,210.75,210.76,210.76,0
2023-04-03 04:48:00-04:00,210.78,210.78,210.78,210.78,210.78,0
2023-04-03 04:49:00-04:00,210.78,210.78,210.78,210.78,210.78,0
2023-04-03 04:51:00-04:00,211.18,211.3,210.9,210.9,210.9,0
2023-04-03 04:53:00-04:00,210.84,210.84,210.83,210.83,210.83,0
2023-04-03 04:54:00-04:00,210.36,210.36,210.36,210.36,210.36,0
2023-04-03 05:07:00-04:00,210.84,210.84,210.84,210.84,210.84,0
2023-04-03 05:08:00-04:00,211.45,211.45,211.38,211.38,211.38,0
2023-04-03 05:10:00-04:00,211.45,211.45,211.45,211.45,211.45,0
2023-04-03 05:18:00-04:00,211.39,211.39,211.38,211.38,211.38,0
2023-04-03 05:19:00-04:00,211.38,211.38,211.38,211.38,211.38,0
2023-04-03 05:20:00-04:00,211.38,211.38,211.38,211.38,211.38,0
2023-04-03 05:21:00-04:00,211.38,211.38,211.38,211.38,211.38,0
2023-04-03 05:26:00-04:00,211.37,211.37,211.37,211.37,211.37,0
2023-04-03 05:46:00-04:00,211.5,211.5,211.5,211.5,211.5,0
2023-04-03 05:48:00-04:00,211.45,211.45,211.45,211.45,211.45,0
2023-04-03 05:49:00-04:00,211.45,211.45,211.45,211.45,211.45,0
2023-04-03 05:56:00-04:00,211.46,211.46,211.46,211.46,211.46,0
