Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,186.00999450683594,186.00999450683594,185.72000122070312,185.9600067138672,185.9600067138672,42687,185.91250228881836
2023-03-23 09:31:00-04:00,186.05999755859375,186.05999755859375,185.91000366210938,185.91000366210938,185.91000366210938,1249,185.94750213623047
2023-03-23 09:32:00-04:00,185.77000427246094,186.41000366210938,185.77000427246094,186.31329345703125,186.31329345703125,5486,186.2016487121582
2023-03-23 09:33:00-04:00,186.10000610351562,186.10000610351562,185.60000610351562,185.81500244140625,185.81500244140625,7306,185.83250427246094
2023-03-23 09:34:00-04:00,185.76499938964844,185.76499938964844,185.4499969482422,185.4499969482422,185.4499969482422,4103,185.52874755859375
2023-03-23 09:35:00-04:00,185.49270629882812,185.5699005126953,185.27999877929688,185.34500122070312,185.34500122070312,5573,185.3849754333496
2023-03-23 09:36:00-04:00,185.3249969482422,185.35000610351562,185.0500030517578,185.24130249023438,185.24130249023438,8845,185.22065353393555
2023-03-23 09:37:00-04:00,185.33999633789062,185.33999633789062,185.0,185.09500122070312,185.09500122070312,5974,185.13249969482422
2023-03-23 09:38:00-04:00,185.02000427246094,185.0850067138672,184.83999633789062,185.02999877929688,185.02999877929688,11301,184.9962501525879
2023-03-23 09:39:00-04:00,185.0800018310547,185.10000610351562,184.88999938964844,184.88999938964844,184.88999938964844,3707,184.94250106811523
2023-03-23 09:40:00-04:00,184.9550018310547,185.02000427246094,184.72000122070312,184.72000122070312,184.72000122070312,11448,184.79500198364258
2023-03-23 09:41:00-04:00,184.75,184.94000244140625,184.72999572753906,184.85000610351562,184.85000610351562,3243,184.84250259399414
2023-03-23 09:42:00-04:00,184.85000610351562,185.16000366210938,184.8300018310547,185.14999389648438,185.14999389648438,4534,185.0724983215332
2023-03-23 09:43:00-04:00,185.0500030517578,185.7100067138672,185.0500030517578,185.66000366210938,185.66000366210938,4902,185.52000427246094
2023-03-23 09:44:00-04:00,185.6999969482422,185.77999877929688,185.4199981689453,185.4199981689453,185.4199981689453,8806,185.5099983215332
2023-03-23 09:45:00-04:00,185.57000732421875,185.77330017089844,185.5399932861328,185.67999267578125,185.67999267578125,8345,185.66831970214844
2023-03-23 09:46:00-04:00,185.6300048828125,185.6300048828125,185.27999877929688,185.3300018310547,185.3300018310547,4638,185.3925018310547
2023-03-23 09:47:00-04:00,185.2899932861328,185.4199981689453,185.22999572753906,185.2899932861328,185.2899932861328,11152,185.3074951171875
2023-03-23 09:48:00-04:00,185.42999267578125,185.42999267578125,185.19000244140625,185.25,185.25,4089,185.27999877929688
2023-03-23 09:49:00-04:00,185.24000549316406,185.41000366210938,185.0800018310547,185.375,185.375,4966,185.31000137329102
2023-03-23 09:50:00-04:00,185.38999938964844,185.47000122070312,185.1699981689453,185.24000549316406,185.24000549316406,2863,185.28000259399414
2023-03-23 09:51:00-04:00,185.2100067138672,185.30999755859375,185.10000610351562,185.16000366210938,185.16000366210938,4383,185.18250274658203
2023-03-23 09:52:00-04:00,185.24000549316406,185.24000549316406,185.05999755859375,185.0749969482422,185.0749969482422,2568,185.11249923706055
2023-03-23 09:53:00-04:00,185.1199951171875,185.1300048828125,184.8000030517578,184.8000030517578,184.8000030517578,3768,184.88250350952148
2023-03-23 09:54:00-04:00,184.76429748535156,184.8300018310547,184.72000122070312,184.73959350585938,184.73959350585938,5688,184.75729751586914
2023-03-23 09:55:00-04:00,184.74000549316406,184.77999877929688,184.59500122070312,184.6125030517578,184.6125030517578,3941,184.6500015258789
2023-03-23 09:56:00-04:00,184.55999755859375,184.55999755859375,184.27000427246094,184.27999877929688,184.27999877929688,7189,184.3474998474121
2023-03-23 09:57:00-04:00,184.25,184.25999450683594,184.05999755859375,184.19500732421875,184.19500732421875,7568,184.1775016784668
2023-03-23 09:58:00-04:00,184.19500732421875,184.19500732421875,183.9600067138672,183.97000122070312,183.97000122070312,17795,184.02375411987305
2023-03-23 09:59:00-04:00,184.0,184.11500549316406,183.92999267578125,183.94000244140625,183.94000244140625,7098,183.98125076293945
2023-03-23 10:00:00-04:00,183.97999572753906,184.44000244140625,183.9499969482422,184.44000244140625,184.44000244140625,10950,184.31750106811523
