,Current Time,Price,Moving Average,Action
0,18:50:39,192.72750091552734,,
1,18:50:39,191.89437103271484,,
2,18:50:39,191.47047805786133,,
3,18:50:39,190.71124649047852,191.47396,BUY
4,18:50:39,190.70375061035156,191.2215,BUY
5,18:50:39,190.93000411987305,191.13284,BUY
6,18:50:39,191.3849983215332,191.20559,SELL
7,18:50:39,191.63750076293945,191.32558,SELL
8,18:50:39,191.8474998474121,191.46665,SELL
9,18:50:39,191.96500396728516,191.59868,SELL
10,18:50:39,191.53874969482422,191.58303,BUY
11,18:50:39,191.50499725341797,191.56289,BUY
12,18:50:39,191.62805557250977,191.57958,SELL
13,18:50:39,192.25000381469727,191.75022,SELL
14,18:50:39,192.76250076293945,192.00672,SELL
15,18:50:39,192.89249801635742,192.23041,SELL
16,18:50:39,192.80125427246094,192.3742,SELL
17,18:50:39,192.80687713623047,192.48298,SELL
18,18:50:39,192.6974983215332,192.53684,SELL
19,18:50:39,192.9824981689453,192.64861,SELL
20,18:50:39,193.2487449645996,192.799,SELL
21,18:50:39,192.86999893188477,192.81678,SELL
22,18:50:39,193.01874542236328,192.86734,SELL
23,18:50:39,193.01499557495117,192.90429,SELL
24,18:50:39,193.0775032043457,192.94763,SELL
25,18:50:39,193.58500289916992,193.10706,SELL
26,18:50:39,193.53250122070312,193.21347,SELL
27,18:50:39,193.31500244140625,193.23886,SELL
28,18:50:39,193.20609664916992,193.23067,BUY
29,18:50:39,193.17750549316406,193.21737,BUY
30,18:50:39,193.4337501525879,193.27147,SELL
31,18:50:39,193.56249618530273,193.34424,SELL
32,18:50:39,193.58499908447266,193.40443,SELL
33,18:50:39,193.31749725341797,193.3827,BUY
34,18:50:39,193.02249908447266,193.29264,BUY
35,18:50:39,192.7324981689453,193.1526,BUY
36,18:50:39,192.92625427246094,193.09601,BUY
37,18:50:39,193.01124954223633,193.07482,BUY
38,18:50:39,193.29624557495117,193.13018,SELL
39,18:50:39,193.31250381469727,193.17576,SELL
40,18:50:39,193.4387550354004,193.24151,SELL
41,18:50:39,193.51644897460938,193.31025,SELL
42,18:50:39,193.29000091552734,193.30518,BUY
43,18:50:39,193.39125061035156,193.3267,SELL
44,18:50:39,193.20874786376953,193.29721,BUY
45,18:50:39,193.21249771118164,193.27603,BUY
46,18:50:39,193.09010314941406,193.22955,BUY
47,18:50:39,193.10499954223633,193.19841,BUY
48,18:50:39,193.08499908447266,193.17006,BUY
49,18:50:39,193.12499618530273,193.15879,BUY
50,18:50:39,193.2759246826172,193.18808,SELL
51,18:50:39,193.23749542236328,193.20043,SELL
52,18:50:39,193.25499725341797,193.21407,SELL
53,18:50:39,193.03000259399414,193.16806,BUY
54,18:50:39,193.09375381469727,193.14948,BUY
55,18:50:39,193.21999740600586,193.16711,SELL
56,18:50:39,193.1099967956543,193.15283,BUY
57,18:50:39,193.25,193.17712,SELL
58,18:50:39,193.1962547302246,193.18191,SELL
59,18:50:39,193.12375259399414,193.16737,BUY
60,18:50:39,193.14999771118164,193.16303,BUY
61,18:50:39,193.13999938964844,193.15727,BUY
62,18:50:39,193.36249542236328,193.20858,SELL
63,18:50:39,193.34249877929688,193.24206,SELL
64,18:50:39,193.34249877929688,193.26717,SELL
65,18:50:39,193.4025001525879,193.301,SELL
66,18:50:39,193.52309799194336,193.35652,SELL
67,18:50:39,193.4650001525879,193.38364,SELL
68,18:50:39,193.5861473083496,193.43427,SELL
69,18:50:39,193.67465209960938,193.49437,SELL
70,18:50:39,193.7349967956543,193.55452,SELL
71,18:50:39,193.6400032043457,193.57589,SELL
72,18:50:39,193.74434661865234,193.61801,SELL
73,18:50:39,193.72749710083008,193.64538,SELL
74,18:50:39,193.56749725341797,193.62591,BUY
75,18:50:39,193.6312484741211,193.62724,SELL
76,18:50:39,193.99304580688477,193.71869,SELL
77,18:50:39,194.09192276000977,193.812,SELL
78,18:50:39,194.10000610351562,193.884,SELL
79,18:50:39,194.21750259399414,193.96738,SELL
80,18:50:39,194.2750015258789,194.04428,SELL
81,18:50:39,194.33624649047852,194.11727,SELL
82,18:50:39,194.5625,194.22858,SELL
83,18:50:39,194.53000259399414,194.30394,SELL
84,18:50:39,194.65892791748047,194.39268,SELL
85,18:50:39,194.50625228881836,194.42108,SELL
86,18:50:39,194.40999603271484,194.41831,BUY
87,18:50:39,194.50749969482422,194.4406,SELL
88,18:50:39,194.47125244140625,194.44827,SELL
89,18:50:39,194.64500045776367,194.49745,SELL
90,18:50:39,194.84249877929688,194.58371,SELL
91,18:50:39,195.08082580566406,194.70799,SELL
92,18:50:39,195.2349967956543,194.83974,SELL
93,18:50:39,195.0584945678711,194.89443,SELL
94,18:50:39,194.84410095214844,194.88185,BUY
95,18:50:39,194.7750015258789,194.85514,BUY
96,18:50:39,194.69000244140625,194.81385,BUY
97,18:50:39,194.56000137329102,194.75039,BUY
98,18:50:39,194.60009765625,194.71282,BUY
99,18:50:39,194.4224967956543,194.64024,BUY
100,18:50:39,194.2550048828125,194.54393,BUY
101,18:50:39,194.30699920654297,194.4847,BUY
