Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,211.42999267578125,211.42999267578125,211.42999267578125,211.42999267578125,211.42999267578125,6378,211.42999267578125
2023-03-23 09:31:00-04:00,211.85499572753906,211.85499572753906,211.85499572753906,211.85499572753906,211.85499572753906,573,211.85499572753906
2023-03-23 09:34:00-04:00,212.3000030517578,213.0500030517578,212.3000030517578,212.4250030517578,212.4250030517578,1618,212.5500030517578
2023-03-23 09:37:00-04:00,212.52499389648438,212.52499389648438,212.52499389648438,212.52499389648438,212.52499389648438,348,212.52499389648438
2023-03-23 09:40:00-04:00,212.5050048828125,212.5050048828125,211.8800048828125,211.8800048828125,211.8800048828125,856,212.0362548828125
2023-03-23 09:41:00-04:00,212.55499267578125,212.55499267578125,212.55499267578125,212.55499267578125,212.55499267578125,442,212.55499267578125
2023-03-23 09:42:00-04:00,212.55999755859375,212.55999755859375,212.55999755859375,212.55999755859375,212.55999755859375,170,212.55999755859375
2023-03-23 09:44:00-04:00,212.30999755859375,212.55499267578125,212.1699981689453,212.55499267578125,212.55499267578125,441,212.45874404907227
2023-03-23 09:45:00-04:00,212.6999969482422,212.8000030517578,211.94000244140625,212.75,212.75,1939,212.56000137329102
2023-03-23 09:46:00-04:00,212.39999389648438,213.16000366210938,212.39999389648438,212.62750244140625,212.62750244140625,8473,212.70375061035156
2023-03-23 09:47:00-04:00,212.41000366210938,212.69500732421875,212.2899932861328,212.2899932861328,212.2899932861328,1498,212.3912467956543
2023-03-23 09:48:00-04:00,212.0449981689453,212.0449981689453,212.0449981689453,212.0449981689453,212.0449981689453,160,212.0449981689453
2023-03-23 09:49:00-04:00,211.88999938964844,211.88999938964844,211.88999938964844,211.88999938964844,211.88999938964844,845,211.88999938964844
2023-03-23 09:51:00-04:00,212.46499633789062,212.6699981689453,212.46499633789062,212.6699981689453,212.6699981689453,258,212.61874771118164
2023-03-23 09:52:00-04:00,212.50999450683594,212.50999450683594,212.50999450683594,212.50999450683594,212.50999450683594,557,212.50999450683594
2023-03-23 09:53:00-04:00,212.69000244140625,212.91000366210938,212.63499450683594,212.91000366210938,212.91000366210938,676,212.84125137329102
2023-03-23 09:54:00-04:00,212.60000610351562,212.60000610351562,212.36000061035156,212.60000610351562,212.60000610351562,1458,212.5400047302246
2023-03-23 09:56:00-04:00,212.60000610351562,212.85000610351562,212.4199981689453,212.4199981689453,212.4199981689453,852,212.5275001525879
2023-03-23 09:57:00-04:00,212.85000610351562,212.85000610351562,212.60000610351562,212.60000610351562,212.60000610351562,568,212.66250610351562
2023-03-23 09:58:00-04:00,212.66000366210938,212.91000366210938,212.66000366210938,212.91000366210938,212.91000366210938,498,212.84750366210938
2023-03-23 09:59:00-04:00,212.91000366210938,212.94500732421875,212.6999969482422,212.85499572753906,212.85499572753906,4885,212.83874893188477
2023-03-23 10:00:00-04:00,212.85499572753906,212.98500061035156,212.85499572753906,212.97500610351562,212.97500610351562,760,212.94750213623047
2023-03-23 10:01:00-04:00,212.99000549316406,213.0050048828125,212.89999389648438,212.99000549316406,212.99000549316406,841,212.97125244140625
2023-03-23 10:02:00-04:00,213.00999450683594,213.00999450683594,213.0,213.0,213.0,348,213.00249862670898
2023-03-23 10:03:00-04:00,212.94000244140625,212.94000244140625,212.82000732421875,212.8300018310547,212.8300018310547,1811,212.8550033569336
2023-03-23 10:04:00-04:00,212.72000122070312,212.80499267578125,212.6699981689453,212.80499267578125,212.80499267578125,2525,212.77124404907227
2023-03-23 10:05:00-04:00,212.75,212.80499267578125,212.75,212.80499267578125,212.80499267578125,497,212.79124450683594
2023-03-23 10:06:00-04:00,212.6699981689453,212.6699981689453,212.6699981689453,212.6699981689453,212.6699981689453,161,212.6699981689453
