Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,56.93000030517578,57.33000183105469,56.784000396728516,56.93000030517578,56.93000030517578,18862,56.99350070953369
2023-03-23 09:31:00-04:00,56.970001220703125,57.150001525878906,56.90999984741211,57.130001068115234,57.130001068115234,4847,57.08000087738037
2023-03-23 09:32:00-04:00,57.04999923706055,57.209999084472656,57.04999923706055,57.14500045776367,57.14500045776367,2896,57.13749980926514
2023-03-23 09:33:00-04:00,57.279998779296875,57.279998779296875,57.154998779296875,57.279998779296875,57.279998779296875,2766,57.248748779296875
2023-03-23 09:34:00-04:00,57.22999954223633,57.34000015258789,57.22999954223633,57.290000915527344,57.290000915527344,2466,57.28750038146973
2023-03-23 09:35:00-04:00,57.25,57.287498474121094,57.20000076293945,57.20000076293945,57.20000076293945,5438,57.22187519073486
2023-03-23 09:36:00-04:00,57.20000076293945,57.209999084472656,57.099998474121094,57.099998474121094,57.099998474121094,3913,57.127498626708984
2023-03-23 09:37:00-04:00,57.060001373291016,57.099998474121094,57.02000045776367,57.02000045776367,57.02000045776367,2325,57.03999996185303
2023-03-23 09:38:00-04:00,57.14500045776367,57.279998779296875,57.09000015258789,57.09000015258789,57.09000015258789,4218,57.13749980926514
2023-03-23 09:39:00-04:00,57.19499969482422,57.22999954223633,57.16999816894531,57.16999816894531,57.16999816894531,2548,57.184998512268066
2023-03-23 09:40:00-04:00,57.16999816894531,57.16999816894531,57.099998474121094,57.099998474121094,57.099998474121094,3348,57.11749839782715
2023-03-23 09:41:00-04:00,57.209999084472656,57.40999984741211,57.209999084472656,57.31999969482422,57.31999969482422,6846,57.3149995803833
2023-03-23 09:42:00-04:00,57.36000061035156,57.474998474121094,57.36000061035156,57.439998626708984,57.439998626708984,7291,57.428749084472656
2023-03-23 09:43:00-04:00,57.45000076293945,57.48500061035156,57.41999816894531,57.474998474121094,57.474998474121094,5321,57.463748931884766
2023-03-23 09:44:00-04:00,57.5099983215332,57.540000915527344,57.400001525878906,57.400001525878906,57.400001525878906,3385,57.435001373291016
2023-03-23 09:45:00-04:00,57.41999816894531,57.4900016784668,57.41999816894531,57.4900016784668,57.4900016784668,3083,57.472500801086426
2023-03-23 09:46:00-04:00,57.45500183105469,57.584999084472656,57.45500183105469,57.52000045776367,57.52000045776367,3950,57.52000045776367
2023-03-23 09:47:00-04:00,57.459999084472656,57.470001220703125,57.45000076293945,57.45500183105469,57.45500183105469,2491,57.45750141143799
2023-03-23 09:48:00-04:00,57.45500183105469,57.51499938964844,57.3650016784668,57.51499938964844,57.51499938964844,4330,57.47749996185303
2023-03-23 09:49:00-04:00,57.459999084472656,57.4900016784668,57.380001068115234,57.380001068115234,57.380001068115234,3592,57.407501220703125
2023-03-23 09:50:00-04:00,57.41999816894531,57.43000030517578,57.3849983215332,57.3849983215332,57.3849983215332,2345,57.39624881744385
2023-03-23 09:51:00-04:00,57.369998931884766,57.439998626708984,57.369998931884766,57.400001525878906,57.400001525878906,4145,57.40250015258789
2023-03-23 09:52:00-04:00,57.42499923706055,57.43000030517578,57.375,57.40999984741211,57.40999984741211,2996,57.40625
2023-03-23 09:53:00-04:00,57.41999816894531,57.44499969482422,57.41999816894531,57.41999816894531,57.41999816894531,1652,57.42624855041504
2023-03-23 09:54:00-04:00,57.40999984741211,57.40999984741211,57.30500030517578,57.349998474121094,57.349998474121094,5199,57.35374927520752
2023-03-23 09:55:00-04:00,57.349998474121094,57.38999938964844,57.25,57.25,57.25,3082,57.28499984741211
