Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-24 05:21:00-04:00,214.6,214.6,214.6,214.6,214.6,0
2023-03-24 06:35:00-04:00,214.5,214.5,214.5,214.5,214.5,0
2023-03-24 06:36:00-04:00,214.5,214.5,214.5,214.5,214.5,0
2023-03-24 07:02:00-04:00,212.4,213.3,212.4,213.3,213.3,0
2023-03-24 07:23:00-04:00,212.73,212.73,212.73,212.73,212.73,0
2023-03-24 07:42:00-04:00,212.74,212.74,212.73,212.73,212.73,0
2023-03-24 08:00:00-04:00,212.51,219.3,212.5,219.3,219.3,0
2023-03-24 08:28:00-04:00,213.0,213.0,213.0,213.0,213.0,0
2023-03-24 08:42:00-04:00,211.94,211.94,211.94,211.94,211.94,0
2023-03-24 08:43:00-04:00,211.89,211.9,211.89,211.9,211.9,0
2023-03-24 08:59:00-04:00,219.3,219.3,219.3,219.3,219.3,0
2023-03-24 09:00:00-04:00,219.3,219.3,219.3,219.3,219.3,0
2023-03-24 09:30:00-04:00,213.9199981689453,213.9199981689453,213.15969848632812,213.5,213.5,23277
2023-03-24 09:31:00-04:00,213.8000030517578,213.91000366210938,213.3300018310547,213.38999938964844,213.38999938964844,1772
2023-03-24 09:32:00-04:00,213.0800018310547,213.5399932861328,212.78500366210938,212.91000366210938,212.91000366210938,1746
2023-03-24 09:33:00-04:00,212.8699951171875,212.94000244140625,212.33999633789062,212.7899932861328,212.7899932861328,1647
2023-03-24 09:34:00-04:00,212.27999877929688,212.8000030517578,212.27999877929688,212.78500366210938,212.78500366210938,2286
2023-03-24 09:35:00-04:00,212.72000122070312,212.72000122070312,212.6239013671875,212.6239013671875,212.6239013671875,926
2023-03-24 09:36:00-04:00,212.6999969482422,212.77999877929688,212.6699981689453,212.6699981689453,212.6699981689453,4874
2023-03-24 09:37:00-04:00,212.52000427246094,212.77999877929688,212.52000427246094,212.69000244140625,212.69000244140625,2860
2023-03-24 09:39:00-04:00,212.4199981689453,212.6300048828125,212.4199981689453,212.6300048828125,212.6300048828125,1539
2023-03-24 09:40:00-04:00,212.67999267578125,212.67999267578125,212.6649932861328,212.6649932861328,212.6649932861328,534
2023-03-24 09:41:00-04:00,212.7100067138672,212.7100067138672,212.52099609375,212.52099609375,212.52099609375,1950
2023-03-24 09:42:00-04:00,212.52099609375,212.7050018310547,212.47500610351562,212.58999633789062,212.58999633789062,1483
2023-03-24 09:43:00-04:00,212.4499969482422,212.5500030517578,212.30999755859375,212.44000244140625,212.44000244140625,2304
2023-03-24 09:44:00-04:00,212.44000244140625,212.60000610351562,212.44000244140625,212.60000610351562,212.60000610351562,1083
2023-03-24 09:45:00-04:00,212.4199981689453,212.4499969482422,212.0,212.1750030517578,212.1750030517578,4612
2023-03-24 09:46:00-04:00,212.22500610351562,212.22500610351562,211.92999267578125,212.11000061035156,212.11000061035156,1822
